,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
927,2018-09-10,30.966476,29.9284,31.797823809523877,32.160174000000055,32.21559200000009,32.56115349999963,30.748092390772214,13619.047619047617,33.268493923747265,31.73176500000004,30.195036076252823,35.5353,28.9768,-0.5465284887237303,-0.3405739349609768,Bearish
928,2018-09-11,31.111036,30.1523,31.656552380952444,32.13535800000005,32.197213000000076,32.551917499999625,33.821932781242644,12547.619047619048,33.128609745007694,31.58343000000004,30.03825025499239,35.5353,28.9768,-0.5909257706004851,-0.3906443020888785,Bearish
929,2018-09-12,30.468195,29.434,31.48107619047625,32.108304000000054,32.17249100000009,32.53848349999963,29.324931291282805,12095.238095238095,33.09998402985145,31.41084000000004,29.721695970148613,35.5353,28.9768,-0.6762760538873955,-0.4477706524485819,Bearish
930,2018-09-13,30.070321999999997,29.8631,31.33713809523816,32.098414000000055,32.151966000000094,32.529107499999625,34.89400447308741,11976.190476190475,33.071805210554146,31.29469000000004,29.51757478944593,35.5353,28.9768,-0.7012088849083362,-0.4984582989405327,Bearish
931,2018-09-14,30.083396999999998,30.0404,31.234961904761967,32.096548000000055,32.117261000000084,32.521643999999625,37.09949757797067,11857.142857142857,33.00533662623881,31.190670000000033,29.37600337376125,35.5353,28.9768,-0.6986085800397497,-0.5384883551603761,Bearish
932,2018-09-17,29.949509999999997,30.0404,31.135895238095298,32.11782000000005,32.080597000000076,32.51940499999963,37.09949757797067,11714.285714285714,32.963775954198304,31.103910000000035,29.244044045801765,35.5353,28.9768,-0.6886099528060754,-0.5685126746895159,Bearish
933,2018-09-18,29.966652000000003,30.6841,31.083919047619105,32.14842000000005,32.05037000000009,32.51711949999963,44.951403879686104,7476.190476190476,32.89112821344329,31.049335000000035,29.207541786556767,35.5353,28.9768,-0.6215795758816149,-0.5791260549279358,Bearish
934,2018-09-19,30.683565,30.7774,31.03638571428577,32.15215200000005,32.02658000000009,32.512454999999626,46.00353327525174,6642.857142857143,32.8136840133402,30.999425000000034,29.185165986659865,35.5353,28.9768,-0.5545366358310382,-0.5742081711085563,Bullish
935,2018-09-20,30.516056,30.7774,30.98885238095244,32.131254000000055,32.010627000000085,32.51296799999963,46.00353327525175,5928.571428571428,32.73022868532021,30.949515000000034,29.16880131467985,35.5353,28.9768,-0.4956906100269549,-0.558504658892236,Bullish
936,2018-09-21,30.826396999999996,30.7774,30.94131904761911,32.092444000000036,31.996447000000085,32.506670999999635,46.00353327525175,5214.285714285715,32.56762762869945,30.879080000000034,29.19053237130062,35.5353,28.9768,-0.4439372780149,-0.5355911827167688,Bullish
937,2018-09-24,30.872606,29.7605,30.825814285714344,32.041880000000056,31.966593000000085,32.498787999999635,36.50553167471978,4500.0,32.411526140357054,30.760130000000032,29.108733859643017,35.5353,28.9768,-0.4794509093101311,-0.5243631280354413,Bullish
938,2018-09-25,30.580370000000002,29.1168,30.68187619047625,31.989264000000052,31.935900000000075,32.487359499999634,32.00150096143022,4476.190476190476,32.26989432786989,30.606665000000035,28.94343567213017,35.5353,28.9768,-0.5531604391361924,-0.5301225902555915,Bearish
939,2018-09-26,30.158915999999998,28.0346,30.48418571428577,31.90119600000005,31.894385000000085,32.467348499999645,26.158189334417248,7285.714285714284,32.310921758282234,30.413085000000034,28.51524824171783,35.5353,28.9768,-0.6909355928274259,-0.5622851907699584,Bearish
940,2018-09-27,29.856709999999996,28.7809,30.335361904761964,31.818164000000053,31.85660100000009,32.452048499999634,34.975860676923325,8095.2380952380945,32.15182302226379,30.256820000000022,28.361816977736254,35.5353,28.0346,-0.7314712762854859,-0.5961224078730639,Bearish
941,2018-09-28,29.18265,27.9879,30.148776190476237,31.693898000000054,31.81182000000009,32.42606599999963,30.77111926114652,10690.47619047619,32.0734340954442,30.067900000000023,28.06236590455585,35.5353,28.0346,-0.8181534069003717,-0.6405286076785255,Bearish
942,2018-10-01,28.603641999999997,27.9879,29.96885238095243,31.592954000000052,31.772357000000092,32.40008349999963,30.77111926114652,11690.47619047619,32.07000828172152,29.918165000000023,27.766321718278533,35.5353,27.9879,-0.8767430715484927,-0.6877715004525189,Bearish
943,2018-10-02,28.594340999999996,27.0737,29.782714285714327,31.47260600000005,31.72449800000009,32.37256249999963,26.510048038323788,11619.047619047617,32.006138023824874,29.685865000000025,27.365591976175185,35.5353,27.9879,-0.985582916255158,-0.7473337836130467,Bearish
944,2018-10-03,28.009311999999998,28.3611,29.622780952381,31.37800600000005,31.68951300000009,32.35110499999963,39.26482232227765,12071.428571428569,31.812761076730837,29.541260000000023,27.269758923269208,35.5353,27.0737,-0.9569260092161648,-0.7892522287336703,Bearish
945,2018-10-04,28.024179999999998,29.1727,29.523709523809572,31.302810000000054,31.66264400000009,32.334171999999626,45.66692078760666,22214.285714285717,31.55102511644444,29.43257000000002,27.314114883555607,35.5353,27.0737,-0.8588258568726097,-0.8031669543614581,Bearish
946,2018-10-05,28.856147999999997,28.500999999999998,29.38820952380957,31.201120000000053,31.61469100000009,32.311221499999625,41.744953078953756,22428.571428571428,31.506908846222824,29.362600000000025,27.21829115377722,35.5353,27.0737,-0.8257624798869436,-0.8076860594665553,Bearish
947,2018-10-08,28.498337,27.083000000000002,29.254047619047665,31.05912800000005,31.56552600000009,32.28360699999964,34.92575043043277,23976.190476190477,31.56391416114939,29.22033000000002,26.87674583885065,35.5353,27.0737,-0.9035645351843621,-0.8268617546101166,Bearish
948,2018-10-09,28.284325,27.875999999999998,29.156314285714327,30.953708000000052,31.524291000000094,32.257531499999644,40.75439286372842,24142.857142857138,31.478919332547477,29.10651500000002,26.73411066745256,35.5353,27.0737,-0.8909642704152851,-0.8396822577711502,Bearish
949,2018-10-10,28.375957,28.0626,29.056804761904807,30.851646000000052,31.4843620000001,32.235747999999646,42.0692854181868,27333.33333333333,31.447508727709064,29.03794500000002,26.62838127229097,35.5353,27.0737,-0.8560533590387678,-0.8429564780246738,Bearish
