,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
1238,2019-09-27,0.14392525,77.1518,65.24283809523807,67.7200479999998,75.86645100000048,80.78821600000056,76.21812670211496,6740.952380952382,73.52550668154343,65.54144999999974,57.55739331845605,94.8681,59.2706,1.5563219728584985,-0.07352334214726802,Bullish
1239,2019-09-30,0.17431463,81.0009,66.27761428571425,67.7718099999998,75.97390600000048,80.77559750000056,80.22810960463654,6717.142857142857,76.73611545419739,66.51820499999975,56.30029454580212,94.8681,59.2706,2.4191724767533596,0.4250158216328576,Bullish
1240,2019-10-01,0.23052609,80.7587,67.19632380952379,67.8187279999998,76.04381600000049,80.76176800000056,79.32177510373218,6288.571428571428,79.21499675435534,67.39547999999976,55.575963245644175,94.8681,59.2706,3.0483052364800614,0.9496737046022984,Bullish
1241,2019-10-02,0.26168212,80.7587,68.03182380952379,67.8709139999998,76.07869000000049,80.74793850000056,79.32177510373218,5165.666666666667,81.20811060468797,68.34563499999976,55.48315939531154,94.8681,59.2706,3.5064769971037753,1.461034363102594,Bullish
1242,2019-10-03,0.28418540000000003,81.1983,68.95766666666664,67.9318919999998,76.1267410000005,80.73022500000056,79.80208485976192,4763.285714285715,82.96614472231015,69.30969499999978,55.65324527768938,94.8681,59.2706,3.86055143067388,1.9409377766168512,Bullish
1243,2019-10-04,0.30313617,83.3516,69.9783571428571,68.03593599999981,76.21827700000047,80.74249700000057,82.00678017616556,4072.809523809524,84.94011593413933,70.33700999999976,55.7339040658602,94.8681,59.2706,4.265738506198332,2.405897922533147,Bullish
1244,2019-10-07,0.31923693,79.4039,70.76876666666666,68.06102599999981,76.28350700000047,80.73405750000056,67.46700331912152,3863.571428571429,85.84998925598526,71.16693999999976,56.483890744014275,94.8681,59.2706,4.219664123703822,2.7686511627672816,Bullish
1245,2019-10-08,0.3120047,77.1608,71.45236190476189,68.04459199999981,76.31752500000047,80.69818400000057,60.86377871306861,3102.0,86.26292763207613,71.88471499999976,57.5065023679234,94.8681,59.2706,3.9565418682029616,3.006229303854418,Bullish
1246,2019-10-09,0.29986578,78.8207,72.21499999999997,68.06135599999982,76.34180000000046,80.67494850000057,63.69545509985026,2816.285714285714,86.73192548708407,72.68548499999976,58.6390445129155,94.8681,59.2706,3.837716831919352,3.1725268094674046,Bullish
1247,2019-10-10,0.29122859999999995,78.7758,72.97549999999998,68.15466799999982,76.32742900000046,80.63904050000056,63.56148500559426,2125.809523809524,86.998694527864,73.48400999999978,59.96932547213557,94.8681,59.2706,3.6973038623875136,3.2774822200514264,Bullish
1248,2019-10-11,0.28525552,78.7758,73.73599999999998,68.27256599999981,76.28627700000047,80.60313250000057,63.56148500559426,1959.142857142857,87.36317994360371,74.12551999999978,60.887860056395866,94.8681,59.2706,3.545159184123122,3.3310176128657654,Bullish
1249,2019-10-14,0.2770537,78.7758,74.34696190476188,68.3904639999998,76.21790400000049,80.57492850000057,63.56148500559426,1749.6190476190475,87.24862833851721,74.91686499999976,62.58510166148236,94.8681,59.2706,3.3855568386553188,3.341925458023676,Bullish
1250,2019-10-15,0.2762283,78.7758,75.1006238095238,68.5610479999998,76.18685000000049,80.53496600000057,63.56148500559426,1706.7619047619046,87.29237763923555,75.5511999999998,63.81002236076402,94.8681,59.2706,3.2219304216801845,3.3179264507549777,Bearish
1251,2019-10-16,0.27628684,78.7758,75.70475238095237,68.7351439999998,76.1448200000005,80.48563750000056,63.56148500559426,1708.666666666667,87.15909734488962,76.1855349999998,65.21197265510997,94.8681,59.2706,3.0570159306406453,3.2657443467321112,Bearish
1252,2019-10-17,0.28050712,78.7758,76.30888095238095,68.9793099999998,76.1027900000005,80.42394250000056,63.56148500559426,1689.6190476190475,86.80805509943,76.81986999999981,66.83168490056961,94.8681,59.2706,2.8929716321835603,3.191189803822401,Bearish
1253,2019-10-18,0.27994084,78.7758,76.91300952380955,69.22347599999979,76.0607600000005,80.37303250000055,63.56148500559426,1670.571428571429,86.16566673072961,77.4542049999998,68.74274326927002,94.8681,59.2706,2.7314785592364643,3.099247554905214,Bearish
1254,2019-10-21,0.2792832,78.7758,77.51713809523811,69.46764199999978,75.9772840000005,80.32901550000054,63.56148500559426,1575.333333333333,85.39479809858612,78.02842499999981,70.66205190141349,94.8681,59.2706,2.5738246865942926,2.9941629812430297,Bearish
1255,2019-10-22,0.28020087,80.7497,78.15800952380955,69.75128599999978,75.91354700000049,80.27864950000054,68.78351838443669,1456.904761904762,84.25800452052614,78.7013399999998,73.14467547947349,94.8681,59.2706,2.5784374680103213,2.911017878596488,Bearish
1256,2019-10-23,0.2857805,80.7497,78.79888095238097,70.03492999999978,75.8498100000005,80.22017450000054,68.78351838443669,2314.0476190476197,83.15820771660748,79.2396699999998,75.32113228339215,94.8681,59.2706,2.5526675677749044,2.8393478164321717,Bearish
1257,2019-10-24,0.29024586,80.7497,79.31157619047622,70.31857399999977,75.7860730000005,80.16194300000056,68.78351838443669,3242.6190476190477,82.54466330188315,79.60304499999981,76.6614266981165,94.8681,59.2706,2.5033872463052798,2.7721557024067933,Bearish
1258,2019-10-25,0.3017116,80.7497,79.65764761904767,70.66877799999976,75.7223360000005,80.10180550000054,68.78351838443669,4171.190476190476,82.5370119884699,79.78293999999983,77.02886801152974,94.8681,59.2706,2.4362486782443966,2.7049742975743136,Bearish
1259,2019-10-28,0.30501872,76.7122,79.63671428571429,70.92119599999977,75.6182240000005,80.03733400000057,49.33263247404057,3957.285714285714,82.566868980236,79.5685049999998,76.57014101976364,94.8681,59.2706,2.0338039462508988,2.5707402273096305,Bearish
1260,2019-10-29,0.29634386,72.8811,79.25005714285717,71.06169399999976,75.47580100000049,79.95650450000056,38.27295167199451,3868.142857142857,83.30143793973605,79.1746249999998,75.0478120602636,94.8681,59.2706,1.3897061767830508,2.3345334172043146,Bearish
1261,2019-10-30,0.27470586,72.8811,78.87493333333336,71.24609599999977,75.32652900000049,79.87287750000057,38.27295167199451,3625.809523809524,83.66232792831045,78.78074499999983,73.8991620716892,94.8681,59.2706,0.8692340647864825,2.041473546720748,Bearish
