,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
99,2015-05-18,0.7068138,32.2343,32.786509523809556,32.21065599999993,34.52367699999993,33.66177500000042,46.87210212450942,1131047.6190476192,34.36739785204131,32.797965000000055,31.228532147958788,39.3648,26.4796,-0.11447655556752777,-0.02417678331071998,Bearish
100,2015-05-19,0.7020905,31.9758,32.75881428571432,32.15855999999992,34.50068799999994,33.66514500000041,44.87664744439102,1105380.9523809524,34.374308496049906,32.79007000000005,31.20583150395019,39.3648,26.4796,-0.1457781697690166,-0.048497060602379315,Bearish
101,2015-05-20,0.693355,31.8609,32.74582380952385,32.10819799999992,34.475367999999946,33.666146500000416,43.98039424251532,1084690.4761904762,34.389707749949444,32.77176000000005,31.153812250050656,39.3648,26.4796,-0.17780674876141944,-0.07435899823418735,Bearish
102,2015-05-21,0.6852154,31.8322,32.72701904761909,32.056287999999924,34.44183399999994,33.66700450000041,43.74538275716872,1067809.5238095238,34.39711062870868,32.76530000000005,31.133489371291407,39.3648,26.4796,-0.20316353573539914,-0.1001199057344297,Bearish
103,2015-05-22,0.68701583,32.1409,32.735566666666706,32.00471199999993,34.408882999999946,33.66392150000041,47.024411157282074,1040833.3333333335,34.30574561437841,32.69457000000004,31.08339438562168,39.3648,26.4796,-0.19608906928213088,-0.11931373844396995,Bearish
104,2015-05-25,0.6975246999999999,32.2486,32.673333333333375,31.970587999999925,34.37290699999993,33.65971800000042,48.159730435505544,1071357.142857143,33.800073879547874,32.55921000000005,31.318346120452226,39.3648,26.4796,-0.17972030987534993,-0.13139505273024593,Bearish
105,2015-05-26,0.7020653,32.1409,32.53929047619052,31.944461999999927,34.33939999999993,33.656330000000416,47.073300918329394,939119.0476190477,33.485792244304236,32.460475000000045,31.43515775569586,39.3648,26.4796,-0.1734391415666181,-0.13980387049752035,Bearish
106,2015-05-27,0.6970314000000001,31.9542,32.436366666666714,31.936575999999924,34.305694999999936,33.64909700000042,45.17095252583005,691047.6190476189,33.262887668905435,32.37538000000005,31.487872331094664,39.3648,26.4796,-0.1814349311644321,-0.14813008263090272,Bearish
107,2015-05-28,0.69031364,31.9255,32.353957142857176,31.957877999999923,34.263844999999925,33.64121300000042,44.870759165753114,679380.9523809524,33.128948748366106,32.31075500000005,31.492561251633997,39.3648,26.4796,-0.1879212628303648,-0.15608831867079515,Bearish
108,2015-05-29,0.68320316,31.8609,32.289333333333374,31.968985999999923,34.219610999999944,33.63378450000042,44.15938167115926,670285.7142857143,32.96876432063058,32.242900000000056,31.51703567936953,39.3648,26.4796,-0.1960148701147233,-0.16407362895958078,Bearish
109,2015-06-01,0.6867929,32.1625,32.239071428571485,31.986125999999924,34.181243999999936,33.63206200000042,48.281901521721856,591095.2380952381,32.86793470327307,32.20628000000005,31.544625296727038,39.3648,26.4796,-0.17606296847010586,-0.16647149686168575,Bearish
110,2015-06-02,0.69779867,32.8518,32.23701904761909,32.025535999999924,34.15122999999993,33.63679900000042,56.23445351649777,495738.0952380953,32.90080557362115,32.213820000000055,31.52683442637896,39.3648,26.4796,-0.10343782651526112,-0.15386476279240086,Bullish
