,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
294,2016-02-15,0.5646635999999999,32.04,32.93047619047625,36.51819999999992,37.91629999999998,40.40815,39.06965921953644,2963047.619047619,34.52497018919077,32.994499999999995,31.464029810809226,55.54,31.23,-1.0270102392849196,-1.12534879292339,Bullish
295,2016-02-16,0.5528303000000001,30.45,32.87333333333339,36.291199999999925,37.854799999999976,40.3848,33.19616674564293,2936738.095238095,34.752269705390944,32.863499999999995,30.974730294609042,55.54,31.23,-1.1462944030712308,-1.129537914952958,Bearish
296,2016-02-17,0.54045874,29.26,32.69190476190482,36.00679999999993,37.77659999999997,40.3548,29.608532236366266,3135309.523809524,35.152645214428446,32.69499999999999,30.237354785571537,55.54,30.45,-1.3216162475981577,-1.1679535814819981,Bearish
297,2016-02-18,0.52658206,27.8,32.46190476190482,35.684199999999926,37.68239999999999,40.314,25.908890659860287,3017380.9523809524,35.732156207811066,32.47999999999999,29.227843792188906,55.54,29.26,-1.5603827497477596,-1.2464394151351503,Bearish
298,2016-02-19,0.5063295999999999,26.55,32.1976190476191,35.32419999999993,37.57409999999999,40.2678,23.232328394155374,3244523.8095238092,36.35761970472517,32.20149999999999,28.04538029527481,55.54,27.8,-1.8293834822040296,-1.363028228548926,Bearish
299,2016-02-22,0.49186309999999994,25.23,31.869523809523862,34.979999999999926,37.45629999999999,40.2169,20.78986127579356,3318142.8571428573,36.858786746485045,31.777499999999986,26.696213253514923,55.54,26.55,-2.1245905121090374,-1.5153406852609483,Bearish
300,2016-02-23,0.45646325,24.84,31.44714285714291,34.656799999999926,37.327299999999994,40.16375,20.116926494109467,3318166.666666666,37.070101338744095,31.303499999999985,25.53689866125588,55.54,25.23,-2.3627773245746795,-1.6848280131236946,Bearish
301,2016-02-24,0.43127882,25.88,31.045238095238147,34.36039999999992,37.20419999999999,40.1139,26.91095103354715,3416785.7142857136,37.04143890310049,30.917999999999985,24.794561096899482,55.54,24.84,-2.439501723804746,-1.8357627552599047,Bearish
302,2016-02-25,0.4212366,26.14,30.690476190476236,34.06079999999993,37.077999999999975,40.06655,28.54707810331685,3492666.666666666,36.8792475079941,30.54649999999998,24.213752492005863,55.54,24.84,-2.451072102417424,-1.9588246246914085,Bearish
303,2016-02-26,0.42198455,27.43,30.398095238095284,33.796999999999926,36.96339999999999,40.02575,36.18049836607069,3500404.7619047617,36.6425646430062,30.270999999999976,23.89943535699376,55.54,24.84,-2.329298785348524,-2.032919456822832,Bearish
304,2016-02-29,0.42551540000000004,27.13,30.121428571428613,33.534999999999926,36.84399999999997,39.98275,35.23769124484346,3737238.095238095,36.32882395229599,29.966999999999967,23.605176047703964,55.54,24.84,-2.2312792487805986,-2.072591415214385,Bearish
305,2016-03-01,0.43897474,27.56,29.852380952380997,33.29179999999993,36.737899999999975,39.94330000000001,37.741930636303,3766095.2380952383,36.009901268061775,29.704999999999966,23.400098731938172,55.54,24.84,-2.094753637523329,-2.077023859676174,Bearish
306,2016-03-02,0.44042757,27.85,29.616666666666713,33.086999999999925,36.637299999999975,39.90485000000001,39.442657432370794,3724952.380952381,35.70344714102724,29.47699999999997,23.25055285897271,55.54,24.84,-1.940783387820076,-2.0497757653049544,Bullish
307,2016-03-03,0.45468628,27.29,29.37285714285719,32.87099999999993,36.53429999999997,39.86015000000001,37.322425007482636,3752952.380952381,35.29501138133685,29.199499999999965,23.10398861866309,55.54,24.84,-1.8427066008694373,-2.0083619324178508,Bullish
308,2016-03-04,0.45432606,26.59,29.07523809523814,32.64099999999993,36.419599999999974,39.81575000000001,34.80393436473416,3799404.7619047617,34.84316353032784,28.886999999999965,22.93083646967211,55.54,24.84,-1.8007067637899397,-1.9668308986922691,Bullish
309,2016-03-07,0.45482618,27.91,28.84047619047623,32.428199999999926,36.310499999999976,39.77440000000001,42.661330888933406,3823690.476190476,34.005127770142764,28.570499999999967,23.135872229857178,55.54,24.84,-1.6419808884280511,-1.9018608966394253,Bullish
310,2016-03-08,0.45364487,27.74,28.530952380952424,32.212999999999944,36.20929999999998,39.73460000000001,41.95995319353041,3876190.476190476,33.15802403348643,28.268999999999966,23.379975966513516,55.54,24.84,-1.512472229515712,-1.8239831632146828,Bullish
311,2016-03-09,0.46006903,27.96,28.25428571428576,32.013599999999926,36.11519999999997,39.69750000000001,43.26001854296332,3824523.8095238092,32.217004816213674,27.986499999999968,23.75599518378627,55.54,24.84,-1.3762193231939008,-1.7344303952105264,Bullish
312,2016-03-10,0.45298895,26.75,27.92761904761909,31.801599999999933,35.99039999999997,39.64760000000001,38.192834349269575,4266500.0,31.300910311087602,27.681499999999968,24.062089688912344,55.54,24.84,-1.3503092760962545,-1.6576061713876717,Bullish
313,2016-03-11,0.4567228,27.0,27.64904761904766,31.571399999999933,35.86809999999998,39.599550000000015,39.762778641326186,4290547.6190476185,30.70970986355368,27.469999999999967,24.230290136446268,55.54,24.84,-1.294678221804979,-1.5850205814711331,Bullish
314,2016-03-14,0.4525831,26.84,27.440000000000047,31.33659999999993,35.75559999999997,39.55105000000001,39.07863165266135,4294785.714285715,29.68542319614377,27.209999999999965,24.73457680385617,55.54,24.84,-1.2491020029522133,-1.517836865767349,Bullish
315,2016-03-15,0.45203346,26.72,27.186666666666714,31.105999999999927,35.64269999999997,39.505400000000016,38.5430025269271,4117785.7142857136,29.007710422310723,27.023499999999967,25.039289577689228,55.54,24.84,-1.2087320080909052,-1.4560158942320605,Bullish
316,2016-03-16,0.4463326,26.72,27.009047619047667,30.88219999999993,35.532999999999966,39.45950000000003,38.5430025269271,4059309.523809524,28.596679696386854,26.896499999999968,25.1963203036131,55.54,24.84,-1.1633283709990998,-1.3974783895854683,Bullish
317,2016-03-17,0.44683447,26.75,26.88952380952385,30.668199999999928,35.419499999999964,39.404800000000016,38.78626944830585,3611261.904761905,28.49342899210811,26.843999999999966,25.194571007891827,55.54,24.84,-1.1121052550895776,-1.34040376268629,Bullish
318,2016-03-18,0.43831757,27.63,26.881428571428625,30.46799999999993,35.31469999999997,39.357150000000026,45.58985297062767,3500047.619047619,28.57586292646516,26.897999999999968,25.22013707353479,55.54,24.84,-0.9891001898602988,-1.2701430481210918,Bullish
319,2016-03-21,0.44610825,27.63,26.932857142857195,30.259799999999935,35.212999999999965,39.30025000000003,45.58985297062768,3374595.2380952383,28.53732353368424,27.017999999999965,25.498676466315704,55.54,24.84,-0.8814569029728538,-1.1924058190914442,Bullish
320,2016-03-22,0.44774804,27.24,27.02857142857148,30.059599999999932,35.09879999999997,39.237850000000016,43.126190157560565,3281833.333333333,28.28336631695148,27.137999999999966,25.992633683048464,55.54,24.84,-0.818187012642543,-1.1175620578016638,Bullish
