Date,Predicted Price
2018-05-14,0.5576948
2018-05-15,0.5477571
2018-05-16,0.530042
2018-05-17,0.5303105
2018-05-18,0.5222125
2018-05-21,0.5108612
2018-05-22,0.50807065
2018-05-23,0.51211
2018-05-24,0.5168201
2018-05-25,0.524747
2018-05-28,0.53014696
2018-05-29,0.52229357
2018-05-30,0.5211069
2018-05-31,0.52311337
2018-06-01,0.5177325
2018-06-04,0.5205004
2018-06-05,0.5322785
2018-06-06,0.5427898
2018-06-07,0.56562555
2018-06-08,0.5820535
2018-06-11,0.59581864
2018-06-12,0.6010475
2018-06-13,0.5930538
2018-06-14,0.57736695
2018-06-15,0.5754305
2018-06-18,0.5765997
2018-06-19,0.57234704
2018-06-20,0.5777782
2018-06-21,0.57489604
2018-06-22,0.5610297
2018-06-25,0.5530062
2018-06-26,0.54423267
2018-06-27,0.52091205
2018-06-28,0.5223998
2018-06-29,0.5281452
2018-07-02,0.52773905
2018-07-03,0.53331524
2018-07-04,0.535825
2018-07-05,0.5154449
2018-07-06,0.5026122
2018-07-09,0.4921338
2018-07-10,0.4719292
2018-07-11,0.4618053
2018-07-12,0.46153212
2018-07-13,0.45602873
2018-07-16,0.45208436
2018-07-17,0.44862467
2018-07-18,0.43888506
2018-07-19,0.44196033
2018-07-20,0.45117658
2018-07-23,0.46380794
2018-07-24,0.4670749
2018-07-25,0.47658464
2018-07-26,0.47593164
2018-07-27,0.48515242
2018-07-30,0.49857688
2018-07-31,0.52183974
2018-08-01,0.52823365
2018-08-02,0.53558564
2018-08-03,0.5274096
2018-08-06,0.5249821
2018-08-07,0.5252308
2018-08-08,0.5238724
2018-08-09,0.527589
2018-08-10,0.5379455
2018-08-13,0.5437993
2018-08-14,0.55183196
2018-08-15,0.5569458
2018-08-16,0.54615045
2018-08-17,0.53886855
2018-08-20,0.5329178
2018-08-21,0.52431107
2018-08-22,0.5241572
2018-08-23,0.52744544
2018-08-24,0.52533
2018-08-27,0.5274258
2018-08-28,0.5315284
2018-08-29,0.5278064
2018-08-30,0.5273597
2018-08-31,0.5278816
2018-09-03,0.51801825
2018-09-04,0.51729006
2018-09-05,0.51744926
2018-09-06,0.5147284
2018-09-07,0.51475745
2018-09-10,0.5150168
2018-09-11,0.5024585
2018-09-12,0.49940825
2018-09-13,0.4942756
2018-09-14,0.49076244
2018-09-17,0.492273
2018-09-18,0.49645144
2018-09-19,0.500221
2018-09-20,0.50485367
2018-09-21,0.50694823
2018-09-24,0.50289893
2018-09-25,0.50310165
2018-09-26,0.5024353
2018-09-27,0.49373534
2018-09-28,0.4897483
2018-10-01,0.48448175
2018-10-02,0.4702409
2018-10-03,0.46401533
2018-10-04,0.46132612
2018-10-05,0.4481712
2018-10-08,0.4384662
2018-10-09,0.42507976
2018-10-10,0.40914154
2018-10-11,0.40216908
2018-10-12,0.3966288
2018-10-15,0.3842056
2018-10-16,0.37243184
2018-10-17,0.35693195
2018-10-18,0.34752414
2018-10-19,0.34848866
2018-10-22,0.3571283
2018-10-23,0.3777143
2018-10-24,0.38429436
2018-10-25,0.39373836
2018-10-26,0.40363014
2018-10-29,0.42057982
2018-10-30,0.43802232
2018-10-31,0.4656014
2018-11-01,0.47610617
2018-11-02,0.48648703
2018-11-05,0.48526633
2018-11-06,0.48058552
2018-11-07,0.47563833
2018-11-08,0.463811
2018-11-09,0.46350747
2018-11-12,0.46519294
2018-11-13,0.46135774
2018-11-14,0.46202657
2018-11-15,0.46503332
2018-11-16,0.4636466
2018-11-19,0.46702954
2018-11-20,0.47176346
2018-11-21,0.46787304
2018-11-22,0.46743345
2018-11-23,0.46738434
2018-11-26,0.45629227
2018-11-27,0.45272094
2018-11-28,0.45001096
2018-11-29,0.43990564
2018-11-30,0.4352858
2018-12-03,0.4302019
2018-12-04,0.4079606
2018-12-05,0.39920524
2018-12-06,0.39388576
2018-12-07,0.3843065
2018-12-10,0.38243482
2018-12-11,0.38969767
2018-12-12,0.39513448
2018-12-13,0.39394557
2018-12-14,0.3906936
2018-12-17,0.38224384
2018-12-18,0.37430742
2018-12-19,0.3707697
2018-12-20,0.36630017
2018-12-21,0.3674841
2018-12-24,0.37019143
2018-12-25,0.37692723
2018-12-26,0.38456103
2018-12-27,0.39315945
2018-12-28,0.3972315
2018-12-31,0.39515308
2019-01-01,0.39227882
2019-01-02,0.39132786
2019-01-03,0.38942426
2019-01-04,0.38801712
2019-01-07,0.38232747
