Date,Predicted Price
2016-08-04,0.89994335
2016-08-05,0.91560185
2016-08-08,0.9201201
2016-08-09,0.9291673
2016-08-10,0.92326933
2016-08-11,0.9174074
2016-08-12,0.91468775
2016-08-15,0.9270207
2016-08-16,0.9285203
2016-08-17,0.9321021
2016-08-18,0.91755974
2016-08-19,0.9026283
2016-08-22,0.89321995
2016-08-23,0.89023304
2016-08-24,0.8830688
2016-08-25,0.87125206
2016-08-26,0.8617917
2016-08-29,0.8649181
2016-08-30,0.8713684
2016-08-31,0.89030707
2016-09-01,0.90012145
2016-09-02,0.9059613
2016-09-05,0.89621335
2016-09-06,0.88807094
2016-09-07,0.8859205
2016-09-08,0.8932993
2016-09-09,0.8960358
2016-09-12,0.8943285
2016-09-13,0.8862179
2016-09-14,0.8820354
2016-09-15,0.8820723
2016-09-16,0.8951869
2016-09-19,0.9052398
2016-09-20,0.91085994
2016-09-21,0.90504754
2016-09-22,0.89746207
2016-09-23,0.89214844
2016-09-26,0.8889679
2016-09-27,0.88876
2016-09-28,0.8786074
2016-09-29,0.8665565
2016-09-30,0.85923785
2016-10-03,0.85864264
2016-10-04,0.86854255
2016-10-05,0.8751613
2016-10-06,0.8794038
2016-10-07,0.88556874
2016-10-10,0.89595467
2016-10-11,0.9029338
2016-10-12,0.92696
2016-10-13,0.9346591
2016-10-14,0.9416996
2016-10-17,0.9272587
2016-10-18,0.91386604
2016-10-19,0.90677154
2016-10-20,0.9076024
2016-10-21,0.90770614
2016-10-24,0.90356684
2016-10-25,0.8891572
2016-10-26,0.0157167
2016-10-27,0.089891225
2016-10-28,0.2301669
2016-10-31,0.3279532
2016-11-01,0.39305836
2016-11-02,0.44356474
2016-11-03,0.44043776
2016-11-04,0.4486033
2016-11-07,0.45543718
2016-11-08,0.45322683
2016-11-09,0.4579993
2016-11-10,0.4611827
2016-11-11,0.46255836
2016-11-14,0.47249913
2016-11-15,0.47643626
2016-11-16,0.46581024
2016-11-17,0.4632099
2016-11-18,0.45573372
2016-11-21,0.44480762
2016-11-22,0.44565517
2016-11-23,0.44427508
2016-11-24,0.4361522
2016-11-25,0.4396014
2016-11-28,0.4427374
2016-11-29,0.44348928
2016-11-30,0.45263958
2016-12-01,0.4599849
2016-12-02,0.45620397
2016-12-05,0.46195525
2016-12-06,0.46448275
2016-12-07,0.4654084
2016-12-08,0.47565186
2016-12-09,0.49192953
2016-12-12,0.4969651
2016-12-13,0.5077925
2016-12-14,0.51169676
2016-12-15,0.5116195
2016-12-16,0.51318884
2016-12-19,0.51105726
2016-12-20,0.508584
2016-12-21,0.51355124
2016-12-22,0.51032674
2016-12-23,0.5022825
2016-12-26,0.5011772
2016-12-27,0.49160272
2016-12-28,0.486177
2016-12-29,0.4945271
2016-12-30,0.5060987
2017-01-02,0.5121195
2017-01-03,0.5233636
2017-01-04,0.5356723
2017-01-05,0.54499924
2017-01-06,0.5549389
2017-01-09,0.55902785
2017-01-10,0.5629564
2017-01-11,0.56409496
2017-01-12,0.55367327
2017-01-13,0.5508807
2017-01-16,0.5544814
2017-01-17,0.55361634
2017-01-18,0.5521607
2017-01-19,0.553156
2017-01-20,0.5457866
2017-01-23,0.5432944
2017-01-24,0.55134904
2017-01-25,0.5615727
2017-01-26,0.56927466
2017-01-27,0.577636
2017-01-30,0.5787649
2017-01-31,0.5652493
2017-02-01,0.55626345
2017-02-02,0.5544729
2017-02-03,0.55487466
2017-02-06,0.5605667
2017-02-07,0.5663263
2017-02-08,0.5689546
2017-02-09,0.5738282
2017-02-10,0.57259357
2017-02-13,0.57790214
2017-02-14,0.591655
2017-02-15,0.60568565
2017-02-16,0.61153424
2017-02-17,0.6205627
2017-02-20,0.60933006
2017-02-21,0.58903277
2017-02-22,0.57469296
2017-02-23,0.5409169
2017-02-24,0.5240681
2017-02-27,0.5151105
2017-02-28,0.5062925
2017-03-01,0.4938101
2017-03-02,0.49196643
2017-03-03,0.48594916
2017-03-06,0.47907725
2017-03-07,0.4779728
2017-03-08,0.47451848
2017-03-09,0.4739252
2017-03-10,0.4786948
2017-03-13,0.47941285
2017-03-14,0.47103116
2017-03-15,0.46687362
2017-03-16,0.45413208
2017-03-17,0.44200376
2017-03-20,0.44227725
2017-03-21,0.4414307
2017-03-22,0.4412115
2017-03-23,0.45295385
2017-03-24,0.4595065
2017-03-27,0.45808527
2017-03-28,0.46296394
2017-03-29,0.45905584
2017-03-30,0.44806376
2017-03-31,0.4450835
2017-04-03,0.4438928
2017-04-04,0.4387581
2017-04-05,0.44289744
2017-04-06,0.44099778
2017-04-07,0.43347195
2017-04-10,0.4356922
2017-04-11,0.4360229
2017-04-12,0.42993388
2017-04-13,0.43508065
2017-04-14,0.43096453
2017-04-17,0.4197395
2017-04-18,0.417569
2017-04-19,0.41390273
2017-04-20,0.4107748
2017-04-21,0.42104352
2017-04-24,0.44015914
2017-04-25,0.45077857
2017-04-26,0.46514222
2017-04-27,0.46942738
2017-04-28,0.4661208
2017-05-01,0.4677791
2017-05-02,0.4615233
2017-05-03,0.4493652
2017-05-04,0.4480659
2017-05-05,0.44564396
2017-05-08,0.4396234
2017-05-09,0.44471577
2017-05-10,0.44557798
2017-05-11,0.437606
2017-05-12,0.44014016
2017-05-15,0.44323647
2017-05-16,0.44415894
2017-05-17,0.454103
2017-05-18,0.46393853
2017-05-19,0.4604282
2017-05-22,0.46418598
2017-05-23,0.46606153
2017-05-24,0.47467375
2017-05-25,0.49750012
2017-05-26,0.5277268
2017-05-29,0.5371772
2017-05-30,0.5440939
2017-05-31,0.5367055
2017-06-01,0.5249954
2017-06-02,0.51991844
2017-06-05,0.5059814
2017-06-06,0.5082109
2017-06-07,0.5218657
2017-06-08,0.5352177
2017-06-09,0.5422754
2017-06-12,0.5492891
2017-06-13,0.5291021
2017-06-14,0.51286554
2017-06-15,0.49970886
2017-06-16,0.48896527
2017-06-19,0.47756508
2017-06-20,0.47793233
2017-06-21,0.4646755
2017-06-22,0.4496808
2017-06-23,0.4552534
2017-06-26,0.46182588
2017-06-27,0.46427983
2017-06-28,0.47424906
2017-06-29,0.4814638
2017-06-30,0.48703024
2017-07-03,0.4953696
2017-07-04,0.4868505
2017-07-05,0.47390202
2017-07-06,0.47545946
2017-07-07,0.46349406
2017-07-10,0.4624041
2017-07-11,0.4784877
2017-07-12,0.47859234
2017-07-13,0.46575618
2017-07-14,0.45902342
2017-07-17,0.43836695
2017-07-18,0.4264215
2017-07-19,0.4369543
2017-07-20,0.4562405
2017-07-21,0.46235958
2017-07-24,0.47194666
2017-07-25,0.47828585
2017-07-26,0.48197576
2017-07-27,0.49010795
2017-07-28,0.4926182
2017-07-31,0.49384546
2017-08-01,0.50173783
2017-08-02,0.49884242
2017-08-03,0.49069288
2017-08-04,0.4932814
2017-08-07,0.49057987
2017-08-08,0.48123816
2017-08-09,0.48081213
2017-08-10,0.47397178
2017-08-11,0.46222976
2017-08-14,0.4605012
2017-08-15,0.4589929
2017-08-16,0.44793865
2017-08-17,0.44969308
2017-08-18,0.4420812
2017-08-21,0.42157707
2017-08-22,0.4017101
2017-08-23,0.3900259
2017-08-24,0.37743446
2017-08-25,0.3726498
2017-08-28,0.3629033
2017-08-29,0.3453481
2017-08-30,0.34310728
2017-08-31,0.3401638
2017-09-01,0.34585795
2017-09-04,0.359718
2017-09-05,0.37673914
2017-09-06,0.3829126
2017-09-07,0.39029488
2017-09-08,0.3897353
2017-09-11,0.37892318
2017-09-12,0.3784962
2017-09-13,0.365098
2017-09-14,0.3583862
2017-09-15,0.36119023
2017-09-18,0.36240694
2017-09-19,0.36386234
2017-09-20,0.37968212
2017-09-21,0.39426744
2017-09-22,0.3928171
2017-09-25,0.4074296
2017-09-26,0.42203823
2017-09-27,0.4224679
2017-09-28,0.43024784
2017-09-29,0.4333493
2017-10-02,0.42107102
2017-10-03,0.4136646
2017-10-04,0.40252894
2017-10-05,0.38105994
2017-10-06,0.37343192
2017-10-09,0.364897
2017-10-10,0.36172304
2017-10-11,0.36120656
2017-10-12,0.3554992
2017-10-13,0.3443103
2017-10-16,0.34000733
2017-10-17,0.33336264
2017-10-18,0.3332676
2017-10-19,0.3386248
2017-10-20,0.34113273
2017-10-23,0.34375075
2017-10-24,0.3520304
2017-10-25,0.3542298
2017-10-26,0.35387543
2017-10-27,0.3634378
2017-10-30,0.37324703
2017-10-31,0.3707542
2017-11-01,0.37559348
2017-11-02,0.36935204
2017-11-03,0.35622826
2017-11-06,0.3568401
2017-11-07,0.364538
2017-11-08,0.3688227
2017-11-09,0.38202623
2017-11-10,0.4036247
2017-11-13,0.4133267
2017-11-14,0.42106125
2017-11-15,0.4141476
2017-11-16,0.4007313
2017-11-17,0.39765424
2017-11-20,0.38400352
2017-11-21,0.36873856
2017-11-22,0.36606163
2017-11-23,0.36784473
2017-11-24,0.36623672
2017-11-27,0.37166816
2017-11-28,0.3683706
2017-11-29,0.35089198
2017-11-30,0.34184608
2017-12-01,0.3336569
2017-12-04,0.32584915
2017-12-05,0.33035827
2017-12-06,0.33671123
2017-12-07,0.33674112
2017-12-08,0.3420322
2017-12-11,0.34241173
2017-12-12,0.33385393
2017-12-13,0.33028644
2017-12-14,0.31869346
2017-12-15,0.30740649
2017-12-18,0.31423843
2017-12-19,0.3203089
2017-12-20,0.31869462
2017-12-21,0.32211232
2017-12-22,0.32289088
2017-12-25,0.31953597
2017-12-26,0.32563838
2017-12-27,0.32980856
2017-12-28,0.33406675
2017-12-29,0.34259355
2018-01-01,0.34425062
2018-01-02,0.33742663
2018-01-03,0.34386265
2018-01-04,0.3453698
2018-01-05,0.34476268
2018-01-08,0.3583001
2018-01-09,0.37199485
2018-01-10,0.3704318
2018-01-11,0.3795862
2018-01-12,0.38407886
2018-01-15,0.3781316
2018-01-16,0.38350397
2018-01-17,0.38428235
2018-01-18,0.3773221
2018-01-19,0.37850863
2018-01-22,0.381752
2018-01-23,0.3877737
2018-01-24,0.4078431
2018-01-25,0.42726958
2018-01-26,0.42518768
2018-01-29,0.4257884
2018-01-30,0.42112687
2018-01-31,0.40792224
2018-02-01,0.4094593
2018-02-02,0.4171188
2018-02-05,0.42260385
2018-02-06,0.43542606
2018-02-07,0.44132152
2018-02-08,0.4376731
2018-02-09,0.43822122
2018-02-12,0.43337202
2018-02-13,0.4357171
2018-02-14,0.44537538
2018-02-15,0.4504365
2018-02-16,0.4447402
2018-02-19,0.44723144
2018-02-20,0.4383974
2018-02-21,0.4252456
2018-02-22,0.42281547
2018-02-23,0.42587057
2018-02-26,0.4169353
2018-02-27,0.41882968
2018-02-28,0.41399342
2018-03-01,0.4018734
2018-03-02,0.397765
2018-03-05,0.39765617
2018-03-06,0.39057568
2018-03-07,0.39498448
2018-03-08,0.3964743
2018-03-09,0.39230278
2018-03-12,0.3942032
2018-03-13,0.3957009
2018-03-14,0.39216965
2018-03-15,0.39956492
2018-03-16,0.40327805
2018-03-19,0.40086818
2018-03-20,0.40172902
2018-03-21,0.40435103
2018-03-22,0.40391234
2018-03-23,0.41978794
2018-03-26,0.43894005
2018-03-27,0.4435083
2018-03-28,0.456451
2018-03-29,0.46211532
2018-03-30,0.4581332
2018-04-02,0.463592
2018-04-03,0.45919108
2018-04-04,0.44747147
2018-04-05,0.44561952
2018-04-06,0.44377205
2018-04-09,0.43845776
2018-04-10,0.44511366
2018-04-11,0.44814664
2018-04-12,0.44431305
2018-04-13,0.45154968
2018-04-16,0.45767075
2018-04-17,0.45939067
2018-04-18,0.46961248
2018-04-19,0.47934186
2018-04-20,0.4774886
2018-04-23,0.48530754
2018-04-24,0.48641965
2018-04-25,0.48692408
2018-04-26,0.49760842
2018-04-27,0.5009001
2018-04-30,0.4932563
2018-05-01,0.49507004
2018-05-02,0.49241382
2018-05-03,0.4874636
2018-05-04,0.48846608
2018-05-07,0.48241508
2018-05-08,0.47100365
2018-05-09,0.46793732
2018-05-10,0.46257514
2018-05-11,0.4549518
2018-05-14,0.4544355
2018-05-15,0.4387594
2018-05-16,0.42035964
2018-05-17,0.41472828
2018-05-18,0.40903157
2018-05-21,0.39478186
2018-05-22,0.39870134
2018-05-23,0.4064728
2018-05-24,0.40713164
2018-05-25,0.41496757
2018-05-28,0.4183773
2018-05-29,0.41250768
2018-05-30,0.41302013
2018-05-31,0.40799284
2018-06-01,0.4006238
2018-06-04,0.40350303
2018-06-05,0.40483806
2018-06-06,0.40100765
2018-06-07,0.41151297
2018-06-08,0.41802716
2018-06-11,0.41378078
2018-06-12,0.4196974
2018-06-13,0.42100298
2018-06-14,0.41424772
2018-06-15,0.4139376
2018-06-18,0.40395308
2018-06-19,0.39010832
2018-06-20,0.38805774
2018-06-21,0.3874441
2018-06-22,0.38290676
2018-06-25,0.38739824
2018-06-26,0.38252133
2018-06-27,0.36790344
2018-06-28,0.363953
2018-06-29,0.35869732
2018-07-02,0.34843072
2018-07-03,0.35076886
2018-07-04,0.3494122
2018-07-05,0.3374001
2018-07-06,0.3321691
2018-07-09,0.32901648
2018-07-10,0.31727448
2018-07-11,0.31325978
2018-07-12,0.3045119
2018-07-13,0.30022022
2018-07-16,0.29905474
2018-07-17,0.29394212
2018-07-18,0.28514355
2018-07-19,0.28917596
2018-07-20,0.28919917
2018-07-23,0.28588164
2018-07-24,0.29066443
2018-07-25,0.2999312
2018-07-26,0.30624926
2018-07-27,0.3218072
2018-07-30,0.34225923
2018-07-31,0.35209164
2018-08-01,0.36524627
2018-08-02,0.3821803
2018-08-03,0.39466634
2018-08-06,0.4139917
2018-08-07,0.43988675
2018-08-08,0.44218752
2018-08-09,0.44487903
2018-08-10,0.44605386
2018-08-13,0.44021896
2018-08-14,0.43647057
2018-08-15,0.4272477
2018-08-16,0.41114888
2018-08-17,0.4017557
2018-08-20,0.39494738
2018-08-21,0.38850018
2018-08-22,0.3935275
2018-08-23,0.39755446
2018-08-24,0.3932501
2018-08-27,0.39866987
2018-08-28,0.4068479
2018-08-29,0.40052146
2018-08-30,0.4012139
2018-08-31,0.38785106
2018-09-03,0.36930722
2018-09-04,0.35833335
2018-09-05,0.3525864
2018-09-06,0.34268224
2018-09-07,0.34193987
2018-09-10,0.32994354
2018-09-11,0.31851146
2018-09-12,0.31878757
2018-09-13,0.32268295
2018-09-14,0.3300019
2018-09-17,0.34418666
2018-09-18,0.34912217
2018-09-19,0.34176284
2018-09-20,0.34590986
2018-09-21,0.3469119
2018-09-24,0.3448203
2018-09-25,0.3517225
2018-09-26,0.35102487
2018-09-27,0.34112808
2018-09-28,0.33590046
2018-10-01,0.33130172
2018-10-02,0.32747337
2018-10-03,0.33298707
2018-10-04,0.33497787
2018-10-05,0.3283392
2018-10-08,0.32335702
2018-10-09,0.30871597
2018-10-10,0.29770502
2018-10-11,0.2996186
2018-10-12,0.29578376
2018-10-15,0.28472608
2018-10-16,0.27871886
2018-10-17,0.27054814
2018-10-18,0.26984125
2018-10-19,0.2794028
2018-10-22,0.2911327
2018-10-23,0.29014462
2018-10-24,0.29096615
2018-10-25,0.2929576
2018-10-26,0.29830697
2018-10-29,0.31470954
2018-10-30,0.34069157
2018-10-31,0.35740316
2018-11-01,0.37984058
2018-11-02,0.39378506
2018-11-05,0.39623767
2018-11-06,0.41298628
2018-11-07,0.43162572
2018-11-08,0.43655643
2018-11-09,0.450328
2018-11-12,0.46472067
2018-11-13,0.46906674
2018-11-14,0.4795826
2018-11-15,0.48652804
2018-11-16,0.48354155
2018-11-19,0.48753718
2018-11-20,0.48895803
2018-11-21,0.48786443
2018-11-22,0.49411812
2018-11-23,0.494529
2018-11-26,0.49033108
2018-11-27,0.49315774
2018-11-28,0.4944917
2018-11-29,0.49260196
2018-11-30,0.4976071
2018-12-03,0.4944604
2018-12-04,0.47573394
2018-12-05,0.46388918
2018-12-06,0.46107197
2018-12-07,0.45047835
2018-12-10,0.44779783
2018-12-11,0.44529754
2018-12-12,0.4311565
2018-12-13,0.4250311
2018-12-14,0.4206881
2018-12-17,0.41436377
2018-12-18,0.41829872
2018-12-19,0.42405707
2018-12-20,0.41990116
2018-12-21,0.42989916
2018-12-24,0.43515643
2018-12-25,0.43401352
2018-12-26,0.44125998
2018-12-27,0.44202548
2018-12-28,0.43180993
2018-12-31,0.42854422
2019-01-01,0.41642457
2019-01-02,0.39847055
2019-01-03,0.39532536
2019-01-04,0.3841442
2019-01-07,0.3782501
2019-01-08,0.39018238
2019-01-09,0.40315247
2019-01-10,0.40641245
2019-01-11,0.4199586
2019-01-14,0.42125732
2019-01-15,0.40856358
2019-01-16,0.410926
2019-01-17,0.4139874
2019-01-18,0.40891865
2019-01-21,0.41744077
2019-01-22,0.4216135
2019-01-23,0.41928965
2019-01-24,0.4276723
2019-01-25,0.43561485
2019-01-28,0.43774992
2019-01-29,0.449305
2019-01-30,0.45696616
2019-01-31,0.45758423
2019-02-01,0.46985027
2019-02-04,0.47496924
2019-02-05,0.4758971
2019-02-06,0.48405746
2019-02-07,0.4832589
2019-02-08,0.46809012
2019-02-11,0.45932242
2019-02-12,0.44917843
2019-02-13,0.44066113
