Date,Predicted Price
2016-09-08,0.8671806
2016-09-09,0.8768395
2016-09-12,0.8717003
2016-09-13,0.8994813
2016-09-14,0.9005252
2016-09-15,0.89741
2016-09-16,0.8995805
2016-09-19,0.8911563
2016-09-20,0.896588
2016-09-21,0.92999995
2016-09-22,0.93556845
2016-09-23,0.92587703
2016-09-26,0.9235291
2016-09-27,0.89033467
2016-09-28,0.880272
2016-09-29,0.9053335
2016-09-30,0.899133
2016-10-03,0.8973711
2016-10-04,0.89701414
2016-10-05,0.8965179
2016-10-06,0.90948
2016-10-07,0.9607372
2016-10-10,0.98761714
2016-10-11,0.9774038
2016-10-12,0.9953252
2016-10-13,0.9576266
2016-10-14,0.94068277
2016-10-17,0.9653264
2016-10-18,0.95994806
2016-10-19,0.9352272
2016-10-20,0.92789197
2016-10-21,0.8963004
2016-10-24,0.89428145
2016-10-25,0.9198917
2016-10-26,0.9238926
2016-10-27,0.9222763
2016-10-28,0.9207133
2016-10-31,0.8753017
2016-11-01,0.85561615
2016-11-02,0.87810355
2016-11-03,0.881775
2016-11-04,0.8995438
2016-11-07,0.9146688
2016-11-08,0.9158537
2016-11-09,0.9117716
2016-11-10,0.25316638
2016-11-11,0.3173982
2016-11-14,0.44262668
2016-11-15,0.50586176
2016-11-16,0.5956985
2016-11-17,0.63008845
2016-11-18,0.6349166
2016-11-21,0.62235653
2016-11-22,0.63506514
2016-11-23,0.62580824
2016-11-24,0.62433887
2016-11-25,0.64906496
2016-11-28,0.6833954
2016-11-29,0.7288301
2016-11-30,0.79418856
2016-12-01,0.7970716
2016-12-02,0.77488875
2016-12-05,0.7706205
2016-12-06,0.78266495
2016-12-07,0.795954
2016-12-08,0.82461166
2016-12-09,0.8205065
2016-12-12,0.7984369
2016-12-13,0.7896756
2016-12-14,0.7971033
2016-12-15,0.7927064
2016-12-16,0.79571444
2016-12-19,0.7816425
2016-12-20,0.74816763
2016-12-21,0.7316888
2016-12-22,0.7384486
2016-12-23,0.73415583
2016-12-26,0.7446553
2016-12-27,0.7346767
2016-12-28,0.72035867
2016-12-29,0.7187579
2016-12-30,0.73320997
2017-01-02,0.7378578
2017-01-03,0.7555475
2017-01-04,0.74350333
2017-01-05,0.7197029
2017-01-06,0.715193
2017-01-09,0.7315194
2017-01-10,0.7450876
2017-01-11,0.78335035
2017-01-12,0.7879972
2017-01-13,0.7970114
2017-01-16,0.79639703
2017-01-17,0.81409705
2017-01-18,0.81331486
2017-01-19,0.8059843
2017-01-20,0.7873336
2017-01-23,0.74842644
2017-01-24,0.749691
2017-01-25,0.76912826
2017-01-26,0.7753563
2017-01-27,0.7977094
2017-01-30,0.7946132
2017-01-31,0.7629907
2017-02-01,0.7436868
2017-02-02,0.74831384
2017-02-03,0.73567915
2017-02-06,0.73817503
2017-02-07,0.7262296
2017-02-08,0.6972825
2017-02-09,0.68592197
2017-02-10,0.68634737
2017-02-13,0.6759795
2017-02-14,0.69234955
2017-02-15,0.68961084
2017-02-16,0.7044296
2017-02-17,0.7075917
2017-02-20,0.7228744
2017-02-21,0.7210535
2017-02-22,0.72909224
2017-02-23,0.70901954
2017-02-24,0.69262105
2017-02-27,0.700568
2017-02-28,0.71227705
2017-03-01,0.7111186
2017-03-02,0.72610193
2017-03-03,0.7137392
2017-03-06,0.6857187
2017-03-07,0.6842688
2017-03-08,0.6950284
2017-03-09,0.69368976
2017-03-10,0.715802
