Date,Predicted Price
2018-02-26,0.50493217
2018-02-27,0.50445914
2018-02-28,0.51885164
2018-03-01,0.50815094
2018-03-02,0.531224
2018-03-05,0.54162997
2018-03-06,0.55068403
2018-03-07,0.5648652
2018-03-08,0.58918965
2018-03-09,0.57979023
2018-03-12,0.5789107
2018-03-13,0.5678189
2018-03-14,0.5629193
2018-03-15,0.56585604
2018-03-16,0.58256996
2018-03-19,0.5744095
2018-03-20,0.5801098
2018-03-21,0.57098114
2018-03-22,0.5651261
2018-03-23,0.5722206
2018-03-26,0.59264207
2018-03-27,0.5890393
2018-03-28,0.60567385
2018-03-29,0.6039748
2018-03-30,0.6088369
2018-04-02,0.6174275
2018-04-03,0.6434328
2018-04-04,0.65395474
2018-04-05,0.66736066
2018-04-06,0.6577013
2018-04-09,0.655305
2018-04-10,0.6549196
2018-04-11,0.66217756
2018-04-12,0.65713614
2018-04-13,0.657113
2018-04-16,0.6352054
2018-04-17,0.61737174
2018-04-18,0.6112036
2018-04-19,0.6117453
2018-04-20,0.5858583
2018-04-23,0.57555056
2018-04-24,0.5541439
2018-04-25,0.5386084
2018-04-26,0.53416246
2018-04-27,0.54295945
2018-04-30,0.523059
2018-05-01,0.5316355
2018-05-02,0.5259489
2018-05-03,0.52175736
2018-05-04,0.52536565
2018-05-07,0.5413008
2018-05-08,0.52308273
2018-05-09,0.52253836
2018-05-10,0.5033694
2018-05-11,0.49164972
2018-05-14,0.49224156
2018-05-15,0.49691832
2018-05-16,0.4752544
2018-05-17,0.47540304
2018-05-18,0.45730644
2018-05-21,0.43951663
2018-05-22,0.4410585
2018-05-23,0.4526726
2018-05-24,0.4408313
2018-05-25,0.45352927
2018-05-28,0.444597
2018-05-29,0.43013126
2018-05-30,0.4320322
2018-05-31,0.4406504
2018-06-01,0.42666987
2018-06-04,0.43882567
2018-06-05,0.4362227
2018-06-06,0.43491003
2018-06-07,0.44247153
2018-06-08,0.45934623
2018-06-11,0.45107085
2018-06-12,0.4587205
2018-06-13,0.4367872
2018-06-14,0.41261786
2018-06-15,0.4088569
2018-06-18,0.4090259
2018-06-19,0.39059523
2018-06-20,0.40596858
2018-06-21,0.40066516
2018-06-22,0.38791037
2018-06-25,0.38553238
2018-06-26,0.38179183
