Date,Predicted Price
2017-08-03,0.84037656
2017-08-04,0.8367527
2017-08-07,0.8397819
2017-08-08,0.8369979
2017-08-09,0.7936964
2017-08-10,0.7970953
2017-08-11,0.7825598
2017-08-14,0.7519027
2017-08-15,0.7204771
2017-08-16,0.70911306
2017-08-17,0.6627067
2017-08-18,0.6653745
2017-08-21,0.6580124
2017-08-22,0.63399696
2017-08-23,0.6138166
2017-08-24,0.6150269
2017-08-25,0.58789134
2017-08-28,0.59732234
2017-08-29,0.6102808
2017-08-30,0.603775
2017-08-31,0.61072814
2017-09-01,0.628739
2017-09-04,0.6215866
2017-09-05,0.6360719
2017-09-06,0.6572761
2017-09-07,0.6522089
2017-09-08,0.64494586
2017-09-11,0.65176624
2017-09-12,0.61992466
2017-09-13,0.6274928
2017-09-14,0.6325559
2017-09-15,0.62166834
2017-09-18,0.618562
2017-09-19,0.6285884
2017-09-20,0.61171436
2017-09-21,0.6263238
2017-09-22,0.640083
2017-09-25,0.6322959
2017-09-26,0.63097256
2017-09-27,0.64003974
2017-09-28,0.61524886
2017-09-29,0.62142307
2017-10-02,0.62044984
2017-10-03,0.6017559
2017-10-04,0.5843169
2017-10-05,0.57546395
2017-10-06,0.5357286
2017-10-09,0.53951156
2017-10-10,0.53460777
2017-10-11,0.51814413
2017-10-12,0.514208
2017-10-13,0.5126918
2017-10-16,0.4810154
2017-10-17,0.47841543
2017-10-18,0.4758292
2017-10-19,0.46606052
2017-10-20,0.47678632
2017-10-23,0.49348584
2017-10-24,0.4991931
2017-10-25,0.50505126
2017-10-26,0.5095121
2017-10-27,0.49824357
2017-10-30,0.49505687
2017-10-31,0.49803263
2017-11-01,0.4851003
2017-11-02,0.48628315
2017-11-03,0.48629597
2017-11-06,0.47758806
2017-11-07,0.48172155
2017-11-08,0.48980188
2017-11-09,0.48855427
2017-11-10,0.49725902
2017-11-13,0.50706846
2017-11-14,0.49655578
2017-11-15,0.49502707
2017-11-16,0.49934947
2017-11-17,0.4950942
2017-11-20,0.5021413
2017-11-21,0.5114008
2017-11-22,0.5048535
2017-11-23,0.50848913
2017-11-24,0.51224864
2017-11-27,0.5027038
2017-11-28,0.50815564
2017-11-29,0.511382
2017-11-30,0.499203
2017-12-01,0.49949166
2017-12-04,0.5050123
2017-12-05,0.5003072
2017-12-06,0.50591767
2017-12-07,0.51165354
2017-12-08,0.49597332
2017-12-11,0.49170786
2017-12-12,0.49004686
2017-12-13,0.47415695
2017-12-14,0.47210836
2017-12-15,0.4693039
2017-12-18,0.4553965
2017-12-19,0.45407468
2017-12-20,0.45134646
2017-12-21,0.4417995
2017-12-22,0.4429045
2017-12-25,0.45578635
2017-12-26,0.4544722
2017-12-27,0.46876383
