Date,Predicted Price
2018-10-03,0.2917009
2018-10-04,0.3096724
2018-10-05,0.30301976
2018-10-08,0.30902088
2018-10-09,0.3128899
2018-10-10,0.2963791
2018-10-11,0.27826485
2018-10-12,0.27013475
2018-10-15,0.24395116
2018-10-16,0.23977077
2018-10-17,0.24300195
2018-10-18,0.24119267
2018-10-19,0.25500977
2018-10-22,0.2840986
2018-10-23,0.2941777
2018-10-24,0.310981
2018-10-25,0.3320409
2018-10-26,0.32774195
2018-10-29,0.32690254
2018-10-30,0.34001064
2018-10-31,0.33308166
2018-11-01,0.3315264
2018-11-02,0.33852917
2018-11-05,0.32348058
2018-11-06,0.31102234
2018-11-07,0.3122683
2018-11-08,0.29725802
2018-11-09,0.298724
2018-11-12,0.31158018
2018-11-13,0.3043472
2018-11-14,0.30183953
2018-11-15,0.30917707
2018-11-16,0.296681
2018-11-19,0.30559033
2018-11-20,0.32318935
2018-11-21,0.31649807
2018-11-22,0.3125646
2018-11-23,0.3197259
2018-11-26,0.305731
2018-11-27,0.31167752
2018-11-28,0.32477972
2018-11-29,0.31424057
2018-11-30,0.30845007
2018-12-03,0.3147073
2018-12-04,0.29681492
2018-12-05,0.2989591
2018-12-06,0.30732912
2018-12-07,0.29270783
2018-12-10,0.28766644
2018-12-11,0.2978923
2018-12-12,0.2831707
2018-12-13,0.2792474
2018-12-14,0.28974944
2018-12-17,0.28456995
2018-12-18,0.28837138
2018-12-19,0.30448413
2018-12-20,0.30286002
2018-12-21,0.30900955
2018-12-24,0.322038
2018-12-25,0.31225774
2018-12-26,0.3067929
2018-12-27,0.31252536
2018-12-28,0.29499024
2018-12-31,0.2996106
2019-01-01,0.32149422
2019-01-02,0.3230711
2019-01-03,0.3228514
2019-01-04,0.3316044
2019-01-07,0.3200905
2019-01-08,0.32229432
2019-01-09,0.33539698
2019-01-10,0.32665697
2019-01-11,0.32155973
2019-01-14,0.32557222
2019-01-15,0.31053114
2019-01-16,0.3103612
2019-01-17,0.3213929
2019-01-18,0.30881134
2019-01-21,0.3037797
2019-01-22,0.30946383
2019-01-23,0.29563403
2019-01-24,0.3013605
2019-01-25,0.31620276
2019-01-28,0.30825338
2019-01-29,0.30485773
2019-01-30,0.31529424
2019-01-31,0.3015772
2019-02-01,0.30776888
2019-02-04,0.3235961
2019-02-05,0.31540063
2019-02-06,0.3091253
2019-02-07,0.31486192
2019-02-08,0.29581702
2019-02-11,0.29419655
2019-02-12,0.30153593
2019-02-13,0.28477266
2019-02-14,0.27240792
2019-02-15,0.27345964
