Date,Predicted Price
2017-01-12,0.5993122
2017-01-13,0.58454394
2017-01-16,0.5954468
2017-01-17,0.5824699
2017-01-18,0.5736117
2017-01-19,0.5627804
2017-01-20,0.5741276
2017-01-23,0.54782647
2017-01-24,0.54569787
2017-01-25,0.5279225
2017-01-26,0.52399296
2017-01-27,0.52448773
2017-01-30,0.54164857
2017-01-31,0.5129232
2017-02-01,0.49876428
2017-02-02,0.47632855
2017-02-03,0.45976904
2017-02-06,0.43896344
2017-02-07,0.4265915
2017-02-08,0.38638574
2017-02-09,0.34719515
2017-02-10,0.33005857
2017-02-13,0.3330779
2017-02-14,0.35063544
2017-02-15,0.3517125
2017-02-16,0.35422453
2017-02-17,0.3520801
2017-02-20,0.34436125
2017-02-21,0.34321678
2017-02-22,0.33588198
2017-02-23,0.312918
2017-02-24,0.28994507
2017-02-27,0.25468016
2017-02-28,0.21322161
2017-03-01,0.1751434
2017-03-02,0.16985163
2017-03-03,0.15979463
2017-03-06,0.169352
2017-03-07,0.19202675
2017-03-08,0.20675345
2017-03-09,0.22031535
2017-03-10,0.23628972
2017-03-13,0.21301496
2017-03-14,0.21275766
2017-03-15,0.19864425
2017-03-16,0.18220697
2017-03-17,0.17050467
2017-03-20,0.17492634
2017-03-21,0.15886815
2017-03-22,0.1812647
2017-03-23,0.2170704
2017-03-24,0.24021415
2017-03-27,0.25861374
2017-03-28,0.28839093
2017-03-29,0.27952817
2017-03-30,0.27972662
2017-03-31,0.26658514
2017-04-03,0.24933456
2017-04-04,0.22911637
2017-04-05,0.22510834
2017-04-06,0.19217873
2017-04-07,0.17511275
2017-04-10,0.16663429
2017-04-11,0.17134063
2017-04-12,0.182256
2017-04-13,0.20963413
2017-04-14,0.21787724
2017-04-17,0.24547246
2017-04-18,0.24874623
2017-04-19,0.22965817
2017-04-20,0.21477182
2017-04-21,0.22038552
2017-04-24,0.21153972
2017-04-25,0.23448062
2017-04-26,0.2618719
2017-04-27,0.26821345
2017-04-28,0.25983128
2017-05-01,0.24952604
2017-05-02,0.21961981
2017-05-03,0.20353284
2017-05-04,0.19670317
2017-05-05,0.20069705
2017-05-08,0.20294443
2017-05-09,0.22275743
2017-05-10,0.21276373
2017-05-11,0.2194433
2017-05-12,0.21877271
2017-05-15,0.219599
2017-05-16,0.21965016
2017-05-17,0.23378512
2017-05-18,0.21699664
2017-05-19,0.2205571
2017-05-22,0.21881513
2017-05-23,0.21707962
2017-05-24,0.22282429
2017-05-25,0.24681106
2017-05-26,0.22894755
2017-05-29,0.22379316
2017-05-30,0.20766525
2017-05-31,0.20062537
