Date,Predicted Price
2019-09-04,0.39152423
2019-09-05,0.39477304
2019-09-06,0.38117617
2019-09-09,0.38690966
2019-09-10,0.39085028
2019-09-11,0.3816378
2019-09-12,0.39152423
2019-09-13,0.39477304
2019-09-16,0.38117617
2019-09-17,0.38690966
2019-09-18,0.39085028
2019-09-19,0.3816378
2019-09-20,0.39152423
2019-09-23,0.39477304
2019-09-24,0.38117617
2019-09-25,0.38690966
2019-09-26,0.39085028
2019-09-27,0.3816378
2019-09-30,0.39152423
2019-10-01,0.39477304
2019-10-02,0.38117617
2019-10-03,0.38690966
2019-10-04,0.39085028
2019-10-07,0.3816378
2019-10-08,0.39152423
2019-10-09,0.39477304
2019-10-10,0.38117617
2019-10-11,0.38690966
2019-10-14,0.39085028
2019-10-15,0.3816378
2019-10-16,0.39152423
2019-10-17,0.39477304
2019-10-18,0.38117617
2019-10-21,0.38690966
2019-10-22,0.35140842
2019-10-23,0.29155236
2019-10-24,0.25049692
2019-10-25,0.2181399
2019-10-28,0.18024866
2019-10-29,0.1829616
2019-10-30,0.18257189
2019-10-31,0.17613956
2019-11-01,0.18475196
2019-11-04,0.18660338
2019-11-05,0.16650482
2019-11-06,0.16360939
2019-11-07,0.1540673
2019-11-08,0.14142999
2019-11-11,0.14481363
2019-11-12,0.14483774
2019-11-13,0.14039674
2019-11-14,0.15566605
2019-11-15,0.16350435
2019-11-18,0.15849903
2019-11-19,0.18647635
2019-11-20,0.19867595
2019-11-21,0.20783012
2019-11-22,0.24047539
2019-11-25,0.27093616
2019-11-26,0.25772125
2019-11-27,0.23778787
2019-11-28,0.21357258
2019-11-29,0.19513793
2019-12-02,0.19705144
2019-12-03,0.20811345
2019-12-04,0.20578614
2019-12-05,0.20790112
2019-12-06,0.22094372
2019-12-09,0.2378139
2019-12-10,0.29176512
2019-12-11,0.3922927
2019-12-12,0.4639923
2019-12-13,0.5285185
2019-12-16,0.5573836
2019-12-17,0.53928334
2019-12-18,0.5068922
2019-12-19,0.43377092
2019-12-20,0.35528848
2019-12-23,0.31525323
2019-12-24,0.2926896
2019-12-25,0.26775816
2019-12-26,0.2734608
2019-12-27,0.27798998
2019-12-30,0.26918972
2019-12-31,0.2565978
2020-01-01,0.25663683
2020-01-02,0.24629265
2020-01-03,0.25421104
2020-01-06,0.24459106
2020-01-07,0.22459811
2020-01-08,0.21069145
2020-01-09,0.19779077
2020-01-10,0.17409478
2020-01-13,0.18003736
2020-01-14,0.18257189
2020-01-15,0.17613956
2020-01-16,0.17029658
2020-01-17,0.1560964
2020-01-20,0.14512825
2020-01-21,0.16269141
2020-01-22,0.18659699
2020-01-23,0.20457923
2020-01-24,0.23137617
2020-01-27,0.23999679
2020-01-28,0.2267154
2020-01-29,0.232274
2020-01-30,0.23612395
2020-01-31,0.22783743
2020-02-03,0.23742718
2020-02-04,0.23999679
2020-02-05,0.2267154
2020-02-06,0.232274
2020-02-07,0.23476204
2020-02-10,0.22477287
2020-02-11,0.22186318
2020-02-12,0.2115448
2020-02-13,0.19027689
2020-02-14,0.18783426
2020-02-17,0.18257189
2020-02-18,0.17613956
2020-02-19,0.18475196
2020-02-20,0.18660338
2020-02-21,0.17409478
2020-02-24,0.18003736
2020-02-25,0.18257189
2020-02-26,0.17613956
2020-02-27,0.18475196
2020-02-28,0.18660338
2020-03-02,0.15776105
2020-03-03,0.1597693
2020-03-04,0.161867
2020-03-05,0.16102147
2020-03-06,0.17537451
2020-03-09,0.18143316
2020-03-10,0.16446416
2020-03-11,0.16573875
2020-03-12,0.16248478
2020-03-13,0.15403649
2020-03-16,0.16211897
2020-03-17,0.16335826
2020-03-18,0.15116383
2020-03-19,0.14172618
2020-03-20,0.11741106
2020-03-23,0.08999807
2020-03-24,0.0864891
2020-03-25,0.07144739
2020-03-26,0.061805416
2020-03-27,0.06802146
2020-03-30,0.069913104
2020-03-31,0.061482023
2020-04-01,0.077637315
2020-04-02,0.07144739
2020-04-03,0.061805416
2020-04-06,0.06802146
2020-04-07,0.069913104
2020-04-08,0.061482023
2020-04-09,0.077637315
2020-04-10,0.07144739
2020-04-13,0.061805416
2020-04-14,0.06802146
2020-04-15,0.069913104
2020-04-16,0.061482023
2020-04-17,0.077637315
2020-04-20,0.07144739
2020-04-21,0.058096323
2020-04-22,0.059516184
2020-04-23,0.056669913
2020-04-24,0.042694185
2020-04-27,0.058100685
2020-04-28,0.049642034
2020-04-29,0.04138109
2020-04-30,0.046938885
2020-05-01,0.05164679
2020-05-04,0.039994057
2020-05-05,0.058100685
2020-05-06,0.049642034
2020-05-07,0.04138109
2020-05-08,0.046938885
2020-05-11,0.05164679
2020-05-12,0.031155575
2020-05-13,0.036704607
2020-05-14,0.021066714
2020-05-15,0.010816397
2020-05-18,0.0026072785
2020-05-19,0.030485988
2020-05-20,-0.0015989505
2020-05-21,0.018570382
2020-05-22,0.009552736
2020-05-25,0.006357368
2020-05-26,0.0026072785
2020-05-27,0.030485988
2020-05-28,-0.0015989505
2020-05-29,0.018570382
2020-06-01,0.009552736
2020-06-02,0.006357368
2020-06-03,0.017789759
2020-06-04,0.047700472
2020-06-05,0.05777735
2020-06-08,0.090619266
2020-06-09,0.09426223
2020-06-10,0.08365278
2020-06-11,0.102561906
2020-06-12,0.12375867
2020-06-15,0.13708627
2020-06-16,0.1806269
2020-06-17,0.21295534
2020-06-18,0.2156005
2020-06-19,0.23779285
2020-06-22,0.25795075
2020-06-23,0.24941996
2020-06-24,0.24793541
2020-06-25,0.23892038
2020-06-26,0.21793105
2020-06-29,0.21546106
2020-06-30,0.20679967
2020-07-01,0.19359009
2020-07-02,0.20652744
2020-07-03,0.2151688
2020-07-06,0.20639549
2020-07-07,0.21870705
2020-07-08,0.229506
2020-07-09,0.22133578
2020-07-10,0.23091051
2020-07-13,0.23341003
2020-07-14,0.22022927
2020-07-15,0.22576839
2020-07-16,0.229506
2020-07-17,0.21156828
2020-07-20,0.20790112
2020-07-21,0.20019902
2020-07-22,0.18137012
2020-07-23,0.18003736
2020-07-24,0.1741488
2020-07-27,0.15759078
2020-07-28,0.15606233
2020-07-29,0.1506534
2020-07-30,0.13381533
2020-07-31,0.1401899
2020-08-03,0.14175476
2020-08-04,0.14583667
2020-08-05,0.16745305
2020-08-06,0.17913355
2020-08-07,0.17371677
2020-08-10,0.191547
2020-08-11,0.19679067
2020-08-12,0.18793729
2020-08-13,0.1944254
2020-08-14,0.19462791
2020-08-17,0.17869242
