Date,Predicted Price
2017-12-26,0.43125516
2017-12-27,0.4303064
2017-12-28,0.4394934
2017-12-29,0.44527653
2018-01-01,0.44590646
2018-01-02,0.438535
2018-01-03,0.44690228
2018-01-04,0.45437264
2018-01-05,0.47384995
2018-01-08,0.5006664
2018-01-09,0.5271976
2018-01-10,0.5417762
2018-01-11,0.5512221
2018-01-12,0.54622304
2018-01-15,0.55264693
2018-01-16,0.5501842
2018-01-17,0.56648237
2018-01-18,0.57658714
2018-01-19,0.58795244
2018-01-22,0.5954917
2018-01-23,0.62179846
2018-01-24,0.63800067
2018-01-25,0.65266466
2018-01-26,0.66107386
2018-01-29,0.6546251
2018-01-30,0.64586025
2018-01-31,0.6525184
2018-02-01,0.64485925
2018-02-02,0.65136576
2018-02-05,0.6539851
2018-02-06,0.64675504
2018-02-07,0.6414407
2018-02-08,0.6501277
2018-02-09,0.6351237
2018-02-12,0.63025916
2018-02-13,0.6325009
2018-02-14,0.61885667
2018-02-15,0.60479635
2018-02-16,0.5964311
2018-02-19,0.5706793
2018-02-20,0.55858123
2018-02-21,0.5414724
2018-02-22,0.5312977
2018-02-23,0.5325977
2018-02-26,0.538067
2018-02-27,0.5357264
2018-02-28,0.54132307
2018-03-01,0.53686756
2018-03-02,0.5262174
2018-03-05,0.5181126
2018-03-06,0.52407765
2018-03-07,0.51969665
2018-03-08,0.52464306
2018-03-09,0.5192399
2018-03-12,0.50711745
2018-03-13,0.49662316
2018-03-14,0.4997053
2018-03-15,0.49208367
2018-03-16,0.49542162
2018-03-19,0.49140877
2018-03-20,0.48641497
2018-03-21,0.48874986
2018-03-22,0.50264806
2018-03-23,0.5082299
2018-03-26,0.51833487
2018-03-27,0.5234864
2018-03-28,0.5225792
2018-03-29,0.52410036
2018-03-30,0.54281855
2018-04-02,0.5574778
2018-04-03,0.57405525
2018-04-04,0.58921254
2018-04-05,0.5908854
2018-04-06,0.59040123
2018-04-09,0.5997886
2018-04-10,0.5940793
2018-04-11,0.5983449
2018-04-12,0.60237664
2018-04-13,0.59363407
2018-04-16,0.5894709
2018-04-17,0.59885913
2018-04-18,0.6034674
2018-04-19,0.6096462
2018-04-20,0.6095145
2018-04-23,0.590741
2018-04-24,0.5860911
2018-04-25,0.59990984
2018-04-26,0.61146855
2018-04-27,0.622141
2018-04-30,0.6317312
2018-05-01,0.6134841
2018-05-02,0.59908
2018-05-03,0.6022876
2018-05-04,0.5928299
2018-05-07,0.59295714
2018-05-08,0.5923225
2018-05-09,0.57122654
2018-05-10,0.55650276
2018-05-11,0.56075865
2018-05-14,0.55327386
2018-05-15,0.5457779
2018-05-16,0.5327511
2018-05-17,0.51713026
2018-05-18,0.50892055
2018-05-21,0.50976753
2018-05-22,0.5063888
2018-05-23,0.51489174
2018-05-24,0.5151643
2018-05-25,0.51790076
2018-05-28,0.5088872
2018-05-29,0.516315
2018-05-30,0.52032137
2018-05-31,0.53609633
2018-06-01,0.54314893
2018-06-04,0.54799765
2018-06-05,0.55077827
2018-06-06,0.5635365
2018-06-07,0.56635517
2018-06-08,0.56810474
2018-06-11,0.565458
2018-06-12,0.5444781
2018-06-13,0.5288374
2018-06-14,0.5315884
2018-06-15,0.52772456
2018-06-18,0.53398037
2018-06-19,0.53154826
2018-06-20,0.5255253
2018-06-21,0.51216227
2018-06-22,0.5069096
2018-06-25,0.48938352
2018-06-26,0.48172352
2018-06-27,0.46721256
2018-06-28,0.46643955
2018-06-29,0.4670173
2018-07-02,0.4748305
2018-07-03,0.4740669
2018-07-04,0.47865775
2018-07-05,0.47033194
2018-07-06,0.45861724
2018-07-09,0.44714114
2018-07-10,0.44456223
2018-07-11,0.42409748
2018-07-12,0.41067308
2018-07-13,0.40096626
2018-07-16,0.41203278
2018-07-17,0.4160518
2018-07-18,0.4362528
2018-07-19,0.46283436
2018-07-20,0.49777713
2018-07-23,0.52084804
2018-07-24,0.5308785
2018-07-25,0.5360083
2018-07-26,0.5506994
2018-07-27,0.55052674
2018-07-30,0.56415987
2018-07-31,0.58048165
2018-08-01,0.57183295
2018-08-02,0.56786007
2018-08-03,0.57976747
2018-08-06,0.5913878
2018-08-07,0.6123987
2018-08-08,0.63175625
2018-08-09,0.63396645
2018-08-10,0.64021236
2018-08-13,0.65067255
2018-08-14,0.62548584
2018-08-15,0.6142361
2018-08-16,0.6106696
