Date,Predicted Price
2018-07-03,0.46739376
2018-07-04,0.4713723
2018-07-05,0.46889016
2018-07-06,0.4521269
2018-07-09,0.43835312
2018-07-10,0.4271528
2018-07-11,0.40039226
2018-07-12,0.40403944
2018-07-13,0.42382082
2018-07-16,0.44796526
2018-07-17,0.4746658
2018-07-18,0.49387136
2018-07-19,0.49671608
2018-07-20,0.5048651
2018-07-23,0.52135545
2018-07-24,0.5208799
2018-07-25,0.5329263
2018-07-26,0.54287934
2018-07-27,0.53120667
2018-07-30,0.53358495
2018-07-31,0.54291373
2018-08-01,0.5351103
2018-08-02,0.5406864
2018-08-03,0.55126935
2018-08-06,0.5444382
2018-08-07,0.54782206
2018-08-08,0.55350596
2018-08-09,0.5452905
2018-08-10,0.54648066
2018-08-13,0.54725975
2018-08-14,0.53249836
2018-08-15,0.52983797
2018-08-16,0.5267998
2018-08-17,0.5115569
2018-08-20,0.5083083
2018-08-21,0.50686914
2018-08-22,0.48898348
2018-08-23,0.4844304
2018-08-24,0.4828797
2018-08-27,0.4790172
2018-08-28,0.4852031
2018-08-29,0.4969829
2018-08-30,0.49154505
2018-08-31,0.49073598
2018-09-03,0.4878699
2018-09-04,0.47173887
2018-09-05,0.47070977
2018-09-06,0.47544244
2018-09-07,0.46553567
2018-09-10,0.45145017
2018-09-11,0.44039598
2018-09-12,0.42323473
2018-09-13,0.41214767
2018-09-14,0.4126798
2018-09-17,0.40887883
2018-09-18,0.41037452
2018-09-19,0.4188197
2018-09-20,0.4247868
2018-09-21,0.43233076
2018-09-24,0.44410276
2018-09-25,0.43263197
2018-09-26,0.41708595
2018-09-27,0.39644107
2018-09-28,0.37582722
2018-10-01,0.35941198
2018-10-02,0.35584608
2018-10-03,0.33514914
2018-10-04,0.33489826
2018-10-05,0.34680125
2018-10-08,0.35126427
2018-10-09,0.3423149
2018-10-10,0.3479118
2018-10-11,0.33797014
2018-10-12,0.32212383
2018-10-15,0.32071787
2018-10-16,0.3195431
2018-10-17,0.32026252
2018-10-18,0.335637
2018-10-19,0.3623276
2018-10-22,0.38848665
2018-10-23,0.40769377
2018-10-24,0.4119992
2018-10-25,0.41811582
2018-10-26,0.4192439
2018-10-29,0.4142082
2018-10-30,0.42195138
2018-10-31,0.43491384
2018-11-01,0.43241343
2018-11-02,0.43424007
2018-11-05,0.44173232
2018-11-06,0.43896672
2018-11-07,0.44115883
2018-11-08,0.44771445
2018-11-09,0.44191137
2018-11-12,0.4435557
2018-11-13,0.44774494
2018-11-14,0.4425873
2018-11-15,0.44500107
2018-11-16,0.45062807
2018-11-19,0.43984163
2018-11-20,0.4342519
2018-11-21,0.43291894
2018-11-22,0.416143
2018-11-23,0.4083963
2018-11-26,0.4088901
2018-11-27,0.40536848
2018-11-28,0.4059494
2018-11-29,0.4125593
2018-11-30,0.40768945
2018-12-03,0.40665543
2018-12-04,0.40150434
2018-12-05,0.38934407
2018-12-06,0.37907746
2018-12-07,0.37369326
2018-12-10,0.3620624
2018-12-11,0.37534702
2018-12-12,0.38789418
2018-12-13,0.39229676
2018-12-14,0.4029535
2018-12-17,0.42339563
2018-12-18,0.42712113
2018-12-19,0.43047363
2018-12-20,0.43477175
2018-12-21,0.42744097
2018-12-24,0.4272886
2018-12-25,0.43974045
2018-12-26,0.4423174
2018-12-27,0.4567763
2018-12-28,0.46383315
2018-12-31,0.45678762
2019-01-01,0.4656863
2019-01-02,0.485269
2019-01-03,0.48011643
2019-01-04,0.46448696
2019-01-07,0.45117787
2019-01-08,0.4376116
2019-01-09,0.43594
2019-01-10,0.4400916
2019-01-11,0.43693182
2019-01-14,0.43587273
2019-01-15,0.4376398
2019-01-16,0.43422768
2019-01-17,0.43825474
2019-01-18,0.44036117
2019-01-21,0.43287212
2019-01-22,0.42676696
2019-01-23,0.42336524
2019-01-24,0.41409206
2019-01-25,0.41392872
2019-01-28,0.4221101
2019-01-29,0.418368
2019-01-30,0.41707718
2019-01-31,0.41573533
2019-02-01,0.41179946
2019-02-04,0.41418168
2019-02-05,0.4287828
2019-02-06,0.43431225
2019-02-07,0.44165093
2019-02-08,0.44683436
2019-02-11,0.44060314
2019-02-12,0.43214107
2019-02-13,0.43236962
2019-02-14,0.42032838
2019-02-15,0.41692352
2019-02-18,0.4253113
2019-02-19,0.42257458
2019-02-20,0.41853335
2019-02-21,0.41804504
2019-02-22,0.4007789
2019-02-25,0.3911781
2019-02-26,0.38867164
2019-02-27,0.37301525
2019-02-28,0.35793164
2019-03-01,0.34848186
2019-03-04,0.33274046
2019-03-05,0.32380646
2019-03-06,0.32469884
2019-03-07,0.3211269
2019-03-08,0.32841173
2019-03-11,0.33215788
2019-03-12,0.32783663
2019-03-13,0.32874388
2019-03-14,0.3269684
2019-03-15,0.3145227
2019-03-18,0.30039865
2019-03-19,0.29903376
2019-03-20,0.2863322
2019-03-21,0.2941835
2019-03-22,0.29571813
2019-03-25,0.28833732
2019-03-26,0.27307865
2019-03-27,0.2682103
2019-03-28,0.2519659
2019-03-29,0.2446218
2019-04-01,0.24200372
2019-04-02,0.22723308
2019-04-03,0.21301946
2019-04-04,0.20858124
2019-04-05,0.19020666
2019-04-08,0.18208632
