Date,Predicted Price
2018-04-24,0.72091925
2018-04-25,0.71048254
2018-04-26,0.71766585
2018-04-27,0.7165511
2018-04-30,0.70593035
2018-05-01,0.68114233
2018-05-02,0.6743675
2018-05-03,0.6584161
2018-05-04,0.6754144
2018-05-07,0.67684984
2018-05-08,0.6795417
2018-05-09,0.6645515
2018-05-10,0.64378315
2018-05-11,0.6144057
2018-05-14,0.61024433
2018-05-15,0.5643124
2018-05-16,0.5519599
2018-05-17,0.55211854
2018-05-18,0.5373852
2018-05-21,0.5095187
2018-05-22,0.5129511
2018-05-23,0.4871155
2018-05-24,0.47667137
2018-05-25,0.46990705
2018-05-28,0.44258273
2018-05-29,0.42541942
2018-05-30,0.4354941
2018-05-31,0.4205931
2018-06-01,0.4235548
2018-06-04,0.44959244
2018-06-05,0.4521261
2018-06-06,0.44881862
2018-06-07,0.5080414
2018-06-08,0.5134497
2018-06-11,0.53231215
2018-06-12,0.55547726
2018-06-13,0.55810094
2018-06-14,0.5606326
2018-06-15,0.6066329
2018-06-18,0.59753174
2018-06-19,0.6076246
2018-06-20,0.6142733
2018-06-21,0.6110072
2018-06-22,0.60599583
2018-06-25,0.63782084
2018-06-26,0.6152729
2018-06-27,0.6178026
2018-06-28,0.62218696
2018-06-29,0.61547244
2018-07-02,0.6006762
2018-07-03,0.6271457
2018-07-04,0.60472995
2018-07-05,0.59754765
2018-07-06,0.58451945
2018-07-09,0.56513757
2018-07-10,0.54559654
2018-07-11,0.55648375
2018-07-12,0.5180285
2018-07-13,0.49985018
2018-07-16,0.47451845
2018-07-17,0.44807893
2018-07-18,0.42554504
2018-07-19,0.43705124
2018-07-20,0.42778358
2018-07-23,0.4263285
2018-07-24,0.43059817
2018-07-25,0.4194607
2018-07-26,0.41131413
2018-07-27,0.43207613
2018-07-30,0.4231976
2018-07-31,0.433535
2018-08-01,0.45420566
2018-08-02,0.45543814
2018-08-03,0.46025082
2018-08-06,0.5220412
2018-08-07,0.5102151
2018-08-08,0.5165503
2018-08-09,0.51487875
2018-08-10,0.50499886
2018-08-13,0.48799184
2018-08-14,0.5215452
2018-08-15,0.50621694
2018-08-16,0.5147354
2018-08-17,0.5170115
2018-08-20,0.5139905
2018-08-21,0.5072668
2018-08-22,0.53948164
2018-08-23,0.52092826
2018-08-24,0.5243297
2018-08-27,0.5259443
2018-08-28,0.522398
2018-08-29,0.5182037
2018-08-30,0.5572887
2018-08-31,0.54510367
2018-09-03,0.5542853
2018-09-04,0.5635835
2018-09-05,0.56057334
2018-09-06,0.555711
2018-09-07,0.5880664
2018-09-10,0.56161994
2018-09-11,0.5590384
2018-09-12,0.5532894
2018-09-13,0.5426718
2018-09-14,0.53078526
2018-09-17,0.5620883
2018-09-18,0.5413625
2018-09-19,0.5440322
2018-09-20,0.5456891
2018-09-21,0.5386917
2018-09-24,0.53078526
2018-09-25,0.5620883
2018-09-26,0.5479897
2018-09-27,0.5526288
2018-09-28,0.563072
2018-10-01,0.569687
2018-10-02,0.58077544
2018-10-03,0.63353246
2018-10-04,0.6430663
2018-10-05,0.6621444
2018-10-08,0.6705253
2018-10-09,0.6747341
2018-10-10,0.66430366
2018-10-11,0.6721677
2018-10-12,0.6661103
2018-10-15,0.6678155
2018-10-16,0.66540444
2018-10-17,0.6649442
2018-10-18,0.64918894
2018-10-19,0.65064913
2018-10-22,0.6281339
2018-10-23,0.620028
2018-10-24,0.6132873
2018-10-25,0.617525
2018-10-26,0.61823994
2018-10-29,0.645425
2018-10-30,0.62916464
2018-10-31,0.62741435
2018-11-01,0.6111959
2018-11-02,0.5992582
2018-11-05,0.584889
2018-11-06,0.60406286
2018-11-07,0.5771858
2018-11-08,0.5762893
2018-11-09,0.57771397
2018-11-12,0.5633513
2018-11-13,0.5465592
2018-11-14,0.55856913
2018-11-15,0.5287035
2018-11-16,0.5112236
2018-11-19,0.48364106
2018-11-20,0.4452985
2018-11-21,0.41393435
2018-11-22,0.39594606
2018-11-23,0.36873358
2018-11-26,0.35473326
2018-11-27,0.34166268
2018-11-28,0.31952333
2018-11-29,0.30426353
2018-11-30,0.30971426
2018-12-03,0.30620995
2018-12-04,0.2930968
2018-12-05,0.2876765
2018-12-06,0.28265864
2018-12-07,0.28773767
2018-12-10,0.32172737
2018-12-11,0.34150854
2018-12-12,0.35282865
2018-12-13,0.36794123
2018-12-14,0.35138872
2018-12-17,0.3427453
2018-12-18,0.35089964
2018-12-19,0.3481399
2018-12-20,0.34372598
2018-12-21,0.3410933
2018-12-24,0.3142599
2018-12-25,0.29471904
2018-12-26,0.27981743
2018-12-27,0.27044693
2018-12-28,0.26074794
2018-12-31,0.25989902
2019-01-01,0.25792253
2019-01-02,0.2682278
2019-01-03,0.29922077
2019-01-04,0.3103228
2019-01-07,0.31523454
2019-01-08,0.32117894
2019-01-09,0.30717358
2019-01-10,0.30336863
2019-01-11,0.3132614
2019-01-14,0.31257662
2019-01-15,0.30824092
2019-01-16,0.31031153
2019-01-17,0.2990355
2019-01-18,0.29548696
2019-01-21,0.30677393
2019-01-22,0.3084878
2019-01-23,0.3077359
2019-01-24,0.32024923
2019-01-25,0.32074243
2019-01-28,0.32584918
2019-01-29,0.35480806
2019-01-30,0.35784337
2019-01-31,0.3594379
2019-02-01,0.37468058
2019-02-04,0.36796206
2019-02-05,0.36289632
2019-02-06,0.37853125
2019-02-07,0.37323484
2019-02-08,0.35646766
2019-02-11,0.34316558
2019-02-12,0.32209462
2019-02-13,0.30760986
