Date,Predicted Price
2019-05-29,0.36610308
2019-05-30,0.35875437
2019-05-31,0.3539893
2019-06-03,0.3476486
2019-06-04,0.34707853
2019-06-05,0.35431138
2019-06-06,0.35866338
2019-06-07,0.35944596
2019-06-10,0.36322424
2019-06-11,0.35648283
2019-06-12,0.34724352
2019-06-13,0.3392121
2019-06-14,0.3328239
2019-06-17,0.31817913
2019-06-18,0.30753282
2019-06-19,0.2966882
2019-06-20,0.29034895
2019-06-21,0.29695192
2019-06-24,0.31767502
2019-06-25,0.33941868
2019-06-26,0.3755712
2019-06-27,0.40025434
2019-06-28,0.4330345
2019-07-01,0.45923045
2019-07-02,0.49147323
2019-07-03,0.4998155
2019-07-04,0.50709534
2019-07-05,0.50691634
2019-07-08,0.5036315
2019-07-09,0.4840131
2019-07-10,0.4718649
2019-07-11,0.4562251
2019-07-12,0.43843
2019-07-15,0.4195641
2019-07-16,0.39983478
2019-07-17,0.38584843
2019-07-18,0.37322518
2019-07-19,0.36330375
2019-07-22,0.35993764
2019-07-23,0.35546204
2019-07-24,0.3515778
2019-07-25,0.34911773
2019-07-26,0.34362188
2019-07-29,0.33650026
2019-07-30,0.32572857
2019-07-31,0.3097791
2019-08-01,0.30002952
2019-08-02,0.29398102
2019-08-05,0.28767088
2019-08-06,0.29550377
2019-08-07,0.3117276
2019-08-08,0.31405434
2019-08-09,0.31550315
2019-08-12,0.31324562
2019-08-13,0.30092487
2019-08-14,0.29059246
2019-08-15,0.28781623
2019-08-16,0.2812591
2019-08-19,0.27453774
2019-08-20,0.26906708
2019-08-21,0.26999786
2019-08-22,0.27554798
2019-08-23,0.29168305
2019-08-26,0.29147178
2019-08-27,0.29676858
2019-08-28,0.29662982
2019-08-29,0.282816
2019-08-30,0.26482454
2019-09-02,0.24659845
2019-09-03,0.22158179
2019-09-04,0.20706442
2019-09-05,0.20752203
2019-09-06,0.21021995
2019-09-09,0.22206205
2019-09-10,0.24014011
2019-09-11,0.2383473
2019-09-12,0.24153575
2019-09-13,0.24554582
2019-09-16,0.24681774
2019-09-17,0.25022042
2019-09-18,0.258372
2019-09-19,0.2510984
2019-09-20,0.2513649
2019-09-23,0.25088206
2019-09-24,0.24452749
2019-09-25,0.23514178
2019-09-26,0.23219343
2019-09-27,0.2197616
2019-09-30,0.22319198
2019-10-01,0.24111944
2019-10-02,0.25427842
2019-10-03,0.2610858
2019-10-04,0.26856533
2019-10-07,0.2584127
2019-10-08,0.25210667
2019-10-09,0.25872853
2019-10-10,0.2631257
2019-10-11,0.27042115
2019-10-14,0.28521204
2019-10-15,0.28439182
2019-10-16,0.28808147
2019-10-17,0.28873244
2019-10-18,0.28036013
2019-10-21,0.27572328
2019-10-22,0.27388257
2019-10-23,0.2589661
2019-10-24,0.252131
2019-10-25,0.25670344
2019-10-28,0.25323573
2019-10-29,0.24988148
2019-10-30,0.25231922
2019-10-31,0.24942982
2019-11-01,0.24703588
2019-11-04,0.25439605
2019-11-05,0.26145986
2019-11-06,0.2603028
2019-11-07,0.26906985
2019-11-08,0.2676945
2019-11-11,0.2720052
2019-11-12,0.28681698
2019-11-13,0.31747493
2019-11-14,0.34014273
2019-11-15,0.362092
2019-11-18,0.36503515
2019-11-19,0.37421867
2019-11-20,0.3900603
2019-11-21,0.41676632
2019-11-22,0.4368281
2019-11-25,0.46095568
2019-11-26,0.47105217
2019-11-27,0.47454426
2019-11-28,0.47024405
2019-11-29,0.473143
2019-12-02,0.4714392
2019-12-03,0.4705979
2019-12-04,0.46261847
2019-12-05,0.46466914
2019-12-06,0.47300872
2019-12-09,0.50795865
2019-12-10,0.5476067
2019-12-11,0.58884645
2019-12-12,0.6192392
2019-12-13,0.6430513
2019-12-16,0.63914
2019-12-17,0.6276736
2019-12-18,0.616485
2019-12-19,0.5945283
2019-12-20,0.5681602
2019-12-23,0.5412261
2019-12-24,0.49175516
2019-12-25,0.46106806
2019-12-26,0.44660607
2019-12-27,0.45141527
2019-12-30,0.45066532
2019-12-31,0.46048036
2020-01-01,0.46342888
2020-01-02,0.47684032
2020-01-03,0.48713014
2020-01-06,0.49339405
2020-01-07,0.4924598
2020-01-08,0.49088985
2020-01-09,0.46888134
2020-01-10,0.4528934
2020-01-13,0.44777095
2020-01-14,0.45570385
2020-01-15,0.45514438
2020-01-16,0.4623232
2020-01-17,0.45771298
2020-01-20,0.45299882
2020-01-21,0.4378639
2020-01-22,0.43474683
2020-01-23,0.42915466
2020-01-24,0.42847493
2020-01-27,0.42895696
2020-01-28,0.4432452
2020-01-29,0.44401276
2020-01-30,0.44518527
2020-01-31,0.4438794
2020-02-03,0.43916413
2020-02-04,0.42266783
2020-02-05,0.41348138
2020-02-06,0.40358278
2020-02-07,0.39915133
2020-02-10,0.39064842
2020-02-11,0.38594732
2020-02-12,0.37966055
2020-02-13,0.3730357
2020-02-14,0.36656648
2020-02-17,0.36894456
2020-02-18,0.36693934
2020-02-19,0.36745995
2020-02-20,0.36599615
2020-02-21,0.3669551
2020-02-24,0.3663343
2020-02-25,0.36829913
2020-02-26,0.36109564
2020-02-27,0.3603035
2020-02-28,0.3504557
2020-03-02,0.33934882
2020-03-03,0.34144363
2020-03-04,0.35397682
2020-03-05,0.3456066
2020-03-06,0.34434137
2020-03-09,0.34158334
2020-03-10,0.3172663
2020-03-11,0.29197434
2020-03-12,0.28016317
2020-03-13,0.26324528
2020-03-16,0.24341026
2020-03-17,0.22400072
2020-03-18,0.18613341
2020-03-19,0.14095761
2020-03-20,0.094076246
2020-03-23,0.062191594
2020-03-24,0.052276097
2020-03-25,0.049055003
2020-03-26,0.046596963
2020-03-27,0.06362366
2020-03-30,0.093997374
2020-03-31,0.11564307
2020-04-01,0.16680181
2020-04-02,0.22180118
2020-04-03,0.25685287
2020-04-06,0.27430597
2020-04-07,0.27328742
