Date,Predicted Price
2018-07-05,0.36683032
2018-07-06,0.35117662
2018-07-09,0.3403189
2018-07-10,0.33320263
2018-07-11,0.3283941
2018-07-12,0.3280188
2018-07-13,0.31908086
2018-07-16,0.32106292
2018-07-17,0.31761777
2018-07-18,0.31643897
2018-07-19,0.3204743
2018-07-20,0.33054903
2018-07-23,0.32835084
2018-07-24,0.33437586
2018-07-25,0.3373803
2018-07-26,0.34128267
2018-07-27,0.34655508
2018-07-30,0.35835746
2018-07-31,0.36561882
2018-08-01,0.37504965
2018-08-02,0.37545016
2018-08-03,0.37536195
2018-08-06,0.3701402
2018-08-07,0.36751014
2018-08-08,0.36452392
2018-08-09,0.36995518
2018-08-10,0.37218466
2018-08-13,0.38008675
2018-08-14,0.38176957
2018-08-15,0.38159952
2018-08-16,0.37310597
2018-08-17,0.37064567
2018-08-20,0.36771667
2018-08-21,0.3697036
2018-08-22,0.37006593
2018-08-23,0.37217048
2018-08-24,0.36595124
2018-08-27,0.36915788
2018-08-28,0.37001774
2018-08-29,0.3745195
2018-08-30,0.37065366
2018-08-31,0.36371365
2018-09-03,0.34549594
2018-09-04,0.33503145
2018-09-05,0.32883
2018-09-06,0.3267055
2018-09-07,0.32161245
2018-09-10,0.31424522
2018-09-11,0.2988207
2018-09-12,0.29527533
2018-09-13,0.29377213
2018-09-14,0.29699776
2018-09-17,0.30428976
2018-09-18,0.30850443
2018-09-19,0.3023575
2018-09-20,0.30742824
2018-09-21,0.30921528
2018-09-24,0.31167117
2018-09-25,0.31151038
2018-09-26,0.30869585
2018-09-27,0.2947483
2018-09-28,0.29148614
2018-10-01,0.2911605
2018-10-02,0.29464164
2018-10-03,0.2983621
2018-10-04,0.30242467
2018-10-05,0.29246616
2018-10-08,0.28667372
2018-10-09,0.27653816
2018-10-10,0.2613601
2018-10-11,0.24712792
2018-10-12,0.23646604
2018-10-15,0.21486306
2018-10-16,0.20370409
2018-10-17,0.19799565
2018-10-18,0.19324575
2018-10-19,0.19307709
2018-10-22,0.1992826
2018-10-23,0.19284791
2018-10-24,0.1943594
2018-10-25,0.19762425
2018-10-26,0.20323677
2018-10-29,0.2140572
2018-10-30,0.23186718
2018-10-31,0.23983815
2018-11-01,0.26284534
2018-11-02,0.28042766
2018-11-05,0.29979977
2018-11-06,0.31054845
2018-11-07,0.31258395
2018-11-08,0.30322853
2018-11-09,0.3014795
2018-11-12,0.29843643
2018-11-13,0.29522756
2018-11-14,0.29262128
2018-11-15,0.29328832
2018-11-16,0.29017755
2018-11-19,0.3059187
2018-11-20,0.32213488
2018-11-21,0.3438227
2018-11-22,0.3572744
2018-11-23,0.3688617
2018-11-26,0.37027413
2018-11-27,0.37801278
2018-11-28,0.374684
2018-11-29,0.37082484
2018-11-30,0.36177874
2018-12-03,0.34879944
2018-12-04,0.32341963
2018-12-05,0.30756545
2018-12-06,0.2942651
2018-12-07,0.27965736
2018-12-10,0.27431467
2018-12-11,0.27722564
2018-12-12,0.26815328
2018-12-13,0.26924714
