Date,Predicted Price
2017-10-18,66.4857
2017-10-19,65.18261
2017-10-20,68.509926
2017-10-23,66.79696
2017-10-24,68.50463
2017-10-25,69.0474
2017-10-26,66.59614
2017-10-27,64.16968
2017-10-30,64.30646
2017-10-31,61.280888
2017-11-01,62.682537
2017-11-02,63.655586
2017-11-03,62.03846
2017-11-06,59.76408
2017-11-07,60.101322
2017-11-08,57.09644
2017-11-09,58.164783
2017-11-10,59.445717
2017-11-13,59.56241
2017-11-14,57.959507
2017-11-15,58.96683
2017-11-16,56.774925
2017-11-17,58.089626
2017-11-20,59.228203
2017-11-21,58.97189
2017-11-22,57.52665
2017-11-23,58.635296
2017-11-24,56.343918
2017-11-27,57.703854
2017-11-28,58.98023
2017-11-29,58.70829
2017-11-30,57.202007
2017-12-01,57.86407
2017-12-04,55.497845
2017-12-05,56.74959
2017-12-06,57.91727
2017-12-07,57.386917
2017-12-08,55.383186
2017-12-11,55.132374
2017-12-12,52.312996
2017-12-13,52.751755
2017-12-14,53.155273
2017-12-15,51.649704
2017-12-18,50.017868
2017-12-19,49.569473
2017-12-20,46.72153
2017-12-21,46.988445
2017-12-22,48.05357
2017-12-25,48.821136
2017-12-26,48.69424
2017-12-27,51.49957
2017-12-28,51.829235
2017-12-29,54.15701
2018-01-01,56.144855
2018-01-02,58.568016
2018-01-03,58.48885
2018-01-04,60.99654
2018-01-05,59.355824
2018-01-08,61.464436
2018-01-09,63.38824
2018-01-10,64.19228
2018-01-11,63.435406
2018-01-12,65.36799
2018-01-15,61.80734
2018-01-16,62.850006
2018-01-17,63.904648
2018-01-18,62.536415
2018-01-19,60.957462
2018-01-22,63.395832
2018-01-23,62.87231
2018-01-24,65.72348
2018-01-25,68.67908
2018-01-26,72.07437
2018-01-29,70.821846
2018-01-30,71.57479
2018-01-31,67.96047
2018-02-01,69.8942
2018-02-02,71.88482
2018-02-05,71.90809
2018-02-06,69.73938
2018-02-07,70.08315
2018-02-08,66.53968
2018-02-09,68.08793
2018-02-12,69.22075
2018-02-13,67.277214
2018-02-14,65.078094
2018-02-15,65.901474
2018-02-16,62.94278
2018-02-19,64.69239
2018-02-20,66.05037
2018-02-21,65.29228
2018-02-22,62.386013
2018-02-23,61.915165
2018-02-26,58.73947
2018-02-27,59.848568
2018-02-28,60.654915
2018-03-01,60.69581
2018-03-02,60.0362
2018-03-05,63.91395
2018-03-06,62.970085
2018-03-07,65.38239
2018-03-08,66.94003
2018-03-09,67.31583
2018-03-12,65.055016
2018-03-13,66.50237
2018-03-14,63.993584
2018-03-15,65.81312
2018-03-16,67.00875
2018-03-19,66.89219
2018-03-20,64.66047
2018-03-21,65.76983
2018-03-22,63.03274
2018-03-23,64.74627
2018-03-26,66.02985
2018-03-27,66.00542
2018-03-28,64.06532
2018-03-29,65.33711
2018-03-30,62.946266
2018-04-02,64.707985
2018-04-03,66.426895
2018-04-04,67.42441
2018-04-05,65.82017
2018-04-06,67.400055
2018-04-09,64.89695
2018-04-10,66.72135
2018-04-11,68.01308
2018-04-12,67.92857
2018-04-13,65.67083
2018-04-16,66.3243
2018-04-17,62.97066
2018-04-18,64.371826
2018-04-19,65.51024
2018-04-20,64.72381
2018-04-23,62.8334
2018-04-24,63.911602
2018-04-25,61.47729
2018-04-26,63.07498
2018-04-27,64.12758
2018-04-30,62.10078
2018-05-01,59.380886
2018-05-02,58.842896
2018-05-03,56.077957
2018-05-04,57.068043
2018-05-07,57.77144
2018-05-08,56.55799
2018-05-09,54.562115
2018-05-10,53.624348
2018-05-11,51.398502
2018-05-14,52.341145
2018-05-15,53.095924
2018-05-16,51.51643
2018-05-17,50.055805
2018-05-18,49.692913
2018-05-21,47.639126
2018-05-22,48.319595
2018-05-23,49.432716
2018-05-24,50.19716
2018-05-25,49.27413
2018-05-28,49.816578
2018-05-29,48.326595
2018-05-30,49.11863
2018-05-31,49.757645
2018-06-01,48.89603
2018-06-04,47.7227
2018-06-05,48.108994
2018-06-06,46.97875
2018-06-07,47.885395
2018-06-08,48.63819
2018-06-11,48.4346
2018-06-12,46.964245
2018-06-13,45.840424
2018-06-14,43.77853
2018-06-15,44.073956
2018-06-18,44.65849
2018-06-19,44.306694
2018-06-20,43.83529
2018-06-21,44.13461
2018-06-22,42.59888
2018-06-25,42.93437
2018-06-26,43.23259
2018-06-27,41.73665
2018-06-28,41.214046
2018-06-29,42.151844
2018-07-02,41.626663
2018-07-03,42.245922
2018-07-04,42.915287
