Date,Predicted Price
2018-04-09,104.505356
2018-04-10,105.63695
2018-04-11,106.29804
2018-04-12,107.08504
2018-04-13,107.19105
2018-04-16,106.735535
2018-04-17,106.16967
2018-04-18,105.99571
2018-04-19,105.34691
2018-04-20,104.80141
2018-04-23,104.27644
2018-04-24,103.7036
2018-04-25,103.62491
2018-04-26,103.646965
2018-04-27,103.96529
2018-04-30,103.766785
2018-05-01,103.82274
2018-05-02,103.825966
2018-05-03,103.48031
2018-05-04,102.894516
2018-05-07,102.11261
2018-05-08,101.15143
2018-05-09,99.410835
2018-05-10,96.66441
2018-05-11,95.39862
2018-05-14,93.65819
2018-05-15,91.4251
2018-05-16,90.546394
2018-05-17,89.87883
2018-05-18,88.72859
2018-05-21,87.970085
2018-05-22,87.16608
2018-05-23,87.72053
2018-05-24,89.07495
2018-05-25,90.09769
2018-05-28,90.21837
2018-05-29,89.394165
2018-05-30,89.02374
2018-05-31,89.0303
2018-06-01,88.96779
2018-06-04,89.21297
2018-06-05,90.70932
2018-06-06,93.37582
2018-06-07,96.256454
2018-06-08,98.52189
2018-06-11,99.89346
2018-06-12,99.7303
2018-06-13,98.0179
2018-06-14,96.82515
2018-06-15,96.33755
2018-06-18,96.294556
2018-06-19,96.53201
2018-06-20,96.67903
2018-06-21,95.88397
2018-06-22,94.710335
2018-06-25,93.10629
2018-06-26,90.616516
2018-06-27,89.09914
2018-06-28,89.06267
2018-06-29,90.20259
2018-07-02,91.01376
2018-07-03,91.051926
2018-07-04,90.33479
2018-07-05,88.20763
2018-07-06,85.80385
2018-07-09,84.22258
2018-07-10,82.11481
2018-07-11,80.8975
2018-07-12,80.454895
2018-07-13,80.518036
2018-07-16,79.82761
2018-07-17,78.56915
2018-07-18,77.91348
2018-07-19,78.52978
2018-07-20,80.55928
2018-07-23,81.94322
2018-07-24,82.14224
2018-07-25,82.87826
2018-07-26,83.34468
2018-07-27,84.84148
2018-07-30,87.236595
2018-07-31,89.99023
2018-08-01,90.60376
2018-08-02,90.786575
2018-08-03,90.08432
2018-08-06,89.504585
2018-08-07,89.46074
2018-08-08,89.8246
2018-08-09,90.17615
2018-08-10,91.506874
2018-08-13,93.2527
2018-08-14,93.732544
2018-08-15,93.82421
2018-08-16,92.62673
2018-08-17,90.767334
2018-08-20,90.15488
2018-08-21,89.8154
2018-08-22,89.76476
2018-08-23,89.86609
2018-08-24,89.934525
2018-08-27,89.99007
2018-08-28,90.34897
2018-08-29,90.5961
2018-08-30,90.031006
2018-08-31,89.339615
2018-09-03,88.84964
2018-09-04,88.41429
2018-09-05,88.337166
2018-09-06,88.81198
2018-09-07,88.3279
2018-09-10,87.74559
2018-09-11,86.6317
2018-09-12,85.80728
2018-09-13,84.877365
2018-09-14,85.451515
2018-09-17,85.427536
2018-09-18,85.70804
2018-09-19,86.72572
2018-09-20,87.00254
2018-09-21,87.02253
2018-09-24,86.993805
2018-09-25,86.65197
2018-09-26,86.13184
2018-09-27,85.55469
2018-09-28,84.60591
2018-10-01,83.40311
2018-10-02,82.134094
2018-10-03,81.20009
2018-10-04,80.27672
2018-10-05,79.26639
2018-10-08,77.45343
2018-10-09,74.8819
2018-10-10,73.545975
2018-10-11,72.76779
2018-10-12,71.915146
2018-10-15,70.368965
2018-10-16,68.101776
2018-10-17,65.81824
2018-10-18,65.10565
2018-10-19,65.98314
2018-10-22,68.19133
2018-10-23,70.25039
2018-10-24,70.970146
2018-10-25,72.01094
2018-10-26,73.74748
2018-10-29,76.33627
2018-10-30,79.7358
2018-10-31,82.34059
2018-11-01,83.68646
2018-11-02,84.29857
2018-11-05,84.598694
2018-11-06,83.543625
2018-11-07,81.86654
2018-11-08,81.417145
2018-11-09,81.16799
2018-11-12,81.511505
2018-11-13,81.488335
2018-11-14,81.086685
2018-11-15,81.17627
2018-11-16,81.611786
2018-11-19,82.125534
2018-11-20,82.32335
2018-11-21,82.1735
2018-11-22,81.85631
2018-11-23,81.222916
2018-11-26,80.4104
2018-11-27,79.65613
2018-11-28,78.86337
2018-11-29,78.184395
2018-11-30,77.38107
2018-12-03,75.826096
2018-12-04,73.44917
2018-12-05,71.92975
2018-12-06,71.4599
2018-12-07,70.504135
2018-12-10,70.43465
2018-12-11,71.569824
2018-12-12,72.28006
2018-12-13,72.11816
2018-12-14,70.87518
2018-12-17,69.8546
2018-12-18,68.93491
2018-12-19,68.51319
2018-12-20,68.10524
2018-12-21,68.23176
2018-12-24,68.7873
2018-12-25,70.0027
2018-12-26,71.063965
2018-12-27,72.39462
2018-12-28,72.4234
2018-12-31,71.882835
2019-01-01,71.234055
2019-01-02,71.61437
2019-01-03,71.37557
2019-01-04,70.88169
2019-01-07,70.18259
2019-01-08,70.552
2019-01-09,72.04042
2019-01-10,74.060715
2019-01-11,75.92307
2019-01-14,76.83288
2019-01-15,77.40283
2019-01-16,77.778465
2019-01-17,77.70349
2019-01-18,77.56424
2019-01-21,77.389206
2019-01-22,76.880714
2019-01-23,77.00231
2019-01-24,77.56621
2019-01-25,77.96448
2019-01-28,77.80207
2019-01-29,77.434944
2019-01-30,77.06853
2019-01-31,76.68772
2019-02-01,76.78343
2019-02-04,77.31896
2019-02-05,78.4657
2019-02-06,79.44744
2019-02-07,79.84276
2019-02-08,79.738
2019-02-11,79.048706
2019-02-12,77.74912
2019-02-13,76.739975
2019-02-14,76.2876
2019-02-15,76.26845
2019-02-18,76.503586
2019-02-19,76.16217
2019-02-20,74.97742
2019-02-21,73.813805
2019-02-22,72.91392
2019-02-25,72.16661
2019-02-26,71.462425
2019-02-27,70.01749
2019-02-28,68.446106
2019-03-01,67.44261
2019-03-04,67.2838
2019-03-05,68.04845
2019-03-06,68.91522
2019-03-07,69.347855
2019-03-08,69.21453
2019-03-11,68.586105
2019-03-12,67.88112
2019-03-13,67.37845
2019-03-14,67.21763
2019-03-15,67.01341
2019-03-18,65.94371
2019-03-19,65.8298
2019-03-20,65.71652
2019-03-21,64.907196
2019-03-22,63.94269
2019-03-25,63.401188
2019-03-26,62.824753
2019-03-27,62.99047
2019-03-28,64.3005
2019-03-29,65.356415
2019-04-01,66.670074
2019-04-02,67.6902
2019-04-03,67.76897
2019-04-04,67.556656
2019-04-05,66.47177
2019-04-08,65.64458
2019-04-09,64.19685
2019-04-10,63.75939
2019-04-11,62.75527
2019-04-12,62.67234
2019-04-15,63.60311
2019-04-16,65.65988
2019-04-17,67.01955
2019-04-18,67.35886
2019-04-19,67.80054
2019-04-22,68.63446
2019-04-23,69.36271
2019-04-24,69.058784
2019-04-25,68.47682
2019-04-26,68.24738
2019-04-29,68.38848
2019-04-30,68.66768
2019-05-01,68.97334
2019-05-02,69.13716
2019-05-03,69.00278
2019-05-06,68.65488
2019-05-07,68.0249
2019-05-08,67.081894
2019-05-09,65.50591
2019-05-10,64.96087
2019-05-13,64.3571
2019-05-14,63.232376
2019-05-15,60.77696
2019-05-16,59.437634
2019-05-17,57.66625
2019-05-20,55.683613
2019-05-21,54.99609
2019-05-22,55.721714
2019-05-23,57.316334
2019-05-24,59.7713
2019-05-27,62.512688
2019-05-28,65.26907
