Date,Predicted Price
2017-01-03,575.75684
2017-01-04,579.8956
2017-01-05,589.1639
2017-01-06,596.71375
2017-01-09,604.2593
2017-01-10,610.4761
2017-01-11,613.7747
2017-01-12,616.9995
2017-01-13,617.5472
2017-01-16,616.3379
2017-01-17,620.5958
2017-01-18,628.56647
2017-01-19,637.60223
2017-01-20,654.5398
2017-01-23,675.5315
2017-01-24,695.94354
2017-01-25,713.6383
2017-01-26,722.96545
2017-01-27,724.7842
2017-01-30,719.5528
2017-01-31,704.56885
2017-02-01,699.7904
2017-02-02,701.2385
2017-02-03,704.10333
2017-02-06,708.9166
2017-02-07,725.0873
2017-02-08,730.3258
2017-02-09,726.4668
2017-02-10,723.02234
2017-02-13,719.10455
2017-02-14,710.1111
2017-02-15,704.68854
2017-02-16,694.7348
2017-02-17,684.45654
2017-02-20,680.2144
2017-02-21,686.95825
2017-02-22,699.5868
2017-02-23,716.48615
2017-02-24,729.897
2017-02-27,738.9263
2017-02-28,736.4917
2017-03-01,732.9399
2017-03-02,745.57776
2017-03-03,760.2717
2017-03-06,771.99646
2017-03-07,783.3167
2017-03-08,803.72534
2017-03-09,815.8452
2017-03-10,814.639
2017-03-13,818.19086
2017-03-14,825.4271
2017-03-15,823.433
2017-03-16,818.55725
2017-03-17,815.0128
2017-03-20,812.15533
2017-03-21,809.36554
2017-03-22,809.1015
2017-03-23,814.90027
2017-03-24,822.44775
2017-03-27,828.547
2017-03-28,839.1671
2017-03-29,848.40344
2017-03-30,847.997
2017-03-31,846.6361
2017-04-03,852.6879
2017-04-04,862.15314
2017-04-05,865.94885
2017-04-06,309.46658
2017-04-07,392.27142
2017-04-10,527.49634
2017-04-11,654.75726
2017-04-12,839.1681
2017-04-13,878.54333
2017-04-14,874.1278
2017-04-17,867.62366
2017-04-18,858.69794
2017-04-19,846.09686
2017-04-20,837.4083
2017-04-21,837.5452
2017-04-24,846.7842
2017-04-25,866.5712
2017-04-26,892.6947
2017-04-27,921.46655
2017-04-28,941.4276
2017-05-01,952.57996
2017-05-02,966.6626
2017-05-03,972.4996
2017-05-04,968.38135
2017-05-05,965.417
2017-05-08,961.4118
2017-05-09,957.69727
2017-05-10,955.56537
2017-05-11,959.6461
2017-05-12,966.24817
2017-05-15,971.68494
2017-05-16,971.4088
2017-05-17,970.13684
2017-05-18,970.5666
2017-05-19,970.1128
2017-05-22,969.1298
2017-05-23,971.97876
2017-05-24,978.5979
2017-05-25,986.2716
2017-05-26,996.29395
2017-05-29,1010.59973
2017-05-30,1020.16504
2017-05-31,1015.5962
2017-06-01,1012.7857
2017-06-02,1002.49713
2017-06-05,985.9724
2017-06-06,988.8721
2017-06-07,995.61633
2017-06-08,990.67346
2017-06-09,1001.35236
2017-06-12,1013.9591
2017-06-13,1008.4562
2017-06-14,999.3915
2017-06-15,988.48047
2017-06-16,972.4596
2017-06-19,954.09045
2017-06-20,939.8057
2017-06-21,917.64374
2017-06-22,903.6931
2017-06-23,898.98834
2017-06-26,895.14844
2017-06-27,898.53986
2017-06-28,917.9114
2017-06-29,928.6437
2017-06-30,926.104
2017-07-03,923.11224
2017-07-04,912.74365
2017-07-05,902.78455
2017-07-06,891.1316
2017-07-07,876.78796
2017-07-10,867.02954
2017-07-11,871.30096
2017-07-12,860.80676
2017-07-13,858.05365
2017-07-14,866.203
2017-07-17,868.68066
2017-07-18,863.94037
2017-07-19,871.79456
2017-07-20,880.3996
2017-07-21,883.6802
2017-07-24,887.0682
2017-07-25,891.6581
2017-07-26,890.7519
2017-07-27,896.0713
2017-07-28,905.42017
2017-07-31,906.1296
2017-08-01,906.8905
2017-08-02,909.8627
2017-08-03,908.2886
2017-08-04,909.3648
2017-08-07,913.55804
2017-08-08,911.3345
2017-08-09,904.8495
2017-08-10,902.8955
2017-08-11,899.645
2017-08-14,897.3966
2017-08-15,897.56757
2017-08-16,893.88605
2017-08-17,886.0332
2017-08-18,879.21643
2017-08-21,868.2988
2017-08-22,855.00354
2017-08-23,842.52795
2017-08-24,830.0062
2017-08-25,815.2046
2017-08-28,801.1837
2017-08-29,785.03076
2017-08-30,765.717
2017-08-31,749.00256
2017-09-01,745.5801
2017-09-04,741.3445
2017-09-05,747.91296
2017-09-06,769.5911
2017-09-07,790.8206
2017-09-08,803.1142
2017-09-11,816.90375
2017-09-12,835.4509
2017-09-13,843.603
2017-09-14,843.21
2017-09-15,845.25037
2017-09-18,843.7872
2017-09-19,839.7218
2017-09-20,838.18414
2017-09-21,833.34424
2017-09-22,823.64795
2017-09-25,823.1213
2017-09-26,827.7423
2017-09-27,827.4254
2017-09-28,824.8751
2017-09-29,824.0096
2017-10-02,825.7652
2017-10-03,825.6306
2017-10-04,821.50745
2017-10-05,818.51404
2017-10-06,816.6831
2017-10-09,816.13727
2017-10-10,814.7517
2017-10-11,816.97046
2017-10-12,825.1774
2017-10-13,827.91925
2017-10-16,821.30005
2017-10-17,820.001
2017-10-18,819.80725
2017-10-19,817.06354
2017-10-20,819.686
2017-10-23,826.3586
2017-10-24,824.827
2017-10-25,819.3435
2017-10-26,817.8229
2017-10-27,817.5582
2017-10-30,813.9506
2017-10-31,809.49
2017-11-01,807.96545
2017-11-02,802.4219
2017-11-03,792.1136
2017-11-06,783.6494
2017-11-07,783.71326
2017-11-08,788.7959
2017-11-09,800.4946
2017-11-10,817.2416
2017-11-13,828.2936
2017-11-14,838.4254
2017-11-15,843.9745
2017-11-16,842.42206
2017-11-17,836.92145
2017-11-20,833.2486
2017-11-21,829.4331
2017-11-22,825.4531
2017-11-23,821.00806
2017-11-24,815.1686
2017-11-27,810.69446
2017-11-28,806.23016
2017-11-29,799.8081
2017-11-30,794.5458
2017-12-01,795.7202
2017-12-04,796.3364
2017-12-05,796.9585
2017-12-06,803.8192
2017-12-07,810.5859
2017-12-08,805.84875
2017-12-11,803.22986
2017-12-12,796.2837
2017-12-13,782.81995
2017-12-14,776.49585
2017-12-15,773.68945
2017-12-18,764.7003
2017-12-19,764.1405
2017-12-20,764.9657
2017-12-21,763.22015
2017-12-22,764.9957
2017-12-25,768.40356
2017-12-26,776.813
2017-12-27,788.1134
2017-12-28,797.7902
2017-12-29,804.47363
2018-01-01,808.2301
2018-01-02,811.1167
2018-01-03,815.51306
2018-01-04,819.5835
2018-01-05,821.506
2018-01-08,824.7114
2018-01-09,832.2677
2018-01-10,835.2482
2018-01-11,842.87915
2018-01-12,855.5803
2018-01-15,864.54675
2018-01-16,866.54663
2018-01-17,877.10645
2018-01-18,877.19116
2018-01-19,876.3361
2018-01-22,889.8883
2018-01-23,908.6025
2018-01-24,918.4254
2018-01-25,932.23535
2018-01-26,940.96094
2018-01-29,934.5435
2018-01-30,926.65924
2018-01-31,922.9985
2018-02-01,919.26086
2018-02-02,916.1177
2018-02-05,912.81287
2018-02-06,910.79425
2018-02-07,907.4623
2018-02-08,901.66907
2018-02-09,898.4148
2018-02-12,899.9337
2018-02-13,899.5057
2018-02-14,897.96277
2018-02-15,897.5819
2018-02-16,896.7106
2018-02-19,895.7114
2018-02-20,895.59326
2018-02-21,895.8921
2018-02-22,898.08716
2018-02-23,901.85785
2018-02-26,904.6978
2018-02-27,910.66956
2018-02-28,924.4483
2018-03-01,935.49976
2018-03-02,941.56396
2018-03-05,950.1585
2018-03-06,956.7206
2018-03-07,961.437
2018-03-08,962.18726
2018-03-09,959.0158
2018-03-12,957.50085
2018-03-13,960.48035
2018-03-14,961.8712
2018-03-15,960.4303
2018-03-16,959.4938
2018-03-19,950.3539
2018-03-20,941.313
2018-03-21,936.41
2018-03-22,932.1173
2018-03-23,930.67456
2018-03-26,935.5955
2018-03-27,936.2109
2018-03-28,936.2389
2018-03-29,932.5345
2018-03-30,930.51764
2018-04-02,928.90784
2018-04-03,930.3589
2018-04-04,942.4909
2018-04-05,958.69543
2018-04-06,972.1976
2018-04-09,989.2042
2018-04-10,998.0388
2018-04-11,993.50433
2018-04-12,988.3446
2018-04-13,980.5929
2018-04-16,973.7945
