Date,Predicted Price
2017-07-04,139.40031
2017-07-05,139.36292
2017-07-06,138.63635
2017-07-07,138.25552
2017-07-10,137.62009
2017-07-11,139.35437
2017-07-12,140.01154
2017-07-13,142.94403
2017-07-14,146.63614
2017-07-17,150.58423
2017-07-18,153.2052
2017-07-19,156.37514
2017-07-20,158.2468
2017-07-21,157.42276
2017-07-24,156.84698
2017-07-25,156.27855
2017-07-26,155.66891
2017-07-27,154.78928
2017-07-28,154.29187
2017-07-31,155.10463
2017-08-01,156.52179
2017-08-02,156.86008
2017-08-03,157.46576
2017-08-04,157.50737
2017-08-07,158.00385
2017-08-08,157.78268
2017-08-09,157.45569
2017-08-10,157.40189
2017-08-11,157.66826
2017-08-14,156.79807
2017-08-15,155.9765
2017-08-16,155.77043
2017-08-17,155.37593
2017-08-18,157.23572
2017-08-21,161.15387
2017-08-22,166.69435
2017-08-23,170.32422
2017-08-24,174.29086
2017-08-25,174.79721
2017-08-28,177.82903
2017-08-29,178.12665
2017-08-30,179.32025
2017-08-31,179.2605
2017-09-01,180.98807
2017-09-04,181.20583
2017-09-05,181.39453
2017-09-06,181.16028
2017-09-07,181.1702
2017-09-08,180.96967
2017-09-11,180.89804
2017-09-12,180.69095
2017-09-13,180.69534
2017-09-14,180.66772
2017-09-15,180.67647
2017-09-18,180.65363
2017-09-19,180.65363
2017-09-20,181.49841
2017-09-21,182.0219
2017-09-22,181.63776
2017-09-25,181.1289
2017-09-26,179.44861
2017-09-27,178.17032
2017-09-28,176.86176
2017-09-29,176.24228
2017-10-02,175.47394
2017-10-03,173.73401
2017-10-04,171.83319
2017-10-05,170.41504
2017-10-06,166.95723
2017-10-09,164.30087
2017-10-10,162.74687
2017-10-11,160.22849
2017-10-12,160.48216
2017-10-13,160.66702
2017-10-16,162.71014
2017-10-17,163.42719
2017-10-18,162.87119
2017-10-19,161.41995
2017-10-20,163.20581
2017-10-23,164.16779
2017-10-24,164.43857
2017-10-25,164.22823
2017-10-26,163.81378
2017-10-27,163.73071
2017-10-30,163.06795
2017-10-31,162.37665
2017-11-01,162.0546
2017-11-02,162.4896
2017-11-03,162.3533
2017-11-06,163.44194
2017-11-07,164.23792
2017-11-08,165.16876
2017-11-09,164.23203
2017-11-10,163.15059
2017-11-13,161.90643
2017-11-14,161.0385
2017-11-15,160.56548
2017-11-16,160.72263
2017-11-17,161.21857
2017-11-20,161.56357
2017-11-21,160.27402
2017-11-22,159.30096
2017-11-23,160.06572
2017-11-24,159.85397
2017-11-27,159.47858
2017-11-28,159.69055
2017-11-29,161.0353
2017-11-30,161.10464
2017-12-01,160.50137
2017-12-04,160.10558
2017-12-05,158.02493
2017-12-06,157.4952
2017-12-07,157.95743
2017-12-08,160.63559
2017-12-11,164.29865
2017-12-12,169.20782
2017-12-13,171.35004
2017-12-14,171.93433
2017-12-15,169.9602
2017-12-18,168.20752
2017-12-19,164.863
2017-12-20,161.84778
2017-12-21,159.46194
2017-12-22,159.3082
2017-12-25,158.03183
2017-12-26,157.33441
2017-12-27,157.15726
2017-12-28,157.3056
2017-12-29,158.29813
2018-01-01,161.62422
2018-01-02,161.69516
2018-01-03,161.92938
2018-01-04,162.7566
2018-01-05,162.7571
2018-01-08,161.14825
2018-01-09,163.38521
2018-01-10,165.03802
2018-01-11,165.74069
2018-01-12,166.07123
2018-01-15,165.67014
2018-01-16,164.8543
2018-01-17,163.28937
2018-01-18,162.75165
2018-01-19,161.65039
2018-01-22,162.85312
2018-01-23,162.46658
2018-01-24,162.78658
2018-01-25,162.61517
2018-01-26,163.035
2018-01-29,162.86954
2018-01-30,161.99983
2018-01-31,160.24745
2018-02-01,159.59834
2018-02-02,159.13292
2018-02-05,158.40958
2018-02-06,157.94131
2018-02-07,157.79596
2018-02-08,157.7359
2018-02-09,157.87405
2018-02-12,158.30795
2018-02-13,158.56198
2018-02-14,158.93866
2018-02-15,158.90585
2018-02-16,158.52306
2018-02-19,158.15628
2018-02-20,157.83899
2018-02-21,159.5585
2018-02-22,162.95778
2018-02-23,167.47113
2018-02-26,171.10709
2018-02-27,171.43103
2018-02-28,168.77383
2018-03-01,165.5794
2018-03-02,164.66302
2018-03-05,162.42764
2018-03-06,160.65794
2018-03-07,159.03085
2018-03-08,158.82526
2018-03-09,157.39453
2018-03-12,156.06903
2018-03-13,155.09232
2018-03-14,155.60577
2018-03-15,156.96994
2018-03-16,157.13959
2018-03-19,157.06473
2018-03-20,157.64793
2018-03-21,159.8154
2018-03-22,160.846
2018-03-23,162.55133
2018-03-26,163.98683
2018-03-27,165.81079
2018-03-28,166.40424
2018-03-29,166.09222
2018-03-30,165.70355
2018-04-02,164.59296
2018-04-03,163.6413
2018-04-04,161.91922
2018-04-05,162.247
2018-04-06,161.36835
2018-04-09,161.0122
2018-04-10,161.03726
2018-04-11,161.69324
2018-04-12,163.51471
2018-04-13,163.39574
2018-04-16,164.2786
2018-04-17,163.82101
2018-04-18,164.63618
2018-04-19,163.1865
2018-04-20,164.36835
2018-04-23,165.92188
2018-04-24,168.80928
2018-04-25,171.93744
2018-04-26,175.53078
2018-04-27,177.85156
2018-04-30,179.37509
2018-05-01,177.59673
2018-05-02,176.29395
2018-05-03,174.8222
2018-05-04,174.5203
2018-05-07,173.61884
2018-05-08,175.04324
2018-05-09,177.24146
2018-05-10,179.36584
2018-05-11,178.21338
2018-05-14,176.89099
2018-05-15,175.8103
2018-05-16,174.67648
2018-05-17,173.03366
2018-05-18,172.57486
2018-05-21,172.57486
2018-05-22,173.42654
2018-05-23,171.06555
2018-05-24,170.50702
2018-05-25,166.89052
2018-05-28,163.90244
2018-05-29,160.45819
2018-05-30,159.27646
2018-05-31,155.97435
2018-06-01,155.06766
2018-06-04,154.87167
2018-06-05,154.81894
2018-06-06,154.392
2018-06-07,154.72295
2018-06-08,154.53989
2018-06-11,154.33151
2018-06-12,155.10437
2018-06-13,155.58359
2018-06-14,155.9966
2018-06-15,156.34164
2018-06-18,156.8552
2018-06-19,156.8552
2018-06-20,156.8552
2018-06-21,158.9623
2018-06-22,159.72574
2018-06-25,160.72804
2018-06-26,162.05177
2018-06-27,163.48735
2018-06-28,164.38892
2018-06-29,165.25356
2018-07-02,166.12982
2018-07-03,166.3442
2018-07-04,165.2471
2018-07-05,163.93365
2018-07-06,160.24692
2018-07-09,155.467
2018-07-10,153.5437
2018-07-11,152.44176
2018-07-12,151.30595
2018-07-13,150.80235
2018-07-16,150.69862
2018-07-17,149.90955
2018-07-18,151.54044
2018-07-19,154.22128
2018-07-20,156.46257
2018-07-23,158.66696
2018-07-24,160.81482
2018-07-25,160.20198
2018-07-26,159.30096
2018-07-27,158.365
2018-07-30,158.1754
2018-07-31,157.01486
2018-08-01,155.83566
2018-08-02,155.33769
2018-08-03,154.2268
2018-08-06,154.66943
2018-08-07,154.8859
2018-08-08,155.21814
2018-08-09,153.21523
2018-08-10,153.7212
2018-08-13,153.54285
2018-08-14,152.80988
2018-08-15,151.99512
2018-08-16,152.26794
2018-08-17,150.7603
2018-08-20,150.86533
2018-08-21,150.43951
2018-08-22,150.29652
2018-08-23,149.78754
2018-08-24,150.32153
2018-08-27,150.55049
2018-08-28,151.83115
2018-08-29,151.33453
2018-08-30,151.60149
2018-08-31,152.54205
2018-09-03,154.06439
2018-09-04,153.2174
2018-09-05,151.60245
2018-09-06,151.41144
2018-09-07,150.63382
2018-09-10,149.42435
2018-09-11,149.6782
2018-09-12,151.21985
2018-09-13,151.98044
2018-09-14,152.78137
2018-09-17,153.04906
2018-09-18,153.64563
2018-09-19,154.09857
2018-09-20,154.20822
2018-09-21,154.06717
2018-09-24,154.35942
2018-09-25,154.91864
2018-09-26,154.56853
2018-09-27,155.02896
2018-09-28,153.91164
2018-10-01,153.40935
2018-10-02,152.56604
2018-10-03,151.835
2018-10-04,150.45848
2018-10-05,147.62451
2018-10-08,145.5293
2018-10-09,141.93433
2018-10-10,139.6658
2018-10-11,138.65475
2018-10-12,138.10794
2018-10-15,137.44916
2018-10-16,136.03946
2018-10-17,135.31815
2018-10-18,135.92459
2018-10-19,136.69925
2018-10-22,137.3605
2018-10-23,138.37527
2018-10-24,139.55365
2018-10-25,139.48975
2018-10-26,139.49014
2018-10-29,141.16428
2018-10-30,141.01846
2018-10-31,140.60353
2018-11-01,141.29968
2018-11-02,140.07251
2018-11-05,138.06538
2018-11-06,136.95053
2018-11-07,136.0867
2018-11-08,135.30109
2018-11-09,135.47897
2018-11-12,135.9943
2018-11-13,134.54257
2018-11-14,134.63153
2018-11-15,133.87796
2018-11-16,133.45776
2018-11-19,133.24373
2018-11-20,132.40533
2018-11-21,131.94528
2018-11-22,131.61705
2018-11-23,131.46352
2018-11-26,130.8732
2018-11-27,130.81366
2018-11-28,129.36375
2018-11-29,128.55768
2018-11-30,129.01315
2018-12-03,128.89322
2018-12-04,126.8822
2018-12-05,126.69538
2018-12-06,126.234886
2018-12-07,124.57867
2018-12-10,121.74856
2018-12-11,121.34048
2018-12-12,120.270676
2018-12-13,119.678375
2018-12-14,119.12407
2018-12-17,120.08642
2018-12-18,121.20617
2018-12-19,122.26035
2018-12-20,123.93839
2018-12-21,125.36097
2018-12-24,125.57256
2018-12-25,125.99908
2018-12-26,126.51273
2018-12-27,126.63381
2018-12-28,126.322426
2018-12-31,126.71718
2019-01-01,126.05346
2019-01-02,125.58883
2019-01-03,124.98454
2019-01-04,124.64997
2019-01-07,124.20282
2019-01-08,123.21479
2019-01-09,122.464806
2019-01-10,121.90597
