Date,Predicted Price
2017-08-28,554.97253
2017-08-29,553.0566
2017-08-30,545.94434
2017-08-31,535.7395
2017-09-01,525.7601
2017-09-04,515.90924
2017-09-05,513.8856
2017-09-06,510.9113
2017-09-07,515.01483
2017-09-08,520.3463
2017-09-11,523.2975
2017-09-12,529.7993
2017-09-13,534.09564
2017-09-14,540.34955
2017-09-15,549.2802
2017-09-18,550.00104
2017-09-19,551.7237
2017-09-20,554.73553
2017-09-21,554.00446
2017-09-22,556.94806
2017-09-25,561.8055
2017-09-26,563.7983
2017-09-27,561.8077
2017-09-28,558.60254
2017-09-29,559.4609
2017-10-02,558.9679
2017-10-03,557.46515
2017-10-04,560.2405
2017-10-05,559.53577
2017-10-06,558.12024
2017-10-09,552.20135
2017-10-10,552.38434
2017-10-11,552.9489
2017-10-12,554.8178
2017-10-13,562.5123
2017-10-16,559.402
2017-10-17,555.8917
2017-10-18,551.9684
2017-10-19,544.1849
2017-10-20,547.5141
2017-10-23,551.4627
2017-10-24,554.1479
2017-10-25,557.90936
2017-10-26,558.9585
2017-10-27,563.0058
2017-10-30,570.1274
2017-10-31,579.23706
2017-11-01,588.0136
2017-11-02,594.07916
2017-11-03,597.8373
2017-11-06,598.6349
2017-11-07,598.7778
2017-11-08,599.0915
2017-11-09,599.1717
2017-11-10,599.1717
2017-11-13,599.1717
2017-11-14,599.1717
2017-11-15,599.07275
2017-11-16,598.9793
2017-11-17,598.9062
2017-11-20,598.90955
2017-11-21,598.97986
2017-11-22,604.2027
2017-11-23,614.31146
2017-11-24,623.0046
2017-11-27,630.8769
2017-11-28,634.3825
2017-11-29,625.8632
2017-11-30,620.25665
2017-12-01,615.98456
2017-12-04,609.9838
2017-12-05,616.03986
2017-12-06,620.34735
2017-12-07,622.9212
2017-12-08,628.02325
2017-12-11,630.7758
2017-12-12,624.12067
2017-12-13,612.09406
2017-12-14,601.84
2017-12-15,589.4451
2017-12-18,575.19885
2017-12-19,568.2934
2017-12-20,562.9807
2017-12-21,554.6274
2017-12-22,553.94666
2017-12-25,553.94666
2017-12-26,553.94666
2017-12-27,555.2861
2017-12-28,557.58154
2017-12-29,559.54456
2018-01-01,561.60547
2018-01-02,562.9165
2018-01-03,560.4744
2018-01-04,559.5929
2018-01-05,559.17
2018-01-08,557.6349
2018-01-09,558.76337
2018-01-10,552.96844
2018-01-11,553.31177
2018-01-12,560.7431
2018-01-15,562.30237
2018-01-16,562.81665
2018-01-17,564.9467
2018-01-18,562.21655
2018-01-19,556.1026
2018-01-22,558.3803
2018-01-23,563.27203
2018-01-24,567.16455
2018-01-25,566.1407
2018-01-26,566.1584
2018-01-29,565.2181
2018-01-30,560.85205
2018-01-31,559.97394
2018-02-01,561.19434
2018-02-02,563.2847
2018-02-05,565.6541
2018-02-06,568.076
2018-02-07,570.15546
2018-02-08,574.8262
2018-02-09,574.8688
2018-02-12,580.31024
2018-02-13,587.03217
2018-02-14,584.4373
2018-02-15,588.5484
2018-02-16,591.78284
2018-02-19,587.6245
2018-02-20,584.4737
2018-02-21,580.97327
2018-02-22,575.09344
2018-02-23,571.152
2018-02-26,570.40314
2018-02-27,570.56415
2018-02-28,570.75885
2018-03-01,570.91113
2018-03-02,571.1125
2018-03-05,572.1891
2018-03-06,573.1622
2018-03-07,573.9237
2018-03-08,574.9184
2018-03-09,574.3367
2018-03-12,574.53705
2018-03-13,573.66736
