Date,Predicted Price
2016-10-25,13.3843775
2016-10-26,12.602603
2016-10-27,12.73324
2016-10-28,12.713
2016-10-31,12.724514
2016-11-01,12.694118
2016-11-02,12.888433
2016-11-03,13.081947
2016-11-04,13.260744
2016-11-07,13.379166
2016-11-08,13.542342
2016-11-09,13.543376
2016-11-10,13.604777
2016-11-11,13.619301
2016-11-14,13.715914
2016-11-15,13.7480955
2016-11-16,13.819098
2016-11-17,13.895753
2016-11-18,13.912974
2016-11-21,13.843797
2016-11-22,13.814901
2016-11-23,13.797798
2016-11-24,13.758878
2016-11-25,13.719399
2016-11-28,13.720817
2016-11-29,13.747704
2016-11-30,13.682606
2016-12-01,13.566972
2016-12-02,13.504128
2016-12-05,13.444125
2016-12-06,13.431024
2016-12-07,13.450154
2016-12-08,13.490415
2016-12-09,13.491856
2016-12-12,13.544583
2016-12-13,13.5640335
2016-12-14,13.548778
2016-12-15,13.524859
2016-12-16,13.483357
2016-12-19,13.525176
2016-12-20,13.531503
2016-12-21,13.537462
2016-12-22,13.518982
2016-12-23,13.482375
2016-12-26,13.3945265
2016-12-27,13.332583
2016-12-28,13.2211895
2016-12-29,13.160551
2016-12-30,13.148196
2017-01-02,13.136878
2017-01-03,13.241147
2017-01-04,13.440036
2017-01-05,13.626666
2017-01-06,13.8441925
2017-01-09,14.040177
2017-01-10,14.149279
2017-01-11,14.176545
2017-01-12,14.260848
2017-01-13,14.228039
2017-01-16,14.250001
2017-01-17,14.142438
2017-01-18,14.084995
2017-01-19,14.036311
2017-01-20,14.18067
2017-01-23,14.348222
2017-01-24,14.525895
2017-01-25,14.622014
2017-01-26,14.67813
2017-01-27,14.631389
2017-01-30,14.694015
2017-01-31,14.568234
2017-02-01,14.44012
2017-02-02,14.409977
2017-02-03,14.504015
2017-02-06,14.409641
2017-02-07,14.394355
2017-02-08,14.509268
2017-02-09,14.3879795
2017-02-10,14.185724
2017-02-13,14.034906
2017-02-14,13.895122
2017-02-15,13.704909
2017-02-16,13.5182085
2017-02-17,13.424756
2017-02-20,13.375449
2017-02-21,13.303475
2017-02-22,13.273179
2017-02-23,13.286489
2017-02-24,13.183976
2017-02-27,13.091322
2017-02-28,13.011214
2017-03-01,12.937498
2017-03-02,12.897813
2017-03-03,12.928313
2017-03-06,12.903052
2017-03-07,12.908466
2017-03-08,12.90171
2017-03-09,12.901872
2017-03-10,12.80971
2017-03-13,12.761781
2017-03-14,12.726841
2017-03-15,12.66735
2017-03-16,12.60526
2017-03-17,12.647101
2017-03-20,12.726878
2017-03-21,12.74078
2017-03-22,12.7746935
2017-03-23,12.83531
2017-03-24,12.861014
2017-03-27,12.8677
2017-03-28,12.831298
2017-03-29,12.7858095
2017-03-30,12.727355
2017-03-31,12.650302
2017-04-03,12.539998
2017-04-04,12.529115
2017-04-05,12.471272
2017-04-06,12.392815
2017-04-07,12.322096
2017-04-10,12.334973
2017-04-11,12.279796
2017-04-12,12.269708
2017-04-13,12.271987
2017-04-14,12.240603
2017-04-17,12.196652
2017-04-18,12.170306
2017-04-19,12.106812
2017-04-20,12.156628
2017-04-21,12.210306
2017-04-24,12.397746
2017-04-25,12.517236
2017-04-26,12.590945
2017-04-27,12.582081
2017-04-28,12.547875
2017-05-01,12.452044
2017-05-02,12.379976
2017-05-03,12.248366
2017-05-04,12.068268
2017-05-05,12.004469
2017-05-08,11.96554
2017-05-09,11.939182
2017-05-10,11.938877
2017-05-11,12.027543
2017-05-12,12.139606
2017-05-15,12.2167425
2017-05-16,12.331861
2017-05-17,12.39619
2017-05-18,12.43032
2017-05-19,12.417732
2017-05-22,12.410685
2017-05-23,12.379296
2017-05-24,12.377262
2017-05-25,12.367345
2017-05-26,12.379203
2017-05-29,12.360967
2017-05-30,12.352305
2017-05-31,12.309887
2017-06-01,12.165778
2017-06-02,11.940665
2017-06-05,11.892863
2017-06-06,11.895057
2017-06-07,11.8581915
2017-06-08,11.896422
2017-06-09,11.984966
2017-06-12,11.950879
2017-06-13,11.761056
2017-06-14,11.7197485
2017-06-15,11.642094
2017-06-16,11.571277
2017-06-19,11.480557
2017-06-20,11.50106
2017-06-21,11.432823
2017-06-22,11.423637
2017-06-23,11.442756
2017-06-26,11.478655
2017-06-27,11.494687
2017-06-28,11.528399
2017-06-29,11.544011
2017-06-30,11.670942
2017-07-03,11.755014
2017-07-04,11.694659
2017-07-05,11.749297
2017-07-06,11.768955
2017-07-07,11.699908
2017-07-10,11.679352
2017-07-11,11.778935
2017-07-12,11.699152
2017-07-13,11.679193
2017-07-14,11.697032
2017-07-17,11.683888
2017-07-18,11.69457
2017-07-19,11.759154
2017-07-20,11.797041
2017-07-21,11.766193
2017-07-24,11.733786
2017-07-25,11.714119
2017-07-26,11.722564
2017-07-27,11.699952
2017-07-28,11.704695
2017-07-31,11.681232
2017-08-01,11.691601
2017-08-02,11.738453
2017-08-03,11.830319
2017-08-04,11.901916
2017-08-07,12.066577
2017-08-08,12.159186
2017-08-09,12.21385
2017-08-10,12.238289
2017-08-11,12.231096
2017-08-14,12.164888
2017-08-15,12.12145
2017-08-16,11.951009
2017-08-17,11.907926
2017-08-18,11.774574
2017-08-21,11.686035
2017-08-22,11.560386
2017-08-23,11.49483
2017-08-24,11.441846
2017-08-25,11.34872
2017-08-28,11.359216
2017-08-29,11.336261
2017-08-30,11.316382
2017-08-31,11.310515
2017-09-01,11.319097
2017-09-04,11.291483
2017-09-05,11.284398
2017-09-06,11.373842
2017-09-07,11.355512
2017-09-08,11.339967
2017-09-11,11.336869
2017-09-12,11.337276
2017-09-13,11.341567
2017-09-14,11.38089
2017-09-15,11.440334
2017-09-18,11.414878
2017-09-19,11.461478
2017-09-20,11.484395
2017-09-21,11.519924
2017-09-22,11.524673
2017-09-25,11.566552
2017-09-26,11.557063
2017-09-27,11.517325
2017-09-28,11.5286255
2017-09-29,11.667427
2017-10-02,11.784818
2017-10-03,11.809609
2017-10-04,11.779433
2017-10-05,11.674151
2017-10-06,11.518186
2017-10-09,11.446385
2017-10-10,11.371205
2017-10-11,11.307685
2017-10-12,11.306256
2017-10-13,11.305538
2017-10-16,11.228117
2017-10-17,11.292264
2017-10-18,11.30511
2017-10-19,11.256042
2017-10-20,11.277925
2017-10-23,11.296978
2017-10-24,11.252429
2017-10-25,11.19659
2017-10-26,11.21181
2017-10-27,11.210897
2017-10-30,11.180934
2017-10-31,11.120028
2017-11-01,11.035902
2017-11-02,11.007741
2017-11-03,10.967001
2017-11-06,10.911307
2017-11-07,10.828259
2017-11-08,10.772269
2017-11-09,10.712409
2017-11-10,10.659238
2017-11-13,10.62522
2017-11-14,10.586683
2017-11-15,10.541647
2017-11-16,10.493346
2017-11-17,10.470305
2017-11-20,10.432784
2017-11-21,10.394748
2017-11-22,10.370349
2017-11-23,10.339395
2017-11-24,10.341463
2017-11-27,10.314297
2017-11-28,10.293638
2017-11-29,10.274309
2017-11-30,10.272899
2017-12-01,10.265982
2017-12-04,10.273726
2017-12-05,10.284455
2017-12-06,10.280742
2017-12-07,10.280512
2017-12-08,10.227807
2017-12-11,10.174342
2017-12-12,10.051705
2017-12-13,9.963149
2017-12-14,9.882695
2017-12-15,9.816613
2017-12-18,9.84246
2017-12-19,9.816464
2017-12-20,9.769296
2017-12-21,9.728528
2017-12-22,9.733283
2017-12-25,9.848043
2017-12-26,9.973305
2017-12-27,10.040408
2017-12-28,10.111705
2017-12-29,10.142912
2018-01-01,10.280171
2018-01-02,10.451194
2018-01-03,10.587815
2018-01-04,10.677332
2018-01-05,10.917645
2018-01-08,10.978454
2018-01-09,11.001595
2018-01-10,10.963553
2018-01-11,11.042895
2018-01-12,11.089304
2018-01-15,11.042703
2018-01-16,10.938097
2018-01-17,10.891892
2018-01-18,10.835006
2018-01-19,10.772563
2018-01-22,10.740765
2018-01-23,10.799046
2018-01-24,10.838227
2018-01-25,10.878872
2018-01-26,10.914303
2018-01-29,10.957502
2018-01-30,10.975866
2018-01-31,11.039096
2018-02-01,11.1383505
2018-02-02,11.204576
2018-02-05,11.2173815
2018-02-06,11.231071
2018-02-07,11.165574
2018-02-08,11.132333
2018-02-09,11.066722
2018-02-12,11.03071
2018-02-13,10.983048
2018-02-14,10.957015
2018-02-15,10.756518
2018-02-16,10.5969515
2018-02-19,10.513856
2018-02-20,10.386726
2018-02-21,10.228223
2018-02-22,10.220867
2018-02-23,10.27218
2018-02-26,10.212689
2018-02-27,10.214328
2018-02-28,10.195094
2018-03-01,10.153122
2018-03-02,10.063123
2018-03-05,10.030017
