Date,Predicted Price
2018-02-08,9.5435095
2018-02-09,9.501691
2018-02-12,9.466517
2018-02-13,9.494879
2018-02-14,9.507371
2018-02-15,9.524814
2018-02-16,9.596117
2018-02-19,9.6728735
2018-02-20,9.759854
2018-02-21,9.80387
2018-02-22,9.8425665
2018-02-23,9.82462
2018-02-26,9.780189
2018-02-27,9.62485
2018-02-28,9.576866
2018-03-01,9.565633
2018-03-02,9.505751
2018-03-05,9.4894495
2018-03-06,9.509009
2018-03-07,9.520041
2018-03-08,9.504412
2018-03-09,9.516643
2018-03-12,9.480119
2018-03-13,9.475828
2018-03-14,9.465925
2018-03-15,9.443744
2018-03-16,9.436686
2018-03-19,9.508489
2018-03-20,9.51785
2018-03-21,9.5551605
2018-03-22,9.585031
2018-03-23,9.745519
2018-03-26,9.862651
2018-03-27,9.9074335
2018-03-28,9.850465
2018-03-29,9.813874
2018-03-30,9.757419
2018-04-02,9.749626
2018-04-03,9.788674
2018-04-04,9.749782
2018-04-05,9.69864
2018-04-06,9.714982
2018-04-09,9.710719
2018-04-10,9.6883135
2018-04-11,9.697707
2018-04-12,9.70029
2018-04-13,9.671201
2018-04-16,9.652286
2018-04-17,9.621032
2018-04-18,9.667458
2018-04-19,9.722646
2018-04-20,9.72741
2018-04-23,9.788022
2018-04-24,9.818063
2018-04-25,9.81516
2018-04-26,9.819622
2018-04-27,9.804976
2018-04-30,9.778582
2018-05-01,9.753731
2018-05-02,9.733864
2018-05-03,9.640134
2018-05-04,9.519862
2018-05-07,9.42246
2018-05-08,9.360032
2018-05-09,9.311778
2018-05-10,9.290936
2018-05-11,9.244301
2018-05-14,9.2272005
2018-05-15,9.155163
2018-05-16,9.146691
2018-05-17,9.13586
2018-05-18,9.090762
2018-05-21,8.99529
2018-05-22,8.923164
2018-05-23,8.907788
2018-05-24,8.915787
2018-05-25,8.90148
2018-05-28,8.866578
2018-05-29,8.843368
2018-05-30,8.900953
2018-05-31,8.949401
2018-06-01,8.9112
2018-06-04,8.936455
2018-06-05,8.936944
2018-06-06,8.892495
2018-06-07,8.8460455
2018-06-08,8.91947
2018-06-11,8.969475
2018-06-12,8.921058
2018-06-13,8.875749
2018-06-14,8.853515
2018-06-15,8.815332
2018-06-18,8.783434
2018-06-19,8.784858
2018-06-20,8.760954
2018-06-21,8.760732
2018-06-22,8.733002
2018-06-25,8.660758
2018-06-26,8.559346
2018-06-27,8.481027
2018-06-28,8.394164
2018-06-29,8.355722
2018-07-02,8.339601
2018-07-03,8.32586
2018-07-04,8.298976
2018-07-05,8.209142
2018-07-06,8.152772
2018-07-09,8.132387
2018-07-10,7.9404063
2018-07-11,7.673273
2018-07-12,7.632955
2018-07-13,7.625278
2018-07-16,7.7110305
2018-07-17,7.729956
2018-07-18,7.6911283
2018-07-19,7.725949
2018-07-20,7.737655
2018-07-23,7.7224755
2018-07-24,7.74038
2018-07-25,7.867902
2018-07-26,7.9426064
2018-07-27,8.020681
2018-07-30,8.049265
2018-07-31,8.126779
2018-08-01,8.093071
2018-08-02,8.080818
2018-08-03,8.11536
2018-08-06,8.105158
2018-08-07,8.056866
2018-08-08,8.038205
2018-08-09,8.077548
2018-08-10,8.058928
2018-08-13,8.046147
2018-08-14,8.042287
2018-08-15,8.042719
2018-08-16,8.012554
2018-08-17,8.000449
2018-08-20,7.984119
2018-08-21,7.9541783
2018-08-22,7.9291935
2018-08-23,7.914363
2018-08-24,7.9032373
2018-08-27,7.906562
2018-08-28,7.9459805
2018-08-29,7.9431095
2018-08-30,7.915924
2018-08-31,7.8837085
2018-09-03,7.841225
2018-09-04,7.7048736
2018-09-05,7.644356
2018-09-06,7.5644164
2018-09-07,7.4606557
2018-09-10,7.344963
2018-09-11,7.2745986
2018-09-12,7.2229686
2018-09-13,7.17631
2018-09-14,7.171087
2018-09-17,7.1814485
2018-09-18,7.1844893
2018-09-19,7.164046
2018-09-20,7.140836
2018-09-21,7.114902
2018-09-24,7.0946984
2018-09-25,7.0520597
2018-09-26,7.0218415
2018-09-27,6.98095
2018-09-28,6.905292
2018-10-01,6.8057866
2018-10-02,6.654613
2018-10-03,6.4047055
2018-10-04,6.2453885
2018-10-05,6.115552
2018-10-08,5.9228764
2018-10-09,5.807169
2018-10-10,5.8059125
2018-10-11,5.821668
2018-10-12,5.81842
2018-10-15,5.830123
2018-10-16,5.831544
2018-10-17,5.8760595
2018-10-18,6.005749
2018-10-19,6.0637546
2018-10-22,6.1030326
2018-10-23,6.1458263
2018-10-24,6.17209
2018-10-25,6.347244
2018-10-26,6.4055862
2018-10-29,6.496538
2018-10-30,6.32138
2018-10-31,6.161986
2018-11-01,5.9324408
2018-11-02,5.827978
2018-11-05,5.8190875
2018-11-06,5.97221
2018-11-07,6.0163074
2018-11-08,6.0704436
2018-11-09,6.0978856
2018-11-12,6.1031966
2018-11-13,6.065114
2018-11-14,6.0593157
2018-11-15,6.045099
2018-11-16,6.021658
2018-11-19,5.9867764
2018-11-20,5.98157
2018-11-21,5.9726734
2018-11-22,5.9653697
2018-11-23,5.9392858
2018-11-26,5.8954625
2018-11-27,5.8385587
2018-11-28,5.769407
2018-11-29,5.7056656
2018-11-30,5.668747
2018-12-03,5.649789
2018-12-04,5.538067
2018-12-05,5.4885974
2018-12-06,5.394367
2018-12-07,5.2855334
2018-12-10,5.184534
2018-12-11,5.161078
2018-12-12,5.1044054
2018-12-13,5.0652013
2018-12-14,5.036135
2018-12-17,5.015689
2018-12-18,4.990646
2018-12-19,4.969979
2018-12-20,4.906861
2018-12-21,4.847774
2018-12-24,4.757936
2018-12-25,4.707008
2018-12-26,4.677463
2018-12-27,4.686567
2018-12-28,4.709743
2018-12-31,4.695552
2019-01-01,4.598601
2019-01-02,4.58512
2019-01-03,4.6085563
2019-01-04,4.570149
2019-01-07,4.66866
2019-01-08,4.852986
2019-01-09,4.9315343
2019-01-10,4.9483624
2019-01-11,4.9679747
2019-01-14,4.9299974
2019-01-15,4.918158
2019-01-16,4.977179
2019-01-17,5.0506697
2019-01-18,5.087914
2019-01-21,5.10889
2019-01-22,5.069058
2019-01-23,5.031079
2019-01-24,5.0014877
2019-01-25,4.9679403
2019-01-28,4.903309
2019-01-29,4.9042773
2019-01-30,4.9100337
2019-01-31,5.058591
2019-02-01,5.1833243
2019-02-04,5.335954
2019-02-05,5.454431
2019-02-06,5.5502195
2019-02-07,5.521047
2019-02-08,5.486186
2019-02-11,5.3990083
2019-02-12,5.2677865
2019-02-13,5.176724
2019-02-14,5.0985565
2019-02-15,5.0676656
2019-02-18,5.0406775
2019-02-19,5.026637
2019-02-20,4.984946
2019-02-21,4.9556646
2019-02-22,4.932672
2019-02-25,4.9165087
2019-02-26,4.891389
2019-02-27,4.844309
2019-02-28,4.696006
2019-03-01,4.6017833
2019-03-04,4.6615148
2019-03-05,4.70618
2019-03-06,4.718237
2019-03-07,4.7560816
2019-03-08,4.7556014
2019-03-11,4.678885
2019-03-12,4.6257973
2019-03-13,4.598989
2019-03-14,4.569175
2019-03-15,4.533447
2019-03-18,4.5075607
2019-03-19,4.487988
2019-03-20,4.5249505
2019-03-21,4.539475
2019-03-22,4.5049367
2019-03-25,4.487869
2019-03-26,4.457644
2019-03-27,4.4310937
2019-03-28,4.4249144
2019-03-29,4.380543
2019-04-01,4.326303
2019-04-02,4.258696
2019-04-03,4.1966977
2019-04-04,4.125751
2019-04-05,4.052322
2019-04-08,3.9926364
2019-04-09,3.8983042
2019-04-10,3.8279026
2019-04-11,3.7524147
2019-04-12,3.70199
2019-04-15,3.7305372
2019-04-16,3.821004
2019-04-17,3.8818047
2019-04-18,3.9369764
2019-04-19,3.903586
2019-04-22,3.920571
2019-04-23,3.975195
2019-04-24,3.974472
2019-04-25,3.987205
2019-04-26,4.046811
2019-04-29,4.0588665
2019-04-30,4.0285087
2019-05-01,4.0580597
2019-05-02,4.0791173
2019-05-03,4.0490584
2019-05-06,3.9930434
2019-05-07,3.9045749
2019-05-08,3.8696709
2019-05-09,3.787705
2019-05-10,3.7674224
2019-05-13,3.736038
2019-05-14,3.6790361
