Date,Predicted Price
2017-05-11,895.0123
2017-05-12,909.4509
2017-05-15,919.2637
2017-05-16,924.1705
2017-05-17,922.7727
2017-05-18,920.302
2017-05-19,912.20856
2017-05-22,901.49994
2017-05-23,894.3827
2017-05-24,891.59863
2017-05-25,892.2049
2017-05-26,895.0823
2017-05-29,896.9682
2017-05-30,891.6801
2017-05-31,877.28564
2017-06-01,839.5669
2017-06-02,786.37213
2017-06-05,784.4586
2017-06-06,792.4666
2017-06-07,787.8873
2017-06-08,792.1399
2017-06-09,800.86584
2017-06-12,806.59406
2017-06-13,800.2547
2017-06-14,800.12225
2017-06-15,796.8996
2017-06-16,788.54114
2017-06-19,784.0993
2017-06-20,779.6774
2017-06-21,765.2905
2017-06-22,758.3916
2017-06-23,761.4841
2017-06-26,763.6501
2017-06-27,768.89624
2017-06-28,776.7957
2017-06-29,780.9081
2017-06-30,783.55536
2017-07-03,784.4916
2017-07-04,775.03955
2017-07-05,761.5371
2017-07-06,747.4692
2017-07-07,730.71954
2017-07-10,720.9632
2017-07-11,721.3306
2017-07-12,713.3171
2017-07-13,698.21466
2017-07-14,691.29895
2017-07-17,690.884
2017-07-18,687.5644
2017-07-19,695.56854
2017-07-20,704.2044
2017-07-21,710.84314
2017-07-24,714.31067
2017-07-25,714.6884
2017-07-26,712.1571
2017-07-27,710.4513
2017-07-28,707.5279
2017-07-31,694.3382
2017-08-01,681.8972
2017-08-02,674.4662
2017-08-03,672.4456
2017-08-04,670.8631
2017-08-07,672.86896
2017-08-08,672.26465
2017-08-09,668.20013
2017-08-10,661.06354
2017-08-11,657.93915
2017-08-14,653.2252
2017-08-15,650.69324
2017-08-16,645.2755
2017-08-17,637.9646
2017-08-18,630.11725
2017-08-21,624.7965
2017-08-22,608.6402
2017-08-23,583.44403
2017-08-24,581.25214
2017-08-25,574.25555
2017-08-28,573.42346
2017-08-29,573.1337
2017-08-30,572.0694
2017-08-31,573.8616
2017-09-01,571.113
2017-09-04,566.7816
2017-09-05,564.5753
2017-09-06,564.5811
2017-09-07,561.2943
2017-09-08,558.38025
2017-09-11,561.9612
2017-09-12,562.2321
2017-09-13,561.54205
2017-09-14,566.1276
2017-09-15,571.42426
2017-09-18,575.87103
2017-09-19,578.2775
2017-09-20,579.35913
2017-09-21,578.67993
2017-09-22,575.9412
2017-09-25,572.55414
2017-09-26,571.46136
2017-09-27,568.8189
2017-09-28,563.8376
2017-09-29,558.3286
2017-10-02,552.1473
2017-10-03,541.84406
2017-10-04,518.90717
2017-10-05,504.70483
2017-10-06,502.1709
2017-10-09,503.23682
2017-10-10,499.89362
2017-10-11,495.49274
2017-10-12,492.359
2017-10-13,488.2666
2017-10-16,477.27267
2017-10-17,480.5784
2017-10-18,480.03082
2017-10-19,484.33542
2017-10-20,494.7456
2017-10-23,506.1112
2017-10-24,509.01447
2017-10-25,509.6759
2017-10-26,512.721
2017-10-27,512.7544
2017-10-30,512.38837
2017-10-31,505.52228
2017-11-01,480.84726
2017-11-02,484.63312
2017-11-03,483.2887
2017-11-06,481.87378
2017-11-07,484.0056
2017-11-08,489.00696
2017-11-09,495.44922
2017-11-10,501.24734
2017-11-13,500.93704
2017-11-14,499.25745
2017-11-15,498.44632
2017-11-16,496.87766
2017-11-17,495.6377
2017-11-20,495.8129
2017-11-21,494.83136
2017-11-22,493.5083
2017-11-23,493.31744
2017-11-24,494.05188
2017-11-27,493.84576
2017-11-28,492.6376
2017-11-29,487.18274
2017-11-30,483.99768
2017-12-01,481.88245
2017-12-04,479.98312
2017-12-05,480.69183
2017-12-06,482.0844
2017-12-07,483.9757
2017-12-08,482.2564
2017-12-11,480.90805
2017-12-12,471.7301
2017-12-13,463.28912
2017-12-14,462.13058
2017-12-15,458.63916
2017-12-18,450.39032
2017-12-19,441.21835
2017-12-20,440.05548
2017-12-21,436.86255
2017-12-22,436.01038
2017-12-25,442.1477
2017-12-26,448.04657
2017-12-27,453.44943
2017-12-28,464.20697
2017-12-29,476.198
2018-01-01,485.02298
2018-01-02,494.61978
2018-01-03,506.07928
2018-01-04,513.7515
2018-01-05,522.3376
2018-01-08,533.91235
2018-01-09,543.36365
2018-01-10,549.10016
2018-01-11,556.28235
2018-01-12,559.2763
2018-01-15,560.05743
2018-01-16,561.4358
2018-01-17,567.1643
2018-01-18,572.2612
2018-01-19,578.0728
2018-01-22,586.35223
2018-01-23,596.93243
2018-01-24,606.0616
2018-01-25,620.8948
2018-01-26,632.30255
2018-01-29,638.5399
2018-01-30,635.625
2018-01-31,627.13617
2018-02-01,613.4743
2018-02-02,613.50885
2018-02-05,610.6285
2018-02-06,609.9512
2018-02-07,607.081
2018-02-08,608.8
2018-02-09,605.9122
2018-02-12,600.8138
2018-02-13,596.55316
2018-02-14,592.0146
2018-02-15,582.5368
2018-02-16,570.67596
2018-02-19,569.844
2018-02-20,570.14044
2018-02-21,571.56696
2018-02-22,573.45184
2018-02-23,578.4766
2018-02-26,580.60004
2018-02-27,578.2614
2018-02-28,575.87476
2018-03-01,577.66284
2018-03-02,584.34094
2018-03-05,594.3159
2018-03-06,607.35785
2018-03-07,618.7016
2018-03-08,623.58746
2018-03-09,620.9477
2018-03-12,618.4698
2018-03-13,619.44635
2018-03-14,620.56525
2018-03-15,621.05664
2018-03-16,620.903
2018-03-19,617.2911
2018-03-20,614.08704
2018-03-21,614.36237
2018-03-22,615.1963
2018-03-23,621.5869
2018-03-26,628.6296
2018-03-27,635.0723
2018-03-28,640.7795
2018-03-29,647.17456
2018-03-30,652.85376
2018-04-02,658.38196
