Date,Predicted Price
2020-02-19,23.29424
2020-02-20,23.573523
2020-02-21,23.806704
2020-02-24,23.942049
2020-02-25,23.879255
2020-02-26,23.746672
2020-02-27,23.95024
2020-02-28,24.100992
2020-03-02,23.889223
2020-03-03,23.802572
2020-03-04,23.63835
2020-03-05,23.327112
2020-03-06,23.208023
2020-03-09,22.995504
2020-03-10,22.79929
2020-03-11,22.925396
2020-03-12,23.079027
2020-03-13,22.698332
2020-03-16,22.652603
2020-03-17,22.066242
2020-03-18,21.579699
2020-03-19,20.72641
2020-03-20,20.421846
2020-03-23,20.068453
2020-03-24,19.88066
2020-03-25,19.320997
2020-03-26,19.123075
2020-03-27,18.775805
2020-03-30,18.705944
2020-03-31,18.426579
2020-04-01,18.471209
2020-04-02,18.90167
2020-04-03,19.774225
2020-04-06,20.517687
2020-04-07,21.38695
2020-04-08,21.65049
2020-04-09,21.68769
2020-04-10,21.76788
2020-04-13,21.72898
2020-04-14,21.637808
2020-04-15,21.806032
2020-04-16,21.939304
2020-04-17,21.946608
2020-04-20,21.79651
2020-04-21,21.652418
2020-04-22,21.079315
2020-04-23,20.873343
2020-04-24,20.93894
2020-04-27,21.034199
2020-04-28,20.735098
2020-04-29,20.35253
2020-04-30,20.077105
2020-05-01,19.73999
2020-05-04,19.48775
2020-05-05,19.574606
2020-05-06,19.483946
2020-05-07,19.370007
2020-05-08,19.32427
2020-05-11,19.122192
2020-05-12,18.763884
2020-05-13,18.570143
2020-05-14,18.81857
2020-05-15,19.509123
2020-05-18,20.005857
2020-05-19,20.335957
2020-05-20,20.956446
2020-05-21,21.316721
2020-05-22,21.779997
2020-05-25,22.120262
2020-05-26,22.322897
2020-05-27,22.405207
2020-05-28,22.467283
2020-05-29,22.50326
2020-06-01,22.927015
2020-06-02,23.09043
2020-06-03,23.625072
2020-06-04,23.992035
2020-06-05,24.033869
2020-06-08,24.053968
2020-06-09,24.042948
2020-06-10,23.9995
2020-06-11,24.188566
2020-06-12,24.341837
2020-06-15,24.091185
2020-06-16,23.907486
2020-06-17,24.119843
2020-06-18,24.239939
2020-06-19,23.947989
2020-06-22,23.819036
2020-06-23,23.899519
2020-06-24,24.12958
2020-06-25,24.382048
2020-06-26,24.678427
2020-06-29,25.052053
2020-06-30,25.616737
2020-07-01,26.182457
2020-07-02,26.579174
2020-07-03,26.746834
2020-07-06,27.00749
2020-07-07,27.167263
2020-07-08,27.065924
2020-07-09,27.66696
2020-07-10,28.557192
2020-07-13,29.28969
2020-07-14,29.882738
2020-07-15,29.630116
2020-07-16,29.593195
2020-07-17,29.552233
2020-07-20,29.418688
2020-07-21,29.653296
2020-07-22,29.854053
2020-07-23,29.829195
2020-07-24,29.63156
2020-07-27,29.792385
2020-07-28,30.298635
2020-07-29,30.688513
2020-07-30,31.093428
2020-07-31,31.597317
2020-08-03,31.90611
2020-08-04,31.854836
2020-08-05,31.530373
2020-08-06,31.386805
2020-08-07,31.294847
2020-08-10,31.239399
2020-08-11,31.430595
2020-08-12,31.631186
2020-08-13,31.721136
2020-08-14,31.700258
2020-08-17,31.68414
2020-08-18,31.680407
2020-08-19,31.499414
2020-08-20,31.521862
2020-08-21,31.734896
2020-08-24,31.851633
2020-08-25,31.382786
2020-08-26,31.334352
2020-08-27,31.364986
2020-08-28,31.638042
2020-08-31,31.46973
2020-09-01,31.291954
2020-09-02,31.287859
2020-09-03,31.105324
2020-09-04,30.86936
2020-09-07,30.622087
2020-09-08,30.481615
2020-09-09,30.476992
2020-09-10,30.541742
2020-09-11,30.658184
2020-09-14,30.758184
2020-09-15,30.775232
2020-09-16,30.77103
2020-09-17,30.88916
2020-09-18,30.96929
2020-09-21,30.84801
2020-09-22,30.784658
2020-09-23,30.587507
2020-09-24,30.456968
2020-09-25,30.379992
2020-09-28,30.319973
2020-09-29,30.088068
2020-09-30,30.17924
2020-10-01,30.39282
2020-10-02,30.526604
2020-10-05,30.607847
2020-10-06,30.30398
2020-10-07,30.265104
2020-10-08,30.642126
2020-10-09,30.987501
2020-10-12,31.476912
2020-10-13,32.07078
2020-10-14,32.656456
2020-10-15,32.91943
2020-10-16,33.485897
2020-10-19,34.185135
2020-10-20,34.76498
2020-10-21,35.152946
2020-10-22,35.52113
2020-10-23,35.740795
2020-10-27,35.885315
2020-10-28,35.613743
2020-10-29,35.312637
2020-11-02,35.13118
2020-11-03,34.8744
2020-11-04,35.14417
2020-11-05,34.926205
2020-11-06,34.984985
2020-11-09,35.10295
2020-11-10,35.229362
2020-11-11,35.218136
2020-11-12,35.356174
2020-11-13,35.288948
2020-11-16,34.983284
2020-11-17,34.99946
2020-11-18,34.954845
2020-11-20,34.856827
2020-11-23,34.937805
2020-11-24,34.713413
2020-11-25,34.64039
2020-11-26,34.445866
2020-11-27,34.024326
2020-12-01,34.0427
2020-12-02,33.93124
2020-12-03,33.663754
2020-12-04,33.432507
2020-12-07,33.42479
2020-12-08,33.56389
2020-12-09,33.72822
2020-12-10,33.761726
2020-12-11,33.743813
2020-12-14,33.64623
2020-12-15,33.45213
2020-12-16,33.61684
2020-12-18,33.69614
2020-12-21,33.779163
2020-12-22,33.935024
2020-12-23,33.941692
2020-12-24,33.58221
2020-12-28,33.428795
2020-12-29,33.353016
2020-12-30,33.446835
2020-12-31,33.637608
2021-01-01,33.80426
2021-01-04,33.948338
2021-01-05,33.716793
2021-01-06,33.74364
2021-01-07,33.511566
2021-01-08,33.342747
2021-01-11,33.38318
2021-01-12,33.319088
2021-01-14,33.231113
2021-01-15,33.384594
2021-01-18,33.449074
2021-01-19,33.32749
2021-01-20,33.025455
2021-01-21,32.690365
2021-01-22,32.505573
2021-01-25,32.387386
2021-01-26,32.163494
2021-01-27,31.998487
2021-01-28,31.778065
2021-01-29,31.219646
2021-02-01,30.959282
2021-02-02,30.748064
2021-02-03,31.015827
2021-02-04,31.383999
2021-02-08,31.657951
2021-02-09,31.462095
2021-02-10,31.214148
2021-02-16,31.084467
2021-02-17,31.466429
2021-02-18,31.283197
2021-02-19,31.146736
2021-02-22,31.361036
2021-02-23,31.348314
2021-02-24,31.236456
2021-02-25,30.553394
2021-02-26,30.380224
2021-03-02,29.923992
2021-03-03,29.855585
2021-03-04,29.362326
2021-03-08,28.775442
2021-03-09,28.299986
2021-03-10,27.898275
2021-03-11,27.487244
2021-03-12,27.014605
2021-03-15,27.267935
2021-03-16,27.313421
2021-03-17,27.310972
2021-03-18,27.858982
2021-03-22,27.262777
2021-03-24,27.284765
2021-03-25,26.982481
2021-03-29,26.718493
2021-03-30,26.443037
2021-03-31,26.940144
2021-04-01,27.66845
2021-04-02,27.637875
2021-04-05,28.20557
2021-04-06,28.747671
2021-04-07,29.286991
2021-04-09,29.413103
2021-04-12,29.448874
2021-04-13,29.45304
2021-04-14,29.387053
2021-04-16,29.315172
2021-04-19,29.654684
2021-04-20,29.731445
2021-04-21,29.630121
2021-04-23,29.686073
2021-04-26,29.818316
2021-04-27,30.60484
2021-04-30,31.136763
2021-05-03,31.971968
2021-05-04,32.14927
2021-05-05,32.58
