Date,Predicted Price
2017-12-18,18.639751
2017-12-19,18.476759
2017-12-20,18.077623
2017-12-21,17.73365
2017-12-22,17.723173
2017-12-25,18.035019
2017-12-26,18.212986
2017-12-27,18.717152
2017-12-28,19.386353
2017-12-29,20.105312
2018-01-01,20.304878
2018-01-02,20.354969
2018-01-03,20.73671
2018-01-04,20.928125
2018-01-05,21.247334
2018-01-08,21.744913
2018-01-09,21.927
2018-01-10,21.95341
2018-01-11,22.149893
2018-01-12,22.356949
2018-01-15,22.13487
2018-01-16,21.835093
2018-01-17,21.71538
2018-01-18,21.813496
2018-01-19,21.805319
2018-01-22,22.093231
2018-01-23,22.623322
2018-01-24,22.907297
2018-01-25,23.449392
2018-01-26,23.767136
2018-01-29,23.872108
2018-01-30,23.738941
2018-01-31,23.603977
2018-02-01,23.490097
2018-02-02,23.504326
2018-02-05,23.322586
2018-02-06,23.220137
2018-02-07,23.132397
2018-02-08,23.203785
2018-02-09,23.00169
2018-02-12,22.781124
2018-02-13,22.69705
2018-02-14,22.637844
2018-02-15,22.259369
2018-02-16,21.866291
2018-02-19,21.714981
2018-02-20,21.304413
2018-02-21,21.028458
2018-02-22,20.822401
2018-02-23,20.718285
2018-02-26,20.4643
2018-02-27,20.160843
2018-02-28,20.108578
2018-03-01,20.199476
2018-03-02,20.600756
2018-03-05,21.255629
2018-03-06,22.01749
2018-03-07,22.62185
2018-03-08,22.749645
2018-03-09,22.684788
2018-03-12,22.446648
2018-03-13,22.531021
2018-03-14,22.59296
2018-03-15,22.492281
2018-03-16,22.429705
2018-03-19,22.281113
2018-03-20,22.22939
2018-03-21,22.277544
2018-03-22,22.312008
2018-03-23,22.507618
2018-03-26,22.65046
2018-03-27,22.772087
2018-03-28,22.797352
2018-03-29,23.072357
2018-03-30,23.297493
2018-04-02,23.419575
2018-04-03,23.8811
2018-04-04,24.41819
2018-04-05,24.550922
2018-04-06,24.621729
2018-04-09,24.80219
2018-04-10,25.05599
2018-04-11,25.098095
2018-04-12,24.9363
2018-04-13,24.704052
2018-04-16,24.333805
2018-04-17,23.890648
2018-04-18,23.851503
2018-04-19,23.785706
2018-04-20,23.335106
2018-04-23,23.049572
2018-04-24,22.900959
2018-04-25,22.919064
2018-04-26,22.856438
2018-04-27,22.767712
2018-04-30,22.62465
2018-05-01,22.67607
2018-05-02,22.68694
2018-05-03,22.738482
2018-05-04,22.805416
2018-05-07,22.812225
2018-05-08,22.767002
2018-05-09,22.654957
2018-05-10,22.517422
2018-05-11,22.615885
2018-05-14,22.602592
2018-05-15,22.14989
2018-05-16,21.984331
2018-05-17,21.756802
2018-05-18,21.40107
2018-05-21,20.989956
2018-05-22,20.9038
2018-05-23,21.160196
2018-05-24,21.300213
2018-05-25,21.23798
2018-05-28,21.042807
2018-05-29,21.009176
2018-05-30,21.10542
2018-05-31,21.150566
2018-06-01,21.164932
2018-06-04,21.150517
2018-06-05,21.21768
2018-06-06,21.449501
2018-06-07,21.539307
2018-06-08,21.533232
2018-06-11,21.53078
2018-06-12,21.322603
2018-06-13,20.754599
2018-06-14,20.500618
2018-06-15,20.298908
2018-06-18,20.175861
2018-06-19,20.113598
2018-06-20,20.29102
2018-06-21,20.237104
2018-06-22,20.206305
2018-06-25,19.944046
2018-06-26,19.405794
2018-06-27,19.321716
2018-06-28,19.343628
2018-06-29,19.486013
2018-07-02,19.42571
2018-07-03,19.612427
2018-07-04,19.776377
2018-07-05,19.447433
2018-07-06,19.284681
2018-07-09,19.195002
2018-07-10,18.722034
2018-07-11,18.419727
2018-07-12,18.188831
2018-07-13,17.90731
2018-07-16,17.606388
2018-07-17,17.113003
2018-07-18,17.127504
