Date,Predicted Price
2018-04-20,142.77881
2018-04-23,141.23618
2018-04-24,140.95726
2018-04-25,142.12614
2018-04-26,142.39743
2018-04-27,142.45981
2018-04-30,143.2163
2018-05-01,143.16959
2018-05-02,142.85942
2018-05-03,142.1892
2018-05-04,141.83131
2018-05-07,141.11526
2018-05-08,141.23674
2018-05-09,140.79912
2018-05-10,140.62569
2018-05-11,140.89555
2018-05-14,140.84904
2018-05-15,139.1515
2018-05-16,139.26994
2018-05-17,138.87456
2018-05-18,138.6513
2018-05-21,138.2266
2018-05-22,137.88878
2018-05-23,138.38864
2018-05-24,138.48238
2018-05-25,138.00722
2018-05-28,137.34084
2018-05-29,136.07396
2018-05-30,136.6979
2018-05-31,136.7181
2018-06-01,137.77153
2018-06-04,137.82712
2018-06-05,139.27394
2018-06-06,140.13823
2018-06-07,140.90245
2018-06-08,140.97548
2018-06-11,141.28572
2018-06-12,142.67305
2018-06-13,142.808
2018-06-14,143.33505
2018-06-15,144.3077
2018-06-18,145.01979
2018-06-19,145.04318
2018-06-20,144.16295
2018-06-21,142.4268
2018-06-22,141.04709
2018-06-25,139.14545
2018-06-26,137.0432
2018-06-27,136.06245
2018-06-28,136.03546
2018-06-29,135.7344
2018-07-02,135.41441
2018-07-03,135.20117
2018-07-04,135.2471
2018-07-05,132.13097
2018-07-06,130.8305
2018-07-09,130.20453
2018-07-10,129.53844
2018-07-11,129.39822
2018-07-12,130.2853
2018-07-13,130.29886
2018-07-16,129.83723
2018-07-17,128.95882
2018-07-18,128.45622
2018-07-19,128.96426
2018-07-20,130.1746
2018-07-23,129.5945
2018-07-24,128.4575
2018-07-25,129.47707
2018-07-26,130.11781
2018-07-27,130.40785
2018-07-30,131.21822
2018-07-31,132.44576
2018-08-01,131.94049
2018-08-02,132.50078
2018-08-03,132.59239
2018-08-06,132.97789
2018-08-07,132.74406
2018-08-08,132.82881
2018-08-09,132.90828
2018-08-10,132.7021
2018-08-13,132.7466
2018-08-14,132.94955
2018-08-15,133.09464
2018-08-16,133.07341
2018-08-17,132.79329
2018-08-20,133.03963
2018-08-21,133.30373
2018-08-22,133.41222
2018-08-23,133.34196
2018-08-24,133.48584
2018-08-27,133.80182
2018-08-28,134.27325
2018-08-29,134.55756
2018-08-30,134.39851
2018-08-31,134.01813
2018-09-03,133.53531
2018-09-04,132.81508
2018-09-05,133.06586
2018-09-06,133.06972
2018-09-07,132.74211
2018-09-10,131.92227
2018-09-11,131.7584
2018-09-12,132.02704
2018-09-13,132.22345
2018-09-14,132.89082
2018-09-17,133.41095
2018-09-18,132.86787
2018-09-19,133.12488
2018-09-20,133.28383
2018-09-21,133.22382
2018-09-24,132.95633
2018-09-25,133.085
2018-09-26,133.25911
2018-09-27,132.91911
2018-09-28,132.92723
2018-10-01,133.09364
2018-10-02,132.78598
2018-10-03,132.82378
2018-10-04,132.43262
2018-10-05,131.80974
2018-10-08,130.13522
2018-10-09,128.12051
2018-10-10,129.78542
2018-10-11,131.38411
2018-10-12,131.14299
2018-10-15,129.69383
2018-10-16,129.99022
2018-10-17,130.36044
2018-10-18,131.30891
2018-10-19,131.63554
2018-10-22,131.24211
2018-10-23,131.76837
2018-10-24,131.10564
2018-10-25,132.73726
2018-10-26,132.89824
2018-10-29,136.17928
2018-10-30,138.37416
2018-10-31,139.56383
2018-11-01,139.68837
2018-11-02,140.18077
2018-11-05,139.6317
2018-11-06,138.88437
2018-11-07,137.43007
2018-11-08,137.19914
2018-11-09,136.74152
2018-11-12,135.96822
2018-11-13,135.14864
2018-11-14,135.12842
2018-11-15,132.99632
2018-11-16,132.2661
2018-11-19,133.01263
2018-11-20,133.06364
2018-11-21,132.85945
2018-11-22,133.22508
2018-11-23,131.43599
2018-11-26,129.57652
2018-11-27,128.44089
2018-11-28,128.19441
2018-11-29,126.954094
2018-11-30,126.08041
2018-12-03,128.18196
2018-12-04,128.15337
2018-12-05,129.19255
2018-12-06,129.17653
2018-12-07,128.65195
2018-12-10,126.360504
2018-12-11,128.42387
2018-12-12,128.38486
2018-12-13,127.08808
2018-12-14,126.001
2018-12-17,126.45836
2018-12-18,125.70504
2018-12-19,124.999306
2018-12-20,123.37223
2018-12-21,122.15579
2018-12-24,121.537346
2018-12-25,121.22991
2018-12-26,120.70222
2018-12-27,119.67005
2018-12-28,119.877975
2018-12-31,117.82669
2019-01-01,116.88681
2019-01-02,118.69242
2019-01-03,120.23233
2019-01-04,118.09211
2019-01-07,117.62171
2019-01-08,120.230705
2019-01-09,122.90142
2019-01-10,123.738686
2019-01-11,125.843155
2019-01-14,127.244316
2019-01-15,127.826164
2019-01-16,129.75168
2019-01-17,130.47282
2019-01-18,130.24951
2019-01-21,130.49611
2019-01-22,132.2974
2019-01-23,133.04625
2019-01-24,133.74669
2019-01-25,134.25832
2019-01-28,134.17596
2019-01-29,133.77237
2019-01-30,134.703
2019-01-31,135.19604
2019-02-01,135.29176
2019-02-04,135.21077
2019-02-05,136.3185
2019-02-06,136.71715
2019-02-07,136.09999
2019-02-08,135.57602
2019-02-11,134.63559
2019-02-12,133.08992
2019-02-13,133.63002
2019-02-14,134.29634
2019-02-15,134.61678
2019-02-18,134.61676
2019-02-19,135.37727
2019-02-20,135.42285
2019-02-21,136.73619
2019-02-22,137.36012
2019-02-25,138.15504
2019-02-26,137.84206
2019-02-27,136.32117
2019-02-28,134.92583
2019-03-01,135.16983
2019-03-04,136.78514
2019-03-05,137.08478
2019-03-06,136.6009
2019-03-07,135.86581
2019-03-08,134.54979
2019-03-11,133.11351
2019-03-12,131.7581
2019-03-13,131.62877
2019-03-14,131.11809
2019-03-15,130.0175
2019-03-18,129.15063
2019-03-19,129.49454
2019-03-20,129.1205
2019-03-21,128.88936
2019-03-22,128.35826
2019-03-25,130.0735
2019-03-26,129.67494
2019-03-27,131.16547
2019-03-28,132.90573
2019-03-29,132.63928
2019-04-01,132.49454
2019-04-02,133.04292
2019-04-03,132.92705
2019-04-04,133.4615
2019-04-05,133.54703
2019-04-08,133.37096
2019-04-09,132.61058
2019-04-10,132.92174
2019-04-11,131.98412
2019-04-12,132.509
2019-04-15,132.69627
2019-04-16,133.15921
2019-04-17,132.91359
2019-04-18,132.32591
2019-04-19,132.24599
2019-04-22,132.86964
2019-04-23,132.63051
2019-04-24,131.56041
2019-04-25,131.82465
2019-04-26,132.3544
2019-04-29,132.86702
2019-04-30,131.86813
2019-05-01,130.91948
2019-05-02,130.52934
2019-05-03,130.40025
2019-05-06,128.9027
2019-05-07,127.550606
2019-05-08,127.09353
2019-05-09,126.073685
2019-05-10,126.01914
2019-05-13,125.68133
2019-05-14,124.002365
2019-05-15,123.43773
2019-05-16,124.925285
2019-05-17,124.81793
2019-05-20,122.95984
2019-05-21,121.856445
2019-05-22,124.05706
2019-05-23,127.83245
2019-05-24,129.1133
2019-05-27,127.62423
2019-05-28,127.68532
2019-05-29,126.21361
2019-05-30,126.79597
2019-05-31,126.25263
2019-06-03,126.09425
2019-06-04,124.14858
2019-06-05,124.15728
2019-06-06,123.70704
2019-06-07,123.55314
2019-06-10,123.07733
2019-06-11,121.24175
2019-06-12,121.67881
2019-06-13,122.61974
2019-06-14,123.02517
2019-06-17,123.40539
2019-06-18,123.40073
2019-06-19,123.495384
2019-06-20,124.47164
2019-06-21,125.54641
2019-06-24,126.75082
2019-06-25,126.41194
2019-06-26,126.11623
2019-06-27,126.1298
2019-06-28,125.74499
2019-07-01,124.60587
2019-07-02,124.05378
2019-07-03,123.9991
2019-07-04,125.06344
2019-07-05,124.529724
2019-07-08,123.84284
2019-07-09,122.8245
2019-07-10,123.36934
2019-07-11,122.97779
2019-07-12,122.90489
2019-07-15,122.77512
2019-07-16,122.1027
2019-07-17,121.452934
2019-07-18,120.78229
2019-07-19,119.28611
2019-07-22,119.22976
2019-07-23,120.22487
2019-07-24,120.62405
2019-07-25,119.98327
2019-07-26,120.885185
2019-07-29,120.867966
2019-07-30,120.33639
2019-07-31,119.39532
2019-08-01,119.48739
2019-08-02,119.30184
2019-08-05,118.84137
2019-08-06,117.924965
2019-08-07,117.481476
2019-08-08,115.11734
2019-08-09,112.250946
2019-08-12,109.350624
2019-08-13,107.91643
2019-08-14,106.5252
2019-08-15,105.71348
2019-08-16,105.15014
2019-08-19,103.32679
2019-08-20,104.48307
2019-08-21,106.62824
2019-08-22,108.614655
2019-08-23,111.48863
2019-08-26,113.2085
2019-08-27,111.22124
2019-08-28,109.54998
2019-08-29,109.30103
2019-08-30,106.393196
2019-09-02,102.44941
2019-09-03,101.201225
2019-09-04,100.588844
2019-09-05,101.128174
2019-09-06,101.79149
2019-09-09,103.90391
2019-09-10,104.8355
2019-09-11,105.80445
2019-09-12,108.430664
2019-09-13,110.415344
2019-09-16,111.14741
2019-09-17,114.11889
2019-09-18,116.55352
2019-09-19,116.49154
2019-09-20,117.1193
2019-09-23,117.54716
2019-09-24,115.66997
2019-09-25,114.72988
2019-09-26,113.82494
2019-09-27,113.02256
2019-09-30,113.78753
2019-10-01,114.72181
2019-10-02,114.66838
2019-10-03,114.20904
2019-10-04,114.760704
2019-10-07,115.90616
2019-10-08,116.92381
2019-10-09,117.0298
2019-10-10,116.88431
2019-10-11,117.95937
2019-10-14,119.59157
2019-10-15,120.7499
2019-10-16,120.503426
2019-10-17,121.56327
2019-10-18,121.76899
2019-10-21,121.2654
2019-10-22,119.48936
2019-10-23,119.372215
2019-10-24,119.94859
2019-10-25,121.45971
2019-10-28,122.087234
2019-10-29,122.51144
2019-10-30,122.54348
2019-10-31,122.82975
2019-11-01,123.20939
2019-11-04,122.81233
2019-11-05,123.41485
2019-11-06,124.08329
2019-11-07,124.02961
2019-11-08,123.50846
2019-11-11,124.49004
2019-11-12,126.55253
2019-11-13,127.30897
2019-11-14,128.11777
2019-11-15,128.4945
2019-11-18,128.72905
2019-11-19,128.87172
2019-11-20,129.18202
2019-11-21,128.03748
2019-11-22,126.72889
2019-11-25,127.58645
2019-11-26,128.24997
2019-11-27,126.234215
2019-11-28,125.89398
2019-11-29,126.73557
2019-12-02,126.82711
2019-12-03,124.707405
2019-12-04,123.7825
2019-12-05,123.71815
2019-12-06,123.90391
2019-12-09,124.257454
2019-12-10,124.97224
2019-12-11,125.13746
2019-12-12,125.30826
2019-12-13,126.19384
2019-12-16,129.1098
2019-12-17,132.5804
2019-12-18,137.46086
2019-12-19,137.66374
2019-12-20,136.1915
2019-12-23,137.35536
2019-12-24,136.89081
2019-12-25,137.08365
2019-12-26,137.13249
2019-12-27,139.99437
2019-12-30,139.66048
2019-12-31,139.4585
2020-01-01,139.26492
2020-01-02,140.06657
2020-01-03,141.82022
2020-01-06,143.7943
2020-01-07,144.16646
2020-01-08,144.692
2020-01-09,144.93655
2020-01-10,145.32782
2020-01-13,148.03429
2020-01-14,148.72054
2020-01-15,147.98341
2020-01-16,147.73596
2020-01-17,147.78871
2020-01-20,147.41386
2020-01-21,146.59157
2020-01-22,146.14328
2020-01-23,143.49236
2020-01-24,142.02507
2020-01-27,141.52643
2020-01-28,139.9706
2020-01-29,138.19896
2020-01-30,138.09183
2020-01-31,137.70131
2020-02-03,136.15268
2020-02-04,132.91307
2020-02-05,131.95638
2020-02-06,131.2842
2020-02-07,129.79144
2020-02-10,127.64312
2020-02-11,125.780205
2020-02-12,125.63134
2020-02-13,126.98643
2020-02-14,127.126785
2020-02-17,126.354774
2020-02-18,126.07548
2020-02-19,127.48789
2020-02-20,129.52016
2020-02-21,129.82906
2020-02-24,128.76091
2020-02-25,126.866234
2020-02-26,125.23564
2020-02-27,123.53063
2020-02-28,121.06139
2020-03-02,118.14872
2020-03-03,119.68435
2020-03-04,121.35327
2020-03-05,120.14902
2020-03-06,119.94689
2020-03-09,117.48048
2020-03-10,112.53452
2020-03-11,108.41594
2020-03-12,106.87365
2020-03-13,102.65652
2020-03-16,101.5189
2020-03-17,98.24084
2020-03-18,95.50207
2020-03-19,90.46308
2020-03-20,88.5827
2020-03-23,88.44695
2020-03-24,89.06602
2020-03-25,85.49299
2020-03-26,82.55674
2020-03-27,81.44093
2020-03-30,79.89922
2020-03-31,76.72135
2020-04-01,75.76072
2020-04-02,75.13614
2020-04-03,77.08465
2020-04-06,80.39214
2020-04-07,83.727745
2020-04-08,87.038574
2020-04-09,90.063835
2020-04-10,93.18629
2020-04-13,93.51117
2020-04-14,93.58688
2020-04-15,93.140015
2020-04-16,92.29946
2020-04-17,91.68988
2020-04-20,93.383125
2020-04-21,94.366844
2020-04-22,91.32835
2020-04-23,89.99117
2020-04-24,92.62765
2020-04-27,93.91366
2020-04-28,92.37124
2020-04-29,92.30695
2020-04-30,95.23297
2020-05-01,99.47226
2020-05-04,101.44192
2020-05-05,102.23806
2020-05-06,104.18758
2020-05-07,105.56669
2020-05-08,104.04982
2020-05-11,103.31522
2020-05-12,103.044136
2020-05-13,103.2136
2020-05-14,102.78066
2020-05-15,103.38497
2020-05-18,104.4228
2020-05-19,106.06839
2020-05-20,108.59939
2020-05-21,109.58665
2020-05-22,110.66036
2020-05-25,111.410355
2020-05-26,112.17564
2020-05-27,112.05189
2020-05-28,112.27227
2020-05-29,111.37744
2020-06-01,112.552666
2020-06-02,114.371544
2020-06-03,114.94873
2020-06-04,114.88593
2020-06-05,114.485245
2020-06-08,114.56576
2020-06-09,115.36279
2020-06-10,115.80327
2020-06-11,114.93803
2020-06-12,114.112816
2020-06-15,112.472786
2020-06-16,109.96335
2020-06-17,108.98278
2020-06-18,108.752525
2020-06-19,107.972984
2020-06-22,107.65539
2020-06-23,109.00943
2020-06-24,110.84032
2020-06-25,111.16729
2020-06-26,110.31864
2020-06-29,109.91738
2020-06-30,110.16175
2020-07-01,109.41795
2020-07-02,110.52094
2020-07-03,111.55019
2020-07-06,111.764915
2020-07-07,111.95359
2020-07-08,112.94921
2020-07-09,112.9885
2020-07-10,113.580864
2020-07-13,113.75083
2020-07-14,114.12054
2020-07-15,114.28822
2020-07-16,114.50979
2020-07-17,114.88665
2020-07-20,115.08143
2020-07-21,115.36598
2020-07-22,115.217705
2020-07-23,115.60442
2020-07-24,115.522896
2020-07-27,114.924446
2020-07-28,114.62737
2020-07-29,114.56853
2020-07-30,114.649635
2020-07-31,114.172676
2020-08-03,114.079475
2020-08-04,113.842064
2020-08-05,112.83907
2020-08-06,112.82011
2020-08-07,113.138756
2020-08-10,112.852425
2020-08-11,111.994545
2020-08-12,113.20921
2020-08-13,113.818275
2020-08-14,114.03365
2020-08-17,114.09902
2020-08-18,115.15898
2020-08-19,115.92611
2020-08-20,116.62765
2020-08-21,116.6858
2020-08-24,115.637276
2020-08-25,114.35907
2020-08-26,114.52344
2020-08-27,114.903496
2020-08-28,114.69953
2020-08-31,113.864044
2020-09-01,114.12526
2020-09-02,113.356834
2020-09-03,113.31096
2020-09-04,112.933235
2020-09-07,112.8997
2020-09-08,112.30521
2020-09-09,111.73177
2020-09-10,110.18464
2020-09-11,110.10497
2020-09-14,109.62133
2020-09-15,109.04441
2020-09-16,108.47753
2020-09-17,108.78584
2020-09-18,108.69366
2020-09-21,110.00143
2020-09-22,109.8848
2020-09-23,109.23249
2020-09-24,108.42254
2020-09-25,107.02129
2020-09-28,105.44462
2020-09-29,104.66198
2020-09-30,104.828384
2020-10-01,103.702675
2020-10-02,103.513435
