Date,Predicted Price
2018-03-20,412.74966
2018-03-21,413.95093
2018-03-22,414.37323
2018-03-23,415.7924
2018-03-26,416.28403
2018-03-27,418.86243
2018-03-28,418.4947
2018-03-29,418.33624
2018-03-30,418.10663
2018-04-02,418.64923
2018-04-03,418.26865
2018-04-04,422.84015
2018-04-05,427.97235
2018-04-06,432.17096
2018-04-09,436.05078
2018-04-10,438.6281
2018-04-11,439.35904
2018-04-12,439.9469
2018-04-13,439.8277
2018-04-16,439.7566
2018-04-17,440.6476
2018-04-18,443.54498
2018-04-19,448.62866
2018-04-20,450.82355
2018-04-23,452.26642
2018-04-24,455.0451
2018-04-25,459.25427
2018-04-26,459.44073
2018-04-27,460.41614
2018-04-30,460.51675
2018-05-01,460.13367
2018-05-02,459.07
2018-05-03,456.43454
2018-05-04,452.5441
2018-05-07,449.8789
2018-05-08,449.62088
2018-05-09,447.56366
2018-05-10,444.62256
2018-05-11,445.1247
2018-05-14,447.01672
2018-05-15,443.6712
2018-05-16,442.43405
2018-05-17,444.99518
2018-05-18,447.06598
2018-05-21,442.73196
2018-05-22,441.1955
2018-05-23,439.8651
2018-05-24,436.85144
2018-05-25,436.28702
2018-05-28,432.8288
2018-05-29,433.71866
2018-05-30,433.938
2018-05-31,432.8961
2018-06-01,433.1161
2018-06-04,434.38998
2018-06-05,435.62277
2018-06-06,435.45734
2018-06-07,435.99957
2018-06-08,437.74728
2018-06-11,440.0736
2018-06-12,440.52725
2018-06-13,441.46835
2018-06-14,441.7043
2018-06-15,441.84033
2018-06-18,442.42395
2018-06-19,442.69632
2018-06-20,442.94073
2018-06-21,444.48224
2018-06-22,445.14587
2018-06-25,443.52975
2018-06-26,439.0562
2018-06-27,437.26324
2018-06-28,434.48712
2018-06-29,434.52493
2018-07-02,431.29993
2018-07-03,429.8284
2018-07-04,424.16156
2018-07-05,422.4243
2018-07-06,416.4834
2018-07-09,411.35214
2018-07-10,409.98932
2018-07-11,408.1791
2018-07-12,406.3683
2018-07-13,406.123
2018-07-16,406.26266
2018-07-17,405.70367
2018-07-18,403.58783
2018-07-19,402.1729
2018-07-20,404.42514
2018-07-23,404.66846
2018-07-24,402.48734
2018-07-25,402.23642
2018-07-26,403.73492
2018-07-27,402.14636
2018-07-30,402.94516
2018-07-31,403.86908
2018-08-01,403.65634
2018-08-02,403.72424
2018-08-03,403.00787
2018-08-06,402.67807
2018-08-07,403.65582
2018-08-08,405.72375
2018-08-09,406.20276
2018-08-10,406.6182
2018-08-13,409.7984
2018-08-14,414.5912
2018-08-15,417.68726
2018-08-16,425.21915
2018-08-17,432.48132
2018-08-20,435.92786
2018-08-21,439.82758
2018-08-22,443.61353
2018-08-23,443.56915
2018-08-24,444.12656
2018-08-27,444.71426
2018-08-28,446.0249
2018-08-29,449.0509
2018-08-30,451.54068
2018-08-31,452.18518
2018-09-03,452.30154
2018-09-04,452.29346
2018-09-05,452.69568
2018-09-06,450.79095
2018-09-07,446.03537
2018-09-10,442.40167
2018-09-11,437.27454
2018-09-12,433.6566
2018-09-13,429.4405
2018-09-14,434.17606
2018-09-17,433.08237
2018-09-18,432.3077
2018-09-19,431.06885
2018-09-20,431.1363
2018-09-21,431.47235
2018-09-24,427.5967
2018-09-25,424.96185
2018-09-26,420.36707
2018-09-27,416.39014
2018-09-28,414.844
2018-10-01,409.60486
2018-10-02,405.4854
2018-10-03,402.6867
2018-10-04,400.71564
2018-10-05,396.53314
2018-10-08,394.68817
