Date,Predicted Price
2018-10-26,21.347439
2018-10-29,21.397602
2018-10-30,21.4586
2018-10-31,21.432646
2018-11-01,21.415134
2018-11-02,21.410488
2018-11-05,21.374802
2018-11-06,21.271713
2018-11-07,21.11972
2018-11-08,21.254595
2018-11-09,21.28114
2018-11-12,21.275806
2018-11-13,21.232113
2018-11-14,21.150213
2018-11-15,21.09756
2018-11-16,21.073635
2018-11-19,21.199358
2018-11-20,21.235634
2018-11-21,21.250023
2018-11-22,21.272896
2018-11-23,21.164408
2018-11-26,21.072998
2018-11-27,21.038681
2018-11-28,21.035982
2018-11-29,20.951117
2018-11-30,20.895657
2018-12-03,20.791931
2018-12-04,20.600307
2018-12-05,20.442635
2018-12-06,20.328323
2018-12-07,20.210388
2018-12-10,20.064009
2018-12-11,20.113016
2018-12-12,20.121439
2018-12-13,20.140076
2018-12-14,20.18816
2018-12-17,20.181536
2018-12-18,20.087967
2018-12-19,19.919697
2018-12-20,19.786167
2018-12-21,19.688726
2018-12-24,19.612617
2018-12-25,19.536655
2018-12-26,19.490942
2018-12-27,19.584373
2018-12-28,19.509224
2018-12-31,19.434227
2019-01-01,19.346973
2019-01-02,19.368729
2019-01-03,19.380589
2019-01-04,19.375513
2019-01-07,19.471294
2019-01-08,19.552292
2019-01-09,19.576458
2019-01-10,19.536507
2019-01-11,19.499828
2019-01-14,19.422684
2019-01-15,19.460058
2019-01-16,19.592466
2019-01-17,19.622826
2019-01-18,19.66384
2019-01-21,19.800661
2019-01-22,19.915167
2019-01-23,20.171131
2019-01-24,20.361816
2019-01-25,20.492327
2019-01-28,20.544407
2019-01-29,20.500341
2019-01-30,20.495056
2019-01-31,20.642303
2019-02-01,20.743715
2019-02-04,20.788658
2019-02-05,20.91129
2019-02-06,20.971718
2019-02-07,20.89277
2019-02-08,20.816051
2019-02-11,20.690857
2019-02-12,20.528173
2019-02-13,20.433945
2019-02-14,20.42351
2019-02-15,20.3981
2019-02-18,20.392845
2019-02-19,20.398932
2019-02-20,20.259567
2019-02-21,20.145855
2019-02-22,19.983131
2019-02-25,19.721193
2019-02-26,19.464064
2019-02-27,19.055668
2019-02-28,18.556679
2019-03-01,18.201796
2019-03-04,18.087341
2019-03-05,18.19161
2019-03-06,18.231646
2019-03-07,18.40025
2019-03-08,18.434711
2019-03-11,18.31001
2019-03-12,18.150541
2019-03-13,18.046959
2019-03-14,17.964624
2019-03-15,17.961143
2019-03-18,17.922106
2019-03-19,18.059391
2019-03-20,18.340893
2019-03-21,18.518715
2019-03-22,18.829504
2019-03-25,19.012308
2019-03-26,19.043499
2019-03-27,18.877863
2019-03-28,18.765879
2019-03-29,18.623997
2019-04-01,18.514776
2019-04-02,18.553234
2019-04-03,18.421564
2019-04-04,18.313566
2019-04-05,18.229218
2019-04-08,18.15861
2019-04-09,18.009094
2019-04-10,18.01123
2019-04-11,17.902525
2019-04-12,17.779839
2019-04-15,17.844006
2019-04-16,17.88692
2019-04-17,17.904198
2019-04-18,17.96747
2019-04-19,17.940052
2019-04-22,17.866901
2019-04-23,17.842287
2019-04-24,17.698158
2019-04-25,17.528276
2019-04-26,17.48219
2019-04-29,17.542147
2019-04-30,17.590425
2019-05-01,17.652742
2019-05-02,17.70654
2019-05-03,17.738485
2019-05-06,17.648476
2019-05-07,17.387028
2019-05-08,17.272516
2019-05-09,17.191395
2019-05-10,17.146946
2019-05-13,17.142769
2019-05-14,16.945492
2019-05-15,16.709475
2019-05-16,16.604673
2019-05-17,16.709167
2019-05-20,16.597246
2019-05-21,16.527567
2019-05-22,16.535517
2019-05-23,16.71497
2019-05-24,17.049936
2019-05-27,17.31409
2019-05-28,17.54874
2019-05-29,17.652178
2019-05-30,17.728506
2019-05-31,17.678974
2019-06-03,17.628517
2019-06-04,17.752724
2019-06-05,17.847628
2019-06-06,17.91306
2019-06-07,17.984856
2019-06-10,18.016693
2019-06-11,17.816685
2019-06-12,17.767843
2019-06-13,17.851486
2019-06-14,17.965136
2019-06-17,18.087425
2019-06-18,18.137129
2019-06-19,18.039482
2019-06-20,18.01576
2019-06-21,17.916784
2019-06-24,17.750004
2019-06-25,17.591103
2019-06-26,17.47166
2019-06-27,17.591034
2019-06-28,17.842827
2019-07-01,17.983557
2019-07-02,17.928251
2019-07-03,17.822582
2019-07-04,17.776337
2019-07-05,17.62983
2019-07-08,17.491726
2019-07-09,17.414927
2019-07-10,17.305763
2019-07-11,17.360743
2019-07-12,17.2952
2019-07-15,17.2373
2019-07-16,17.115246
2019-07-17,16.997131
2019-07-18,16.928028
2019-07-19,16.78969
2019-07-22,16.776121
2019-07-23,16.79531
2019-07-24,16.877903
2019-07-25,17.095608
2019-07-26,17.13621
2019-07-29,17.13988
2019-07-30,17.146008
2019-07-31,16.888935
2019-08-01,16.748203
2019-08-02,16.852915
2019-08-05,16.987583
2019-08-06,17.006863
2019-08-07,17.049969
2019-08-08,16.924894
2019-08-09,16.614279
2019-08-12,16.590918
2019-08-13,16.608015
2019-08-14,16.619617
2019-08-15,16.68062
2019-08-16,16.732351
2019-08-19,16.623093
2019-08-20,16.56952
2019-08-21,16.682219
2019-08-22,16.826765
2019-08-23,17.095835
2019-08-26,17.285934
2019-08-27,17.295717
2019-08-28,17.272879
2019-08-29,17.33179
2019-08-30,17.351757
2019-09-02,17.349867
2019-09-03,17.361372
2019-09-04,17.500263
2019-09-05,17.598238
2019-09-06,17.868713
2019-09-09,18.099636
2019-09-10,18.245855
2019-09-11,18.340448
2019-09-12,18.629005
2019-09-13,18.840782
2019-09-16,18.928299
2019-09-17,19.056658
2019-09-18,19.069878
2019-09-19,19.009848
2019-09-20,19.053776
2019-09-23,19.03521
2019-09-24,18.998093
2019-09-25,19.07376
2019-09-26,19.125418
2019-09-27,19.085407
2019-09-30,19.07002
2019-10-01,19.009277
2019-10-02,19.019453
2019-10-03,19.056149
2019-10-04,19.041153
2019-10-07,19.103928
2019-10-08,19.178623
2019-10-09,19.18764
2019-10-10,19.1373
2019-10-11,19.166662
2019-10-14,19.192537
2019-10-15,19.139647
2019-10-16,18.992657
2019-10-17,19.008244
2019-10-18,18.946585
2019-10-21,18.892872
2019-10-22,18.7158
2019-10-23,18.573301
2019-10-24,18.475965
2019-10-25,18.413
2019-10-28,18.396755
2019-10-29,18.422894
2019-10-30,18.469654
2019-10-31,18.53127
