Date,Predicted Price
2017-04-20,431.33484
2017-04-21,432.06885
2017-04-24,437.51907
2017-04-25,447.50873
2017-04-26,455.19366
2017-04-27,453.87534
2017-04-28,445.89365
2017-05-01,436.7929
2017-05-02,427.73404
2017-05-03,419.6183
2017-05-04,411.54517
2017-05-05,405.8598
2017-05-08,403.79605
2017-05-09,403.3087
2017-05-10,406.63586
2017-05-11,411.25278
2017-05-12,414.8525
2017-05-15,416.6388
2017-05-16,415.8096
2017-05-17,413.62146
2017-05-18,410.3112
2017-05-19,407.77917
2017-05-22,406.6221
2017-05-23,405.93634
2017-05-24,408.16302
2017-05-25,409.79654
2017-05-26,412.08713
2017-05-29,414.50253
2017-05-30,415.17377
2017-05-31,412.88983
2017-06-01,411.05832
2017-06-02,406.745
2017-06-05,401.4773
2017-06-06,400.66602
2017-06-07,403.61438
2017-06-08,403.52536
2017-06-09,405.19543
2017-06-12,408.32654
2017-06-13,405.53598
2017-06-14,400.8523
2017-06-15,396.59985
2017-06-16,393.5445
2017-06-19,390.0762
2017-06-20,388.4768
2017-06-21,382.84937
2017-06-22,375.45975
2017-06-23,368.78375
2017-06-26,365.15283
2017-06-27,362.43286
2017-06-28,362.32056
2017-06-29,362.60834
2017-06-30,359.77905
2017-07-03,355.1839
2017-07-04,348.54315
2017-07-05,343.87366
2017-07-06,340.4437
2017-07-07,339.3722
2017-07-10,336.9444
2017-07-11,339.04205
2017-07-12,337.92078
2017-07-13,334.18994
2017-07-14,329.9368
2017-07-17,327.2472
2017-07-18,326.04126
2017-07-19,329.3936
2017-07-20,332.00702
2017-07-21,332.39096
2017-07-24,332.73596
2017-07-25,332.49496
2017-07-26,332.28464
2017-07-27,332.5911
2017-07-28,332.78906
2017-07-31,332.036
2017-08-01,332.13403
2017-08-02,332.48322
2017-08-03,333.50952
2017-08-04,335.76794
2017-08-07,339.55084
2017-08-08,341.79453
2017-08-09,341.67883
2017-08-10,340.63464
2017-08-11,338.84277
2017-08-14,335.71384
2017-08-15,333.55377
2017-08-16,329.29053
2017-08-17,322.49384
2017-08-18,313.73422
2017-08-21,303.79257
2017-08-22,291.00726
2017-08-23,278.68057
2017-08-24,269.8915
2017-08-25,266.20963
2017-08-28,267.77444
2017-08-29,271.00742
2017-08-30,272.4165
2017-08-31,269.66254
2017-09-01,267.77878
2017-09-04,266.03687
2017-09-05,265.17953
2017-09-06,267.84543
2017-09-07,270.78732
2017-09-08,270.2427
2017-09-11,267.8429
2017-09-12,265.76852
2017-09-13,260.67297
2017-09-14,257.0661
2017-09-15,255.76395
2017-09-18,256.02957
2017-09-19,256.632
2017-09-20,259.5756
2017-09-21,260.98175
2017-09-22,262.29532
2017-09-25,261.97345
2017-09-26,262.46686
2017-09-27,261.92242
2017-09-28,261.1435
