Date,Predicted Price
2018-03-08,11512.94
2018-03-09,11572.33
2018-03-12,11537.642
2018-03-13,11484.451
2018-03-14,11471.344
2018-03-15,11404.745
2018-03-16,11432.725
2018-03-19,11431.541
2018-03-20,11454.76
2018-03-21,11454.76
2018-03-22,11454.76
2018-03-23,11454.76
2018-03-26,11454.76
2018-03-27,11454.76
2018-03-28,11454.76
2018-03-29,11454.76
2018-03-30,11525.871
2018-04-02,11587.3125
2018-04-03,11701.254
2018-04-04,11791.023
2018-04-05,11904.451
2018-04-06,11933.908
2018-04-09,12001.011
2018-04-10,12001.01
2018-04-11,12029.87
2018-04-12,12023.799
2018-04-13,11934.594
2018-04-16,11857.331
2018-04-17,11820.601
2018-04-18,11776.687
2018-04-19,11715.827
2018-04-20,11729.393
2018-04-23,11738.52
2018-04-24,11759.3125
2018-04-25,11759.3125
2018-04-26,11759.3125
2018-04-27,11759.3125
2018-04-30,11759.3125
2018-05-01,11759.3125
2018-05-02,11759.3125
2018-05-03,11759.3125
2018-05-04,11759.3125
2018-05-07,11759.3125
2018-05-08,11759.3125
2018-05-09,11759.3125
2018-05-10,11759.3125
2018-05-11,11759.3125
2018-05-14,11759.3125
2018-05-15,11759.3125
2018-05-16,11609.072
2018-05-17,11355.626
2018-05-18,11265.128
2018-05-21,11318.659
2018-05-22,11171.495
2018-05-23,11171.495
2018-05-24,11171.495
2018-05-25,11171.495
2018-05-28,11171.495
2018-05-29,11171.495
2018-05-30,11171.495
2018-05-31,11171.495
2018-06-01,11171.495
2018-06-04,11178.627
2018-06-05,11184.789
2018-06-06,11189.346
2018-06-07,11192.412
2018-06-08,11199.397
2018-06-11,11199.397
2018-06-12,11199.397
2018-06-13,11199.397
2018-06-14,11199.397
2018-06-15,11199.397
2018-06-18,11199.397
2018-06-19,11199.397
2018-06-20,11199.397
2018-06-21,11056.289
2018-06-22,10814.891
2018-06-25,10728.707
2018-06-26,10779.662
2018-06-27,10639.482
2018-06-28,10663.335
2018-06-29,10683.943
2018-07-02,10699.183
2018-07-03,10709.439
2018-07-04,10732.802
2018-07-05,10685.1
2018-07-06,10554.68
2018-07-09,10336.021
2018-07-10,10369.614
2018-07-11,10288.059
2018-07-12,10074.742
2018-07-13,9858.391
2018-07-16,9783.377
2018-07-17,9832.639
2018-07-18,9830.318
2018-07-19,9833.727
2018-07-20,9948.373
2018-07-23,10043.448
2018-07-24,10109.3545
2018-07-25,9952.389
2018-07-26,9887.133
2018-07-27,9931.746
2018-07-30,9827.959
2018-07-31,9915.078
2018-08-01,9947.014
2018-08-02,9914.599
2018-08-03,9902.452
2018-08-06,9978.955
2018-08-07,9810.393
2018-08-08,9715.578
2018-08-09,9698.587
2018-08-10,9672.803
2018-08-13,9589.609
2018-08-14,9612.973
2018-08-15,9612.973
2018-08-16,9612.973
2018-08-17,9612.973
2018-08-20,9612.973
2018-08-21,9612.973
2018-08-22,9612.973
2018-08-23,9612.973
2018-08-24,9612.973
2018-08-27,9612.973
2018-08-28,9612.973
2018-08-29,9585.543
2018-08-30,9678.787
2018-08-31,9743.011
2018-09-03,9789.271
2018-09-04,9800.366
2018-09-05,9906.618
2018-09-06,9887.725
2018-09-07,9761.402
2018-09-10,9548.299
2018-09-11,9472.307
2018-09-12,9517.223
2018-09-13,9273.459
2018-09-14,9070.989
2018-09-17,8998.832
2018-09-18,9041.443
2018-09-19,8923.872
2018-09-20,8809.991
2018-09-21,8617.777
2018-09-24,8549.41
2018-09-25,8698.125
2018-09-26,8695.548
2018-09-27,8778.057
2018-09-28,8834.473
2018-10-01,8947.153
2018-10-02,8962.27
2018-10-03,8962.51
2018-10-04,8962.718
2018-10-05,8962.871
2018-10-08,8848.443
2018-10-09,8655.484
2018-10-10,8586.693
2018-10-11,8627.291
2018-10-12,8515.105
2018-10-15,8515.105
2018-10-16,8509.077
2018-10-17,8503.87
2018-10-18,8500.018
2018-10-19,8497.426
2018-10-22,8491.521
2018-10-23,8491.521
2018-10-24,8491.521
2018-10-25,8491.521
2018-10-26,8491.521
2018-10-29,8598.819
2018-10-30,8704.787
2018-10-31,8784.805
2018-11-01,8839.418
2018-11-02,8950.221
2018-11-05,8963.212
2018-11-06,8963.212
2018-11-07,9005.743
2018-11-08,9042.49
2018-11-09,9069.667
2018-11-12,9087.957
2018-11-13,9012.96
2018-11-14,8816.178
2018-11-15,8746.083
2018-11-16,8746.145
2018-11-19,8608.27
2018-11-20,8592.376
2018-11-21,8582.388
2018-11-22,8547.156
2018-11-23,8559.025
2018-11-26,8559.085
2018-11-27,8557.87
2018-11-28,8556.82
2018-11-29,8556.043
2018-11-30,8555.521
2018-12-03,8554.33
2018-12-04,8461.004
2018-12-05,8395.57
2018-12-06,8432.661
2018-12-07,8399.853
2018-12-10,8310.92
2018-12-11,8385.414
2018-12-12,8309.461
2018-12-13,8321.363
2018-12-14,8321.363
2018-12-17,8321.363
2018-12-18,8345.668
2018-12-19,8439.577
2018-12-20,8518.102
2018-12-21,8575.141
2018-12-24,8630.3
2018-12-25,8701.719
2018-12-26,8701.719
2018-12-27,8701.719
2018-12-28,8665.262
2018-12-31,8633.765
2019-01-01,8610.471
2019-01-02,8692.009
2019-01-03,8626.066
2019-01-04,8485.228
2019-01-07,8198.656
2019-01-08,8117.108
2019-01-09,7920.441
2019-01-10,7894.125
2019-01-11,7843.5225
2019-01-14,7859.102
2019-01-15,7869.42
2019-01-16,7844.8564
2019-01-17,7802.8594
2019-01-18,7771.8003
2019-01-21,7702.2905
2019-01-22,7644.5195
2019-01-23,7657.739
2019-01-24,7671.67
2019-01-25,7672.767
2019-01-28,7732.163
2019-01-29,7764.118
2019-01-30,7774.5693
2019-01-31,7895.5903
2019-02-01,7979.585
2019-02-04,8019.8286
2019-02-05,8137.5186
2019-02-06,8300.661
2019-02-07,8376.123
2019-02-08,8367.848
2019-02-11,8434.224
2019-02-12,8413.616
2019-02-13,8416.52
2019-02-14,8368.908
2019-02-15,8368.908
2019-02-18,8368.908
2019-02-19,8393.211
2019-02-20,8414.21
2019-02-21,8429.738
2019-02-22,8440.19
2019-02-25,8463.996
2019-02-26,8391.084
2019-02-27,8303.786
2019-02-28,8165.636
2019-03-01,8116.405
2019-03-04,7887.7227
2019-03-05,7901.1465
2019-03-06,7869.7935
2019-03-07,7798.376
2019-03-08,7798.376
2019-03-11,7798.376
2019-03-12,7798.376
2019-03-13,7798.376
2019-03-14,7798.376
2019-03-15,7798.376
2019-03-18,7798.376
2019-03-19,7798.376
2019-03-20,7798.376
2019-03-21,7798.376
2019-03-22,7798.1323
2019-03-25,7698.289
2019-03-26,7435.4062
2019-03-27,7270.859
2019-03-28,7077.7617
2019-03-29,6869.3174
2019-04-01,6839.255
2019-04-02,6778.948
2019-04-03,6643.047
2019-04-04,6663.3945
2019-04-05,6705.0464
2019-04-08,6734.353
2019-04-09,6808.7334
2019-04-10,6949.0186
2019-04-11,7067.826
2019-04-12,7206.904
2019-04-15,7298.1265
2019-04-16,7397.8496
2019-04-17,7484.809
2019-04-18,7426.488
2019-04-19,7366.334
2019-04-22,7382.7
2019-04-23,7438.282
2019-04-24,7400.8906
2019-04-25,7472.9307
2019-04-26,7518.906
2019-04-29,7454.5117
2019-04-30,7413.79
2019-05-01,7448.674
2019-05-02,7392.8657
2019-05-03,7305.3193
2019-05-06,7118.8604
2019-05-07,7062.586
2019-05-08,7062.047
2019-05-09,7075.238
2019-05-10,7019.185
2019-05-13,7077.044
2019-05-14,7167.2134
2019-05-15,7196.585
2019-05-16,7080.889
