Date,Predicted Price
2018-08-20,150.24406
2018-08-21,151.41663
2018-08-22,152.23026
2018-08-23,152.99039
2018-08-24,153.47495
2018-08-27,153.52005
2018-08-28,153.9665
2018-08-29,154.01706
2018-08-30,153.35016
2018-08-31,152.28917
2018-09-03,151.03214
2018-09-04,149.96588
2018-09-05,149.25955
2018-09-06,148.15808
2018-09-07,146.94559
2018-09-10,145.66481
2018-09-11,144.8485
2018-09-12,144.4101
2018-09-13,143.74835
2018-09-14,143.53384
2018-09-17,144.07205
2018-09-18,143.96465
2018-09-19,144.3776
2018-09-20,144.25183
2018-09-21,144.11398
2018-09-24,143.76514
2018-09-25,143.16623
2018-09-26,141.99371
2018-09-27,140.83762
2018-09-28,138.23419
2018-10-01,137.4739
2018-10-02,135.15692
2018-10-03,133.6824
2018-10-04,132.641
2018-10-05,130.85962
2018-10-08,128.55286
2018-10-09,124.97253
2018-10-10,120.2404
2018-10-11,117.11948
2018-10-12,114.09806
2018-10-15,112.5397
2018-10-16,109.89315
2018-10-17,108.742836
2018-10-18,109.452354
2018-10-19,111.83205
2018-10-22,114.61523
2018-10-23,117.50582
2018-10-24,118.5973
2018-10-25,120.58738
2018-10-26,122.02944
2018-10-29,123.319984
2018-10-30,124.71681
2018-10-31,125.604294
2018-11-01,126.14348
2018-11-02,128.33244
2018-11-05,131.76288
2018-11-06,133.38249
2018-11-07,133.51456
2018-11-08,133.66574
2018-11-09,133.00829
2018-11-12,132.15718
2018-11-13,132.11716
2018-11-14,131.57196
2018-11-15,131.86493
2018-11-16,131.77782
2018-11-19,132.01381
2018-11-20,131.03967
2018-11-21,130.08717
2018-11-22,129.08861
2018-11-23,128.42654
2018-11-26,127.7781
2018-11-27,126.89999
2018-11-28,126.57098
2018-11-29,126.2705
2018-11-30,126.08844
2018-12-03,125.182846
2018-12-04,122.50681
2018-12-05,120.645096
2018-12-06,117.79774
2018-12-07,115.53849
2018-12-10,113.892784
2018-12-11,113.88321
2018-12-12,113.16622
2018-12-13,112.06383
2018-12-14,110.8662
2018-12-17,109.73432
2018-12-18,108.1921
2018-12-19,106.878815
2018-12-20,105.43078
2018-12-21,105.34981
2018-12-24,105.36889
2018-12-25,105.52312
2018-12-26,105.58184
2018-12-27,105.64246
2018-12-28,105.24566
2018-12-31,104.59121
2019-01-01,104.24195
2019-01-02,104.53858
2019-01-03,104.2358
2019-01-04,103.87751
2019-01-07,104.30976
2019-01-08,105.20962
2019-01-09,106.23057
2019-01-10,106.85517
2019-01-11,107.33941
2019-01-14,109.172066
2019-01-15,112.29627
2019-01-16,114.66212
2019-01-17,115.821335
2019-01-18,118.028465
2019-01-21,120.05889
2019-01-22,121.88654
2019-01-23,122.687355
2019-01-24,123.84159
2019-01-25,123.846085
2019-01-28,123.534096
2019-01-29,123.42756
2019-01-30,123.65509
2019-01-31,124.22867
2019-02-01,126.6417
2019-02-04,129.48392
2019-02-05,132.99019
2019-02-06,135.85953
2019-02-07,137.71165
2019-02-08,137.74475
2019-02-11,136.53926
2019-02-12,134.11148
2019-02-13,132.4849
2019-02-14,131.18018
2019-02-15,132.00064
2019-02-18,131.69247
2019-02-19,130.4043
2019-02-20,127.87199
2019-02-21,126.89219
2019-02-22,125.266945
2019-02-25,124.78817
2019-02-26,123.63268
2019-02-27,122.007454
2019-02-28,119.675804
2019-03-01,119.46424
2019-03-04,119.67802
2019-03-05,121.90188
2019-03-06,125.67001
2019-03-07,130.67722
2019-03-08,133.32498
2019-03-11,135.76073
2019-03-12,136.74924
2019-03-13,136.61107
2019-03-14,135.91089
2019-03-15,135.76645
2019-03-18,134.66171
2019-03-19,133.69716
2019-03-20,133.19261
2019-03-21,132.5144
2019-03-22,131.72241
2019-03-25,131.7892
2019-03-26,131.67137
2019-03-27,131.85196
2019-03-28,132.91942
2019-03-29,133.32187
2019-04-01,133.31647
2019-04-02,132.81343
2019-04-03,132.02756
2019-04-04,131.21506
2019-04-05,130.16049
2019-04-08,129.5665
2019-04-09,128.30249
2019-04-10,128.31454
2019-04-11,128.04633
2019-04-12,127.636116
2019-04-15,128.95992
2019-04-16,130.69247
2019-04-17,131.28496
2019-04-18,131.46321
2019-04-19,130.88556
2019-04-22,130.47806
2019-04-23,128.58768
2019-04-24,125.167885
2019-04-25,120.44091
2019-04-26,116.932365
2019-04-29,114.985985
2019-04-30,113.88494
2019-05-01,113.07368
2019-05-02,112.85647
2019-05-03,112.98327
2019-05-06,112.50698
