Date,Predicted Price
2017-02-08,270.0076
2017-02-09,277.84073
2017-02-10,275.81906
2017-02-13,269.6794
2017-02-14,266.16855
2017-02-15,267.01657
2017-02-16,268.34003
2017-02-17,271.7883
2017-02-20,276.94144
2017-02-21,279.14175
2017-02-22,272.9207
2017-02-23,269.02292
2017-02-24,266.08804
2017-02-27,271.11658
2017-02-28,266.83575
2017-03-01,255.97763
2017-03-02,254.21114
2017-03-03,258.24905
2017-03-06,258.50302
2017-03-07,256.6995
2017-03-08,254.32281
2017-03-09,260.8236
2017-03-10,264.61337
2017-03-13,267.1218
2017-03-14,262.52353
2017-03-15,257.074
2017-03-16,258.38983
2017-03-17,259.44318
2017-03-20,258.45932
2017-03-21,261.93442
2017-03-22,266.72906
2017-03-23,268.05838
2017-03-24,267.67148
2017-03-27,267.36984
2017-03-28,268.71808
2017-03-29,269.50577
2017-03-30,267.56265
2017-03-31,266.30545
2017-04-03,264.1589
2017-04-04,261.58585
2017-04-05,260.46945
2017-04-06,235.92302
2017-04-07,245.05623
2017-04-10,252.26976
2017-04-11,259.64825
2017-04-12,264.42493
2017-04-13,263.04984
2017-04-14,272.22397
2017-04-17,269.00504
2017-04-18,262.81534
2017-04-19,263.85477
2017-04-20,266.1133
2017-04-21,261.52863
2017-04-24,267.6934
2017-04-25,274.56747
2017-04-26,269.77164
2017-04-27,267.3335
2017-04-28,268.27963
2017-05-01,266.1918
2017-05-02,264.38675
2017-05-03,263.56955
2017-05-04,259.73068
2017-05-05,264.41507
2017-05-08,270.0076
2017-05-09,267.1154
2017-05-10,261.79034
2017-05-11,261.8486
2017-05-12,263.85266
2017-05-15,263.497
2017-05-16,271.72864
2017-05-17,272.73465
2017-05-18,273.86835
2017-05-19,274.56857
2017-05-22,281.978
2017-05-23,291.71277
2017-05-24,299.37552
2017-05-25,305.1408
2017-05-26,308.95807
2017-05-29,302.03726
2017-05-30,299.08725
2017-05-31,299.23282
2017-06-01,295.8515
2017-06-02,286.81992
2017-06-05,282.12082
2017-06-06,288.4258
2017-06-07,303.35214
2017-06-08,308.28183
2017-06-09,316.71286
2017-06-12,329.4569
2017-06-13,333.2308
2017-06-14,324.13022
2017-06-15,329.07217
2017-06-16,333.24835
2017-06-19,326.9443
2017-06-20,325.86267
2017-06-21,323.8829
2017-06-22,325.56625
2017-06-23,327.927
2017-06-26,327.77078
2017-06-27,327.5032
2017-06-28,327.67834
2017-06-29,327.67892
2017-06-30,323.29678
2017-07-03,325.01602
2017-07-04,321.87155
2017-07-05,320.95242
2017-07-06,320.68927
2017-07-07,319.6663
2017-07-10,317.74582
2017-07-11,317.99872
2017-07-12,317.8941
2017-07-13,317.73434
2017-07-14,317.76395
2017-07-17,317.7643
2017-07-18,317.75894
2017-07-19,319.68793
2017-07-20,318.8368
2017-07-21,317.81772
2017-07-24,318.4592
2017-07-25,318.54422
2017-07-26,320.42804
2017-07-27,322.9554
2017-07-28,322.96204
2017-07-31,321.9072
2017-08-01,322.30078
2017-08-02,322.7478
2017-08-03,321.1869
2017-08-04,321.27603
2017-08-07,319.8432
2017-08-08,319.38037
2017-08-09,318.77933
2017-08-10,318.60416
2017-08-11,318.00735
2017-08-14,317.88162
2017-08-15,317.79996
2017-08-16,317.8028
2017-08-17,319.55942
2017-08-18,318.76797
2017-08-21,314.9819
2017-08-22,305.5391
2017-08-23,301.65475
2017-08-24,300.0441
2017-08-25,299.73215
2017-08-28,298.34543
2017-08-29,307.96884
2017-08-30,314.33975
2017-08-31,310.9847
2017-09-01,308.4059
2017-09-04,308.87473
2017-09-05,308.98526
2017-09-06,319.90747
2017-09-07,321.7772
2017-09-08,318.6849
2017-09-11,319.6064
2017-09-12,318.97665
2017-09-13,309.12076
2017-09-14,298.6876
2017-09-15,292.18237
2017-09-18,289.5871
2017-09-19,281.22568
2017-09-20,275.43686
2017-09-21,272.72842
2017-09-22,270.36447
2017-09-25,266.98642
2017-09-26,264.82913
2017-09-27,261.40564
2017-09-28,258.25345
2017-09-29,255.31607
2017-10-02,253.81609
2017-10-03,251.11845
2017-10-04,255.03326
2017-10-05,255.47179
2017-10-06,253.41423
2017-10-09,245.14235
2017-10-10,237.41188
2017-10-11,231.02309
2017-10-12,226.48209
2017-10-13,225.29695
2017-10-16,223.06871
2017-10-17,222.40996
2017-10-18,223.016
2017-10-19,222.88945
2017-10-20,222.65555
2017-10-23,223.3918
2017-10-24,223.78339
2017-10-25,223.74274
2017-10-26,223.71382
2017-10-27,223.72754
2017-10-30,223.72754
2017-10-31,224.41232
2017-11-01,224.11696
2017-11-02,223.69057
2017-11-03,223.86853
2017-11-06,223.83823
2017-11-07,223.71823
2017-11-08,223.67888
2017-11-09,230.5835
2017-11-10,237.87263
2017-11-13,242.6891
2017-11-14,248.78242
2017-11-15,255.89622
2017-11-16,258.90744
2017-11-17,259.57837
2017-11-20,257.26617
