Date,Predicted Price
2017-06-27,623.8569
2017-06-28,624.49896
2017-06-29,624.7707
2017-06-30,624.5495
2017-07-03,621.07684
2017-07-04,608.3321
2017-07-05,612.0018
2017-07-06,610.2911
2017-07-07,612.0586
2017-07-10,610.82965
2017-07-11,620.44135
2017-07-12,610.23883
2017-07-13,601.3074
2017-07-14,600.4622
2017-07-17,600.6649
2017-07-18,597.8768
2017-07-19,610.2738
2017-07-20,609.0369
2017-07-21,602.92584
2017-07-24,604.90216
2017-07-25,612.7585
2017-07-26,617.5949
2017-07-27,618.11707
2017-07-28,614.561
2017-07-31,615.55804
2017-08-01,610.3182
2017-08-02,613.51544
2017-08-03,616.0892
2017-08-04,615.3938
2017-08-07,617.32733
2017-08-08,616.82294
2017-08-09,612.74036
2017-08-10,604.44116
2017-08-11,599.9594
2017-08-14,595.1262
2017-08-15,592.3073
2017-08-16,582.5604
2017-08-17,573.78076
2017-08-18,567.07074
2017-08-21,562.60614
2017-08-22,560.3232
2017-08-23,558.84863
2017-08-24,563.95526
2017-08-25,559.941
2017-08-28,563.1673
2017-08-29,558.41534
2017-08-30,557.96216
2017-08-31,548.9737
2017-09-01,547.66144
2017-09-04,546.29724
2017-09-05,546.03546
2017-09-06,554.71027
2017-09-07,557.1344
2017-09-08,559.7454
2017-09-11,553.9739
2017-09-12,544.8271
2017-09-13,537.8469
2017-09-14,538.83435
2017-09-15,535.30286
2017-09-18,538.6368
2017-09-19,534.534
2017-09-20,534.2802
2017-09-21,533.3328
2017-09-22,532.7441
2017-09-25,530.71265
2017-09-26,530.2613
2017-09-27,524.142
2017-09-28,518.3947
2017-09-29,514.0122
2017-10-02,513.0162
2017-10-03,508.2983
2017-10-04,505.49185
2017-10-05,497.915
2017-10-06,493.00235
2017-10-09,492.568
2017-10-10,492.2043
2017-10-11,485.91382
2017-10-12,489.42798
2017-10-13,487.39926
2017-10-16,476.2799
2017-10-17,475.77094
2017-10-18,474.01694
2017-10-19,467.28693
2017-10-20,470.70828
2017-10-23,476.09406
2017-10-24,468.86313
2017-10-25,465.40417
2017-10-26,466.4836
2017-10-27,472.95032
2017-10-30,475.20535
2017-10-31,476.39023
2017-11-01,471.3438
2017-11-02,473.26483
2017-11-03,472.98706
2017-11-06,474.47327
2017-11-07,471.36646
2017-11-08,467.03488
2017-11-09,459.53134
2017-11-10,458.91034
2017-11-13,460.6491
2017-11-14,460.16278
2017-11-15,459.74585
2017-11-16,457.40665
2017-11-17,455.3179
2017-11-20,451.93527
2017-11-21,450.31168
2017-11-22,450.74442
2017-11-23,450.35086
2017-11-24,448.83844
2017-11-27,447.84326
2017-11-28,446.04538
2017-11-29,438.69388
2017-11-30,436.5847
2017-12-01,438.50165
2017-12-04,439.3299
2017-12-05,440.72424
2017-12-06,442.30246
2017-12-07,441.1603
2017-12-08,441.6309
2017-12-11,439.50223
2017-12-12,434.86853
2017-12-13,426.14865
2017-12-14,425.5839
2017-12-15,425.08774
2017-12-18,431.29654
2017-12-19,435.461
2017-12-20,432.62332
2017-12-21,431.49884
2017-12-22,431.2699
2017-12-25,433.7194
2017-12-26,434.4247
2017-12-27,435.65677
2017-12-28,442.39285
2017-12-29,447.11462
2018-01-01,449.46304
2018-01-02,450.3657
2018-01-03,453.202
2018-01-04,452.74823
2018-01-05,452.34106
2018-01-08,455.04883
2018-01-09,467.26718
2018-01-10,470.42514
2018-01-11,475.90665
2018-01-12,477.21637
2018-01-15,476.94745
2018-01-16,467.79712
2018-01-17,465.89908
2018-01-18,465.77542
2018-01-19,465.7036
2018-01-22,465.4876
2018-01-23,476.57318
2018-01-24,486.89334
2018-01-25,493.93607
2018-01-26,497.51282
2018-01-29,505.7943
2018-01-30,507.74347
2018-01-31,506.13348
2018-02-01,510.67758
2018-02-02,509.40668
2018-02-05,507.43463
2018-02-06,506.7322
2018-02-07,504.8853
2018-02-08,498.7333
2018-02-09,491.76743
2018-02-12,492.05835
2018-02-13,490.14105
2018-02-14,486.86923
2018-02-15,482.08508
2018-02-16,479.4122
2018-02-19,477.88174
2018-02-20,476.73355
2018-02-21,476.1144
2018-02-22,475.15042
2018-02-23,474.9127
2018-02-26,470.79944
2018-02-27,469.57745
2018-02-28,474.0152
2018-03-01,484.85867
2018-03-02,494.5874
2018-03-05,498.86404
2018-03-06,504.2823
2018-03-07,505.75266
2018-03-08,503.0417
2018-03-09,498.66678
2018-03-12,495.22928
2018-03-13,494.61288
2018-03-14,494.30502
2018-03-15,494.37265
2018-03-16,493.5686
2018-03-19,493.28394
2018-03-20,495.19046
2018-03-21,496.11392
2018-03-22,495.96176
2018-03-23,495.271
2018-03-26,495.08255
2018-03-27,493.86337
2018-03-28,494.18015
2018-03-29,494.78018
2018-03-30,499.28098
2018-04-02,509.86438
2018-04-03,516.59814
2018-04-04,517.3265
2018-04-05,516.2523
2018-04-06,517.12213
2018-04-09,518.4455
2018-04-10,516.91205
2018-04-11,514.89197
2018-04-12,515.1235
2018-04-13,515.74054
2018-04-16,513.85364
2018-04-17,514.0317
2018-04-18,517.7598
2018-04-19,517.64716
2018-04-20,514.6882
2018-04-23,514.1403
2018-04-24,513.0651
2018-04-25,513.5479
2018-04-26,501.6152
2018-04-27,492.80603
2018-04-30,489.52908
2018-05-01,489.3925
2018-05-02,487.8307
2018-05-03,487.18066
2018-05-04,486.8719
