Date,Predicted Price
2019-02-19,41.433628
2019-02-20,41.214066
2019-02-21,41.39082
2019-02-22,41.64642
2019-02-25,41.64174
2019-02-26,41.54795
2019-02-27,41.61966
2019-02-28,41.473545
2019-03-01,41.426586
2019-03-04,41.280235
2019-03-05,41.24318
2019-03-06,41.274338
2019-03-07,41.355343
2019-03-08,41.199818
2019-03-11,40.85251
2019-03-12,40.653423
2019-03-13,40.313534
2019-03-14,40.090427
2019-03-15,39.89266
2019-03-18,39.690865
2019-03-19,39.581715
2019-03-20,39.808052
2019-03-21,40.038616
2019-03-22,40.287827
2019-03-25,40.93637
2019-03-26,41.24786
2019-03-27,41.480343
2019-03-28,41.680843
2019-03-29,41.556858
2019-04-01,41.559513
2019-04-02,41.728096
2019-04-03,41.61821
2019-04-04,41.327858
2019-04-05,40.927685
2019-04-08,40.601414
2019-04-09,40.08973
2019-04-10,39.927097
2019-04-11,39.44681
2019-04-12,39.404575
2019-04-15,39.401222
2019-04-16,39.629704
2019-04-17,39.601437
2019-04-18,39.597904
2019-04-19,39.60542
2019-04-22,39.582584
2019-04-23,39.36629
2019-04-24,39.186146
2019-04-25,39.09802
2019-04-26,39.227917
2019-04-29,39.332836
2019-04-30,39.508274
2019-05-01,39.45066
2019-05-02,39.48563
2019-05-03,39.35444
2019-05-06,39.245495
2019-05-07,39.22813
2019-05-08,39.42862
2019-05-09,39.622265
2019-05-10,39.746063
2019-05-13,39.760197
2019-05-14,39.427803
2019-05-15,39.28844
2019-05-16,39.332653
2019-05-17,39.250374
2019-05-20,39.213375
2019-05-21,39.45689
2019-05-22,39.840137
2019-05-23,39.854214
2019-05-24,40.34204
2019-05-27,40.637386
2019-05-28,40.975437
2019-05-29,40.912476
2019-05-30,41.36339
2019-05-31,41.496704
2019-06-03,41.66669
2019-06-04,41.577934
2019-06-05,41.677044
2019-06-06,41.59168
2019-06-07,41.51146
2019-06-10,41.41692
2019-06-11,40.989685
2019-06-12,40.68275
2019-06-13,40.38729
2019-06-14,40.291348
2019-06-17,40.181164
2019-06-18,40.171673
2019-06-19,40.11646
2019-06-20,40.014843
2019-06-21,39.96948
2019-06-24,39.88589
2019-06-25,39.717274
2019-06-26,39.491352
2019-06-27,39.445644
2019-06-28,39.283306
2019-07-01,39.025192
2019-07-02,38.901844
2019-07-03,38.894363
2019-07-04,38.843273
2019-07-05,38.757946
2019-07-08,38.627876
2019-07-09,38.49243
2019-07-10,38.363506
2019-07-11,38.24429
2019-07-12,38.22951
2019-07-15,38.12177
2019-07-16,37.844692
2019-07-17,37.637356
2019-07-18,37.498478
2019-07-19,37.12044
2019-07-22,36.989986
2019-07-23,36.848095
2019-07-24,36.696217
2019-07-25,36.439198
2019-07-26,36.374554
2019-07-29,36.25849
2019-07-30,35.88446
2019-07-31,35.78845
2019-08-01,35.782757
2019-08-02,35.810116
2019-08-05,35.780437
2019-08-06,35.639084
2019-08-07,35.50451
2019-08-08,34.94399
2019-08-09,34.235764
2019-08-12,33.54782
2019-08-13,33.11065
2019-08-14,32.680035
2019-08-15,32.473778
2019-08-16,32.43877
2019-08-19,32.502323
2019-08-20,32.995758
2019-08-21,33.69279
2019-08-22,34.229374
2019-08-23,35.222523
2019-08-26,35.791042
2019-08-27,36.43456
2019-08-28,36.504757
2019-08-29,36.785378
2019-08-30,36.42126
2019-09-02,36.161793
2019-09-03,36.09644
2019-09-04,36.1161
2019-09-05,36.0024
2019-09-06,36.22247
2019-09-09,36.55523
2019-09-10,36.687366
2019-09-11,36.784367
2019-09-12,37.17262
2019-09-13,37.611332
2019-09-16,37.691185
2019-09-17,37.884342
2019-09-18,37.99392
2019-09-19,37.78284
2019-09-20,37.51138
2019-09-23,37.591255
2019-09-24,37.60086
2019-09-25,37.761845
2019-09-26,37.795284
2019-09-27,37.602528
2019-09-30,37.627583
2019-10-01,37.778477
2019-10-02,37.877666
2019-10-03,38.207325
2019-10-04,38.751793
2019-10-07,39.21014
2019-10-08,39.86191
2019-10-09,40.34238
2019-10-10,40.83062
2019-10-11,40.92526
2019-10-14,41.29191
2019-10-15,41.27888
2019-10-16,41.18375
2019-10-17,41.047623
2019-10-18,40.979176
2019-10-21,40.737125
2019-10-22,40.393482
2019-10-23,40.081825
2019-10-24,39.77372
2019-10-25,39.705017
2019-10-28,39.691593
2019-10-29,39.575554
2019-10-30,39.4332
2019-10-31,39.28085
2019-11-01,39.094624
2019-11-04,39.204727
2019-11-05,39.35145
2019-11-06,39.47356
2019-11-07,39.76936
2019-11-08,40.064144
2019-11-11,40.108288
2019-11-12,40.56093
2019-11-13,40.867474
2019-11-14,41.141335
2019-11-15,41.348736
2019-11-18,41.58492
2019-11-19,41.7992
2019-11-20,41.925964
2019-11-21,41.922184
2019-11-22,41.679935
2019-11-25,41.659958
2019-11-26,41.502445
2019-11-27,41.436035
2019-11-28,41.452015
2019-11-29,41.521465
2019-12-02,41.847622
2019-12-03,42.678318
2019-12-04,43.344822
2019-12-05,43.886345
2019-12-06,44.409466
2019-12-09,44.58417
2019-12-10,44.443295
2019-12-11,44.186687
2019-12-12,43.98493
2019-12-13,43.74322
2019-12-16,43.68664
2019-12-17,43.54353
2019-12-18,43.443066
2019-12-19,43.286503
2019-12-20,43.110107
2019-12-23,42.969704
2019-12-24,42.757393
2019-12-25,42.526653
2019-12-26,42.362404
2019-12-27,42.690144
2019-12-30,42.813255
2019-12-31,42.91638
2020-01-01,42.891514
2020-01-02,43.2505
2020-01-03,43.72347
2020-01-06,44.0491
2020-01-07,44.05688
2020-01-08,44.412273
2020-01-09,44.601707
2020-01-10,45.038303
2020-01-13,45.79111
2020-01-14,46.955006
2020-01-15,47.78194
2020-01-16,48.41926
2020-01-17,48.828804
2020-01-20,48.92258
2020-01-21,48.967007
2020-01-22,48.99603
2020-01-23,48.91051
2020-01-24,48.985973
2020-01-27,48.907387
2020-01-28,48.83053
2020-01-29,48.564613
2020-01-30,48.533012
2020-01-31,48.245216
2020-02-03,47.72037
2020-02-04,46.697025
2020-02-05,46.497997
2020-02-06,46.152927
2020-02-07,46.206364
2020-02-10,45.81512
2020-02-11,45.592384
2020-02-12,45.45545
2020-02-13,45.619564
2020-02-14,45.575825
2020-02-17,45.46111
2020-02-18,45.5479
2020-02-19,45.365856
2020-02-20,45.46257
2020-02-21,45.293976
2020-02-24,45.322247
2020-02-25,45.045452
2020-02-26,45.009964
2020-02-27,44.6571
2020-02-28,44.374435
2020-03-02,44.06738
2020-03-03,44.313778
2020-03-04,44.48273
2020-03-05,44.529293
2020-03-06,44.108635
2020-03-09,43.210262
2020-03-10,41.565395
2020-03-11,40.95835
2020-03-12,40.715748
2020-03-13,40.111454
2020-03-16,39.978924
2020-03-17,39.439144
2020-03-18,38.099186
2020-03-19,36.01204
2020-03-20,34.697586
2020-03-23,33.912613
2020-03-24,33.47552
2020-03-25,32.70995
2020-03-26,31.902863
2020-03-27,31.432007
2020-03-30,30.905493
2020-03-31,30.105228
2020-04-01,30.258066
2020-04-02,30.724546
2020-04-03,31.59518
2020-04-06,32.70695
2020-04-07,33.384853
2020-04-08,34.540478
