Date,Predicted Price
2017-05-15,150.08713
2017-05-16,149.86656
2017-05-17,149.50612
2017-05-18,148.62976
2017-05-19,147.58829
2017-05-22,145.26492
2017-05-23,144.31384
2017-05-24,144.82556
2017-05-25,145.21495
2017-05-26,143.5673
2017-05-29,143.25383
2017-05-30,142.50801
2017-05-31,142.1522
2017-06-01,141.0863
2017-06-02,139.13025
2017-06-05,138.87047
2017-06-06,140.24588
2017-06-07,140.25693
2017-06-08,139.4963
2017-06-09,139.4087
2017-06-12,139.3711
2017-06-13,136.77959
2017-06-14,135.04642
2017-06-15,134.24466
2017-06-16,133.58923
2017-06-19,132.47421
2017-06-20,132.60849
2017-06-21,130.20189
2017-06-22,128.48657
2017-06-23,129.96686
2017-06-26,131.0045
2017-06-27,130.38676
2017-06-28,130.69746
2017-06-29,131.63289
2017-06-30,132.71986
2017-07-03,133.892
2017-07-04,131.93599
2017-07-05,131.5328
2017-07-06,131.51057
2017-07-07,130.34882
2017-07-10,129.1365
2017-07-11,130.86853
2017-07-12,128.97554
2017-07-13,125.040955
2017-07-14,121.136
2017-07-17,120.332825
2017-07-18,118.71037
2017-07-19,119.56302
2017-07-20,120.097824
2017-07-21,120.86928
2017-07-24,121.37566
2017-07-25,122.80189
2017-07-26,122.49063
2017-07-27,122.19353
2017-07-28,122.01206
2017-07-31,122.075
2017-08-01,121.66447
2017-08-02,121.98034
2017-08-03,121.969826
2017-08-04,123.30942
2017-08-07,124.9988
2017-08-08,126.18905
2017-08-09,126.66575
2017-08-10,127.512146
2017-08-11,128.11024
2017-08-14,126.56211
2017-08-15,125.50773
2017-08-16,122.85608
2017-08-17,121.76014
2017-08-18,119.20769
2017-08-21,116.142944
2017-08-22,111.522736
2017-08-23,110.13253
2017-08-24,110.063225
2017-08-25,107.99856
2017-08-28,107.00612
2017-08-29,105.33742
2017-08-30,104.67124
2017-08-31,105.090836
2017-09-01,106.86078
2017-09-04,107.003716
2017-09-05,107.53507
2017-09-06,107.89282
2017-09-07,107.48987
2017-09-08,105.16444
2017-09-11,104.45602
2017-09-12,103.757095
2017-09-13,102.1644
2017-09-14,101.31845
2017-09-15,101.79707
2017-09-18,100.62202
2017-09-19,99.35939
2017-09-20,99.62763
2017-09-21,100.3618
2017-09-22,99.892685
2017-09-25,99.53305
2017-09-26,98.140656
2017-09-27,96.76233
2017-09-28,95.34754
2017-09-29,94.49426
2017-10-02,94.64565
2017-10-03,94.4317
2017-10-04,92.456314
2017-10-05,89.53003
2017-10-06,87.3875
2017-10-09,87.37818
2017-10-10,88.14462
2017-10-11,88.05017
2017-10-12,87.52998
2017-10-13,86.736755
2017-10-16,84.7537
2017-10-17,84.40604
2017-10-18,85.42953
2017-10-19,86.31629
2017-10-20,87.83447
2017-10-23,90.56421
2017-10-24,90.53856
2017-10-25,89.769516
2017-10-26,90.74982
2017-10-27,91.519905
2017-10-30,89.98559
2017-10-31,88.587456
2017-11-01,86.54873
2017-11-02,85.63205
2017-11-03,83.66314
2017-11-06,83.273056
2017-11-07,82.44737
2017-11-08,81.82775
2017-11-09,81.498474
2017-11-10,82.87657
2017-11-13,83.64564
2017-11-14,83.16324
2017-11-15,82.82821
2017-11-16,82.263084
2017-11-17,82.044266
2017-11-20,81.415985
2017-11-21,80.42016
2017-11-22,80.24898
2017-11-23,80.478226
2017-11-24,80.18386
2017-11-27,79.29461
2017-11-28,78.82459
2017-11-29,77.55273
2017-11-30,76.93826
2017-12-01,76.31675
2017-12-04,76.02463
2017-12-05,75.77398
2017-12-06,75.798904
2017-12-07,75.393425
2017-12-08,74.45259
2017-12-11,74.41073
2017-12-12,73.95889
2017-12-13,74.30064
2017-12-14,74.623215
2017-12-15,73.7501
2017-12-18,73.4286
2017-12-19,73.64037
2017-12-20,73.031075
2017-12-21,72.580185
2017-12-22,73.24696
2017-12-25,74.91884
