Date,Predicted Price
2020-11-10,10.409154
2020-11-12,10.382354
2020-11-13,10.460814
2020-11-23,10.428006
2020-11-27,10.146189
2020-11-30,10.068113
2020-12-01,9.792102
2020-12-04,9.578359
2020-12-09,9.531144
2020-12-24,9.69483
2020-12-28,9.797767
2020-12-29,10.123393
2020-12-30,10.357778
2020-12-31,10.3623
2021-01-01,10.420366
2021-01-04,10.510873
2021-01-05,10.643874
2021-01-06,10.569646
2021-01-07,10.704653
2021-01-11,10.63898
2021-01-12,10.393014
2021-01-13,10.241767
2021-01-14,10.297466
2021-01-15,10.154679
2021-01-18,10.036723
2021-01-19,10.189864
2021-01-20,10.316342
2021-01-21,10.293971
2021-01-25,10.162653
2021-01-26,9.961791
2021-01-27,9.921542
2021-01-28,9.842
2021-01-29,9.832603
2021-02-03,9.840049
2021-02-08,9.871545
2021-02-09,9.805829
2021-02-10,9.957708
2021-02-16,9.99471
2021-02-17,10.046047
2021-02-18,9.872394
2021-02-19,9.871358
2021-02-23,9.681994
2021-02-26,9.512921
2021-03-04,9.403115
2021-03-05,9.378231
2021-03-08,9.446784
2021-03-11,9.515981
2021-03-12,9.459386
2021-03-17,9.586108
2021-03-19,9.599828
2021-03-25,9.35431
2021-03-26,9.167919
2021-03-30,9.004944
2021-04-01,8.871486
2021-04-05,8.8146105
2021-04-09,8.569628
2021-04-12,8.330264
2021-04-19,8.159108
2021-04-20,8.171349
2021-04-23,8.288849
2021-04-26,8.735314
2021-04-27,9.140529
2021-04-28,9.31219
2021-04-29,9.303625
