Date,Predicted Price
2017-02-20,275.4346
2017-02-21,272.37442
2017-02-22,271.99307
2017-02-23,272.53134
2017-02-24,274.32465
2017-02-27,273.8538
2017-02-28,271.78323
2017-03-01,270.2226
2017-03-02,269.80856
2017-03-03,270.7339
2017-03-06,271.34
2017-03-07,271.41464
2017-03-08,272.02908
2017-03-09,272.6984
2017-03-10,270.5447
2017-03-13,267.67648
2017-03-14,262.38956
2017-03-15,257.19766
2017-03-16,253.7115
2017-03-17,253.05428
2017-03-20,254.37086
2017-03-21,254.2983
2017-03-22,254.11671
2017-03-23,254.70494
2017-03-24,255.54938
2017-03-27,257.13266
2017-03-28,257.10764
2017-03-29,254.92078
2017-03-30,253.2928
2017-03-31,251.8804
2017-04-03,251.55165
2017-04-04,251.71193
2017-04-05,251.14557
2017-04-06,249.65585
2017-04-07,248.74878
2017-04-10,249.98907
2017-04-11,252.02977
2017-04-12,256.19254
2017-04-13,260.6127
2017-04-14,261.41824
2017-04-17,260.52463
2017-04-18,261.8582
2017-04-19,262.9944
2017-04-20,264.63672
2017-04-21,267.26874
2017-04-24,269.46124
2017-04-25,270.0651
2017-04-26,269.2285
2017-04-27,266.88834
2017-04-28,263.68777
2017-05-01,261.01672
2017-05-02,259.47382
2017-05-03,257.80402
2017-05-04,256.42758
2017-05-05,255.56342
2017-05-08,254.04788
2017-05-09,255.76544
2017-05-10,259.27286
2017-05-11,261.05554
2017-05-12,263.39124
2017-05-15,266.84128
2017-05-16,273.8254
2017-05-17,280.69614
2017-05-18,283.95813
2017-05-19,282.5304
2017-05-22,283.8336
2017-05-23,290.02133
2017-05-24,294.65256
2017-05-25,297.90982
2017-05-26,299.9976
2017-05-29,298.99182
2017-05-30,296.51315
2017-05-31,295.4691
2017-06-01,297.1426
2017-06-02,294.63675
2017-06-05,290.7881
2017-06-06,291.5054
2017-06-07,292.366
2017-06-08,291.27878
2017-06-09,290.07516
2017-06-12,290.87985
2017-06-13,285.61447
2017-06-14,279.3662
2017-06-15,272.485
2017-06-16,269.7042
2017-06-19,266.9892
