Date,Predicted Price
2018-10-04,36.22451
2018-10-05,35.556393
2018-10-08,34.5358
2018-10-09,33.25005
2018-10-10,31.93937
2018-10-11,31.211805
2018-10-12,30.655827
2018-10-15,29.917982
2018-10-16,29.201435
2018-10-17,28.825146
2018-10-18,28.980453
2018-10-19,29.569649
2018-10-22,30.564436
2018-10-23,31.151402
2018-10-24,31.016071
2018-10-25,31.152576
2018-10-26,31.755392
2018-10-29,32.672127
2018-10-30,33.927807
2018-10-31,35.511745
2018-11-01,37.168125
2018-11-02,38.87363
2018-11-05,40.592884
2018-11-06,41.1621
2018-11-07,40.730465
2018-11-08,40.70094
2018-11-09,40.434887
2018-11-12,40.303356
2018-11-13,40.047295
2018-11-14,40.070362
2018-11-15,40.333744
2018-11-16,40.847534
2018-11-19,41.11027
2018-11-20,40.85146
2018-11-21,40.482967
2018-11-22,40.139484
2018-11-23,39.782482
2018-11-26,40.057167
2018-11-27,40.236195
2018-11-28,40.22671
2018-11-29,40.199184
2018-11-30,40.26116
2018-12-03,39.657078
2018-12-04,38.609615
2018-12-05,37.235237
2018-12-06,35.86
2018-12-07,34.874424
2018-12-10,34.74491
2018-12-11,34.87897
2018-12-12,34.891003
2018-12-13,34.490513
2018-12-14,33.801994
2018-12-17,33.33787
2018-12-18,33.238766
2018-12-19,33.432285
2018-12-20,33.923748
2018-12-21,34.4377
2018-12-24,34.787716
2018-12-25,34.998913
2018-12-26,35.107746
2018-12-27,35.18577
2018-12-28,35.008656
2018-12-31,34.443752
2019-01-01,33.735954
2019-01-02,33.68374
2019-01-03,33.886387
2019-01-04,33.969948
2019-01-07,34.10301
2019-01-08,34.71047
2019-01-09,35.522724
2019-01-10,35.958965
2019-01-11,36.057987
2019-01-14,35.88754
2019-01-15,36.025646
2019-01-16,35.781136
2019-01-17,35.38086
2019-01-18,35.09811
2019-01-21,34.890392
2019-01-22,34.337337
2019-01-23,34.19617
2019-01-24,34.19627
2019-01-25,34.521435
2019-01-28,34.819813
2019-01-29,35.10814
2019-01-30,35.289326
2019-01-31,35.323105
2019-02-01,35.353
2019-02-04,35.41276
2019-02-05,35.97659
2019-02-06,36.459858
2019-02-07,37.116085
2019-02-08,37.353558
2019-02-11,37.433323
2019-02-12,37.247105
2019-02-13,37.46781
2019-02-14,38.052555
2019-02-15,38.0521
2019-02-18,37.977848
2019-02-19,37.394855
2019-02-20,36.744785
2019-02-21,36.1676
2019-02-22,35.794384
2019-02-25,35.494225
2019-02-26,35.175964
2019-02-27,34.431957
2019-02-28,33.876896
2019-03-01,33.64121
2019-03-04,33.47421
2019-03-05,33.437252
2019-03-06,33.392555
2019-03-07,33.413013
2019-03-08,33.34242
2019-03-11,33.155235
2019-03-12,33.08396
2019-03-13,33.262295
2019-03-14,33.37499
2019-03-15,33.24658
2019-03-18,32.666546
2019-03-19,32.476284
2019-03-20,32.04807
2019-03-21,31.767424
2019-03-22,31.522867
2019-03-25,31.400688
2019-03-26,30.939844
2019-03-27,30.506178
2019-03-28,30.607431
2019-03-29,30.547146
2019-04-01,30.40012
2019-04-02,30.024529
2019-04-03,29.643135
2019-04-04,29.470348
2019-04-05,29.303875
2019-04-08,29.19123
2019-04-09,28.752909
2019-04-10,27.989382
2019-04-11,26.963268
2019-04-12,25.848387
2019-04-15,25.345562
2019-04-16,25.281927
2019-04-17,25.377089
2019-04-18,25.385805
2019-04-19,25.094837
2019-04-22,24.782276
2019-04-23,24.31609
2019-04-24,23.616331
2019-04-25,22.879974
2019-04-26,22.548586
2019-04-29,22.672596
2019-04-30,22.97034
2019-05-01,23.106485
2019-05-02,23.190922
2019-05-03,23.204151
2019-05-06,23.078182
2019-05-07,22.648357
2019-05-08,22.023247
2019-05-09,21.303375
2019-05-10,20.944298
2019-05-13,20.558712
2019-05-14,20.030777
2019-05-15,19.372133
2019-05-16,18.74994
2019-05-17,17.997898
2019-05-20,17.222763
2019-05-21,16.753368
2019-05-22,16.685593
2019-05-23,16.95831
2019-05-24,17.517435
2019-05-27,18.286907
2019-05-28,19.005865
2019-05-29,19.226906
2019-05-30,19.508694
2019-05-31,19.677917
2019-06-03,19.746311
2019-06-04,19.684668
2019-06-05,19.683353
2019-06-06,19.62372
2019-06-07,19.591545
2019-06-10,19.569128
2019-06-11,19.297068
2019-06-12,18.944225
2019-06-13,18.888866
2019-06-14,19.16446
2019-06-17,19.706596
2019-06-18,20.467276
2019-06-19,20.832592
2019-06-20,20.980333
2019-06-21,21.19937
2019-06-24,21.176914
2019-06-25,20.772398
2019-06-26,20.384392
2019-06-27,20.029213
2019-06-28,19.6181
2019-07-01,19.535706
2019-07-02,19.497654
2019-07-03,19.621311
2019-07-04,20.028877
2019-07-05,20.199446
2019-07-08,20.075256
2019-07-09,19.844894
2019-07-10,19.604277
2019-07-11,19.413635
2019-07-12,19.321386
2019-07-15,19.021002
2019-07-16,18.50965
2019-07-17,18.094917
2019-07-18,17.801987
2019-07-19,17.368408
2019-07-22,17.001118
2019-07-23,16.648039
2019-07-24,16.575531
2019-07-25,16.501759
2019-07-26,16.281036
2019-07-29,15.869512
2019-07-30,15.332544
2019-07-31,14.826017
2019-08-01,14.614465
2019-08-02,14.437914
2019-08-05,14.381273
2019-08-06,14.358044
2019-08-07,14.373798
2019-08-08,14.313456
2019-08-09,14.348799
2019-08-12,14.554989
2019-08-13,14.769284
2019-08-14,14.918434
2019-08-15,15.029524
2019-08-16,15.093816
2019-08-19,14.991671
2019-08-20,15.098527
2019-08-21,15.218964
2019-08-22,15.502631
2019-08-23,15.976797
2019-08-26,16.336432
2019-08-27,16.29037
2019-08-28,16.18554
2019-08-29,16.096985
2019-08-30,15.774839
2019-09-02,15.283808
2019-09-03,15.030323
2019-09-04,14.77446
2019-09-05,14.790323
2019-09-06,14.806973
2019-09-09,14.742819
2019-09-10,14.625224
2019-09-11,14.567787
2019-09-12,14.296768
2019-09-13,14.17474
2019-09-16,14.087173
2019-09-17,13.983853
2019-09-18,13.8623295
2019-09-19,13.778597
2019-09-20,13.801111
2019-09-23,13.642796
2019-09-24,13.254497
2019-09-25,12.772829
2019-09-26,12.31373
2019-09-27,12.062658
2019-09-30,12.0539875
2019-10-01,12.130643
2019-10-02,12.434188
2019-10-03,12.925949
2019-10-04,13.532554
2019-10-07,14.0773325
2019-10-08,14.615858
2019-10-09,14.847755
2019-10-10,14.817635
2019-10-11,14.770071
2019-10-14,14.773428
2019-10-15,14.667009
2019-10-16,14.615007
2019-10-17,14.612049
2019-10-18,14.587468
2019-10-21,14.537563
2019-10-22,14.28566
2019-10-23,13.989326
2019-10-24,13.744024
2019-10-25,13.457228
2019-10-28,13.295507
2019-10-29,13.487508
2019-10-30,13.942231
2019-10-31,14.483639
2019-11-01,15.219068
2019-11-04,16.05578
