Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
04/23/20,15.58291,16.22,14.06666667,63.07903403,16.2574449,14.1705,12.0835551,0.225455952,-0.183649741,1,1,16.4,16.5,16.05,16.22,635000
04/24/20,15.968519,16.01,14.25809524,60.82704219,16.43311563,14.3455,12.25788437,0.293716582,-0.088176477,1,-1,16.3,16.4,15.9,16.01,726500
04/27/20,16.12479,14.81,14.36761905,49.87052856,16.37741914,14.4605,12.54358086,0.24812344,-0.020916493,-1,-1,15.25,15.25,14.81,14.81,1865500
04/28/20,15.770397,14.92,14.48238095,50.74633941,16.38678485,14.544,12.70121515,0.218349628,0.026936731,-1,0,14.6,15.05,14.6,14.92,914000
04/29/20,15.570727,15.39,14.58428571,54.41126056,16.44284738,14.6435,12.84415262,0.23002713,0.067554811,0,1,14.85,15.5,14.85,15.39,658500
04/30/20,15.51195,16.48,14.73095238,61.55574499,16.71144508,14.761,12.81055492,0.323506346,0.118745118,0,1,15.4,16.54,15.4,16.48,3382000
05/01/20,15.767082,16.48,14.84285714,61.55574499,16.94484303,14.8705,12.79615697,0.393058365,0.173607767,0,0,15.4,16.54,15.4,16.48,3382000
05/04/20,15.982858,17.69,15.0047619,68.01011958,17.37907301,15.0865,12.79392699,0.539595607,0.246805335,0,1,16.55,17.71,16.03,17.69,3754000
05/05/20,16.61264,17.36,15.1947619,64.81412782,17.66238769,15.275,12.88761231,0.621929963,0.321830261,1,-1,17.6,18.25,17.02,17.36,2076500
05/06/20,17.024971,17.24,15.36857143,63.64291937,17.87076497,15.452,13.03323503,0.669776767,0.391419562,0,0,17.39,17.47,17,17.24,495500
05/07/20,17.264956,16.09,15.48238095,53.63946046,17.915183,15.5415,13.167817,0.607892904,0.434714231,0,-1,16.86,17.2,15.99,16.09,1825000
05/08/20,17.014648,15.95,15.56095238,52.5564296,17.94023685,15.618,13.29576315,0.54131275,0.456033934,0,-1,16.2,16.34,15.76,15.95,661000
05/11/20,16.798489,16.13,15.64238095,53.84672199,17.89736883,15.739,13.58063117,0.49733898,0.464294944,1,0,16.11,16.4,15.95,16.13,639000
05/12/20,16.547646,16.45,15.77285714,56.13090853,17.87251339,15.866,13.85948661,0.482745981,0.467985151,-1,1,16.3,16.7,16.27,16.45,696000
05/13/20,16.477129,16.6,15.90095238,57.20020148,17.81607126,16.0005,14.18492874,0.477777153,0.469943551,0,1,16.5,16.65,16.35,16.6,453000
05/14/20,16.455868,17.84,16.08809524,64.83162384,17.89740866,16.2005,14.50359134,0.567356821,0.489426205,0,1,17.84,17.84,17.6,17.84,4052500
05/15/20,16.917822,17.91,16.28190476,65.20875703,18.08959959,16.3525,14.61540041,0.636658763,0.518872717,-1,0,18.26,18.5,17.39,17.91,3688000
05/18/20,17.336403,17.41,16.40285714,60.2396165,18.21087234,16.425,14.63912766,0.643813745,0.543860922,1,-1,18.38,18.38,17.25,17.41,1145500
05/19/20,17.48652,17.16,16.46,57.86524936,18.26895253,16.5075,14.74604747,0.622139572,0.559516652,-1,-1,17.51,17.8,17.1,17.16,1244000
05/20/20,17.503056,16.99,16.53047619,56.24187362,18.31438822,16.5565,14.79861178,0.584507219,0.564514766,-1,-1,17.4,17.4,16.81,16.99,346000
05/21/20,17.489647,17.01,16.57809524,56.39685687,18.35736765,16.596,14.83463235,0.549957573,0.561603327,0,0,17.1,17.15,16.85,17.01,573500
05/22/20,17.348808,17.01,16.61571429,56.39685687,18.39471839,16.646,14.89728161,0.516621439,0.55260695,0,0,17.1,17.15,16.85,17.01,573500
05/25/20,17.216812,17.01,16.66333333,56.39685687,18.29285913,16.756,15.21914087,0.484615961,0.539008752,1,0,17.1,17.15,16.85,17.01,573500
05/26/20,17.16156,17.01,16.76809524,56.39685687,18.14773696,16.8605,15.57326304,0.454017755,0.522010553,0,0,17.1,17.15,16.85,17.01,573500
05/27/20,17.141155,17.01,16.86761905,56.39685687,18.03819093,16.9415,15.84480907,0.424870811,0.502582604,1,0,17.1,17.15,16.85,17.01,573500
05/28/20,17.143877,17.6,16.97285714,62.12855566,18.1084973,16.9975,15.8865027,0.44425858,0.490917799,1,1,17.25,17.99,17.12,17.6,1194500
05/29/20,17.316202,17.64,17.02809524,62.48857169,18.17347093,17.0555,15.93752907,0.457576535,0.484249546,-1,0,17.85,18.11,17.56,17.64,1116500
06/01/20,17.47023,17.51,17.07714286,60.47640493,18.14665044,17.0465,15.94634956,0.452425912,0.47788482,1,-1,17.79,17.79,17.25,17.51,412000
06/02/20,17.543781,17.28,17.05761905,56.98050622,18.1386364,17.0425,15.9463636,0.424887095,0.467285275,-1,-1,17.5,17.56,17.2,17.28,388000
06/03/20,17.537182,17.13,17.04666667,54.75738235,18.13021727,17.037,15.94378273,0.386503269,0.451128873,0,-1,17.2,17.45,17.05,17.13,190500
06/04/20,17.504055,16.9,17.03047619,51.44312692,18.08395666,17.0775,16.07104334,0.333678296,0.427638758,1,-1,17.35,17.35,16.82,16.9,320500
06/05/20,17.347218,16.84,17.06619048,50.58301278,17.99496277,17.122,16.24903723,0.283702283,0.398851463,0,-1,16.82,16.99,16.7,16.84,297000
06/08/20,17.196728,16.82,17.10761905,50.28122752,17.91724372,17.1565,16.39575628,0.239718771,0.367024924,0,0,16.99,16.99,16.6,16.82,615500
06/09/20,17.081924,16.81,17.14,50.12021452,17.88275066,17.1745,16.46624934,0.201729195,0.333965779,1,0,16.8,17.06,16.7,16.81,375000
06/10/20,17.009945,16.89,17.16095238,51.45938245,17.86053258,17.189,16.51746742,0.176048141,0.302382251,1,1,16.93,16.96,16.73,16.89,711000
06/11/20,16.987421,17.43,17.20047619,59.38579813,17.7817952,17.1685,16.5552048,0.196998334,0.281305468,-1,1,17,17.75,17,17.43,1778000
06/12/20,17.151793,17.1,17.1652381,53.62307056,17.63843511,17.128,16.61756489,0.18484252,0.262012878,-1,-1,17.22,17.42,17.05,17.1,450500
06/15/20,17.195288,16,17.07428571,39.76956317,17.74976801,17.0575,16.36523199,0.08546298,0.226702899,1,-1,17.15,17.15,15.85,16,1248500
06/16/20,16.896381,16.23,17.01809524,43.08077434,17.78909768,17.011,16.23290232,0.024975158,0.18635735,1,1,16.01,16.34,16.01,16.23,651000
06/17/20,16.731876,16.21,16.97285714,42.8601207,17.82498535,16.972,16.11901465,-0.024295645,0.144226751,-1,0,16.25,16.65,16.1,16.21,1527000
06/18/20,16.61188,15.6,16.90666667,36.68797874,17.94260086,16.9015,15.86039914,-0.11128222,0.093124957,0,-1,16.15,16.15,15.47,15.6,1168000
06/19/20,16.265457,15.19,16.82,33.22473724,18.0888814,16.8105,15.5321186,-0.210872475,0.032325471,1,-1,15.74,15.74,15.1,15.19,515000
06/22/20,15.878235,15.42,16.74428571,36.82734346,18.14086382,16.731,15.32113618,-0.268148345,-0.027769292,1,1,15.3,15.55,14.8,15.42,780500
06/23/20,15.762631,15.52,16.67333333,38.38385575,18.15424864,16.6565,15.15875136,-0.301989572,-0.082613348,1,1,15.84,15.84,15.33,15.52,499500
06/24/20,15.682894,15.46,16.59952381,37.78233837,18.1539781,16.579,15.0040219,-0.329848202,-0.132060319,-1,0,15.52,15.72,15.4,15.46,1025500
06/25/20,15.593338,15.08,16.50761905,34.13393408,18.08332635,16.453,14.82267365,-0.378229201,-0.181294095,1,-1,15.44,15.45,15.02,15.08,491000
06/26/20,15.464708,15.35,16.40047619,38.66584497,17.94070192,16.3385,14.73629808,-0.390285776,-0.223092431,1,1,15.75,15.75,15.25,15.35,1292000
06/29/20,15.484223,15.46,16.29666667,40.46313917,17.78677271,16.236,14.68522729,-0.38650918,-0.255775781,0,1,15.35,15.58,15.16,15.46,698500
06/30/20,15.517517,15.96,16.22285714,47.93192959,17.64807984,16.17,14.69192016,-0.339259606,-0.272472546,-1,1,15.5,16.05,15.42,15.96,1886000
07/01/20,15.678182,16.02,16.16285714,48.76257857,17.5260874,16.1145,14.7029126,-0.293588178,-0.276695673,-1,1,15.95,16.1,15.81,16.02,2056500
07/02/20,15.828299,16.2,16.11857143,51.27396236,17.44542057,16.0795,14.71357943,-0.240101012,-0.26937674,1,1,16.25,16.5,16.05,16.2,1018000
07/03/20,16.035889,16.17,16.08380952,50.82681349,17.36782298,16.046,14.72417702,-0.19785208,-0.255071808,1,0,16.21,16.44,16.05,16.17,499000
07/06/20,16.16772,16.23,16.0547619,51.73341514,17.29348512,16.0165,14.73951488,-0.157710017,-0.23559945,0,1,16.05,16.43,16.05,16.23,831000
07/07/20,16.28431,16.54,16.04142857,56.22415427,17.25153674,16.003,14.75446326,-0.099733072,-0.208426174,-1,1,16.2,16.75,16.2,16.54,1642500
07/08/20,16.418358,16.98,16.04952381,61.67461756,17.26936964,16.0075,14.74563036,-0.018073265,-0.170355593,1,1,16.74,17.3,16.35,16.98,3963000
07/09/20,16.65305,17.09,16.05904762,62.91767313,17.18248112,15.9905,14.79851888,0.054886108,-0.125307253,0,1,17.2,17.35,17,17.09,1637000
07/10/20,16.851408,16.85,16.03142857,58.46230856,17.12767126,15.978,14.82832874,0.092277227,-0.081790357,1,-1,17.1,17.1,16.75,16.85,905500
07/13/20,16.937103,17.45,16.04809524,65.11341304,17.36730636,16.0505,14.73369364,0.16838392,-0.031755501,0,1,17,17.66,16.9,17.45,4276500
07/14/20,17.17858,18.47,16.16571429,73.02194191,17.85014777,16.1625,14.47485223,0.307460287,0.036087656,1,1,17.6,18.75,17.4,18.47,10344500
07/15/20,17.654808,17.84,16.24238095,63.45394723,18.08354777,16.244,14.40445223,0.362663021,0.101402729,1,-1,18.51,18.74,17.7,17.84,2652500
07/16/20,17.801254,17.64,16.31047619,60.73332205,18.25627118,16.346,14.43572882,0.385825699,0.158287323,1,-1,17.75,18.07,17.55,17.64,1491500
07/17/20,17.820393,17.72,16.41142857,61.44540549,18.39485142,16.4725,14.55014858,0.405957988,0.207821456,0,1,17.89,17.9,17.57,17.72,1309000
07/20/20,17.918102,18.6,16.57380952,68.26324291,18.69983532,16.6315,14.56316468,0.487304278,0.26371802,-1,1,17.85,18.8,17.75,18.6,6137000
07/21/20,18.214909,18.26,16.70904762,63.58476584,18.88657719,16.7685,14.65042281,0.518361293,0.314646675,-1,-1,18.83,18.95,18.2,18.26,3614000
07/22/20,18.219967,17.91,16.82285714,59.09482276,18.97532147,16.891,14.80667853,0.508866234,0.353490587,-1,-1,18.2,18.49,17.75,17.91,1390000
07/23/20,18.169785,18.7,16.97714286,65.08740049,19.12429238,17.072,15.01970762,0.558647982,0.394522066,0,1,18.18,18.85,18,18.7,5962000
07/24/20,18.397978,19.51,17.18809524,69.94859298,19.43280282,17.28,15.12719718,0.655899802,0.446797613,0,1,18.55,19.7,18.18,19.51,15834000
07/27/20,18.840132,20.7,17.44285714,75.37368069,19.99898677,17.542,15.08501323,0.819548382,0.521347767,1,1,19.1,20.78,19.1,20.7,8493500
07/28/20,19.414312,20.5,17.68285714,72.98880405,20.42984122,17.769,15.10815878,0.922469082,0.60157203,1,-1,21.39,21.39,20.4,20.5,3730000
07/29/20,19.834814,18.97,17.82619048,57.89680107,20.49908223,17.9165,15.33391777,0.870541208,0.655365866,-1,-1,20.41,21,18.97,18.97,7170000
07/30/20,19.76635,18.83,17.96,56.7406718,20.5335953,18.048,15.5624047,0.808768188,0.68604633,-1,0,18.35,18.95,17.8,18.83,9255000
07/31/20,19.638802,18.83,18.0852381,56.7406718,20.53139486,18.181,15.83060514,0.751153791,0.699067822,0,0,18.35,18.95,17.8,18.83,9255000
08/03/20,19.51493,18.85,18.21285714,56.88332071,20.4992229,18.312,16.1247771,0.69904959,0.699064176,1,0,19.12,19.24,18.73,18.85,2309000
08/04/20,19.235191,18.82,18.33619048,56.58192136,20.46452299,18.426,16.38747701,0.647867672,0.688824875,1,0,18.85,19.16,18.65,18.82,2135500
08/05/20,18.970196,19.1,18.45809524,58.77732803,20.47707172,18.532,16.58692828,0.622720953,0.67560409,1,1,18.99,19.15,18.75,19.1,1403000
08/06/20,19.02715,19.48,18.57714286,61.61411172,20.51966782,18.6515,16.78333218,0.626235963,0.665730465,0,1,19.2,19.7,19.2,19.48,2827000
08/07/20,19.201637,19.45,18.68952381,61.25571909,20.48470022,18.7815,17.07829978,0.619460133,0.656476399,-1,0,19.3,19.65,19.3,19.45,1305500
08/10/20,19.328796,20.06,18.84238095,65.63308354,20.58684447,18.912,17.23715553,0.655753029,0.656331725,0,1,19.55,20.5,19.1,20.06,4150500
08/11/20,19.59804,21.08,19.0152381,71.4430313,20.94984239,19.0425,17.13515761,0.758082186,0.676681817,0,1,20.05,21.27,20.05,21.08,3583000
08/12/20,20.130238,21.78,19.17285714,74.61475645,21.40567151,19.2395,17.07332849,0.885455945,0.718436643,1,1,21.35,22.49,21.35,21.78,5362500
08/13/20,20.72679,20.15,19.28285714,58.36021941,21.43464248,19.365,17.29535752,0.845131045,0.743775523,-1,-1,21.75,21.85,20.15,20.15,10052000
08/14/20,20.660423,20.15,19.40238095,58.36021941,21.43750256,19.4865,17.53549744,0.803906339,0.755801686,0,0,21.75,21.85,20.15,20.15,10052000
08/17/20,20.644638,18.97,19.46190476,49.33656319,21.4288555,19.505,17.5811445,0.668315401,0.738304429,1,-1,19.69,19.69,18.85,18.97,11577500
08/18/20,20.310963,18.49,19.45666667,46.20677332,21.41300494,19.5165,17.61999506,0.516176456,0.693878834,-1,-1,19.18,19.2,18.37,18.49,4451500
08/19/20,19.775494,18.31,19.45904762,45.05257132,21.37228076,19.5365,17.70071924,0.376737949,0.630450657,-1,-1,18.52,18.68,18.25,18.31,3514000
08/20/20,19.140598,18.42,19.48333333,45.94125459,21.38762064,19.5225,17.65737936,0.271972875,0.558755101,1,0,18.34,18.59,18,18.42,3088000
08/21/20,18.873865,18.34,19.46619048,45.36658567,21.39910103,19.464,17.52889897,0.180410804,0.483086242,0,0,18.26,18.58,18.01,18.34,2070000
08/24/20,18.590414,18.38,19.41238095,45.73210682,21.25069914,19.348,17.44530086,0.109809058,0.408430805,-1,0,18.32,18.52,18.32,18.38,958500
08/25/20,18.504602,18.46,19.30571429,46.50300712,21.10904482,19.246,17.38295518,0.059624682,0.33866958,0,1,18.35,18.6,18.2,18.46,2177500
08/26/20,18.512955,18.79,19.22428571,49.67854352,21.10701711,19.237,17.36698289,0.04595174,0.280126012,0,1,18.58,19.1,18.5,18.79,6145500
08/27/20,18.639769,18.49,19.20142857,46.95009242,21.11057663,19.22,17.32942337,0.010784031,0.226257616,1,-1,18.75,19.15,18.4,18.49,3507000
08/28/20,18.638046,18.62,19.19142857,48.27580043,21.11092552,19.2095,17.30807448,-0.006521541,0.179701785,0,1,18.5,18.78,18.37,18.62,918500
08/31/20,18.678402,18.6,19.18047619,48.07674701,21.11096029,19.197,17.28303971,-0.021601161,0.139441196,1,0,18.52,18.8,18.5,18.6,953500
09/01/20,18.711483,18.66,19.17142857,48.75933844,21.11051919,19.189,17.26748081,-0.028383185,0.105876319,1,0,18.51,18.9,18.5,18.66,2961000
09/02/20,18.752617,19.43,19.20047619,56.63769229,21.12934485,19.2055,17.28165515,0.028051219,0.090311299,1,1,18.76,19.7,18.75,19.43,9472500
09/03/20,18.961708,20.88,19.2852381,66.94454111,21.33153964,19.2755,17.21946036,0.187616052,0.10977225,-1,1,19.7,20.88,19.54,20.88,21020000
09/04/20,19.592056,21.21,19.36761905,68.76422689,21.58581658,19.3635,17.14118342,0.336817946,0.155181389,1,1,21,21.75,20.55,21.21,13608000
09/07/20,20.16526,22.43,19.50952381,74.3795053,22.06389543,19.482,16.90010457,0.547197573,0.233584626,0,1,21.44,22.6,21.15,22.43,15274000
09/08/20,20.95206,20.9,19.54952381,59.84869042,22.03371943,19.473,16.91228057,0.583737765,0.303615254,-1,-1,22.51,22.8,20.75,20.9,6101500
09/09/20,21.164127,20.83,19.53761905,59.27810289,21.8446112,19.4255,17.0063888,0.600129792,0.362918161,0,0,20.79,21.39,20.41,20.83,4014500
09/10/20,21.270031,20.34,19.46904762,55.30342129,21.86687582,19.435,17.00312418,0.567045143,0.403743558,-1,-1,21.09,21.39,20.06,20.34,6329000
09/11/20,21.107344,20.48,19.4847619,56.20692539,21.90692074,19.4515,16.99607926,0.54583016,0.432160878,0,0,20.48,20.7,20.12,20.48,3192500
09/14/20,21.007835,21.96,19.57095238,64.39965179,22.27529168,19.601,16.92670832,0.641051126,0.473938928,0,1,20.6,22.01,20.6,21.96,10405500
09/15/20,21.112177,22.04,19.71714286,64.78317021,22.601387,19.7785,16.955613,0.714730788,0.5220973,1,0,22.25,22.85,21.61,22.04,11833000
09/16/20,21.417553,23.1,19.93666667,69.47543046,23.102546,20.018,16.933454,0.848870343,0.587451908,1,1,22.28,23.34,22.15,23.1,16417000
09/17/20,21.918991,22.59,20.14047619,64.98880923,23.41285387,20.2265,17.04014613,0.903607939,0.650683115,0,-1,23.4,23.65,22.49,22.59,7174000
09/18/20,22.265099,23.03,20.36,66.97059237,23.74627564,20.461,17.17572436,0.971295708,0.714805633,-1,1,22.5,23.24,22.01,23.03,10684000
09/21/20,22.70349,22.42,20.55428571,61.75190313,23.90818782,20.663,17.41781218,0.964597571,0.764764021,-1,-1,23.08,23.1,22.15,22.42,6964000
09/22/20,22.721626,22.48,20.74952381,62.06503201,24.03563932,20.864,17.69236068,0.953143503,0.802439917,1,0,22.64,22.99,22.1,22.48,8248000
09/23/20,22.785313,23.34,20.98190476,66.32105224,24.28807489,21.0915,17.89492511,1.001911472,0.842334228,-1,1,22.5,23.6,22.2,23.34,13635000
09/24/20,22.925337,22.56,21.16142857,59.77112838,24.31661877,21.295,18.27338123,0.966479978,0.867163378,-1,-1,23.49,23.69,22.35,22.56,9109500
09/25/20,22.890182,21.91,21.32428571,54.90482899,24.22833712,21.4595,18.69066288,0.875854392,0.868901581,1,-1,22.59,22.65,21.7,21.91,2559500
09/28/20,22.558823,20.51,21.41428571,46.18331579,24.03994266,21.555,19.07005734,0.683189281,0.831759121,0,-1,22.05,22.19,20.27,20.51,4230500
09/29/20,22.029516,20.98,21.52761905,49.10613045,23.79491996,21.671,19.54708004,0.561948078,0.777796912,0,1,20.5,21.1,20.2,20.98,2051500
09/30/20,21.78861,20.15,21.59857143,44.50890148,23.6980108,21.707,19.7159892,0.394343738,0.701106277,0,-1,21,21.3,20,20.15,3749500
10/01/20,21.18534,20.26,21.63809524,45.24057706,23.73567376,21.676,19.61632624,0.267310779,0.614347178,1,0,20.11,20.55,19.4,20.26,2695000
10/02/20,20.77298,19.33,21.56428571,40.39148923,23.87638968,21.582,19.28761032,0.090549222,0.509587586,-1,-1,20.3,20.5,19,19.33,1404500
10/05/20,20.22496,18.04,21.41333333,34.81689349,24.08955611,21.3625,18.63544389,-0.151877061,0.377294657,-1,-1,19.11,19.12,17.9,18.04,3865000
10/06/20,19.607885,17.65,21.18571429,33.31967939,24.36937849,21.2,18.03062151,-0.371192501,0.227597225,1,-1,18.11,19.39,16.97,17.65,11258000
10/07/20,18.921196,18.15,21.0547619,37.05676485,24.50202328,21.066,17.62997672,-0.498904684,0.082296843,0,1,17.9,18.35,17.5,18.15,3185500
10/08/20,18.635859,18.12,20.92571429,36.92305331,24.61387141,20.955,17.29612859,-0.595671725,-0.05329687,1,0,18.02,18.48,17.76,18.12,3247500
10/09/20,18.33837,18.67,20.84619048,41.11785226,24.65312759,20.8645,17.07587241,-0.620823433,-0.166802183,-1,1,18.12,18.99,18.01,18.67,3758500
10/12/20,18.329556,18.16,20.73571429,38.55726888,24.60287613,20.6745,16.74612387,-0.674138036,-0.268269353,0,-1,18.62,19,18.05,18.16,1862000
10/13/20,18.32219,18,20.54714286,37.76274574,24.51311815,20.4725,16.43188185,-0.720989785,-0.35881344,-1,0,17.92,18.45,17.65,18,2186000
10/14/20,18.31541,18.64,20.3852381,42.83686858,24.17614475,20.2495,16.32285525,-0.698426457,-0.426736043,1,1,18.15,19,18,18.64,2026000
10/15/20,18.451843,20.02,20.23857143,51.93625229,23.89822597,20.121,16.34377403,-0.56270389,-0.453929613,0,1,19,20.03,18.85,20.02,9232500
10/16/20,18.985409,21.52,20.18761905,59.4854946,23.64322414,20.0455,16.44777586,-0.330297846,-0.429203259,0,1,20.3,21.52,20.06,21.52,11115500
10/19/20,19.762367,21.98,20.13761905,61.48344379,23.56786045,20.0235,16.47913955,-0.107754103,-0.364913428,1,1,22.3,22.4,21.8,21.98,4842000
10/20/20,20.548481,21.76,20.10619048,59.96048358,23.44488557,19.9875,16.53011443,0.050281639,-0.281874415,0,-1,22.05,22.55,21.64,21.76,4368500
10/21/20,21.122414,22.18,20.09190476,61.90073607,23.1934882,19.9295,16.6655118,0.207030079,-0.184093516,1,1,21.81,22.42,21.22,22.18,6877000
10/22/20,21.692894,21.23,19.99142857,55.36541425,22.95981837,19.863,16.76618163,0.251695894,-0.096935634,1,-1,22.1,22.4,21,21.23,3742500
10/23/20,21.795275,21,19.91714286,53.88219498,22.81791914,19.8175,16.81708086,0.26547457,-0.024453593,0,-1,21.35,21.49,20.85,21,1845000
10/26/20,21.62785,22.57,19.94857143,61.47008979,23.14221057,19.9205,16.69878943,0.398486643,0.060134454,1,1,21.21,22.57,21.21,22.57,5742500
10/27/20,21.90099,23.54,20.09285714,65.27190023,23.61354292,20.0485,16.48345708,0.57553614,0.163214791,0,1,23.25,24.26,22.8,23.54,31335500
10/28/20,22.435543,23.86,20.23,66.44807754,24.16787036,20.234,16.30012964,0.733218383,0.27721551,1,1,23.7,24.62,23.5,23.86,9311000
10/29/20,22.79941,23.27,20.37857143,62.2611483,24.5351697,20.3845,16.2338303,0.801337309,0.38203987,0,-1,23.49,23.83,22.75,23.27,8579500
11/02/20,23.041912,22.64,20.49190476,58.05462548,24.78244138,20.55,16.31755862,0.795318379,0.464695572,1,-1,23,23.1,22.11,22.64,3045000
11/03/20,23.197258,24.33,20.73,64.90457628,25.23663666,20.8645,16.49236334,0.916354051,0.555027267,1,1,23.19,24.33,23.04,24.33,6711500
11/04/20,23.681454,26.15,21.11619048,70.49309165,25.97071555,21.2895,16.60828445,1.145924973,0.673206808,-1,1,25.33,26.15,24.7,26.15,21010500
11/05/20,24.455986,25.93,21.51047619,69.06150392,26.54101488,21.6785,16.81598512,1.295179399,0.797601326,1,0,26.8,26.8,25.74,25.93,10961500
11/06/20,24.848152,25.8,21.8747619,68.18038162,26.95320496,22.0625,17.17179504,1.386986377,0.915478337,-1,0,26.05,26.65,25.45,25.8,6945500
11/09/20,25.168858,26.33,22.26571429,69.86826155,27.41266609,22.4455,17.47833391,1.485388012,1.029460272,-1,1,26.14,26.64,25.22,26.33,9081000
11/10/20,25.862774,26.31,22.62952381,69.71797154,27.68231507,22.853,18.02368493,1.543960369,1.132360291,1,0,26.64,27.45,26.02,26.31,19778500
11/11/20,26.292992,22.95,22.85761905,50.18662603,27.38638602,23.1005,18.81461398,1.304221215,1.166732476,1,-1,23.15,23.48,22.75,22.95,4677500
11/12/20,25.3311,21.67,23.03238095,45.01315256,27.08697901,23.252,19.41702099,0.999420211,1.133270023,0,-1,22.9,22.9,21.46,21.67,7268500
11/13/20,24.304623,21.48,23.16761905,44.28342005,26.96156156,23.325,19.68843844,0.734069906,1.05343,1,0,21.67,21.9,21.15,21.48,2292000
11/16/20,23.595303,21.76,23.25047619,45.68096387,26.95117266,23.337,19.72282734,0.540145082,0.950773016,-1,1,21.4,21.96,21.25,21.76,1798000
11/17/20,22.859863,21.85,23.26619048,46.14853497,26.95486463,23.3305,19.70613537,0.389233666,0.838465146,0,0,21.82,22.25,21.76,21.85,2721500
11/18/20,22.043705,21.55,23.24571429,44.76528585,26.96366848,23.32,19.67633152,0.242630891,0.719298295,1,-1,21.87,21.87,21.26,21.55,1589500
11/19/20,21.765244,21.89,23.25190476,46.71464861,26.96945128,23.3055,19.64154872,0.152128649,0.605864366,-1,1,21.44,22.17,21.34,21.89,3298000
11/20/20,21.818926,21.63,23.22571429,45.39526754,26.94804869,23.3255,19.70295131,0.058747934,0.496441079,-1,-1,21.79,21.98,21.48,21.63,1299500
11/23/20,21.834675,20.37,23.1847619,39.56357557,27.00672084,23.294,19.58127916,-0.115595907,0.374033682,-1,-1,21.35,21.4,20.1,20.37,2697500
11/24/20,21.434546,20.32,23.15238095,39.34755956,27.10549936,23.1815,19.25750064,-0.254861357,0.248254674,0,0,20.7,20.9,19.85,20.32,3528500
11/25/20,21.092386,19.82,23.02142857,37.16242049,27.17803739,22.9955,18.81296261,-0.400954101,0.118412919,-1,-1,20.26,20.58,19.25,19.82,7941500
11/26/20,20.75304,20.48,22.87571429,41.76011787,27.12713379,22.8265,18.52586621,-0.458195378,0.00309126,1,1,20.2,21,19.61,20.48,9563500
11/27/20,20.584103,20.58,22.71952381,42.44723047,27.09576021,22.692,18.28823979,-0.489843725,-0.095495737,0,0,20.48,20.78,20.27,20.58,9360500
11/30/20,20.465183,20.74,22.59904762,43.59389972,27.08236777,22.597,18.11163223,-0.496293641,-0.175655318,1,0,20.68,21.19,20.37,20.74,8843500
12/01/20,20.563047,20.94,22.51809524,45.06722345,26.89427456,22.4275,17.96072544,-0.479736809,-0.236471616,0,1,20.74,21.25,20.55,20.94,11791500
12/02/20,20.69101,21.39,22.37809524,48.33700607,26.33309494,22.1895,18.04590506,-0.425400411,-0.274257375,1,1,21.05,21.8,21,21.39,11060500
12/03/20,21.014225,20.96,22.13095238,45.54710542,25.73921484,21.941,18.14278516,-0.412283285,-0.301862557,-1,-1,21.43,21.74,20.85,20.96,4352000
12/04/20,21.065102,20.87,21.89,44.9621606,25.07598178,21.6945,18.31301822,-0.404487437,-0.322387533,0,0,21,21.18,20.65,20.87,3362000
12/07/20,21.068438,20.78,21.65095238,44.34879331,24.06201115,21.417,18.77198885,-0.400949522,-0.338099931,1,0,21.1,21.1,20.57,20.78,1980500
12/08/20,21.052145,20.67,21.38142857,43.56651531,22.54967311,21.135,19.72032689,-0.402383355,-0.350956616,1,0,20.88,20.94,20.61,20.67,3241500
12/09/20,20.997116,20.94,21.12571429,46.08060123,22.17890334,21.0345,19.89009666,-0.377382702,-0.356241833,0,1,20.72,21.22,20.62,20.94,4994000
12/10/20,20.949568,20.67,21.01714286,43.97102826,22.10050134,20.9845,19.86849866,-0.375033099,-0.360000086,-1,-1,20.89,21,20.6,20.67,1949500
12/11/20,20.886936,20.78,20.9747619,45.07425797,22.0448625,20.9495,19.8541375,-0.360143432,-0.360028756,-1,1,20.65,21.15,20.6,20.78,5555000
12/14/20,20.869923,22.33,21.0152381,57.71031208,22.18064043,20.978,19.77535957,-0.220726817,-0.332168368,-1,1,21,22.33,21,22.33,16133500
12/15/20,21.320324,23.3,21.08857143,63.38700634,22.5839859,21.0505,19.5170141,-0.031602952,-0.272055285,0,1,22.91,24,22.9,23.3,24777000
12/16/20,21.982548,22.62,21.1252381,57.55441523,22.77220143,21.104,19.43579857,0.06268615,-0.205106998,-1,-1,23.52,23.75,22.42,22.62,13226500
12/17/20,22.224102,23.55,21.22047619,62.62030528,23.14362056,21.187,19.23037944,0.21003304,-0.12207899,1,1,22.81,23.8,22.81,23.55,13405000
12/18/20,22.733194,23.07,21.27666667,58.72459845,23.37501418,21.259,19.14298582,0.284791623,-0.040704868,0,-1,23.9,24,22.9,23.07,6442000
12/21/20,23.1123,22.71,21.32809524,55.91499318,23.54066533,21.376,19.21133467,0.311399725,0.029716051,1,-1,23.15,23.32,22.57,22.71,7724000
12/22/20,23.119257,22.5,21.42952381,54.28346605,23.64553234,21.485,19.32446766,0.311945676,0.086161976,1,-1,22.7,23.2,22,22.5,4790000
12/23/20,22.921535,23.19,21.56619048,58.56185987,23.79389506,21.6535,19.51310494,0.363861215,0.141701824,1,1,22.75,23.44,22.5,23.19,5397000
