Date,Predicted Price
2017-07-03,293.0339
2017-07-04,293.96255
2017-07-05,294.16562
2017-07-06,285.9781
2017-07-07,279.0475
2017-07-10,283.40823
2017-07-11,279.4561
2017-07-12,281.07535
2017-07-13,274.5856
2017-07-14,268.96478
2017-07-17,265.71756
2017-07-18,267.17673
2017-07-19,270.91586
2017-07-20,276.5143
2017-07-21,278.19843
2017-07-24,273.76013
2017-07-25,280.48956
2017-07-26,283.38547
2017-07-27,284.86594
2017-07-28,287.85605
2017-07-31,289.90765
2017-08-01,286.02948
2017-08-02,298.1597
2017-08-03,300.17844
2017-08-04,306.42618
2017-08-07,309.5744
2017-08-08,307.98575
2017-08-09,300.6303
2017-08-10,299.276
2017-08-11,299.94754
2017-08-14,285.24753
2017-08-15,293.7659
2017-08-16,287.82117
2017-08-17,281.46704
2017-08-18,275.40216
2017-08-21,276.20145
2017-08-22,256.94357
2017-08-23,264.6574
2017-08-24,266.79715
2017-08-25,261.22272
2017-08-28,268.8302
2017-08-29,272.4714
2017-08-30,270.18338
2017-08-31,278.65247
2017-09-01,281.73126
2017-09-04,275.79898
2017-09-05,281.32288
2017-09-06,285.15582
2017-09-07,279.4221
2017-09-08,282.32864
2017-09-11,285.61633
2017-09-12,281.1369
2017-09-13,289.32474
2017-09-14,294.1514
2017-09-15,310.52365
2017-09-18,309.50992
2017-09-19,315.74948
2017-09-20,313.34814
2017-09-21,327.57797
2017-09-22,324.43594
2017-09-25,311.9519
2017-09-26,328.75397
2017-09-27,329.31714
2017-09-28,317.9267
2017-09-29,320.1048
2017-10-02,326.24026
2017-10-03,315.36057
2017-10-04,316.2454
2017-10-05,310.36902
2017-10-06,301.69656
2017-10-09,292.31268
2017-10-10,291.78027
2017-10-11,266.63425
2017-10-12,269.49094
2017-10-13,268.36826
2017-10-16,262.8302
2017-10-17,270.8376
2017-10-18,271.3757
2017-10-19,268.90314
2017-10-20,280.18616
2017-10-23,291.25595
2017-10-24,282.64545
2017-10-25,288.10797
2017-10-26,294.49866
2017-10-27,278.91714
2017-10-30,283.9071
2017-10-31,276.76685
2017-11-01,270.93256
2017-11-02,268.9167
2017-11-03,269.94287
2017-11-06,270.5328
2017-11-07,275.8683
2017-11-08,277.77493
2017-11-09,273.3117
2017-11-10,280.7315
2017-11-13,279.05154
2017-11-14,265.9156
2017-11-15,270.98035
2017-11-16,270.18817
2017-11-17,264.91125
2017-11-20,265.3237
2017-11-21,263.45187
2017-11-22,245.18062
2017-11-23,251.90364
2017-11-24,244.89122
2017-11-27,241.1693
2017-11-28,241.06786
2017-11-29,238.79471
2017-11-30,226.6505
2017-12-01,233.65701
2017-12-04,231.8458
2017-12-05,228.7993
2017-12-06,231.76381
2017-12-07,232.29088
2017-12-08,222.53444
2017-12-11,220.82169
2017-12-12,213.80186
2017-12-13,209.41498
2017-12-14,200.77937
2017-12-15,199.6066
2017-12-18,187.56981
2017-12-19,188.54941
2017-12-20,183.54567
2017-12-21,179.80673
2017-12-22,175.08403
2017-12-25,178.23813
2017-12-26,180.38031
2017-12-27,182.5635
2017-12-28,183.98341
2017-12-29,183.97502
2018-01-01,187.4398
2018-01-02,187.58752
2018-01-03,186.64189
2018-01-04,194.98534
2018-01-05,194.47682
2018-01-08,192.75748
2018-01-09,198.28146
2018-01-10,199.01855
2018-01-11,203.36018
2018-01-12,208.60704
2018-01-15,206.24654
2018-01-16,201.54959
2018-01-17,197.13338
2018-01-18,199.97417
2018-01-19,192.80168
2018-01-22,193.3787
2018-01-23,192.25273
2018-01-24,190.35211
2018-01-25,193.65062
2018-01-26,194.25826
2018-01-29,198.37872
2018-01-30,203.88086
2018-01-31,205.43088
2018-02-01,202.62354
2018-02-02,206.6451
2018-02-05,208.43994
2018-02-06,207.92043
2018-02-07,211.492
2018-02-08,211.16954
2018-02-09,207.60086
2018-02-12,206.94011
2018-02-13,209.76855
2018-02-14,206.72305
2018-02-15,208.51941
2018-02-16,205.9449
2018-02-19,203.91763
2018-02-20,205.3618
2018-02-21,205.32281
2018-02-22,203.18358
2018-02-23,208.73956
2018-02-26,207.34703
2018-02-27,202.77155
2018-02-28,199.26167
2018-03-01,201.61525
2018-03-02,194.71008
2018-03-05,200.39209
2018-03-06,202.7497
2018-03-07,200.45627
2018-03-08,206.06458
2018-03-09,206.84993
2018-03-12,200.35579
2018-03-13,206.11902
2018-03-14,205.91316
2018-03-15,202.66945
2018-03-16,204.4865
2018-03-19,205.73534
2018-03-20,200.19283
2018-03-21,205.34192
2018-03-22,204.57623
2018-03-23,201.12976
2018-03-26,201.41124
2018-03-27,203.10336
2018-03-28,198.21425
2018-03-29,203.07278
2018-03-30,202.92577
2018-04-02,199.46765
2018-04-03,199.96884
2018-04-04,201.50275
2018-04-05,200.04329
2018-04-06,208.84943
2018-04-09,210.46416
2018-04-10,206.94373
2018-04-11,213.85803
2018-04-12,214.77638
2018-04-13,210.79115
2018-04-16,214.64407
2018-04-17,211.7241
2018-04-18,207.33821
2018-04-19,203.5074
2018-04-20,205.15842
2018-04-23,197.627
2018-04-24,202.66632
2018-04-25,203.32426
2018-04-26,199.85645
2018-04-27,200.80482
2018-04-30,203.73009
2018-05-01,199.53271
2018-05-02,203.53255
2018-05-03,201.89677
2018-05-04,198.68167
2018-05-07,196.94144
2018-05-08,198.07437
2018-05-09,189.98003
2018-05-10,192.1279
2018-05-11,190.5652
2018-05-14,187.49367
2018-05-15,182.1491
2018-05-16,182.23706
2018-05-17,168.60014
2018-05-18,168.11621
2018-05-21,163.18355
2018-05-22,161.79347
2018-05-23,161.53542
2018-05-24,160.8623
2018-05-25,158.91183
2018-05-28,156.76479
2018-05-29,156.67288
2018-05-30,157.5705
2018-05-31,164.09253
2018-06-01,164.50037
2018-06-04,178.30328
2018-06-05,183.01997
2018-06-06,187.56944
2018-06-07,186.68869
2018-06-08,190.87035
2018-06-11,190.7899
2018-06-12,181.48354
2018-06-13,179.95578
2018-06-14,179.30382
2018-06-15,178.16159
2018-06-18,178.91045
2018-06-19,178.87126
2018-06-20,176.7686
2018-06-21,178.49103
2018-06-22,175.84938
2018-06-25,173.69504
2018-06-26,169.44102
2018-06-27,170.78383
2018-06-28,168.62398
2018-06-29,173.54105
2018-07-02,172.92815
2018-07-03,170.6479
2018-07-04,169.82027
2018-07-05,169.19199
2018-07-06,158.97963
2018-07-09,163.50778
2018-07-10,160.28778
2018-07-11,158.40033
2018-07-12,157.99007
2018-07-13,160.22932
2018-07-16,160.1946
2018-07-17,160.07388
2018-07-18,160.38899
2018-07-19,161.27911
2018-07-20,168.03596
2018-07-23,166.82706
2018-07-24,168.73003
2018-07-25,175.33194
