Date,Predicted Price
2018-06-26,400.59818
2018-06-27,405.6021
2018-06-28,412.2815
2018-06-29,405.5286
2018-07-02,414.4391
2018-07-03,412.12036
2018-07-04,410.74014
2018-07-05,410.86664
2018-07-06,416.7537
2018-07-09,395.17752
2018-07-10,388.1802
2018-07-11,389.8339
2018-07-12,389.82443
2018-07-13,392.9957
2018-07-16,397.42313
2018-07-17,388.486
2018-07-18,388.71375
2018-07-19,390.08618
2018-07-20,393.4143
2018-07-23,393.4758
2018-07-24,398.22855
2018-07-25,385.48383
2018-07-26,390.35168
2018-07-27,396.1012
2018-07-30,404.3394
2018-07-31,407.0633
2018-08-01,415.67456
2018-08-02,405.5558
2018-08-03,403.6527
2018-08-06,404.1543
2018-08-07,402.62155
2018-08-08,406.44354
2018-08-09,413.6201
2018-08-10,399.1673
2018-08-13,396.62897
2018-08-14,397.1074
2018-08-15,394.90347
2018-08-16,396.69485
2018-08-17,403.18536
2018-08-20,390.4453
2018-08-21,390.98007
2018-08-22,390.84363
2018-08-23,389.76108
2018-08-24,392.77972
2018-08-27,398.91525
2018-08-28,389.56616
2018-08-29,396.89697
2018-08-30,395.83627
2018-08-31,395.2839
2018-09-03,398.45044
2018-09-04,407.14337
2018-09-05,395.66013
2018-09-06,396.62646
2018-09-07,395.79428
2018-09-10,393.44135
2018-09-11,397.0119
2018-09-12,402.56815
2018-09-13,392.94907
2018-09-14,400.3874
2018-09-17,401.37848
2018-09-18,401.27103
2018-09-19,404.2912
2018-09-20,413.47922
2018-09-21,404.6572
2018-09-24,409.6529
2018-09-25,409.6878
2018-09-26,414.6764
2018-09-27,417.0219
2018-09-28,426.12027
2018-10-01,415.01883
2018-10-02,419.29614
2018-10-03,422.77823
2018-10-04,424.35428
2018-10-05,426.45255
2018-10-08,433.90573
2018-10-09,408.9015
2018-10-10,409.95425
2018-10-11,415.72452
2018-10-12,414.8816
2018-10-15,411.32605
2018-10-16,422.78073
2018-10-17,405.95966
2018-10-18,415.85843
2018-10-19,415.37616
2018-10-22,416.75287
2018-10-23,418.3141
2018-10-24,428.09164
2018-10-25,415.1403
2018-10-26,421.54648
2018-10-29,421.9341
2018-10-30,423.11713
2018-10-31,425.7339
2018-11-01,432.58075
2018-11-02,415.30087
2018-11-05,412.04425
2018-11-06,409.63635
2018-11-07,405.04865
2018-11-08,411.34607
2018-11-09,417.5142
2018-11-12,403.4677
2018-11-13,406.77124
2018-11-14,407.74716
2018-11-15,398.75223
2018-11-16,401.1145
2018-11-19,408.63596
2018-11-20,396.4633
2018-11-21,398.72485
2018-11-22,397.16144
2018-11-23,388.38223
2018-11-26,388.3734
2018-11-27,390.6518
2018-11-28,371.7382
2018-11-29,373.36313
2018-11-30,372.08307
2018-12-03,372.51013
2018-12-04,374.65042
2018-12-05,380.7867
2018-12-06,371.1805
2018-12-07,368.48737
2018-12-10,363.30197
2018-12-11,366.02457
2018-12-12,368.38138
2018-12-13,371.54385
2018-12-14,357.00693
2018-12-17,356.10266
2018-12-18,357.13315
2018-12-19,351.34418
2018-12-20,350.55908
2018-12-21,352.91202
2018-12-24,334.0145
2018-12-25,330.29852
2018-12-26,331.01596
2018-12-27,326.42142
2018-12-28,328.48627
2018-12-31,329.22964
2019-01-01,321.33313
2019-01-02,332.73993
2019-01-03,330.6785
2019-01-04,331.06046
2019-01-07,332.70096
2019-01-08,340.39932
2019-01-09,338.4179
2019-01-10,353.45874
2019-01-11,355.33185
2019-01-14,364.3017
2019-01-15,364.33447
2019-01-16,373.39545
2019-01-17,363.90216
2019-01-18,361.38452
2019-01-21,361.92355
2019-01-22,363.43015
2019-01-23,366.16864
2019-01-24,371.46152
2019-01-25,363.5215
2019-01-28,363.96704
2019-01-29,363.74155
2019-01-30,361.47723
2019-01-31,363.65796
2019-02-01,368.14163
2019-02-04,359.08133
2019-02-05,365.23746
2019-02-06,365.9897
2019-02-07,366.54007
2019-02-08,368.39856
2019-02-11,374.07602
2019-02-12,357.84567
2019-02-13,359.06284
2019-02-14,361.10825
2019-02-15,362.60455
2019-02-18,363.86115
2019-02-19,371.6299
2019-02-20,361.84592
2019-02-21,366.34094
2019-02-22,367.7715
2019-02-25,368.93173
2019-02-26,370.5814
2019-02-27,376.63318
2019-02-28,361.5314
2019-03-01,360.4541
2019-03-04,362.79984
2019-03-05,363.04474
2019-03-06,364.85574
2019-03-07,370.41934
2019-03-08,362.4737
2019-03-11,363.4068
2019-03-12,362.3393
2019-03-13,361.2474
2019-03-14,363.60205
2019-03-15,366.80695
2019-03-18,351.77762
2019-03-19,348.99762
2019-03-20,351.54825
2019-03-21,350.80923
2019-03-22,353.83148
2019-03-25,360.40686
2019-03-26,356.49725
2019-03-27,358.8541
2019-03-28,359.6295
2019-03-29,358.42087
2019-04-01,360.56302
2019-04-02,365.1234
2019-04-03,355.9852
2019-04-04,361.9676
2019-04-05,362.1001
2019-04-08,362.82474
2019-04-09,363.78635
2019-04-10,370.56793
2019-04-11,357.3621
2019-04-12,357.33075
2019-04-15,358.0823
2019-04-16,356.45026
2019-04-17,357.1736
2019-04-18,361.74838
2019-04-19,350.83557
2019-04-22,354.15887
2019-04-23,354.5072
2019-04-24,354.19025
2019-04-25,356.2979
2019-04-26,361.19275
2019-04-29,350.34006
2019-04-30,347.9367
2019-05-01,345.8046
2019-05-02,342.75058
2019-05-03,345.63782
2019-05-06,345.40738
2019-05-07,326.59085
2019-05-08,321.29675
2019-05-09,319.73325
2019-05-10,317.11868
2019-05-13,317.184
2019-05-14,316.07224
2019-05-15,300.8129
2019-05-16,309.4411
2019-05-17,316.49023
2019-05-20,322.01984
2019-05-21,320.73315
2019-05-22,328.76236
2019-05-23,338.40097
2019-05-24,358.84567
2019-05-27,355.20102
2019-05-28,355.98233
2019-05-29,353.82117
2019-05-30,361.6374
2019-05-31,350.63046
2019-06-03,356.9132
2019-06-04,347.6276
2019-06-05,344.10043
2019-06-06,347.84604
2019-06-07,350.1666
2019-06-10,336.98395
2019-06-11,333.20087
2019-06-12,329.54562
2019-06-13,326.29184
2019-06-14,330.14517
2019-06-17,330.3966
