Date,Predicted Price
2017-11-20,1294.7928
2017-11-21,1315.0464
2017-11-22,1310.276
2017-11-23,1264.2043
2017-11-24,1266.465
2017-11-27,1246.6722
2017-11-28,1251.615
2017-11-29,1277.5977
2017-11-30,1264.0498
2017-12-01,1219.7256
2017-12-04,1223.4664
2017-12-05,1208.8507
2017-12-06,1217.6561
2017-12-07,1245.5889
2017-12-08,1232.9514
2017-12-11,1188.96
2017-12-12,1197.8749
2017-12-13,1188.172
2017-12-14,1200.57
2017-12-15,1224.167
2017-12-18,1220.3503
2017-12-19,1182.0156
2017-12-20,1175.8575
2017-12-21,1148.1886
2017-12-22,1149.8785
2017-12-25,1186.3064
2017-12-26,1172.1847
2017-12-27,1147.9159
2017-12-28,1168.701
2017-12-29,1161.601
2018-01-01,1176.2056
2018-01-02,1206.152
2018-01-03,1208.5801
2018-01-04,1191.3867
2018-01-05,1213.6649
2018-01-08,1207.6678
2018-01-09,1225.05
2018-01-10,1253.1776
2018-01-11,1246.5505
2018-01-12,1210.6064
2018-01-15,1219.2473
2018-01-16,1201.5984
2018-01-17,1214.0536
2018-01-18,1249.9392
2018-01-19,1242.9924
2018-01-22,1214.2788
2018-01-23,1229.1427
2018-01-24,1215.8655
2018-01-25,1227.9813
2018-01-26,1268.9233
2018-01-29,1261.617
2018-01-30,1233.481
2018-01-31,1255.2295
2018-02-01,1250.8556
2018-02-02,1272.9379
2018-02-05,1315.4777
2018-02-06,1312.9133
2018-02-07,1286.5663
2018-02-08,1300.7957
2018-02-09,1280.8529
2018-02-12,1289.3599
2018-02-13,1322.3969
2018-02-14,1311.0942
2018-02-15,1270.879
2018-02-16,1273.8522
2018-02-19,1257.6815
2018-02-20,1269.1212
2018-02-21,1301.144
2018-02-22,1291.211
2018-02-23,1258.3724
2018-02-26,1272.9523
2018-02-27,1259.2899
2018-02-28,1264.2323
2018-03-01,1276.8674
2018-03-02,1258.7537
2018-03-05,1197.7358
2018-03-06,1180.3132
2018-03-07,1159.835
2018-03-08,1164.1796
2018-03-09,1191.8792
2018-03-12,1183.9066
2018-03-13,1150.901
2018-03-14,1164.8708
2018-03-15,1155.1737
2018-03-16,1165.5952
2018-03-19,1195.4592
2018-03-20,1187.99
2018-03-21,1160.1896
2018-03-22,1178.8944
2018-03-23,1174.7198
2018-03-26,1190.0266
2018-03-27,1229.3275
2018-03-28,1219.4473
2018-03-29,1186.5378
2018-03-30,1198.2191
2018-04-02,1189.8619
2018-04-03,1201.275
2018-04-04,1232.066
2018-04-05,1228.2803
2018-04-06,1201.1072
2018-04-09,1222.8246
2018-04-10,1220.1107
2018-04-11,1239.6869
2018-04-12,1276.8296
2018-04-13,1271.2246
2018-04-16,1236.9064
2018-04-17,1251.8475
2018-04-18,1240.1171
2018-04-19,1247.0693
2018-04-20,1278.3997
2018-04-23,1273.855
2018-04-24,1238.7114
2018-04-25,1252.4686
2018-04-26,1240.9501
2018-04-27,1249.9862
2018-04-30,1278.5127
2018-05-01,1273.6892
2018-05-02,1241.7141
2018-05-03,1259.4918
2018-05-04,1250.7404
2018-05-07,1264.8319
2018-05-08,1299.0098
2018-05-09,1297.7079
2018-05-10,1274.9304
2018-05-11,1291.9913
2018-05-14,1277.7437
2018-05-15,1278.7928
2018-05-16,1300.2072
2018-05-17,1286.4037
2018-05-18,1239.1908
2018-05-21,1244.983
2018-05-22,1227.9779
2018-05-23,1240.0013
2018-05-24,1274.9581
2018-05-25,1265.865
2018-05-28,1231.3137
2018-05-29,1244.0199
2018-05-30,1231.662
2018-05-31,1242.75
2018-06-01,1275.297
2018-06-04,1269.2266
2018-06-05,1238.7157
2018-06-06,1259.1824
2018-06-07,1247.9269
2018-06-08,1257.107
2018-06-11,1288.2957
2018-06-12,1281.457
2018-06-13,1248.3975
2018-06-14,1265.319
2018-06-15,1258.0134
2018-06-18,1273.2695
2018-06-19,1308.9087
2018-06-20,1298.9905
2018-06-21,1259.3536
2018-06-22,1260.6412
2018-06-25,1231.5233
2018-06-26,1221.5106
2018-06-27,1242.167
2018-06-28,1230.7871
2018-06-29,1197.5015
2018-07-02,1217.7976
2018-07-03,1212.4335
2018-07-04,1226.4639
2018-07-05,1244.8633
2018-07-06,1238.4187
2018-07-09,1195.7578
2018-07-10,1182.9701
2018-07-11,1146.795
2018-07-12,1146.7545
2018-07-13,1179.2365
2018-07-16,1166.9727
2018-07-17,1151.8191
2018-07-18,1171.0768
2018-07-19,1166.8973
2018-07-20,1193.5951
2018-07-23,1227.8689
2018-07-24,1211.6155
2018-07-25,1172.8079
2018-07-26,1176.372
2018-07-27,1160.6398
2018-07-30,1169.6492
2018-07-31,1220.8737
2018-08-01,1211.3423
2018-08-02,1189.8096
2018-08-03,1209.3397
2018-08-06,1197.7518
2018-08-07,1212.3217
2018-08-08,1253.2672
2018-08-09,1247.4034
2018-08-10,1228.9004
2018-08-13,1253.6207
2018-08-14,1248.621
2018-08-15,1264.0778
2018-08-16,1305.8833
2018-08-17,1299.6241
2018-08-20,1271.6919
2018-08-21,1292.9884
2018-08-22,1284.5148
2018-08-23,1297.7758
2018-08-24,1332.4045
2018-08-27,1325.4292
2018-08-28,1288.6892
2018-08-29,1292.8492
2018-08-30,1267.9443
2018-08-31,1269.4872
2018-09-03,1298.741
2018-09-04,1284.1582
2018-09-05,1244.3743
2018-09-06,1251.1742
2018-09-07,1235.0151
2018-09-10,1238.8855
2018-09-11,1267.2732
2018-09-12,1256.7357
2018-09-13,1218.7839
2018-09-14,1232.8818
2018-09-17,1225.7017
2018-09-18,1240.8723
2018-09-19,1274.5928
2018-09-20,1267.2875
2018-09-21,1230.9996
2018-09-24,1240.5986
2018-09-25,1222.3771
2018-09-26,1238.3412
2018-09-27,1274.0828
2018-09-28,1265.6808
2018-10-01,1242.6439
2018-10-02,1266.5323
2018-10-03,1258.8617
2018-10-04,1271.8193
2018-10-05,1301.8237
2018-10-08,1290.1702
2018-10-09,1238.702
2018-10-10,1248.101
2018-10-11,1248.332
2018-10-12,1284.4896
2018-10-15,1314.9476
2018-10-16,1317.5891
2018-10-17,1275.1704
2018-10-18,1281.3644
2018-10-19,1270.1643
2018-10-22,1280.5288
2018-10-23,1314.1925
2018-10-24,1306.95
2018-10-25,1273.7388
2018-10-26,1289.5175
2018-10-29,1277.9171
2018-10-30,1302.4083
2018-10-31,1353.4156
2018-11-01,1342.7877
2018-11-02,1316.3657
2018-11-05,1319.679
2018-11-06,1284.9718
2018-11-07,1282.1796
2018-11-08,1316.5604
2018-11-09,1297.7551
2018-11-12,1259.6102
2018-11-13,1269.6014
2018-11-14,1254.0004
2018-11-15,1254.3075
2018-11-16,1284.0088
2018-11-19,1277.7888
2018-11-20,1245.2524
2018-11-21,1262.348
2018-11-22,1252.9158
2018-11-23,1252.6566
2018-11-26,1269.6567
2018-11-27,1261.093
2018-11-28,1213.7916
2018-11-29,1217.7031
2018-11-30,1198.2867
2018-12-03,1220.7324
2018-12-04,1256.0503
2018-12-05,1247.4574
2018-12-06,1215.9899
2018-12-07,1218.3649
2018-12-10,1194.5464
2018-12-11,1209.4332
2018-12-12,1242.9618
2018-12-13,1230.2426
2018-12-14,1196.405
2018-12-17,1210.3949
2018-12-18,1191.3881
2018-12-19,1190.5867
2018-12-20,1213.7612
2018-12-21,1206.4625
2018-12-24,1167.821
2018-12-25,1175.7279
2018-12-26,1159.5719
2018-12-27,1162.5382
2018-12-28,1183.6045
2018-12-31,1169.6621
2019-01-01,1124.0879
2019-01-02,1131.7504
2019-01-03,1130.0878
2019-01-04,1153.4417
2019-01-07,1188.4998
2019-01-08,1195.2546
2019-01-09,1196.7472
2019-01-10,1227.2977
2019-01-11,1228.9906
2019-01-14,1240.7609
2019-01-15,1265.8878
2019-01-16,1253.367
2019-01-17,1200.8503
2019-01-18,1198.5992
2019-01-21,1183.1698
2019-01-22,1193.2859
2019-01-23,1223.4285
2019-01-24,1218.3176
2019-01-25,1187.5385
2019-01-28,1201.8453
2019-01-29,1188.8635
2019-01-30,1201.41
2019-01-31,1236.197
2019-02-01,1220.7871
2019-02-04,1175.8901
2019-02-05,1178.9144
2019-02-06,1162.621
2019-02-07,1175.511
2019-02-08,1209.1128
2019-02-11,1199.6436
2019-02-12,1161.3287
2019-02-13,1169.4557
2019-02-14,1157.8671
2019-02-15,1168.1532
2019-02-18,1198.7959
2019-02-19,1192.009
2019-02-20,1153.8079
2019-02-21,1165.254
2019-02-22,1157.5048
2019-02-25,1172.107
2019-02-26,1211.5107
2019-02-27,1205.813
2019-02-28,1174.7487
2019-03-01,1187.1007
2019-03-04,1179.182
2019-03-05,1189.5244
2019-03-06,1219.5631
2019-03-07,1211.1008
2019-03-08,1173.7566
2019-03-11,1178.7435
2019-03-12,1163.5752
2019-03-13,1172.4796
2019-03-14,1204.4109
2019-03-15,1194.9666
2019-03-18,1163.5823
2019-03-19,1174.0428
2019-03-20,1160.8553
2019-03-21,1168.8652
2019-03-22,1186.553
2019-03-25,1174.4648
2019-03-26,1125.8591
2019-03-27,1124.1805
2019-03-28,1117.6874
2019-03-29,1131.058
2019-04-01,1156.9523
2019-04-02,1151.0237
2019-04-03,1111.3461
2019-04-04,1113.0348
2019-04-05,1088.5021
2019-04-08,1091.0035
2019-04-09,1116.4832
2019-04-10,1106.502
2019-04-11,1073.8015
2019-04-12,1082.7587
2019-04-15,1072.0475
2019-04-16,1081.1058
