Date,Predicted Price
2017-12-28,136.59087
2017-12-29,70.18722
2018-01-01,135.48312
2018-01-02,145.2056
2018-01-03,143.7745
2018-01-04,136.79713
2018-01-05,144.42896
2018-01-08,66.778786
2018-01-09,139.14714
2018-01-10,147.17604
2018-01-11,147.41696
2018-01-12,139.42166
2018-01-15,147.6094
2018-01-16,64.62079
2018-01-17,141.3918
2018-01-18,149.25061
2018-01-19,146.75589
2018-01-22,138.8329
2018-01-23,146.74149
2018-01-24,65.42971
2018-01-25,142.91182
2018-01-26,153.68994
2018-01-29,149.71385
2018-01-30,143.69946
2018-01-31,150.13359
2018-02-01,65.27213
2018-02-02,140.69698
2018-02-05,147.88104
2018-02-06,146.32005
2018-02-07,138.36432
2018-02-08,145.16243
2018-02-09,66.71385
2018-02-12,135.61327
2018-02-13,139.97568
2018-02-14,138.59743
2018-02-15,129.99332
2018-02-16,135.36063
2018-02-19,72.208885
2018-02-20,129.19067
2018-02-21,135.79178
2018-02-22,134.69017
2018-02-23,127.83801
2018-02-26,134.19412
2018-02-27,72.51654
2018-02-28,128.80821
2018-03-01,135.68294
2018-03-02,134.68282
2018-03-05,127.225716
2018-03-06,133.67676
2018-03-07,73.47915
2018-03-08,129.6368
2018-03-09,135.55792
2018-03-12,130.8821
2018-03-13,125.12106
2018-03-14,129.30432
2018-03-15,77.450264
2018-03-16,121.72403
2018-03-19,128.36922
2018-03-20,127.466484
2018-03-21,121.22404
2018-03-22,127.5483
2018-03-23,76.24879
2018-03-26,123.14747
2018-03-27,129.44254
2018-03-28,125.901985
2018-03-29,120.14214
2018-03-30,125.76647
2018-04-02,78.07293
2018-04-03,120.63537
2018-04-04,127.13095
2018-04-05,125.804985
2018-04-06,119.01887
2018-04-09,124.681755
2018-04-10,78.03838
2018-04-11,121.36197
2018-04-12,132.93694
2018-04-13,131.46626
2018-04-16,126.25759
2018-04-17,134.0196
2018-04-18,72.93864
2018-04-19,128.64886
2018-04-20,133.88797
2018-04-23,132.51456
2018-04-24,125.87224
2018-04-25,131.5876
2018-04-26,74.10459
2018-04-27,125.302574
2018-04-30,132.07153
2018-05-01,130.46985
2018-05-02,123.78202
2018-05-03,128.88066
2018-05-04,75.79453
2018-05-07,122.44983
2018-05-08,128.13362
2018-05-09,126.824524
2018-05-10,120.04631
2018-05-11,125.03625
2018-05-14,77.36427
2018-05-15,117.83585
2018-05-16,120.9855
2018-05-17,119.24288
2018-05-18,112.54468
2018-05-21,115.473816
2018-05-22,78.49724
2018-05-23,109.32072
2018-05-24,114.71523
2018-05-25,114.30661
2018-05-28,107.60588
2018-05-29,112.874855
2018-05-30,79.91305
2018-05-31,108.28732
2018-06-01,114.07801
2018-06-04,113.70737
2018-06-05,108.45726
2018-06-06,113.61638
2018-06-07,79.42996
2018-06-08,109.56167
2018-06-11,114.56195
2018-06-12,112.66367
2018-06-13,106.0282
2018-06-14,108.744705
2018-06-15,78.65839
2018-06-18,101.86141
2018-06-19,106.47964
2018-06-20,106.75823
2018-06-21,101.24896
2018-06-22,105.20438
2018-06-25,77.24787
2018-06-26,98.50634
2018-06-27,100.18933
2018-06-28,100.371574
2018-06-29,94.94818
2018-07-02,99.888954
2018-07-03,80.05706
2018-07-04,99.282776
2018-07-05,102.18651
2018-07-06,100.847786
2018-07-09,95.10542
2018-07-10,97.696335
2018-07-11,76.27757
2018-07-12,92.52644
2018-07-13,98.32405
2018-07-16,99.79455
2018-07-17,94.921646
2018-07-18,100.14764
2018-07-19,79.90563
2018-07-20,101.47572
2018-07-23,107.29616
2018-07-24,105.00576
2018-07-25,101.04431
2018-07-26,106.03753
2018-07-27,81.29719
2018-07-30,104.91053
2018-07-31,112.62625
2018-08-01,110.1695
2018-08-02,105.91963
2018-08-03,110.136665
2018-08-06,79.96707
2018-08-07,105.62961
2018-08-08,112.3174
2018-08-09,111.25581
2018-08-10,106.48502
2018-08-13,112.19732
2018-08-14,80.54029
2018-08-15,109.84882
2018-08-16,115.02846
2018-08-17,115.79229
2018-08-20,110.21508
2018-08-21,117.822975
2018-08-22,81.0756
2018-08-23,120.07306
2018-08-24,127.965805
2018-08-27,129.75803
2018-08-28,123.54819
2018-08-29,132.50435
2018-08-30,71.103004
2018-08-31,131.46387
2018-09-03,137.55243
2018-09-04,135.34854
2018-09-05,127.03411
2018-09-06,132.06956
2018-09-07,74.439415
2018-09-10,122.73594
2018-09-11,127.217224
2018-09-12,125.710815
2018-09-13,118.53948
2018-09-14,123.777534
2018-09-17,78.224754
2018-09-18,118.609215
2018-09-19,126.23726
2018-09-20,125.876755
2018-09-21,119.83802
2018-09-24,126.03898
2018-09-25,76.75025
2018-09-26,122.227104
2018-09-27,128.93497
2018-09-28,126.80094
2018-10-01,120.668
2018-10-02,126.24714
2018-10-03,77.14494
2018-10-04,119.68805
2018-10-05,124.7418
2018-10-08,122.589134
2018-10-09,115.445564
2018-10-10,119.17007
2018-10-11,79.3968
2018-10-12,112.92956
2018-10-15,116.7247
2018-10-16,114.05252
2018-10-17,107.81776
2018-10-18,112.3402
2018-10-19,82.652306
2018-10-22,113.22302
2018-10-23,124.49428
