Date,Predicted Price
2017-08-23,59.697968
2017-08-24,60.411285
2017-08-25,60.882923
2017-08-28,57.87846
2017-08-29,59.446693
2017-08-30,57.380302
2017-08-31,57.34221
2017-09-01,56.588036
2017-09-04,56.366127
2017-09-05,54.3905
2017-09-06,55.62245
2017-09-07,55.377037
2017-09-08,54.920876
2017-09-11,54.421806
2017-09-12,55.088856
2017-09-13,52.932167
2017-09-14,55.171494
2017-09-15,58.180157
2017-09-18,57.33886
2017-09-19,58.463898
2017-09-20,59.82104
2017-09-21,57.061077
2017-09-22,58.881756
2017-09-25,57.985825
2017-09-26,57.69771
2017-09-27,55.463806
2017-09-28,52.31557
2017-09-29,52.20623
2017-10-02,51.043694
2017-10-03,48.849663
2017-10-04,48.887383
2017-10-05,48.731277
2017-10-06,49.259228
2017-10-09,47.630993
2017-10-10,48.728077
2017-10-11,48.300728
2017-10-12,48.517895
2017-10-13,47.720215
2017-10-16,48.10748
2017-10-17,46.833595
2017-10-18,47.688095
2017-10-19,47.443684
2017-10-20,47.840714
2017-10-23,47.686485
2017-10-24,47.631393
2017-10-25,46.398705
2017-10-26,47.221016
2017-10-27,46.999195
2017-10-30,46.975044
2017-10-31,46.22133
2017-11-01,45.316074
2017-11-02,44.80925
2017-11-03,44.85202
2017-11-06,44.548138
2017-11-07,44.678272
2017-11-08,44.162407
2017-11-09,44.569798
2017-11-10,43.75931
2017-11-13,44.70167
2017-11-14,45.474396
2017-11-15,45.5835
2017-11-16,45.383778
2017-11-17,45.71081
2017-11-20,44.474716
2017-11-21,45.037937
2017-11-22,44.624332
2017-11-23,44.98066
2017-11-24,44.3677
2017-11-27,44.122566
2017-11-28,43.330227
2017-11-29,43.680862
2017-11-30,43.578255
2017-12-01,44.00488
2017-12-04,44.342632
2017-12-05,44.89208
2017-12-06,43.723312
2017-12-07,44.66278
2017-12-08,43.790607
2017-12-11,44.233913
2017-12-12,43.653484
2017-12-13,43.703655
2017-12-14,42.752663
2017-12-15,43.321735
2017-12-18,43.33934
2017-12-19,43.67593
2017-12-20,43.334045
2017-12-21,43.58842
2017-12-22,42.959694
2017-12-25,44.219223
2017-12-26,46.215942
2017-12-27,45.981327
2017-12-28,46.42062
2017-12-29,47.039516
2018-01-01,45.86611
2018-01-02,47.225044
2018-01-03,48.463074
2018-01-04,48.381634
2018-01-05,49.020576
2018-01-08,50.0742
2018-01-09,48.012947
2018-01-10,49.105606
2018-01-11,48.44885
2018-01-12,48.76688
2018-01-15,47.90382
2018-01-16,47.488052
2018-01-17,46.544495
2018-01-18,47.181915
2018-01-19,47.416157
2018-01-22,47.503197
2018-01-23,48.022846
2018-01-24,48.961433
2018-01-25,47.176254
2018-01-26,48.68222
2018-01-29,49.031235
2018-01-30,49.150185
2018-01-31,49.12189
2018-02-01,49.355953
2018-02-02,47.968346
2018-02-05,49.06455
2018-02-06,49.27835
2018-02-07,49.28817
2018-02-08,49.54671
2018-02-09,50.872677
2018-02-12,48.751534
2018-02-13,50.48834
2018-02-14,51.16256
2018-02-15,51.053764
2018-02-16,50.462128
2018-02-19,50.38023
2018-02-20,48.95553
2018-02-21,49.384895
2018-02-22,48.3642
2018-02-23,48.755775
2018-02-26,48.27154
2018-02-27,48.19642
2018-02-28,46.9243
2018-03-01,47.46214
2018-03-02,46.888397
2018-03-05,47.218422
2018-03-06,47.3423
2018-03-07,47.85933
2018-03-08,46.340714
2018-03-09,47.32659
2018-03-12,47.05599
2018-03-13,47.25098
2018-03-14,47.44641
2018-03-15,48.23573
2018-03-16,46.477127
2018-03-19,47.71824
2018-03-20,47.72988
2018-03-21,48.181557
2018-03-22,49.262833
2018-03-23,50.3067
2018-03-26,48.21756
2018-03-27,49.880123
2018-03-28,49.574886
2018-03-29,49.747787
2018-03-30,50.005753
2018-04-02,50.471905
2018-04-03,48.500427
2018-04-04,49.601334
2018-04-05,50.664062
2018-04-06,50.61766
2018-04-09,51.45763
2018-04-10,52.200706
2018-04-11,50.39241
2018-04-12,51.48317
2018-04-13,51.41121
2018-04-16,51.4823
2018-04-17,51.572166
2018-04-18,51.695396
2018-04-19,50.26145
2018-04-20,51.06714
2018-04-23,50.2156
2018-04-24,50.318066
2018-04-25,50.09735
2018-04-26,50.136322
2018-04-27,48.569313
2018-04-30,49.75039
2018-05-01,50.413086
2018-05-02,50.236122
2018-05-03,50.52737
2018-05-04,50.710865
2018-05-07,49.16957
2018-05-08,50.013542
2018-05-09,49.293472
2018-05-10,49.407906
2018-05-11,49.126495
