Date,Predicted Price
2018-11-14,130.19809
2018-11-15,128.64337
2018-11-16,132.03629
2018-11-19,132.96669
2018-11-20,133.80844
2018-11-21,133.12979
2018-11-22,133.5672
2018-11-23,129.92964
2018-11-26,129.67482
2018-11-27,129.05359
2018-11-28,131.01682
2018-11-29,130.19919
2018-11-30,131.74425
2018-12-03,130.68988
2018-12-04,129.9069
2018-12-05,128.69864
2018-12-06,127.95335
2018-12-07,125.76843
2018-12-10,125.83243
2018-12-11,125.59286
2018-12-12,126.62699
2018-12-13,124.54542
2018-12-14,123.44782
2018-12-17,123.402885
2018-12-18,122.9018
2018-12-19,119.55607
2018-12-20,119.59361
2018-12-21,118.44967
2018-12-24,117.727165
2018-12-25,116.96874
2018-12-26,117.45516
2018-12-27,116.44544
2018-12-28,116.95296
2018-12-31,115.02798
2019-01-01,114.20833
2019-01-02,114.36589
2019-01-03,115.079666
2019-01-04,114.57316
2019-01-07,116.72729
2019-01-08,118.18748
2019-01-09,121.0153
2019-01-10,121.34461
2019-01-11,122.95822
2019-01-14,123.1145
2019-01-15,125.20003
2019-01-16,125.33915
2019-01-17,126.716774
2019-01-18,126.4091
2019-01-21,126.99534
2019-01-22,126.91707
2019-01-23,129.96097
2019-01-24,131.81061
2019-01-25,136.08502
2019-01-28,136.88922
2019-01-29,138.97198
2019-01-30,139.139
2019-01-31,140.57446
2019-02-01,140.0183
2019-02-04,141.0183
2019-02-05,140.67645
2019-02-06,141.76395
2019-02-07,140.53194
2019-02-08,141.21063
2019-02-11,139.36385
2019-02-12,136.6899
2019-02-13,134.43726
2019-02-14,133.89735
2019-02-15,131.76299
2019-02-18,132.737
2019-02-19,132.01637
2019-02-20,131.11906
2019-02-21,130.65135
2019-02-22,130.21834
2019-02-25,127.00205
2019-02-26,125.95609
2019-02-27,123.85374
2019-02-28,122.69902
2019-03-01,122.33277
2019-03-04,123.95355
2019-03-05,125.5883
2019-03-06,128.33333
2019-03-07,127.99927
2019-03-08,128.78061
2019-03-11,128.04083
2019-03-12,128.43028
2019-03-13,126.33936
2019-03-14,127.31333
2019-03-15,126.72984
2019-03-18,126.23423
2019-03-19,127.05091
2019-03-20,128.07198
2019-03-21,127.54965
2019-03-22,129.01172
2019-03-25,129.05965
2019-03-26,129.5556
2019-03-27,128.92499
2019-03-28,129.5559
2019-03-29,127.83438
2019-04-01,127.93748
2019-04-02,126.45908
2019-04-03,124.49421
2019-04-04,122.576744
2019-04-05,121.84543
2019-04-08,118.813194
2019-04-09,119.37058
2019-04-10,118.35771
2019-04-11,117.73545
2019-04-12,117.24458
2019-04-15,118.17259
2019-04-16,118.43188
2019-04-17,120.42883
2019-04-18,118.21732
2019-04-19,118.01241
2019-04-22,118.50451
2019-04-23,118.588745
2019-04-24,116.23037
2019-04-25,116.956825
2019-04-26,117.808784
2019-04-29,119.507034
2019-04-30,119.605835
2019-05-01,120.82603
2019-05-02,120.09518
2019-05-03,120.85388
2019-05-06,118.815636
2019-05-07,117.4654
2019-05-08,118.33256
2019-05-09,119.34495
2019-05-10,118.28863
2019-05-13,119.048706
2019-05-14,118.09176
2019-05-15,117.91693
2019-05-16,116.740105
2019-05-17,116.50671
2019-05-20,113.74302
2019-05-21,114.88339
2019-05-22,113.96982
2019-05-23,115.735146
2019-05-24,116.83514
2019-05-27,118.429695
2019-05-28,118.604195
2019-05-29,119.175285
2019-05-30,118.303566
2019-05-31,117.89094
2019-06-03,117.1804
2019-06-04,118.466034
2019-06-05,118.65681
2019-06-06,120.54036
2019-06-07,120.177956
2019-06-10,121.10891
2019-06-11,119.389565
2019-06-12,119.11951
2019-06-13,117.42918
2019-06-14,118.77894
2019-06-17,118.215935
2019-06-18,118.67036
2019-06-19,118.101974
2019-06-20,118.323235
2019-06-21,116.89246
2019-06-24,117.82927
2019-06-25,116.47582
2019-06-26,115.88339
2019-06-27,114.22375
2019-06-28,113.40739
2019-07-01,109.88035
2019-07-02,110.52657
2019-07-03,110.613914
2019-07-04,113.17298
2019-07-05,113.50614
2019-07-08,114.56564
2019-07-09,112.32081
2019-07-10,112.51606
2019-07-11,111.60212
2019-07-12,112.48107
2019-07-15,112.37488
2019-07-16,113.51544
2019-07-17,113.445656
2019-07-18,115.55912
2019-07-19,114.476715
2019-07-22,114.432205
2019-07-23,114.70429
2019-07-24,115.665405
2019-07-25,114.50356
2019-07-26,115.97904
2019-07-29,115.371025
2019-07-30,115.7111
2019-07-31,114.734726
2019-08-01,115.35672
2019-08-02,114.11346
2019-08-05,114.67161
2019-08-06,112.67245
2019-08-07,112.02202
2019-08-08,110.85262
2019-08-09,110.07695
2019-08-12,105.420265
2019-08-13,104.56928
2019-08-14,102.91405
2019-08-15,102.28688
2019-08-16,101.67986
2019-08-19,102.22981
2019-08-20,102.805695
2019-08-21,107.05381
2019-08-22,109.368286
2019-08-23,113.74729
2019-08-26,113.39753
2019-08-27,113.93565
2019-08-28,110.835365
2019-08-29,110.62622
2019-08-30,108.40066
2019-09-02,106.80352
2019-09-03,106.323845
2019-09-04,106.60516
2019-09-05,105.074005
2019-09-06,106.91502
2019-09-09,108.5301
2019-09-10,111.37341
2019-09-11,111.41077
2019-09-12,113.87515
2019-09-13,115.6493
2019-09-16,116.91833
2019-09-17,116.54153
2019-09-18,118.709854
2019-09-19,118.24273
2019-09-20,119.56345
2019-09-23,119.09121
2019-09-24,119.50412
2019-09-25,117.76612
2019-09-26,116.31794
2019-09-27,114.31112
2019-09-30,114.79077
2019-10-01,113.5082
2019-10-02,115.01161
2019-10-03,116.14333
2019-10-04,119.91206
2019-10-07,119.98718
2019-10-08,121.647095
2019-10-09,121.93462
2019-10-10,124.01199
2019-10-11,124.61178
2019-10-14,128.34517
2019-10-15,127.83114
2019-10-16,129.15776
2019-10-17,128.86491
2019-10-18,129.29884
2019-10-21,127.07763
2019-10-22,124.66656
2019-10-23,123.75889
2019-10-24,123.6999
2019-10-25,122.529335
2019-10-28,123.47294
2019-10-29,123.31472
2019-10-30,124.06435
2019-10-31,123.28303
2019-11-01,124.02164
2019-11-04,123.402664
2019-11-05,126.79034
2019-11-06,127.679924
2019-11-07,129.81577
2019-11-08,129.85948
2019-11-11,131.25157
2019-11-12,131.98741
2019-11-13,134.22607
2019-11-14,135.48093
2019-11-15,137.03099
2019-11-18,137.06682
2019-11-19,138.12831
2019-11-20,137.30533
2019-11-21,137.20209
2019-11-22,134.9061
2019-11-25,134.56876
2019-11-26,134.41606
2019-11-27,135.30695
2019-11-28,135.50784
2019-11-29,137.30786
2019-12-02,139.03316
2019-12-03,144.97874
2019-12-04,145.61568
2019-12-05,148.38084
2019-12-06,150.54352
2019-12-09,152.59612
2019-12-10,151.51555
2019-12-11,151.04343
2019-12-12,150.10855
2019-12-13,150.62541
2019-12-16,150.24405
2019-12-17,153.7015
2019-12-18,156.55138
2019-12-19,159.9696
2019-12-20,158.6438
2019-12-23,159.67241
2019-12-24,156.05536
2019-12-25,155.9027
2019-12-26,154.69987
2019-12-27,157.58627
2019-12-30,156.86908
2019-12-31,157.75734
2020-01-01,155.5888
2020-01-02,157.62405
2020-01-03,159.82144
2020-01-06,160.59366
2020-01-07,158.93947
2020-01-08,160.76518
2020-01-09,158.41754
2020-01-10,161.27226
2020-01-13,162.49509
2020-01-14,165.66661
2020-01-15,165.1865
2020-01-16,166.79128
