Date,Predicted Price
2016-12-19,85.63073
2016-12-20,82.89668
2016-12-21,95.147484
2016-12-22,83.15906
2016-12-23,90.85511
2016-12-26,85.42964
2016-12-27,88.297295
2016-12-28,85.72078
2016-12-29,97.86861
2016-12-30,84.555595
2017-01-02,91.656006
2017-01-03,86.867096
2017-01-04,90.87259
2017-01-05,87.562195
2017-01-06,101.06877
2017-01-09,87.13099
2017-01-10,93.70924
2017-01-11,89.41308
2017-01-12,92.71284
2017-01-13,88.891235
2017-01-16,102.52687
2017-01-17,88.00291
2017-01-18,95.25962
2017-01-19,90.911316
2017-01-20,93.9665
2017-01-23,90.06277
2017-01-24,103.96502
2017-01-25,89.407036
2017-01-26,95.82333
2017-01-27,91.27868
2017-01-30,93.89323
2017-01-31,90.09942
2017-02-01,103.34628
2017-02-02,89.23874
2017-02-03,96.59255
2017-02-06,91.78352
2017-02-07,94.83215
2017-02-08,91.159485
2017-02-09,104.69206
2017-02-10,90.56954
2017-02-13,97.82955
2017-02-14,92.38307
2017-02-15,94.412285
2017-02-16,90.67529
2017-02-17,102.545654
2017-02-20,86.98902
2017-02-21,92.5281
2017-02-22,87.66485
2017-02-23,90.346466
2017-02-24,86.97545
2017-02-27,99.60689
2017-02-28,85.80505
2017-03-01,91.70084
2017-03-02,87.50412
2017-03-03,90.310356
2017-03-06,86.53986
2017-03-07,99.0122
2017-03-08,85.01217
2017-03-09,91.258736
2017-03-10,86.66756
2017-03-13,89.167274
2017-03-14,85.43672
2017-03-15,97.46549
2017-03-16,83.89085
2017-03-17,90.37399
2017-03-20,85.75325
2017-03-21,89.22909
2017-03-22,85.874054
2017-03-23,98.7929
2017-03-24,85.70541
2017-03-27,92.612526
2017-03-28,88.11391
2017-03-29,91.005165
2017-03-30,87.43919
2017-03-31,99.86605
2017-04-03,85.25704
2017-04-04,91.74316
2017-04-05,87.70314
2017-04-06,90.326454
2017-04-07,86.87256
2017-04-10,99.456085
2017-04-11,85.324104
2017-04-12,91.87034
2017-04-13,87.32968
2017-04-14,89.91971
2017-04-17,86.20729
2017-04-18,97.61977
2017-04-19,82.183754
2017-04-20,88.127174
2017-04-21,84.91374
2017-04-24,89.73595
2017-04-25,86.1541
2017-04-26,99.846664
2017-04-27,86.088646
2017-04-28,91.638016
2017-05-01,86.99475
2017-05-02,88.92667
2017-05-03,85.19803
2017-05-04,96.22258
2017-05-05,81.83384
2017-05-08,88.40563
2017-05-09,84.483505
2017-05-10,87.974686
2017-05-11,84.85586
2017-05-12,97.3189
2017-05-15,83.30595
2017-05-16,89.66448
2017-05-17,85.16544
2017-05-18,87.09319
2017-05-19,83.48472
2017-05-22,94.629364
2017-05-23,80.724815
2017-05-24,86.61993
2017-05-25,82.25299
2017-05-26,84.8893
2017-05-29,81.96797
2017-05-30,93.238235
2017-05-31,79.76408
2017-06-01,83.96371
2017-06-02,79.053345
2017-06-05,79.40524
2017-06-06,77.2726
2017-06-07,88.14657
2017-06-08,78.24372
2017-06-09,84.774574
2017-06-12,80.44294
2017-06-13,81.56015
2017-06-14,78.64096
2017-06-15,87.82929
2017-06-16,74.6444
2017-06-19,79.999695
2017-06-20,76.077065
2017-06-21,77.88979
2017-06-22,75.77341
2017-06-23,86.23721
2017-06-26,75.67214
2017-06-27,81.83998
2017-06-28,77.558464
2017-06-29,80.464455
2017-06-30,77.990395
2017-07-03,88.541504
2017-07-04,76.019325
2017-07-05,81.83178
2017-07-06,78.16124
2017-07-07,80.306145
2017-07-10,77.865005
2017-07-11,89.6457
2017-07-12,78.006386
2017-07-13,81.70836
2017-07-14,77.648445
2017-07-17,80.147095
2017-07-18,76.74413
2017-07-19,87.56723
2017-07-20,76.76516
2017-07-21,81.51644
2017-07-24,77.22984
2017-07-25,78.94702
2017-07-26,76.21852
2017-07-27,86.29766
2017-07-28,75.51638
2017-07-31,82.09145
2017-08-01,78.12444
2017-08-02,82.49821
2017-08-03,80.053505
2017-08-04,91.98218
2017-08-07,79.577934
2017-08-08,84.547516
2017-08-09,79.846054
2017-08-10,79.46938
2017-08-11,76.23019
2017-08-14,83.54063
2017-08-15,69.40863
2017-08-16,71.67772
2017-08-17,67.717636
2017-08-18,67.8586
2017-08-21,65.738266
2017-08-22,71.895164
2017-08-23,61.24398
2017-08-24,64.67538
2017-08-25,61.090504
2017-08-28,62.882713
