Date,Predicted Price
2019-01-28,95.17829
2019-01-29,95.45466
2019-01-30,95.1844
2019-01-31,95.65791
2019-02-01,95.73628
2019-02-04,96.5713
2019-02-05,97.453476
2019-02-06,98.02663
2019-02-07,97.913666
2019-02-08,98.26311
2019-02-11,97.7366
2019-02-12,96.839714
2019-02-13,97.65145
2019-02-14,96.92049
2019-02-15,96.35977
2019-02-18,96.65181
2019-02-19,96.58532
2019-02-20,96.154045
2019-02-21,97.0489
2019-02-22,97.422295
2019-02-25,96.988785
2019-02-26,97.16442
2019-02-27,96.25898
2019-02-28,95.43637
2019-03-01,96.354836
2019-03-04,96.67105
2019-03-05,96.53836
2019-03-06,97.64407
2019-03-07,97.17943
2019-03-08,96.60055
2019-03-11,97.198616
2019-03-12,96.82413
2019-03-13,95.85469
2019-03-14,95.47071
2019-03-15,95.142105
2019-03-18,95.11942
2019-03-19,95.79336
2019-03-20,95.70597
2019-03-21,95.5574
2019-03-22,95.64432
2019-03-25,95.858154
2019-03-26,95.857185
2019-03-27,96.34094
2019-03-28,96.421036
2019-03-29,96.02065
2019-04-01,95.96554
2019-04-02,96.101135
2019-04-03,96.018524
2019-04-04,96.526985
2019-04-05,96.564735
2019-04-08,96.11153
2019-04-09,95.18111
2019-04-10,94.654274
2019-04-11,94.004654
2019-04-12,94.49117
2019-04-15,95.31785
2019-04-16,95.16409
2019-04-17,95.506424
2019-04-18,94.589424
2019-04-19,94.126305
2019-04-22,94.84965
2019-04-23,94.31039
2019-04-24,93.54443
2019-04-25,92.99655
2019-04-26,93.1729
2019-04-29,93.36129
2019-04-30,93.84878
2019-05-01,95.014114
2019-05-02,94.835495
2019-05-03,95.223495
2019-05-06,94.67503
2019-05-07,94.49057
2019-05-08,94.89629
2019-05-09,94.19111
2019-05-10,93.61755
2019-05-13,94.35105
2019-05-14,94.70903
2019-05-15,95.88532
2019-05-16,97.219215
2019-05-17,97.00554
2019-05-20,96.73457
2019-05-21,95.83271
2019-05-22,95.466324
2019-05-23,95.5245
2019-05-24,96.94945
2019-05-27,97.22864
2019-05-28,97.45389
2019-05-29,97.553955
2019-05-30,98.372375
2019-05-31,98.42099
2019-06-03,99.0593
2019-06-04,98.93716
2019-06-05,98.62668
2019-06-06,98.160614
2019-06-07,98.026184
2019-06-10,97.70066
2019-06-11,97.791725
2019-06-12,96.483864
2019-06-13,95.4801
2019-06-14,95.30647
2019-06-17,95.65689
2019-06-18,95.46012
2019-06-19,95.96083
2019-06-20,95.103355
2019-06-21,94.30947
2019-06-24,94.34094
2019-06-25,94.4511
2019-06-26,94.69561
2019-06-27,95.333015
2019-06-28,94.48238
2019-07-01,94.419556
2019-07-02,94.31377
2019-07-03,94.18405
2019-07-04,94.17092
2019-07-05,94.771736
2019-07-08,93.93138
2019-07-09,93.45557
2019-07-10,92.83952
2019-07-11,92.8748
2019-07-12,92.35795
2019-07-15,92.59022
2019-07-16,91.67211
2019-07-17,90.76518
2019-07-18,89.830574
2019-07-19,89.35782
2019-07-22,88.268364
2019-07-23,88.413315
2019-07-24,87.57522
2019-07-25,86.50601
2019-07-26,85.25591
2019-07-29,84.70343
2019-07-30,83.35856
2019-07-31,83.254524
2019-08-01,82.426674
2019-08-02,81.74541
2019-08-05,81.045616
2019-08-06,81.10272
2019-08-07,80.93913
2019-08-08,80.98248
2019-08-09,80.56216
2019-08-12,79.98249
2019-08-13,78.839615
2019-08-14,78.66348
2019-08-15,78.03415
2019-08-16,78.184074
2019-08-19,78.02428
2019-08-20,78.006775
2019-08-21,78.11482
2019-08-22,78.393364
2019-08-23,78.57905
2019-08-26,78.587395
2019-08-27,78.06747
2019-08-28,77.67775
2019-08-29,76.853226
2019-08-30,76.36308
2019-09-02,75.54566
2019-09-03,76.11892
2019-09-04,75.5402
2019-09-05,75.62619
2019-09-06,76.788086
2019-09-09,78.182
2019-09-10,79.54122
2019-09-11,80.10012
2019-09-12,80.36429
2019-09-13,80.5993
2019-09-16,80.31198
2019-09-17,80.231125
2019-09-18,79.72968
2019-09-19,79.50476
2019-09-20,79.1612
2019-09-23,78.74923
2019-09-24,78.34586
2019-09-25,78.30373
2019-09-26,79.093994
2019-09-27,79.28474
2019-09-30,80.02288
2019-10-01,80.16307
2019-10-02,80.588
2019-10-03,80.560455
2019-10-04,80.6721
2019-10-07,80.99462
2019-10-08,81.231255
2019-10-09,81.024994
2019-10-10,80.98363
2019-10-11,81.07684
2019-10-14,81.27018
2019-10-15,81.57309
2019-10-16,81.70147
2019-10-17,81.79639
2019-10-18,81.69699
2019-10-21,81.41429
2019-10-22,80.85378
2019-10-23,81.13638
2019-10-24,81.00924
2019-10-25,81.02953
2019-10-28,81.41168
2019-10-29,81.37488
2019-10-30,81.4522
2019-10-31,82.09664
2019-11-01,82.463066
