Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
174,2018-08-27,240.50534,250.6972,248.20141904761797,256.466432,259.00886899999995,240.7171224999994,53.53300905235179,152.38095238095238,270.03927806953067,248.0293549999998,226.01943193046898,284.1140000000001,191.641,-4.344947366021728,-4.8822945151242685,Bullish,0.0
175,2018-08-28,247.17284,238.7593,247.5879238095227,255.903152,258.83715399999994,240.8740944999993,41.481170082136906,180.952380952381,269.68658462185874,247.3851849999997,225.08378537814082,284.1140000000001,191.641,-4.374689454555721,-4.780773503010559,Bullish,0.0
176,2018-08-29,242.85936,238.7593,246.9744285714274,255.139314,258.69389900000004,241.03106649999933,41.481170082136906,200.0,267.44232251372955,246.14411499999974,224.84590748627002,284.1140000000001,191.641,-4.348137649793983,-4.6942463323672445,Bullish,0.0
177,2018-08-30,230.80394,238.7593,245.792457142856,254.652246,258.455236,241.18803849999927,41.481170082136906,195.23809523809524,264.84177172822217,244.90304499999974,224.96431827177727,284.1140000000001,191.641,-4.277783527547086,-4.610953771403213,Bullish,0.0
178,2018-08-31,237.34283,238.7593,244.61048571428447,253.9268,258.3477949999999,241.34501049999926,41.4811700821369,190.47619047619045,261.8050168019796,243.6619749999997,225.51893319801982,284.1140000000001,191.641,-4.173913106669346,-4.523545638456438,Bullish,0.0
179,2018-09-03,240.41995,238.7593,243.42851428571305,253.06745800000002,258.365082,241.5019824999993,41.4811700821369,185.7142857142857,258.18367982408745,242.4209049999997,226.65813017591182,284.1140000000001,191.641,-4.0449671859626335,-4.427829947957678,Bullish,0.0
180,2018-09-04,240.50534,238.7593,242.2465428571416,252.42796600000003,258.263944,241.71079099999926,41.4811700821369,180.952380952381,253.64731816710807,241.17983499999963,228.71235183289107,284.1140000000001,191.641,-3.897844687563236,-4.3218328958787895,Bullish,0.0
181,2018-09-05,242.24794,238.7593,241.0645714285701,251.78847400000004,258.21609700000005,241.91959949999924,41.481170082136906,176.19047619047618,247.01613491616345,239.9387649999996,232.86139508383567,284.1140000000001,191.641,-3.73815789038349,-4.20509789477973,Bullish,0.0
182,2018-09-06,239.722,238.7593,239.88259999999863,251.148982,258.082392,242.1284079999992,41.4811700821369,171.42857142857142,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-3.570447061933436,-4.078167728210471,Bullish,0.0
183,2018-09-07,228.60957,238.7593,239.3277714285701,250.50949,258.033494,242.3372164999992,41.4811700821369,166.66666666666666,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-3.3983608338095337,-3.9422063493302835,Bullish,0.0
184,2018-09-10,238.124,238.7593,239.3277714285701,250.140656,258.07169600000003,242.5460249999992,41.481170082136906,157.14285714285714,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-3.224807682614909,-3.7987266159872086,Bullish,0.0
185,2018-09-11,238.28214,238.7593,239.3277714285701,249.541848,257.9924280000001,242.7548334999992,41.4811700821369,176.19047619047618,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-3.052083046406977,-3.6493979020711618,Bullish,0.0
186,2018-09-12,240.50534,238.7593,239.3277714285701,248.94304,257.9827820000001,242.9636419999992,41.481170082136906,195.23809523809524,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.8819759035499715,-3.495913502366924,Bullish,0.0
187,2018-09-13,242.24794,238.7593,239.3277714285701,248.344232,257.96368200000006,243.1571659999992,41.4811700821369,214.28571428571428,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.715858046285348,-3.3399024111506086,Bullish,0.0
188,2018-09-14,239.722,238.7593,239.3277714285701,247.745424,257.82424700000007,243.3506899999992,41.481170082136906,233.3333333333333,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.554758778670248,-3.1828736846545365,Bullish,0.0
189,2018-09-17,228.60957,238.7593,239.3277714285701,247.14661600000002,257.55846100000014,243.5442139999992,41.4811700821369,252.3809523809524,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.3994273436023263,-3.0261844164440945,Bullish,0.0
190,2018-09-18,238.124,238.7593,239.3277714285701,246.81636400000002,257.2926750000001,243.73773799999915,41.4811700821369,271.42857142857144,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.2503850244624743,-2.8710245380477706,Bullish,0.0
191,2018-09-19,238.28214,238.7593,239.3277714285701,246.24353400000004,257.0287670000002,243.93126199999912,41.4811700821369,290.4761904761905,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-2.1079685633191616,-2.7184133431020485,Bullish,0.0
192,2018-09-20,240.50534,238.7593,239.3277714285701,245.51808800000003,256.8377600000002,244.12478599999912,41.4811700821369,309.5238095238095,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-1.972366281075012,-2.569203930696641,Bullish,0.0
193,2018-09-21,242.24794,238.7593,239.3277714285701,245.067502,256.5178230000002,244.31830999999912,41.481170082136906,328.57142857142856,244.55980496991882,239.3561949999996,234.1525850300803,284.1140000000001,191.641,-1.8436480681364456,-2.424092758184602,Bullish,0.0
194,2018-09-24,239.722,227.2988,238.78203333333198,244.609084,256.21861000000024,244.4545314999991,22.023219762411014,347.61904761904765,243.18179113435772,238.18627499999957,233.19075886564136,284.1140000000001,191.641,-2.6360181512399947,-2.466477836795681,Bearish,0.0
195,2018-09-25,226.08241,227.2988,237.6678238095224,243.92145600000003,256.03514700000017,244.5907529999991,22.023219762411014,457.1428571428572,244.4895500000815,237.61324999999957,230.73694999991764,284.1140000000001,191.641,-3.2267808300107106,-2.6185384354386865,Bearish,0.25
