Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
254,2015-12-21,188.49565,189.9766,189.2783333333332,189.32324600000007,184.58549599999958,177.49343699999997,50.10252934801883,68572.85714285714,198.79626164950767,188.794285,178.79230835049233,213.9687,147.5622,-0.462589920097372,-0.38308005698438397,Bearish,0.0
255,2015-12-22,191.90971,189.9372,188.8487095238094,189.4661820000001,184.75186699999958,177.530015,50.04609183428956,57034.52380952381,197.75911927603929,188.446795,179.13447072396067,213.9687,147.5622,-0.3904027899820903,-0.3845446035839252,Bearish,0.0
256,2015-12-23,192.65987,189.1099,188.47837142857128,189.62377400000008,184.85117599999958,177.59345700000003,48.80299158706242,55775.0,196.9049053929868,188.13516,179.3654146070132,213.9687,147.5622,-0.39539232860991547,-0.3867141485891233,Bearish,0.0
257,2015-12-24,190.33727,189.1099,188.181576190476,189.78136600000008,184.91129199999958,177.64388250000005,48.80299158706242,54674.28571428573,196.75143819990703,188.05203,179.3526218000929,213.9687,147.5622,-0.3947956158127965,-0.3883304420338579,Bearish,0.0
258,2015-12-25,189.54068,189.1099,188.1024047619046,189.96685200000007,184.9760919999995,177.69873650000005,48.80299158706244,54115.714285714275,196.4915613356324,187.92793,179.36429866436748,213.9687,147.5622,-0.3898290104496596,-0.3886301557170183,Bearish,0.0
259,2015-12-28,186.05183,186.0684,187.83938095238082,190.0656620000001,184.95332699999958,177.73838300000003,43.806621586111966,53737.857142857145,196.4201150290715,188.060705,179.70129497092847,213.9687,147.5622,-0.6241220802027669,-0.435728540614168,Bearish,0.0
260,2015-12-29,188.4253,185.2646,187.927557142857,190.20008600000008,184.9019909999995,177.81413800000007,42.56634270430942,54082.857142857145,194.62705053110642,188.57012,182.5131894688936,213.9687,147.5622,-0.864693321972851,-0.5215214968859045,Bearish,0.0
261,2015-12-30,189.77235,187.9279,188.539538095238,190.44435200000007,184.88189399999948,177.90270900000007,47.8362741115922,55249.28571428573,194.43745727960902,188.77656499999998,183.1156727203909,213.9687,147.5622,-0.8308640290921403,-0.5833900033271517,Bearish,0.0
262,2015-12-31,190.23802,186.4072,188.663738095238,190.64244600000006,184.8631419999995,178.02322600000008,45.28141687017583,47582.61904761905,193.3109669383586,189.090565,184.8701630616414,213.9687,147.5622,-0.9162004631133414,-0.6499520952843897,Bearish,0.0
263,2016-01-01,187.43065,189.1099,189.0914857142856,190.89459400000007,184.8714169999995,178.19214650000006,50.35615548513368,42303.57142857143,193.3369167692364,189.139815,184.9427132307636,211.789,147.5622,-0.7570184616984648,-0.6713653685672047,Bearish,0.0
264,2016-01-04,187.28557,186.549,189.01644285714275,191.09773000000013,184.90131699999947,178.38708050000008,46.002631221574774,41876.42857142857,193.09193648732003,188.89358,184.69522351268,211.789,147.5622,-0.8279645464965313,-0.70268520415307,Bearish,0.0
265,2016-01-05,184.04405,186.6514,188.78680952380935,191.34751200000008,184.89304899999942,178.54567250000008,46.202911963628225,32189.04761904762,193.0224234205237,188.73638,184.45033657947624,211.789,147.5622,-0.8659449314922085,-0.7353371496208977,Bearish,0.0
266,2016-01-06,187.06758,186.6514,188.63709523809516,191.59083200000006,184.82107199999942,178.67311000000012,46.202911963628225,35294.04761904762,191.54378578128865,188.31403500000002,185.08428421871145,211.789,147.5622,-0.8858333250757937,-0.7654363847118769,Bearish,0.0
267,2016-01-07,189.6767,185.1701,188.1643238095237,191.63117600000007,184.63809599999942,178.76676150000011,43.49626863841241,34943.57142857143,190.966110288518,187.96576,184.965409711482,211.789,147.5622,-1.0094868149196259,-0.8142464707534267,Bearish,0.0
268,2016-01-08,189.52379,185.8004,187.86264761904755,191.50825400000016,184.56315299999943,178.86210150000008,44.97341394248392,29746.66666666667,190.89358735658647,187.800285,184.70698264341357,211.789,147.5622,-1.0445818646272471,-0.8603135495281908,Bearish,0.0
269,2016-01-11,186.74626,185.1701,187.675038095238,191.42520400000006,184.57848399999943,178.9126220000001,43.741930107704505,28870.476190476187,190.89499872417403,187.626145,184.357291275826,211.789,147.5622,-1.1104542612400223,-0.9103416918705572,Bearish,0.0
270,2016-01-12,185.95563,185.1701,187.5091904761904,191.26950400000013,184.54041199999944,178.99441250000018,43.741930107704505,28366.66666666667,190.94804559549667,187.50795,184.0678544045033,211.789,147.5622,-1.149408939369806,-0.9581551413704068,Bearish,0.0
271,2016-01-13,182.27174,184.6185,187.37035714285702,191.07188400000013,184.50205499999942,179.0616225000001,42.559128509816254,31964.523809523813,190.91477301832543,187.30308,183.69138698167447,211.789,147.5622,-1.2108325881681308,-1.0086906307299517,Bearish,0.0
272,2016-01-14,185.0526,185.1701,187.2015095238094,190.89853400000013,184.42361899999943,179.13256650000017,44.184503001724785,30370.95238095238,190.73059207952755,187.1057,183.48080792047242,211.789,147.5622,-1.2011555883586311,-1.0471836222556876,Bearish,0.0
273,2016-01-15,187.62044,185.1701,187.01352857142842,190.66529800000006,184.37719299999947,179.20070000000018,44.184503001724785,35458.333333333336,190.49915740044617,186.90713499999995,183.3151125995537,211.789,147.5622,-1.1798855105778614,-1.0737239999201225,Bearish,0.0
274,2016-01-18,188.10228,183.0584,186.72386190476175,190.4585380000001,184.32253299999942,179.27342100000018,39.252966699299726,36011.42857142857,190.2357643120401,186.56122499999995,182.8866856879597,211.789,147.5622,-1.318229631854166,-1.1226251263069311,Bearish,0.0
275,2016-01-19,185.13507,185.1701,186.49498095238084,190.29795200000007,184.38322499999947,179.3521725000002,45.77116030210994,74218.80952380953,189.69667957444938,186.32287,182.9490604255505,211.789,147.5622,-1.2431416398984825,-1.1467284290252413,Bearish,0.0
276,2016-01-20,184.73485,183.5942,186.1929333333332,190.09371400000006,184.41246499999943,179.41820400000015,42.13744036000988,75029.28571428571,189.36581703638282,186.04708499999995,182.72835296361708,211.789,147.5622,-1.2958579807890658,-1.1765543393780062,Bearish,0.0
277,2016-01-21,181.15617,184.0354,185.95129047619042,189.70462000000006,184.46196599999948,179.49780100000018,43.490060666431674,75390.71428571429,188.90618588491608,185.79335999999995,182.68053411508384,211.789,147.5622,-1.287196903358165,-1.1986828521740382,Bearish,0.0
278,2016-01-22,183.97957,184.3742,185.72578095238083,189.24366400000008,184.55459399999944,179.56378950000015,44.561777712504224,75576.90476190476,188.32575031977655,185.556575,182.78739968022342,211.789,147.5622,-1.2387154677259105,-1.2066893752844126,Bearish,0.0
279,2016-01-25,186.78587,184.39,185.5010238095237,188.79594600000007,184.71421099999944,179.6500390000002,44.61453099688368,75434.52380952383,188.27621490948368,185.472655,182.66909509051632,211.789,147.5622,-1.1853546225128753,-1.2024224247301052,Bullish,0.0
280,2016-01-26,187.2997,184.3033,185.4169714285713,188.43222400000008,184.85976699999944,179.7529145000002,44.365055480058224,75691.90476190476,188.27336658578804,185.42459,182.57581341421192,211.789,147.5622,-1.1369556170324415,-1.1893290631905724,Bullish,0.0
281,2016-01-27,185.07295,181.2618,185.22636190476175,188.02295800000007,184.94562999999943,179.83718600000012,36.62737487197677,75215.47619047617,188.2351060937067,185.091285,181.9474639062932,211.789,147.5622,-1.3287061897525234,-1.2172044885029627,Bearish,0.0
282,2016-01-28,183.74318,183.4523,185.013238095238,187.60281800000013,185.06058099999942,179.8913435000002,44.17849580017349,72318.57142857142,188.10379705248212,184.94353999999998,181.7832829475177,211.789,147.5622,-1.2890554283251845,-1.2315746764674071,Bearish,0.0
283,2016-01-29,180.19308,183.2002,184.8605238095237,187.19702000000007,185.17496299999942,179.90110450000012,43.535559233298585,74131.19047619047,187.25076797650055,184.648055,182.04534202349942,211.789,147.5622,-1.2634104679097788,-1.2379418347558817,Bearish,0.0
284,2016-02-01,183.21065,183.5942,184.5978714285713,186.88971800000007,185.32061099999942,179.89944600000018,44.88554982180234,64717.61904761905,186.9875242998454,184.500315,182.01310570015457,210.8263,147.5622,-1.1974902229357554,-1.2298515123918563,Bullish,0.0
285,2016-02-02,185.64238,183.5311,184.45416190476175,186.62260000000006,185.46593999999948,179.91004200000015,44.70122113983487,64865.47619047619,186.65758545323376,184.3443,182.03101454676624,209.9405,147.5622,-1.1372303133642558,-1.2113272725863362,Bullish,0.0
286,2016-02-03,186.28737,183.145,184.2871904761904,186.37864800000008,185.59671199999943,179.93939700000018,43.523439703602286,65051.66666666666,186.27882909283454,184.16898,182.0591309071654,209.7711,147.5622,-1.1078582438895523,-1.1906334668469791,Bullish,0.0
287,2016-02-04,184.15213,182.1207,184.07144285714267,186.2056120000001,185.71247799999944,179.9638645000001,40.476523070551046,62412.142857142855,186.25193316613937,184.01651,181.7810868338606,209.7711,147.5622,-1.1539313148835504,-1.1832930364542935,Bullish,0.0
288,2016-02-05,183.2451,182.1207,183.92623333333322,186.01618800000008,185.81606499999947,179.98833200000016,40.47652307055106,62614.76190476192,186.0560540004076,183.832525,181.6089959995924,209.7711,147.5622,-1.1768782358630858,-1.182010076336052,Bullish,0.0
289,2016-02-08,179.62143999999995,183.3893,183.8114190476189,186.01571600000008,185.93639799999943,180.0226170000001,45.91504329948607,62516.19047619048,185.88680882837681,183.74348500000002,181.60016117162314,207.422,147.5622,-1.0802460145694113,-1.1616572639827238,Bullish,0.0
290,2016-02-09,182.70847,181.1988,183.62230952380932,186.13816600000007,186.01499499999943,180.05266350000016,39.246950856961945,63063.80952380952,185.8523348033128,183.54492,181.2375051966872,207.422,147.5622,-1.1669672541305545,-1.16271926201229,Bearish,-0.3333333333333333
291,2016-02-10,184.61707,181.2303,183.43469999999988,186.0867920000001,186.07844799999944,180.09625750000018,39.38328072709792,68463.33333333331,185.83525438260773,183.37551,180.91576561739222,207.422,147.5622,-1.2190996526000504,-1.173995340129842,Bearish,0.0
292,2016-02-11,184.98361,180.0484,183.21707619047612,186.08521600000003,186.13008199999942,180.09357800000015,36.10915654367272,65013.33333333334,185.8319599501186,183.119425,180.4068900498814,207.422,147.5622,-1.340333871884127,-1.207263046480699,Bearish,0.0
293,2016-02-12,181.84505,180.8048,183.00920476190464,185.938814,186.18927999999943,180.12536300000008,39.5715783803031,66250.95238095237,185.62103712990043,182.90116,180.1812828700996,207.422,147.5622,-1.35970388560375,-1.237751214305309,Bearish,0.0
294,2016-02-15,181.3962,183.019,182.9067714285713,185.76972,186.2706199999995,180.20979350000016,48.38886183826428,61760.47619047619,185.6186657670797,182.89919,180.1797142329203,207.422,147.5622,-1.18275328227179,-1.2267516278986057,Bullish,0.3333333333333333
295,2016-02-16,178.19212,180.6945,182.79420476190467,185.587702,186.37376399999957,180.2428620000001,41.53676341747993,61065.0,185.3467324529702,182.67541,180.0040875470298,207.422,147.5622,-1.2160682992365253,-1.2246149621661897,Bullish,0.4
296,2016-02-17,181.12413,180.4581,182.56982380952368,185.294898,186.45531799999958,180.29169050000016,40.90241229542777,22720.714285714286,185.32075955141744,182.518605,179.7164504485826,207.422,147.5622,-1.2471695997161871,-1.229125889676189,Bearish,0.3333333333333333
297,2016-02-18,183.75699,177.0778,182.25951904761902,184.993742,186.47722399999958,180.31093050000013,33.114693580449035,22047.142857142866,185.7523903316069,182.170725,178.5890596683931,207.422,147.5622,-1.526977517759036,-1.2886962152927584,Bearish,0.25
298,2016-02-19,182.96541,179.2525,182.03176190476185,184.796594,186.5401819999995,180.34830500000007,40.90953897284396,22885.0,185.56130360578467,181.91464,178.2679763942153,207.422,147.5622,-1.5553184504962019,-1.342020662333447,Bearish,1.0
299,2016-02-22,180.02937,171.1996,181.40439999999992,184.44752800000003,186.5094519999995,180.34939650000013,27.929467678471593,22518.09523809524,187.02532137833737,181.25512,175.4849186216626,207.422,147.5622,-2.2021950393871634,-1.5140555377441902,Bearish,0.2
300,2016-02-23,177.54286000000005,170.5771,180.74664285714275,184.10839000000004,186.4620169999995,180.3494055000002,27.21073966422021,22863.09523809524,187.8046154315868,180.56881,173.33300456841323,207.422,147.5622,-2.7335690615736894,-1.7579582425100901,Bearish,0.5
301,2016-02-24,171.91905,175.6594,180.33502857142844,183.84726000000006,186.42143699999954,180.3998095000001,40.64124421894647,22408.571428571428,187.82310608008115,180.28869,172.75427391991886,207.422,147.5622,-2.713310314721838,-1.9490286569524398,Bearish,0.0
302,2016-02-25,174.53882,181.2303,180.3335285714285,183.68951200000004,186.35863699999948,180.47525750000008,51.25772477768154,22479.761904761905,187.58661780800549,180.17758999999998,172.76856219199445,207.422,147.5622,-2.2221148826900787,-2.0036459020999677,Bearish,0.125
303,2016-02-26,178.02895,186.9351,180.4993761904761,183.64538600000003,186.38976099999942,180.56986050000012,59.2878074361671,22320.95238095238,188.24213623621102,180.364335,172.48653376378903,207.422,147.5622,-1.3568681495291344,-1.8742903515858007,Bullish,0.0
304,2016-02-29,181.85616,181.0097,180.39506666666665,183.4660480000001,186.39464699999942,180.62757550000015,50.06235943583821,23465.47619047619,187.9804214545346,180.23511000000002,172.4897985454654,207.422,147.5622,-1.1361868839525755,-1.7266696580591558,Bullish,-0.25
305,2016-03-01,182.36319,180.0326,180.22546666666665,183.26795600000003,186.3670689999994,180.68114700000015,48.71618490595925,33875.71428571428,187.65643055614785,180.06018500000005,172.46393944385213,207.422,147.5622,-1.0282857569743271,-1.5869928778421902,Bullish,0.0
306,2016-03-02,181.2892,178.8664,180.00333809523804,183.06308600000008,186.3434299999994,180.72919950000028,47.08866923302172,38130.71428571428,187.3229982868929,179.846255,172.369511713107,207.422,147.5622,-1.0250596802024745,-1.4746062383142469,Bullish,0.0
307,2016-03-03,178.19795,178.5512,179.78458571428558,182.85191200000008,186.31663899999938,180.76337950000027,46.635183679970474,38371.66666666666,187.08903935098613,179.66778,172.24652064901386,207.422,147.5622,-1.0359946949230905,-1.3868839296360158,Bullish,0.0
308,2016-03-04,180.59274,180.8127,179.72229999999993,182.6859680000001,186.32640999999938,180.80754000000027,50.3311357848437,38103.333333333336,186.9587912698115,179.60237999999995,172.24596873018845,207.422,147.5622,-0.8523512483945126,-1.2799773933877152,Bullish,0.0
309,2016-03-07,182.1917,180.5684,179.64838095238088,182.57596800000007,186.32081499999939,180.84138350000015,49.92885022925728,40956.42857142857,186.62762401965716,179.46133500000005,172.29504598034288,207.422,147.5622,-0.7182459697935428,-1.1676311086688806,Bullish,0.0
310,2016-03-08,182.8044,178.9767,179.43825714285708,182.45021000000008,186.32514799999942,180.86898600000012,47.27745638554077,66869.76190476191,186.47410102077012,179.35023,172.2263589792299,207.422,147.5622,-0.7319658116897187,-1.0804980492730485,Bullish,0.0
311,2016-03-09,180.52367,178.6694,179.31780952380947,182.26504000000008,186.35469599999942,180.90352300000012,46.76116600000355,67307.85714285714,186.2981817134857,179.222185,172.14618828651433,207.422,147.5622,-0.7588874449509717,-1.016175928408633,Bullish,-1.0
312,2016-03-10,179.65633,176.3056,179.08329999999995,182.06300800000008,186.35272699999942,180.92909050000011,42.88192255850645,61771.42857142857,186.21100565611263,179.035045,171.85908434388733,207.422,147.5622,-0.9598968448570702,-1.0049201116983204,Bullish,0.0
313,2016-03-11,175.69987,176.5025,178.91444761904754,181.81086000000008,186.35272699999942,180.9445950000002,43.303847271421226,61645.47619047619,186.02865136849312,178.81993,171.61120863150688,207.422,147.5622,-1.0907367240443762,-1.0220834341675316,Bearish,0.0
314,2016-03-14,177.8965,175.6358,178.66830476190472,181.59259600000007,186.34516299999942,180.94268900000012,41.838810663255295,60451.66666666666,185.51630935270146,178.45077,171.3852306472986,207.422,147.5622,-1.2499550143017473,-1.0676577501943747,Bearish,0.0
315,2016-03-15,179.06195,175.7697,178.32309999999995,181.37496200000007,186.36123699999942,180.95050900000007,42.164357904867465,57122.142857142855,185.28337681290526,178.20453,171.12568318709472,207.422,147.5622,-1.349772705935834,-1.1240807413426666,Bearish,0.2
316,2016-03-16,179.17266999999995,177.1408,178.15387619047615,181.18475000000007,186.38779099999942,180.96877550000016,45.526669126851395,58595.23809523808,185.0536928802932,178.03866499999995,171.02363711970688,207.422,147.5622,-1.303219926379228,-1.1599085783499787,Bearish,0.5
317,2016-03-17,177.09337,178.9925,178.08408571428566,181.06119800000008,186.34618699999942,180.99665200000013,49.7734682400651,61130.714285714275,185.14662242460784,178.1344,171.12217757539216,207.422,147.5622,-1.1041814816966564,-1.1487631590193144,Bullish,0.5
318,2016-03-18,177.24094,179.6544,178.2067809523809,180.93827800000003,186.22326599999943,181.03135150000008,51.236909994847686,73534.28571428571,185.1817062942546,178.154495,171.12728370574538,207.422,147.5622,-0.882855275957354,-1.0955815824069224,Bullish,0.0
319,2016-03-21,174.82512,178.0233,178.14824761904754,180.7953420000001,186.11027299999947,181.05742700000008,47.559418493904495,73512.38095238095,184.76029485572803,178.49568,172.23106514427195,207.422,147.5622,-0.829506764042435,-1.0423666187340248,Bullish,0.25
320,2016-03-22,177.98477,176.1086,178.38200952380947,180.61411200000006,185.94180799999947,181.05964150000008,43.60310249697966,73802.61904761905,184.01994713179283,178.772255,173.52456286820717,207.422,147.5622,-0.9309960294761479,-1.0200925008824495,Bullish,0.0
321,2016-03-23,180.4595,176.1086,178.64541428571425,180.44391400000006,185.75789899999944,181.07352800000007,43.60310249697966,73408.33333333331,183.99253119964283,178.794715,173.59689880035714,207.422,147.5622,-0.999900769864638,-1.0160541546788873,Bullish,0.0
322,2016-03-24,180.3187,175.7382,178.64916666666664,180.25527600000007,185.57690499999947,181.08427450000008,42.804224108109366,73413.80952380953,183.75439156978345,178.52011000000005,173.28582843021655,207.422,147.5622,-1.072038663105019,-1.0272510563641135,Bearish,0.0
323,2016-03-25,177.09267,172.5628,178.23642857142852,180.00313000000008,185.33421399999943,181.09815450000008,36.611363189176814,73348.09523809524,182.0755528641471,177.801495,173.5274371358529,207.422,147.5622,-1.3696482528163756,-1.095730495654566,Bearish,0.0
324,2016-03-28,175.74278,173.3507,177.5895523809523,179.80897600000011,185.13375699999943,181.13560950000007,38.970754845113184,75659.04761904763,181.8439678247839,177.41854499999997,172.99312217521603,207.422,147.5622,-1.524357210535328,-1.1814558386307183,Bearish,0.17647058823529413
325,2016-03-29,171.52907,173.5477,177.23421904761898,179.57652800000008,184.93723999999938,181.18892250000016,39.57634033611759,72910.0,181.65432844203855,177.09429999999998,172.53427155796138,207.422,154.933,-1.6124812405369653,-1.2676609190119676,Bearish,0.0
326,2016-03-30,174.11484,174.1387,176.9535571428571,179.38741800000008,184.74056599999938,181.2287170000002,41.453261819975815,62127.380952380954,181.51510240328045,176.857915,172.2007275967195,207.422,159.9651,-1.6160031302472362,-1.3373293612590214,Bearish,0.0
327,2016-03-31,176.02900000000002,174.1387,176.72842857142845,179.18948400000008,184.4470519999994,181.2776855000002,41.453261819975815,58622.61904761905,181.37016187358697,176.63728999999995,171.904418126413,207.422,159.9651,-1.6003464554590323,-1.3899327800990235,Bearish,0.0
328,2016-04-01,176.60963,175.6043,176.5880999999999,179.01408600000008,184.1288749999994,181.3368315000002,46.25475654989765,58244.76190476192,180.71915117474603,176.37687,172.034588825254,207.422,159.9651,-1.4529283033547813,-1.402531884750175,Bearish,1.0
329,2016-04-04,175.31523,176.5025,176.3828523809523,178.85633600000008,183.82614099999938,181.4020300000002,49.01446383971958,57773.80952380952,180.0696579308034,176.17357499999997,172.27749206919654,207.422,159.9651,-1.2492208815824313,-1.3718696841166262,Bullish,0.3333333333333333
330,2016-04-05,175.24895,176.0928,176.1697285714285,178.69212600000012,183.5621749999994,181.4826685000002,47.80857742070039,57527.380952380954,179.70716416694054,176.02937999999997,172.35159583305943,207.422,159.9651,-1.1080675353894949,-1.3191092543712,Bullish,0.3333333333333333
331,2016-04-06,172.60027,176.2268,176.03878095238088,178.59142600000013,183.3071919999994,181.53594850000016,48.25696908462146,38946.66666666666,179.38292076148613,175.90724999999995,172.43157923851376,207.422,159.9651,-0.9741602979404432,-1.2501194630850487,Bullish,0.5
332,2016-04-07,175.72603,175.951,175.90933333333328,178.44140000000007,183.0221089999994,181.58179900000016,47.35519006636241,51196.90476190476,179.3604962457606,175.88951999999995,172.41854375423927,207.422,159.9651,-0.8801468179112533,-1.1761249340502895,Bullish,0.16666666666666666
333,2016-04-08,178.60643000000005,175.4856,175.8702857142856,178.28710800000007,182.7420639999994,181.63000700000012,45.799865304784134,58978.57142857143,179.3020283778323,175.8386749999999,172.37532162216758,207.422,159.9651,-0.8335852957469285,-1.1076170063896176,Bullish,1.0
334,2016-04-11,178.87306,174.8197,175.7901523809523,178.11161800000008,182.50066799999942,181.6648530000002,43.59366855994311,60057.380952380954,179.2889424404763,175.79786999999993,172.30679755952355,207.422,159.9651,-0.8407261510797639,-1.0542388353276468,Bullish,0.0
335,2016-04-12,176.20485,173.9211,175.70849999999993,177.91941800000012,182.27100899999942,181.6734625000001,40.741598521864674,60950.0,179.2912046300065,175.70543999999995,172.1196753699934,207.422,159.9651,-0.9084231043909201,-1.0250756891403014,Bullish,0.0
336,2016-04-13,175.40367,172.509,175.55322857142852,177.70669800000007,182.04267299999938,181.69000150000008,36.68039718805296,61415.47619047619,179.25201970744263,175.4738499999999,171.69568029255726,207.422,159.9651,-1.0637557817213974,-1.0328117076565206,Bearish,0.0
337,2016-04-14,171.35318,173.3193,175.3712523809523,177.53067000000007,181.86814099999938,181.71730650000006,40.35456298154483,63206.19047619048,178.71225642921345,175.19018999999997,171.66812357078652,207.422,159.9651,-1.1086932835418963,-1.0479880228335958,Bearish,0.0
338,2016-04-15,173.8161,174.0735,175.13701428571426,177.36972600000013,181.69295699999938,181.75330100000008,43.633028652535,60232.61904761905,177.80200172596915,174.91114499999995,172.0202882740308,207.422,159.9651,-1.0711019441301346,-1.0526108070929037,Bearish,0.0
339,2016-04-18,175.92703,172.4608,174.79446190476185,177.15115600000013,181.58343599999938,181.7885320000001,38.73071923765717,52012.857142857145,177.3369754217142,174.63301999999996,171.92906457828568,207.422,159.9651,-1.158092183119436,-1.0737070822982102,Bearish,0.0
340,2016-04-19,176.04927,170.8963,174.45508095238083,176.94510600000012,181.5416359999994,181.80266800000007,34.66210128233103,50895.714285714275,177.43783192200408,174.37240499999996,171.3069780779958,207.422,159.9651,-1.3378527158533018,-1.1265362090092286,Bearish,0.3333333333333333
341,2016-04-20,173.08067,172.3886,174.27793809523808,176.76827200000008,181.42753199999942,181.82407000000006,41.02591972435118,50868.33333333334,177.2592994098515,174.18640499999995,171.11351059014842,207.422,159.9651,-1.3444006806350617,-1.1701091033343949,Bearish,0.35714285714285715
342,2016-04-21,172.73332,176.7292,174.30749047619042,176.70188800000008,181.39355199999943,181.8560105000001,54.812322161762886,50786.190476190466,177.4366435168875,174.23595499999996,171.03526648311242,207.422,159.9651,-0.987951357536616,-1.1336775541748394,Bullish,0.0
343,2016-04-22,170.39584,176.3602,174.33710952380954,176.61299600000012,181.27590499999943,181.88610600000013,53.66381786175456,80981.90476190476,177.65735688870342,174.42582499999997,171.19429311129656,207.422,159.9651,-0.7268591373593551,-1.0523138708117423,Bullish,-1.0
344,2016-04-25,173.9338,179.9626,174.6894809523809,176.55186800000013,181.16079399999944,181.9342135000002,62.028704972208395,81814.28571428571,178.74460540925904,174.75641999999996,170.76823459074092,207.422,159.9651,-0.22664547041296146,-0.8871801907319863,Bullish,0.5
345,2016-04-26,179.33083,178.1333,174.91722380952373,176.50064400000008,181.04417299999943,181.9731745000002,56.45528084933511,80270.0,179.19091206174147,174.98569999999995,170.7804879382584,207.422,159.9651,0.02191561303979484,-0.7053610299776301,Bullish,0.3333333333333333
346,2016-04-27,180.33444,175.63,175.0163809523809,176.40408200000007,180.84948999999943,182.0073095000002,49.8538144088167,80598.57142857142,179.25563285339558,175.06026499999996,170.86489714660436,207.422,159.9651,0.016714004770136626,-0.5609460230280767,Bullish,0.0
347,2016-04-28,178.13814,182.9633,175.4365999999999,176.52179200000012,180.75776699999943,182.07748600000028,63.367496169364394,79076.19047619047,180.9000236704915,175.50149499999995,170.1029663295084,207.422,159.9651,0.5974407902594692,-0.3292686603705676,Bullish,0.5
348,2016-04-29,178.9113,180.1472,175.72271904761902,176.53968600000007,180.66813999999943,182.11160450000025,57.01350208471614,82186.66666666669,181.49510630249557,175.72863999999996,169.9621736975043,207.422,159.9651,0.8209715676057385,-0.09922061477530636,Bullish,0.0
349,2016-05-02,176.46258999999995,181.3266,175.99520952380948,176.74222600000007,180.59487699999943,182.16442400000028,58.87344790890256,83270.95238095237,182.2282052950084,175.96984499999994,169.7114847049914,207.422,159.9651,1.080829908060991,0.13678948979195318,Bullish,0.0
350,2016-05-03,179.57243,182.9312,176.30133809523804,176.98930800000008,180.54884899999942,182.2282335000002,61.32525361700248,83566.66666666669,183.2679496968956,176.31176499999995,169.35558030310432,207.422,159.9651,1.4001077541947495,0.3894531426725124,Bullish,0.0
351,2016-05-04,184.3893,180.5243,176.51236190476192,177.08660600000007,180.4669329999994,182.2693515000002,55.938235275752184,80806.66666666669,183.72048924013612,176.52663999999996,169.33279075986383,207.422,159.9651,1.4422951521149798,0.6000215445610059,Bullish,0.6666666666666666
352,2016-05-05,184.44466,180.5323,176.71738571428563,177.07264600000008,180.38107899999943,182.32374300000012,55.952085317342316,85466.90476190476,184.1505933641418,176.75570499999995,169.3608166358581,207.422,159.9651,1.4595497214016009,0.7719271799291249,Bullish,1.0
353,2016-05-06,181.90913,180.3317,176.92599047619046,176.94057800000007,180.29298199999943,182.35609050000016,55.48115106584946,72165.23809523809,184.5269170768478,176.99800999999997,169.46910292315212,207.422,159.9651,1.4404329341315645,0.9056283307696128,Bullish,0.0
354,2016-05-09,181.18748,179.8022,177.13154285714282,176.91642800000008,180.1912379999994,182.3883670000002,54.184745875683966,64810.714285714275,184.80093392036503,177.24713499999996,169.69333607963492,207.422,159.9651,1.3668008878757691,0.997862842190844,Bullish,0.5
355,2016-05-10,177.48471,179.06400000000005,177.33365238095234,176.89705600000008,180.0825059999994,182.41718650000016,52.348248903050965,74131.19047619047,184.93684899373642,177.50427999999994,170.07171100626346,207.422,159.9651,1.2346481349645444,1.045219900745584,Bullish,0.4
356,2016-05-11,179.90472,180.5243,177.64809047619042,176.93021400000006,179.9966499999994,182.4239130000001,55.557229065020984,73742.38095238095,185.0768070714957,177.90504499999992,170.73328292850417,207.422,159.9651,1.2335307572139698,1.0828820720392611,Bullish,0.3333333333333333
357,2016-05-12,182.50073,179.1202,177.96290952380946,176.94159400000004,179.8967529999994,182.4040225000001,51.93567802007865,73265.95238095237,185.06438222670403,178.19508999999994,171.32579777329585,207.422,159.9651,1.106590011030903,1.0876236598375897,Bullish,-0.3333333333333333
358,2016-05-13,182.62294,180.5162,178.30561904761902,176.93566400000003,179.8108159999994,182.39345400000016,55.07147715716869,69854.28571428571,185.18446591088215,178.5172249999999,171.8499840891177,207.422,159.9651,1.1058861214455078,1.0912761521591732,Bullish,0.0
359,2016-05-16,180.73047,184.8408,178.81834761904756,177.02111200000004,179.79853999999938,182.37593350000012,63.10244996407579,75423.57142857142,185.73780971609278,179.1362249999999,172.53464028390712,207.422,159.9651,1.4377142863407641,1.1605637789954917,Bullish,0.2857142857142857
360,2016-05-17,181.26656,184.4557,179.38953333333328,177.13069200000007,179.7904509999994,182.34622100000016,62.03898555250379,97788.33333333331,185.62990110795658,179.81419499999996,173.99848889204338,207.422,159.9651,1.6505891814998392,1.2585688594963609,Bullish,-0.25
361,2016-05-18,179.22824,180.5644,179.849919047619,177.16859200000005,179.71681599999943,182.2993550000002,52.42467089848222,98335.95238095238,184.9387744106197,180.22298500000002,175.50719558938027,207.422,159.9651,1.4881442796273063,1.30448394352255,Bullish,0.0
362,2016-05-19,181.95006,181.1019,180.26483809523808,177.26451800000004,179.6637629999994,182.2634525000002,53.49669826130735,99354.52380952383,184.8869159746896,180.44162,175.99632402531049,207.422,159.9651,1.386791216569037,1.3209453981318475,Bullish,0.3333333333333333
