,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
572,2003-03-13,11.6769,12.0536,11.6769,12.0536,175000,11.817142857142851,12.107247999999993,12.020036000000015,11.051938499999975,54.39879421846857,12.449913537455501,11.825864999999997,11.201816462544492,-0.049150593106263685,-0.09956131719887837,Bullish,13.3548,7.1226,185642.85714285713,12.179166666666664,12.304733333333331,12.555866666666663,11.802466666666664,11.551333333333332,11.425766666666664
573,2003-03-14,11.6769,12.0536,11.6769,12.0536,175000,11.836709523809517,12.098393999999992,12.022287000000015,11.069916499999977,54.39879421846857,12.472038445325307,11.846409999999997,11.220781554674687,-0.024836824390193968,-0.08461641863714149,Bullish,13.3548,7.1226,184904.7619047619,12.179166666666664,12.304733333333331,12.555866666666663,11.802466666666664,11.551333333333332,11.425766666666664
574,2003-03-17,12.0536,11.8139,11.5057,11.6427,116500,11.836709523809517,12.07559799999999,12.021064000000015,11.082023999999976,45.71901787871961,12.336147551957104,11.800184999999995,11.264222448042887,-0.03828288224067755,-0.07534971135784871,Bullish,13.3548,7.1226,184166.66666666666,11.8025,11.9623,12.110700000000001,11.494299999999999,11.345899999999999,11.186099999999998
575,2003-03-18,11.6427,11.9851,11.6427,11.6769,70000,11.794314285714279,12.051577999999992,12.020183000000014,11.094938499999977,46.48439304117012,12.274022652168972,11.772789999999997,11.271557347831022,-0.045653065659253755,-0.06941038221812972,Bullish,13.3548,7.1226,180642.85714285713,11.893766666666666,12.110633333333332,12.236166666666666,11.551366666666667,11.425833333333333,11.208966666666667
576,2003-03-19,11.6769,11.7454,11.403,11.6427,143500,11.766595238095231,12.030053999999993,12.019278000000016,11.108158999999976,45.78909120684504,12.226226655169643,11.748819999999997,11.27141334483035,-0.05363536815917236,-0.06625537940633824,Bullish,13.3548,7.1226,164380.95238095237,11.791066666666667,11.939433333333334,12.133466666666667,11.448666666666668,11.254633333333334,11.106266666666668
577,2003-03-20,11.6427,12.1221,11.4714,12.1221,346500,11.766595238095231,12.013667999999994,12.021578000000016,11.124094499999977,55.77505747444354,12.218877972207016,11.747109999999996,11.275342027792975,-0.021035344554730884,-0.057211372436016775,Bullish,13.3548,7.1226,127428.57142857143,12.338999999999999,12.5559,12.9897,11.688299999999998,11.254499999999998,11.037599999999998
578,2003-03-21,12.1221,13.1494,11.8139,12.9096,872500,11.80246666666666,12.017481999999994,12.032389000000014,11.144285499999976,66.64451524500348,12.45833251016539,11.784774999999998,11.111217489834607,0.0675662163268651,-0.0322558546834404,Bullish,13.3548,7.1226,136761.90476190476,13.4347,13.9598,14.770199999999999,12.0992,11.2888,10.7637
579,2003-03-24,12.9096,13.8,12.9439,13.2178,1399000,11.85301428571428,12.028731999999993,12.048825000000013,11.166176499999976,69.77540547276466,12.776219685819758,11.858394999999998,10.940570314180238,0.16079916327025856,0.006355148907299393,Bullish,13.3548,7.1226,151142.85714285713,13.697233333333333,14.176666666666668,14.553333333333335,12.841133333333332,12.464466666666665,11.98503333333333
580,2003-03-25,13.2178,13.3891,13.0124,13.3206,907500,11.928023809523806,12.044581999999993,12.060566000000012,11.188899499999977,70.76124148012994,13.05125067568908,11.935445,10.81963932431092,0.2402130201259638,0.05312672315103228,Bullish,13.3548,7.1226,216714.2857142857,13.468999999999998,13.617399999999998,13.845699999999997,13.092299999999998,12.863999999999999,12.715599999999998
581,2003-03-26,13.3206,14.2794,13.3891,14.0397,1397000,12.035647619047618,12.068453999999996,12.081724000000014,11.215535999999977,76.52846243834115,13.485679582647425,12.063860000000002,10.642040417352579,0.35705848609409685,0.1139130757396452,Bullish,13.3548,7.1226,255476.19047619047,14.416366666666665,14.793033333333334,15.306666666666667,13.526066666666663,13.01243333333333,12.635766666666662
582,2003-03-27,14.0397,14.656,14.0054,14.1424,776000,12.162838095238094,12.090565999999994,12.103909000000012,11.241731999999978,77.2195542051112,13.845549307139361,12.205970000000002,10.566390692860644,0.45272762910509456,0.18167598641273508,Bullish,14.0397,7.1226,310952.38095238095,14.530466666666667,14.918533333333334,15.181066666666668,13.879866666666667,13.617333333333333,13.229266666666666
583,2003-03-28,14.1424,14.3821,14.1766,14.2451,170500,12.303071428571426,12.108371999999996,12.127121000000013,11.269236499999977,77.91969272987264,14.170847159083937,12.344655000000003,10.518462840916069,0.5307153892521139,0.25148386698061087,Bullish,14.1424,7.1226,343833.3333333333,14.359266666666667,14.473433333333332,14.564766666666666,14.153766666666668,14.062433333333335,13.948266666666669
584,2003-03-31,14.2451,14.0397,13.7315,13.7315,189000,12.410695238095238,12.120699999999994,12.145197000000014,11.294808999999976,66.85378572006668,14.3459474458569,12.431975000000005,10.51800255414311,0.5447979319399252,0.31014667997247375,Bullish,14.2451,7.1226,349952.38095238095,13.93696666666667,14.142433333333335,14.24516666666667,13.628766666666671,13.526033333333336,13.320566666666672
585,2003-04-01,13.7315,13.8,13.6972,13.6972,336500,12.49222380952381,12.146039999999994,12.163248000000015,11.318937999999976,66.17784872190565,14.485231187011715,12.538125000000004,10.591018812988294,0.5468865573284987,0.35749465544367875,Bullish,14.2451,7.1226,355238.09523809527,13.765733333333335,13.834266666666668,13.868533333333335,13.662933333333335,13.628666666666668,13.560133333333335
586,2003-04-02,13.6972,14.0397,13.8342,13.8685,375500,12.601476190476191,12.176859999999994,12.180468000000014,11.343764499999974,67.9221953048423,14.63317481134288,12.649415000000007,10.665655188657134,0.5559555765665127,0.39718683966824553,Bullish,14.2451,7.1226,361000.0,13.994066666666669,14.119633333333335,14.19956666666667,13.788566666666668,13.708633333333333,13.583066666666667
587,2003-04-03,13.8685,13.9027,13.6972,13.8,267500,12.704204761904764,12.217951999999993,12.197639000000013,11.368725499999975,66.44641736954412,14.744951428178956,12.757280000000007,10.769608571821058,0.5512608699687576,0.4280016457283479,Bullish,14.2451,7.1226,374857.14285714284,13.902733333333336,14.005466666666667,14.108233333333335,13.697233333333337,13.59446666666667,13.491733333333338
588,2003-04-04,13.8,13.9712,13.663,13.663,1084000,12.800409523809527,12.258357999999994,12.213440000000013,11.392683499999976,63.475895107799204,14.814216678876452,12.858295000000007,10.902373321123562,0.5303717309537799,0.4484756627734343,Bullish,14.2451,7.1226,384642.85714285716,13.86846666666667,14.073933333333335,14.17666666666667,13.56026666666667,13.457533333333336,13.252066666666671
589,2003-04-07,13.663,13.9712,13.5945,13.6972,152500,12.898242857142861,12.278903999999994,12.229265000000012,11.416335499999976,63.9096481955605,14.862814887030808,12.962735000000006,11.062655112969203,0.5106896792360196,0.4609184660659514,Bullish,14.2451,7.1226,435904.7619047619,13.914100000000001,14.131,14.2908,13.537400000000002,13.377600000000001,13.160700000000002
590,2003-04-08,13.6972,14.2794,13.6972,14.1424,1058500,13.018909523809528,12.32136599999999,12.250496000000012,11.438715999999976,69.06061150961733,14.956080653103495,13.086010000000007,11.21593934689652,0.524963972856165,0.47372756742399413,Bullish,14.2451,7.1226,442214.28571428574,14.382133333333334,14.621866666666667,14.964333333333334,13.799933333333334,13.457466666666667,13.217733333333333
591,2003-04-09,14.1424,14.1766,13.9027,14.0054,42500,13.12979047619048,12.361771999999991,12.269721000000011,11.461682999999978,65.94166898950749,15.031558475723644,13.183600000000007,11.33564152427637,0.5192362658878338,0.4828293071167621,Bullish,14.2451,7.1226,491690.4761904762,14.153766666666666,14.302133333333334,14.427666666666667,13.879866666666665,13.754333333333332,13.605966666666664
592,2003-04-10,14.0054,14.0739,13.8685,13.8685,39500,13.216214285714289,12.400809999999993,12.28757700000001,11.484283499999979,62.885381418724585,15.068906091158208,13.274345000000007,11.479783908841807,0.4979107260592226,0.4858455909052542,Bullish,14.2451,7.1226,487142.85714285716,14.00543333333333,14.142366666666666,14.210833333333332,13.80003333333333,13.731566666666664,13.594633333333329
593,2003-04-11,13.8685,13.8685,13.6972,13.6972,331500,13.294480952380955,12.441899999999992,12.303720000000009,11.50602749999998,59.18870276133935,15.068586009280573,13.356525000000008,11.644463990719444,0.4618635284606327,0.4810491784163299,Bearish,14.2451,7.1226,480690.4761904762,13.8114,13.9256,13.9827,13.640100000000002,13.583000000000002,13.468800000000003
594,2003-04-14,13.6972,13.9369,13.3891,13.8685,148500,13.380904761904763,12.48915599999999,12.322530000000011,11.528309999999982,61.61849259929163,14.999675142799884,13.467815000000007,11.93595485720013,0.4420229773111899,0.47324393819530186,Bearish,14.2451,7.1226,488142.85714285716,14.073899999999998,14.2793,14.621699999999999,13.526099999999998,13.183699999999998,12.978299999999997
595,2003-04-15,13.8685,14.0397,13.663,13.6972,98000,13.478738095238096,12.522027999999992,12.340581000000011,11.549894999999982,57.9057512444086,14.862981291155176,13.568830000000009,12.274678708844842,0.40777612980309286,0.4601503765168601,Bearish,14.2451,7.1226,486880.95238095237,13.936933333333336,14.176666666666668,14.313633333333335,13.560233333333336,13.423266666666668,13.183533333333337
596,2003-04-16,13.6972,14.0397,13.663,14.0397,229500,13.591252380952383,12.561749999999993,12.36587200000001,11.57382849999998,62.73985593671013,14.647700245041035,13.688680000000009,12.729659754958982,0.40361947001979104,0.4488441952174463,Bearish,14.2451,7.1226,486000.0,14.165266666666668,14.290833333333333,14.541966666666667,13.788566666666668,13.537433333333334,13.411866666666668
597,2003-04-17,14.0397,14.7245,13.8685,13.8685,335000,13.697242857142859,12.598047999999995,12.39167700000001,11.597223999999978,59.08715404996167,14.412280730494558,13.776000000000007,13.139719269505456,0.3821061956024483,0.4354965952944467,Bearish,14.2451,7.1226,493595.2380952381,14.439166666666667,15.009833333333335,15.295166666666669,13.583166666666665,13.297833333333331,12.727166666666664
598,2003-04-18,13.8685,14.0397,13.8685,13.9027,29500,13.782033333333334,12.632975999999994,12.414962000000012,11.620631499999979,59.59324861843297,14.323722744286497,13.825655000000006,13.327587255713516,0.363624784641825,0.42112223316392233,Bearish,14.2451,7.1226,502714.28571428574,14.00543333333333,14.108166666666666,14.176633333333331,13.83423333333333,13.765766666666664,13.66303333333333
599,2003-04-21,13.9027,14.1424,13.9027,13.9027,60500,13.829323809523808,12.678175999999993,12.436975000000013,11.644992999999978,59.59324861843298,14.273022553243901,13.859900000000005,13.446777446756109,0.3450011745200623,0.4058980214351503,Bearish,14.2451,7.1226,487619.04761904763,14.0625,14.2223,14.302200000000001,13.822799999999999,13.742899999999999,13.583099999999998
600,2003-04-22,13.9027,14.0397,13.526,13.8685,2076000,13.860309523809523,12.722691999999995,12.458646000000014,11.66870649999998,58.750395023434464,14.218224288366743,13.887295000000003,13.556365711633264,0.3237501845440942,0.3894684540569391,Bearish,14.2451,7.1226,448952.38095238095,14.096800000000002,14.3251,14.610500000000002,13.583100000000002,13.2977,13.069400000000002
601,2003-04-23,13.8685,13.7657,13.4575,13.5603,27500,13.871723809523806,12.761043999999995,12.475010000000015,11.689606999999981,51.65956551153642,14.21539834391991,13.863325000000003,13.511251656080097,0.2788253327447556,0.3673398297945024,Bearish,14.2451,7.1226,481190.4761904762,13.731500000000004,13.902700000000003,14.039700000000005,13.423300000000003,13.2863,13.115100000000002
602,2003-04-24,13.5603,13.526,13.3891,13.4575,29500,13.843999999999998,12.797339999999995,12.490346000000015,11.70999349999998,49.512969160606794,14.198710862346719,13.829080000000001,13.459449137653284,0.23224973281370964,0.34032181039834386,Bearish,14.2451,7.1226,439285.71428571426,13.525966666666665,13.594433333333333,13.662866666666666,13.389066666666665,13.320633333333332,13.252166666666664
603,2003-04-25,13.4575,13.6288,13.2178,13.5945,225000,13.817909523809519,12.836375999999996,12.507052000000014,11.72979349999998,52.354384465684056,14.126376011707945,13.796550000000002,13.466723988292058,0.20404093249378796,0.31306563481743266,Bearish,14.2451,7.1226,374166.6666666667,13.742933333333337,13.891366666666668,14.153933333333336,13.331933333333337,13.069366666666669,12.920933333333338
604,2003-04-28,13.5945,13.6972,13.526,13.5603,59000,13.785299999999996,12.856237999999996,12.521190000000015,11.750534999999982,51.574057867555446,14.132676256759755,13.787990000000002,13.44330374324025,0.17688656264206948,0.28582982038236004,Bearish,14.2451,7.1226,347928.5714285714,13.663000000000004,13.765700000000002,13.834200000000004,13.491800000000003,13.423300000000001,13.320600000000002
605,2003-04-29,13.5603,13.6972,13.5945,13.6972,142500,13.783666666666663,12.885685999999996,12.538287000000016,11.771483999999981,54.49766530863168,14.132676256759755,13.787990000000002,13.44330374324025,0.16451676788483027,0.2615672098828541,Bearish,14.2451,7.1226,342619.04761904763,13.731433333333335,13.765666666666668,13.834133333333336,13.628733333333335,13.560266666666667,13.526033333333334
606,2003-04-30,13.6972,13.7315,13.663,13.7315,48500,13.785299999999996,12.917873999999994,12.555409000000019,11.792604499999982,55.2270093505946,14.124597097173917,13.781140000000002,13.437682902826088,0.15568668062049795,0.24039110403038286,Bearish,14.2451,7.1226,340404.7619047619,13.754333333333335,13.777166666666668,13.822833333333335,13.685833333333335,13.640166666666667,13.617333333333335
607,2003-05-01,13.6972,13.7315,13.663,13.7315,48500,13.778776190476187,12.949377999999994,12.57221300000002,11.813724999999982,55.227009350594614,14.121717239962488,13.777715,13.433712760037514,0.14699431389635897,0.22171174600357807,Bearish,14.2451,7.1226,326690.4761904762,13.754333333333335,13.777166666666668,13.822833333333335,13.685833333333335,13.640166666666667,13.617333333333335
608,2003-05-02,13.7315,13.6972,13.5603,13.6972,103500,13.773880952380948,12.980195999999994,12.58867400000002,11.835786999999982,54.219102379216736,14.121463698832926,13.779425,13.437386301167074,0.13577272385441042,0.20452394157374454,Bearish,14.2451,7.1226,311119.04761904763,13.742833333333335,13.788466666666668,13.879733333333336,13.605933333333335,13.514666666666667,13.469033333333334
609,2003-05-05,13.6972,13.6972,13.663,13.6972,70500,13.77550952380952,13.019231999999993,12.604181000000022,11.856418499999982,54.219102379216736,14.121463698832926,13.779425,13.437386301167074,0.12543361229613836,0.1887058757182233,Bearish,14.2451,7.1226,303309.5238095238,13.7086,13.72,13.7428,13.6744,13.6516,13.6402
610,2003-05-06,13.6972,13.7657,13.6972,13.6972,321000,13.77550952380952,13.057583999999993,12.619370000000021,11.877208999999983,54.219102379216736,14.057182434658836,13.757165,13.457147565341165,0.11590372589240694,0.17414544575306004,Bearish,14.2451,7.1226,255047.61904761905,13.742866666666666,13.788533333333334,13.811366666666666,13.674366666666666,13.651533333333333,13.605866666666666
611,2003-05-07,13.6972,14.0397,13.663,13.6972,401000,13.75430952380952,13.102099999999991,12.636467000000023,11.896727499999981,54.219102379216736,14.020063508492141,13.741755000000001,13.463446491507861,0.10711645049470064,0.16073964670138816,Bearish,14.2451,7.1226,263071.4285714286,13.936933333333336,14.176666666666668,14.313633333333335,13.560233333333336,13.423266666666668,13.183533333333337
612,2003-05-08,13.6972,14.2109,13.5945,13.9712,1056000,13.752680952380947,13.15551999999999,12.656622000000022,11.918569999999981,61.724662791361865,14.037864733609382,13.746890000000002,13.455915266390623,0.12086868258487549,0.15276545387808563,Bearish,14.2451,7.1226,231761.90476190476,14.256566666666668,14.541933333333334,14.872966666666668,13.640166666666667,13.309133333333333,13.023766666666667
613,2003-05-09,13.9712,14.0397,13.6972,13.7315,272000,13.746157142857138,13.20072199999999,12.673108000000022,11.93953199999998,53.46651166807956,14.038791288268747,13.748605000000001,13.458418711731255,0.11114443499074156,0.1444412501006168,Bearish,14.2451,7.1226,280023.8095238095,13.948400000000001,14.1653,14.2909,13.605900000000002,13.480300000000002,13.263400000000003
614,2003-05-12,13.7315,14.0054,13.6972,13.7315,106000,13.74779047619047,13.235649999999989,12.691184000000023,11.960493999999981,53.466511668079576,14.026718060587017,13.741755000000001,13.456791939412986,0.10225911924045761,0.13600482392858498,Bearish,14.2451,7.1226,291095.2380952381,13.925533333333332,14.119566666666666,14.233733333333332,13.617333333333333,13.503166666666667,13.309133333333333
615,2003-05-13,13.7315,14.1766,13.6972,13.8,1251500,13.744528571428567,13.280165999999987,12.709945000000022,11.981956999999982,55.44229282574321,14.032166333819797,13.746895,13.461623666180204,0.09959673089775123,0.12872320532241824,Bearish,14.2451,7.1226,280357.14285714284,14.085333333333333,14.370666666666667,14.564733333333333,13.605933333333333,13.411866666666667,13.126533333333333
616,2003-05-14,13.8,14.2794,13.8685,14.0397,413500,13.760838095238089,13.32810599999999,12.731103000000024,12.00445999999998,61.588371253819815,14.032166333819797,13.746895,13.461623666180204,0.11549717614608213,0.126077999487151,Bearish,14.2451,7.1226,332880.95238095237,14.256566666666666,14.473433333333334,14.667466666666668,13.845666666666665,13.651633333333331,13.434766666666663
617,2003-05-15,13.8,14.2794,13.8685,14.0397,413500,13.760838095238089,13.37604599999999,12.751625000000024,12.025690999999979,61.588371253819815,14.064123167939659,13.755455000000001,13.446786832060344,0.12663858280906481,0.12619011615153378,Bullish,14.2451,7.1226,347904.7619047619,14.256566666666666,14.473433333333334,14.667466666666668,13.845666666666665,13.651633333333331,13.434766666666663
618,2003-05-16,14.0397,14.2451,13.9712,14.1766,1211000,13.77550952380952,13.42672399999999,12.774152000000024,12.047606499999977,64.80405054603636,14.123638688111757,13.769150000000002,13.414661311888246,0.14484522811129885,0.1299211385434868,Bullish,14.2451,7.1226,356666.6666666667,14.290733333333332,14.404866666666667,14.564633333333333,14.01683333333333,13.857066666666665,13.74293333333333
619,2003-05-19,14.1766,14.2451,13.9027,13.9369,203000,13.77713809523809,13.473293999999992,12.795871000000023,12.067687499999977,55.9690389266414,14.128227353851813,13.770860000000003,13.413492646148192,0.1383376684123494,0.13160444451725933,Bullish,14.2451,7.1226,398380.95238095237,14.153766666666666,14.370633333333334,14.496166666666667,13.811366666666665,13.685833333333331,13.468966666666663
620,2003-05-20,13.9369,14.0397,13.6972,13.6972,539500,13.767352380952378,13.51369999999999,12.812014000000023,12.086410999999977,48.803618465250985,14.118098926199467,13.762295000000003,13.40649107380054,0.11254128781160766,0.127791813176129,Bearish,14.2451,7.1226,406642.85714285716,13.925533333333332,14.153866666666666,14.268033333333332,13.583033333333333,13.468866666666667,13.240533333333333
621,2003-05-21,13.6972,13.8685,13.7315,13.8,125000,13.764090476190475,13.54862799999999,12.829821000000022,12.10564849999998,51.661826465923696,14.118003450464222,13.774280000000005,13.430556549535787,0.09924849631175015,0.12208314980325323,Bearish,14.2451,7.1226,429452.38095238095,13.868500000000004,13.937000000000001,14.005500000000003,13.731500000000006,13.663000000000004,13.594500000000007
622,2003-05-22,13.8,13.9027,13.6972,13.8,329000,13.775504761904761,13.583555999999989,12.845402000000021,12.125680999999979,51.66182646592371,14.10290963543699,13.791405000000006,13.479900364563022,0.08770287908181196,0.11520709565896498,Bearish,14.2451,7.1226,336547.61904761905,13.902733333333336,14.005466666666667,14.108233333333335,13.697233333333337,13.59446666666667,13.491733333333338
623,2003-05-23,13.8,13.8342,13.6972,13.6972,209500,13.786919047619048,13.61642799999999,12.857411000000022,12.145040499999979,48.52025458334377,14.09811961734611,13.796540000000007,13.494960382653904,0.06945713476682691,0.10605710348053736,Bearish,14.2451,7.6631,350904.7619047619,13.788533333333332,13.879866666666665,13.92553333333333,13.651533333333333,13.605866666666667,13.514533333333334
624,2003-05-26,13.6972,13.8342,13.663,13.6972,276500,13.791809523809526,13.657517999999989,12.866558000000023,12.164081999999981,48.52025458334378,14.088997795754107,13.80338500000001,13.517772204245912,0.05437050164520585,0.09571978311347105,Bearish,14.2451,7.6631,359476.1904761905,13.799933333333335,13.902666666666667,13.971133333333334,13.628733333333336,13.560266666666669,13.457533333333338
625,2003-05-27,13.6972,13.8342,13.5603,13.6972,246500,13.798328571428575,13.697923999999986,12.874751000000025,12.182328499999981,48.52025458334378,14.088997795754107,13.80338500000001,13.517772204245912,0.041930883083876935,0.08496200310755223,Bearish,14.2451,7.6631,361928.5714285714,13.834166666666663,13.97113333333333,14.108066666666662,13.560266666666664,13.423333333333332,13.286366666666664
626,2003-05-28,13.6972,14.1766,13.7315,13.8342,988500,13.804852380952385,13.741753999999988,12.885904000000023,12.20014699999998,53.25200408495547,14.092466506226724,13.80852000000001,13.524573493773296,0.042635673292707565,0.0764967371445833,Bearish,14.2451,7.6631,370857.14285714284,14.096699999999998,14.3592,14.541799999999999,13.651599999999998,13.469,13.206499999999998
627,2003-05-29,13.8342,14.7245,13.9027,14.2794,1257500,13.830942857142862,13.784899999999986,12.899284000000023,12.219396499999977,64.62948289869426,14.183453275731278,13.83591500000001,13.488376724268743,0.07821651264956486,0.07684069224557961,Bullish,14.2451,7.6631,411142.85714285716,14.701699999999999,15.124,15.5235,13.879899999999997,13.480399999999998,13.058099999999996
628,2003-05-30,14.2794,14.5191,14.0397,14.0739,1130000,13.847247619047623,13.808185999999987,12.912834000000023,12.238890499999977,57.65429289805707,14.210900004911476,13.85475000000001,13.498599995088544,0.08880871997873285,0.07923429779221026,Bullish,14.2794,7.6631,468714.28571428574,14.382100000000001,14.6903,14.861500000000001,13.902700000000001,13.7315,13.423300000000001
629,2003-06-02,14.0739,14.2794,14.0054,14.0397,195000,13.863557142857147,13.824623999999988,12.926678000000024,12.259644499999977,56.560246803892,14.229011757417396,13.871875000000008,13.51473824258262,0.09336718760154206,0.08206087575407663,Bullish,14.2794,7.6631,520214.28571428574,14.210933333333335,14.382166666666668,14.484933333333336,13.936933333333334,13.834166666666667,13.662933333333333
630,2003-06-03,14.0397,14.3821,13.9369,14.2794,960000,13.891280952380956,13.843799999999987,12.944191000000023,12.280801999999976,62.002575215152966,14.289919633451985,13.90098500000001,13.512050366548033,0.11499599058121923,0.08864789871950515,Bullish,14.2794,7.7585,524571.4285714285,14.462033333333332,14.644666666666666,14.907233333333332,14.016833333333333,13.754266666666666,13.571633333333333
631,2003-06-04,14.2794,14.5876,14.1424,14.3136,1383000,13.920633333333337,13.849277999999986,12.958866000000024,12.301812499999976,62.72022641867715,14.347996328476057,13.931805000000008,13.515613671523958,0.1333593434504099,0.0975901876656861,Bullish,14.2794,8.4262,566928.5714285715,14.553333333333333,14.793066666666666,14.998533333333333,14.108133333333333,13.902666666666667,13.662933333333333
632,2003-06-05,14.3136,14.3136,13.9369,14.1082,475500,13.940204761904765,13.848593999999986,12.969580000000022,12.321159999999978,55.892560318213434,14.361668212439824,13.938655000000008,13.515641787560192,0.12984163594393117,0.10404047732133512,Bullish,14.3136,8.458,617500.0,14.302233333333332,14.496266666666665,14.678933333333331,13.925533333333332,13.742866666666666,13.548833333333333
633,2003-06-06,14.1082,14.2451,13.9369,14.0397,893000,13.94346666666667,13.844485999999987,12.97642900000002,12.338892999999976,53.789568734249116,14.368129831999084,13.954065000000009,13.540000168000933,0.12014153307197262,0.10726068847146261,Bullish,14.3136,8.458,621047.619047619,14.2109,14.382100000000001,14.519100000000002,13.9027,13.765699999999999,13.594499999999998
634,2003-06-09,14.0397,14.2451,14.0397,14.1424,308000,13.963033333333337,13.852703999999987,12.98670200000002,12.358411499999978,56.43608741524704,14.38320304399174,13.974610000000009,13.566016956008278,0.11936519568713955,0.109681589914598,Bullish,14.3136,8.617,613285.7142857143,14.2451,14.347800000000001,14.450500000000002,14.0397,13.937,13.834299999999999
635,2003-06-10,14.1424,14.6903,14.0397,14.3821,1564000,13.99401428571429,13.866401999999988,13.006221000000021,12.377379499999977,61.91805361316172,14.440374777284958,14.003715000000009,13.567055222715059,0.136518034537346,0.1150488788391476,Bullish,14.3136,8.617,615000.0,14.701699999999999,15.0213,15.3523,14.051099999999998,13.720099999999999,13.400499999999997
636,2003-06-11,14.3821,15.4436,14.3821,15.067,2940000,14.054347619047622,13.890371999999989,13.03361600000002,12.399930999999976,72.54793307672499,14.692241143195831,14.05508000000001,13.417918856804187,0.2030370047528951,0.1326465040218971,Bullish,14.3821,8.617,684428.5714285715,15.546366666666666,16.025733333333335,16.607866666666666,14.484866666666665,13.902733333333332,13.423366666666665
637,2003-06-12,15.067,16.0943,14.9985,16.0258,4113500,14.148923809523813,13.93488799999999,13.076420000000018,12.427276499999975,80.6786944290677,15.223603661031751,14.15438500000001,13.08516633896827,0.3293246651240178,0.17198213624232123,Bullish,15.067,8.617,764833.3333333334,16.4139,16.802,17.509700000000002,15.318100000000001,14.6104,14.2223
638,2003-06-13,16.0258,16.5052,15.6149,15.6491,1387000,14.225561904761909,13.97460999999999,13.11648400000002,12.452579499999977,71.69422164235398,15.480320611469331,14.228010000000008,12.975699388530685,0.3944648586897248,0.21647868073180193,Bullish,16.0258,8.617,941023.8095238095,16.23123333333333,16.813366666666663,17.12153333333333,15.340933333333332,15.032766666666667,14.450633333333334
639,2003-06-16,15.6491,15.8203,15.4094,15.7518,755000,14.300571428571432,14.01570199999999,13.147303000000017,12.479508999999977,72.5904029747764,15.726867720593996,14.31875500000001,12.910642279406025,0.449197889447019,0.26302252247484537,Bullish,16.0258,8.617,987380.9523809524,15.911599999999998,16.071399999999997,16.322499999999998,15.500699999999998,15.2496,15.089799999999999
640,2003-06-17,15.7518,15.9915,15.7518,15.8888,632500,14.393519047619051,14.05062999999999,13.185998000000017,12.507600499999977,73.78285520753222,15.961466587665855,14.42833500000001,12.895203412334164,0.4978896042631664,0.3099959388325096,Bullish,16.0258,8.617,965666.6666666666,16.00293333333333,16.117066666666666,16.24263333333333,15.76323333333333,15.637666666666664,15.52353333333333
641,2003-06-18,15.8888,16.0258,15.8203,15.8203,304500,14.49461904761905,14.08692799999999,13.224350000000017,12.535190499999977,72.09400101423553,16.147444151154065,14.529350000000008,12.91125584884595,0.5249000406089994,0.3529767591878076,Bullish,16.0258,8.617,986119.0476190476,15.957299999999996,16.094299999999997,16.162799999999997,15.751799999999996,15.683299999999997,15.546299999999995
642,2003-06-19,15.8203,15.8546,15.5121,15.7518,419500,14.587561904761907,14.124593999999988,13.262702000000017,12.561801999999977,70.35961860845858,16.292058604063662,14.626940000000008,12.961821395936354,0.5346159090781395,0.38930458916587396,Bullish,16.0258,8.617,974928.5714285715,15.900233333333333,16.048666666666666,16.242733333333334,15.557733333333333,15.363666666666667,15.215233333333334
643,2003-06-20,15.7518,15.7861,15.5806,15.6149,266000,14.673985714285715,14.16294799999999,13.302424000000016,12.587887999999978,66.89589856595252,16.383600099614362,14.722825000000006,13.06204990038565,0.5252147700260057,0.4164866253379003,Bullish,16.0258,8.617,988952.380952381,15.740466666666666,15.866033333333332,15.945966666666665,15.534966666666667,15.455033333333335,15.329466666666669
644,2003-06-23,15.6149,15.8888,15.5464,15.7861,821000,14.773457142857142,14.20129999999999,13.345228000000018,12.614829999999976,68.95419191198869,16.479622358426997,14.827270000000004,13.17491764157301,0.5255208317939815,0.43829346662911656,Bullish,16.0258,8.617,985952.380952381,15.934466666666667,16.082833333333333,16.276866666666667,15.592066666666668,15.398033333333334,15.249666666666668
645,2003-06-24,15.7861,15.9915,15.5806,15.7518,599000,14.871295238095238,14.24239199999999,13.382210000000018,12.641600499999976,68.04139592092507,16.543565619365786,14.930000000000003,13.316434380634222,0.5170356000532905,0.45404189331395134,Bullish,16.0258,8.8078,1015071.4285714285,15.968666666666664,16.185533333333332,16.379566666666662,15.557766666666664,15.363733333333332,15.146866666666664
646,2003-06-25,15.7518,16.9161,15.5806,16.9161,3455500,15.024576190476187,14.299919999999991,13.430835000000018,12.673556499999977,78.46330967647565,16.83263040024203,15.084095000000001,13.335559599757971,0.5973741153555601,0.48270833772227306,Bullish,16.0258,8.8078,1030428.5714285715,17.36126666666667,17.806433333333334,18.69676666666667,16.02576666666667,15.135433333333335,14.69026666666667
