,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
2992,2012-08-29,681.0633,652.2602,652.0588,652.2602,348,698.9671380952382,607.1886839999995,527.0521789999998,445.42104099999943,44.54872161887125,776.0933976272091,702.4185250000004,628.7436523727916,28.14443467153569,39.81211615729027,Bearish,753.0434,269.1731,589.1428571428571,652.3273333333334,652.3944666666667,652.5287333333334,652.1259333333334,651.9916666666667,651.9245333333333
2993,2012-08-30,652.2602,654.2733,654.2733,654.2733,174,700.1258952380954,611.1847839999996,529.7950939999997,447.2075844999994,45.1139109473376,776.427546433649,702.1920450000005,627.9565435663519,22.08777756399786,36.26724843863179,Bearish,753.0434,269.1731,543.4761904761905,654.2733,654.2733,654.2733,654.2733,654.2733,654.2733
2994,2012-08-31,654.2733,686.987,654.2733,681.9541,2614,701.2283333333335,615.7344999999996,532.8148169999997,449.17040449999945,52.311600477218775,776.1197158007927,702.8465700000004,629.573424199208,19.298975812348544,32.87359391337514,Bearish,753.0434,269.1731,543.4761904761905,694.5362999999999,707.1184999999999,727.2499999999999,661.8225999999999,641.6910999999999,629.1088999999998
2995,2012-09-03,681.9541,679.4377,674.4048,679.4377,871,701.7318619047621,619.7801239999994,535.6302059999997,451.12064249999935,51.64850766004858,775.9741424590159,703.1611250000004,630.348107540985,16.693347365189197,29.63754460373795,Bearish,753.0434,269.1731,643.047619047619,681.1153333333332,682.7929666666665,686.1482333333331,676.0824333333333,672.7271666666667,671.0495333333333
2996,2012-09-04,679.4377,699.5692,676.9212,679.4377,1655,702.0314380952383,623.6954979999995,538.4455949999997,453.05829799999935,51.64850766004858,775.8201723172849,703.4756800000005,631.131187682716,14.461662999292912,26.602368282848943,Bearish,753.0434,269.1731,643.047619047619,693.6975333333335,707.9573666666668,716.3455333333335,671.0495333333334,662.6613666666667,648.4015333333334
2997,2012-09-05,679.4377,679.4377,674.4048,674.4048,261,702.0913523809526,627.4651179999994,541.2086419999997,454.97078899999934,50.17328741058659,775.779591737509,703.5385900000005,631.2975882624919,12.146902165621555,23.711275059403466,Bearish,753.0434,269.1731,705.2857142857143,677.7600666666667,681.1153333333333,682.7929666666666,672.7271666666668,671.0495333333334,667.6942666666669
2998,2012-09-06,674.4048,679.4377,664.3391,679.4377,697,702.3909285714287,631.1895439999994,544.0220179999997,456.9084444999993,51.66021056805058,775.6152695586608,703.8531450000005,632.0910204413402,10.596401772681133,21.088300402058998,Bearish,753.0434,269.1731,701.1428571428571,684.4705666666667,689.5034333333333,699.5691666666667,669.3719666666668,659.3062333333335,654.2733666666669
2999,2012-09-07,679.4377,679.4377,665.3456,666.8555,697,702.0913523809526,634.6623259999993,546.7598999999996,458.7245814999993,47.818331624085566,775.2534158449988,704.1442950000005,633.0351741550022,8.257157285076119,18.522071778662422,Bearish,753.0434,269.1731,717.7619047619048,675.7469333333335,684.6383666666667,689.8390333333334,661.6548333333335,656.4541666666668,647.5627333333335
3000,2012-09-10,666.8555,666.8555,666.8555,666.8555,697,702.3686380952383,638.1350079999994,549.5279799999996,460.54071849999934,47.818331624085566,775.7472969779052,703.2887050000005,630.8301130220958,6.330317218889036,16.083720866707743,Bearish,753.0434,269.1731,734.3809523809524,666.8555,666.8555,666.8555,666.8555,666.8555,666.8555
3001,2012-09-11,666.8555,679.4377,679.4377,679.4377,3485,702.1529428571431,641.6571119999994,552.2752739999996,462.4197664999993,51.96162055061704,775.7887891174271,703.0622250000005,630.3356608825738,5.752252583341942,14.017427210034583,Bearish,753.0434,269.1731,738.5238095238095,679.4377,679.4377,679.4377,679.4377,679.4377,679.4377
3002,2012-09-12,679.4377,683.9673,676.9212,679.7749,871,701.953304761905,645.4888399999994,555.0259399999997,464.3005004999993,52.07145464466848,774.2925974549315,701.1917600000005,628.0909225450695,5.260699349413699,12.266081637910407,Bearish,753.0434,269.1731,879.5714285714286,683.5210666666667,687.2672333333334,690.5671666666667,676.4749666666667,673.1750333333333,669.4288666666666
3003,2012-09-13,679.7749,679.7749,679.7749,679.7749,871,700.1719095238097,648.8374119999994,557.7766059999996,466.2398419999993,52.07145464466849,767.1276709882371,697.5283350000005,627.928999011764,4.815628304604843,10.775990971249295,Bearish,753.0434,269.1731,896.1428571428571,679.7749,679.7749,679.7749,679.7749,679.7749,679.7749
3004,2012-09-14,679.7749,693.5297,678.4311,679.4377,610,696.6668761904764,651.9444059999994,560.5238999999997,468.11272449999933,51.93374390129962,758.9553407271432,693.8480500000005,628.7407592728579,4.385147818733458,9.497822340746128,Bearish,753.0434,269.1731,904.4285714285714,689.1679000000001,698.8981000000001,704.2665000000002,674.0693000000001,668.7009,658.9707000000001
3005,2012-09-17,679.4356,712.7993,651.1556,651.1556,218,691.8150761904765,654.1753299999993,562.9661779999997,469.78153749999933,41.91996878449217,750.388546493091,688.7536600000005,627.1187735069101,1.7417816509569093,7.946614202788284,Bearish,753.0434,269.1731,904.4285714285714,692.2514000000001,733.3472,753.8951000000001,630.6077000000001,610.0598000000001,568.9640000000002
3006,2012-09-18,651.1556,683.5062,651.1556,651.1556,73,686.9632761904764,656.1024699999995,565.4084559999997,471.43970599999926,41.91996878449216,739.7942562779692,683.6592700000004,627.5242837220317,-0.3490810918988245,6.2874751438508625,Bearish,753.0434,269.1731,885.7619047619048,672.7226666666668,694.2897333333334,705.0732666666668,640.3720666666668,629.5885333333334,608.0214666666668
3007,2012-09-19,651.1556,651.1556,651.1556,651.1556,73,682.1114761904764,657.5499779999994,567.7931079999996,473.09787449999925,41.91996878449216,726.4793001682685,678.5648800000005,630.6504598317324,-1.983243285396611,4.633331458001368,Bearish,753.0434,269.1731,860.1904761904761,651.1556,651.1556,651.1556,651.1556,651.1556,651.1556
3008,2012-09-20,651.1556,683.5062,671.3007,671.3007,436,678.2189666666668,658.8681099999994,570.3791599999996,474.8460984999993,50.42411137874174,718.9221417588958,675.8932400000004,632.8643382411051,-1.6339522029759337,3.379874725805907,Bearish,753.0434,269.1731,834.6190476190476,679.4377,687.5747,691.6432,667.2321999999999,663.1637,655.0266999999999
3009,2012-09-21,651.1556,683.5062,671.3007,671.3007,436,675.6745476190478,659.8131059999995,572.9652119999996,476.59432249999935,50.424111378741756,702.7046994295243,672.3408450000004,641.9769905704765,-1.3416705605895913,2.4355656685268072,Bearish,753.0434,269.1731,826.3333333333334,679.4377,687.5747,691.6432,667.2321999999999,663.1637,655.0266999999999
3010,2012-09-24,671.3007,695.1014,671.3007,671.3007,145,672.2913142857144,661.2105559999997,575.3449169999997,478.34254649999934,50.42411137874174,692.7743968410464,670.0886950000005,647.4029931589546,-1.0973852788271188,1.7289754790560221,Bearish,753.0434,269.1731,813.9047619047619,687.1678333333334,703.0349666666667,710.9685333333334,663.3671333333334,655.4335666666667,639.5664333333334
3011,2012-09-25,671.3007,671.3007,649.9411,671.3007,8712,670.1464095238097,663.2089319999997,577.7246219999996,480.0907704999994,50.42411137874174,691.7341002954842,669.6005650000004,647.4670297045167,-0.8934878611632939,1.2044828110121588,Bearish,753.0434,269.1731,800.047619047619,678.4205666666667,685.5404333333333,699.7801666666667,657.0609666666667,642.8212333333333,635.7013666666667
3012,2012-09-26,671.3007,671.3007,649.9411,671.3007,8712,669.6815238095239,665.2073079999996,580.0338659999996,481.83899449999944,50.424111378741735,691.2095118038649,670.5525900000005,649.8956681961361,-0.7235569742624648,0.8188748539572341,Bearish,753.0434,269.1731,1194.142857142857,678.4205666666667,685.5404333333333,699.7801666666667,657.0609666666667,642.8212333333333,635.7013666666667
3013,2012-09-27,671.3007,671.3007,671.3007,671.3007,8712,670.5882142857145,667.2056839999996,582.1229219999996,483.5872184999995,50.42411137874174,690.6631908267502,671.4039600000003,652.1447291732504,-0.5821745759868691,0.5386649679684135,Bearish,753.0434,269.1731,1555.047619047619,671.3007,671.3007,671.3007,671.3007,671.3007,671.3007
3014,2012-09-28,671.3007,701.8144,698.763,701.8144,508,672.8520761904763,669.8143339999997,584.2883209999997,485.4880109999995,63.1671404588195,695.4115690279531,672.3969750000003,649.3823809720476,1.969370887915602,0.8248061519578511,Bullish,753.0434,269.1731,1953.3333333333333,702.8315333333331,703.8486666666665,705.8829333333331,699.7801333333332,697.7458666666666,696.7287333333333
3015,2012-10-01,701.8144,732.328,686.5575,723.0031,2614,674.8067904761905,672.8467579999997,586.8629459999996,487.49474699999956,69.10562584393519,706.4024929692812,674.5752450000002,642.7479970307193,5.63626866290565,1.7870986541474108,Bullish,753.0434,269.1731,1969.2380952380952,741.3682333333333,759.7333666666666,787.1387333333332,695.5977333333333,668.1923666666667,649.8272333333333
3016,2012-10-02,723.0031,732.9383,701.8266,732.5294,1089,677.3349666666667,676.0697079999997,589.4070119999997,489.5491144999996,71.34269890118203,717.8721054018127,677.2298300000002,636.5875545981877,9.204896051710875,3.270658133660104,Bullish,753.0434,269.1731,1969.2380952380952,743.0362666666666,753.5431333333333,774.1479666666667,711.9245666666666,691.3197333333333,680.8128666666665
3017,2012-10-03,732.5294,732.328,732.328,732.328,653,679.8535523809524,679.2886299999997,592.0497209999997,491.6024749999995,71.22527546138362,727.2832703225956,680.1259900000002,632.9687096774048,11.879863993917638,4.992499305711611,Bullish,753.0434,269.1731,1979.6190476190477,732.328,732.328,732.328,732.328,732.328,732.328
3018,2012-10-04,732.328,732.3586,732.328,732.3586,363,682.613257142857,682.5081639999996,594.6927359999997,493.6559884999996,71.23302268583066,735.1300069977138,682.7720350000002,630.4140630022865,13.842694558393987,6.762538356248086,Bullish,753.0434,269.1731,1931.904761904762,732.3688,732.379,732.3994,732.3381999999999,732.3177999999999,732.3075999999999
3019,2012-10-05,732.3586,738.4308,732.328,732.328,290,685.1318428571427,685.7270859999996,597.2347879999998,495.7093489999996,71.21237482255151,742.07228104113,686.0456600000001,630.0190389588702,15.220332242147379,8.454097133427945,Bullish,753.0434,269.1731,1936.7619047619048,736.3965333333333,740.4650666666666,742.4993333333333,730.2937333333333,728.2594666666666,724.1909333333333
3020,2012-10-08,732.328,762.8417,732.9383,750.7583,363,689.1272142857141,689.3146139999997,599.9611429999998,497.8548609999996,75.76827089894232,752.1478123152162,690.2408000000001,628.333787684784,17.596450287912603,10.282567764324877,Bullish,753.0434,269.1731,1917.3809523809523,764.7539000000002,778.7495,794.6573000000001,734.8505000000002,718.9427000000002,704.9471000000003
3021,2012-10-09,750.7583,750.7583,750.7583,750.7583,363,693.1225857142856,692.3308099999998,602.6874979999998,500.0003729999996,75.76827089894232,760.8198441187573,693.8068300000001,626.793815881243,19.257551887439035,12.077564588947709,Bullish,753.0434,269.1731,1901.4761904761904,750.7583,750.7583,750.7583,750.7583,750.7583,750.7583
3022,2012-10-10,750.7583,787.2526,750.6362,787.2526,3993,698.2566285714283,695.4770739999997,605.7435659999999,502.32835649999964,82.22747604224396,777.1696429037842,699.1807150000001,621.191787096216,23.250751694618543,14.312202010081876,Bullish,753.0434,269.1731,1885.5714285714287,799.4580666666667,811.6635333333334,836.0744666666667,762.8416666666667,738.4307333333334,726.2252666666667
3023,2012-10-11,787.2526,826.6153,769.5547,826.6153,2904,705.2490285714283,698.8333219999996,609.1902909999999,504.8531534999997,86.42932656214367,801.5977022864648,706.522735,611.4477677135352,29.25440565529061,17.300642739123624,Bullish,787.2526,269.1731,1909.7619047619048,845.6355,864.6557,902.6961,788.5749,750.5345,731.5142999999999
3024,2012-10-12,826.6153,867.943,867.1924,867.943,1815,714.209414285714,702.8149099999996,613.0502929999999,507.65424399999966,89.29183920448479,833.201944452139,715.948,598.694055547861,36.921536186810954,21.22482142866109,Bullish,826.6153,269.1731,2006.5714285714287,868.1931999999998,868.4433999999999,868.9437999999998,867.4425999999999,866.9422,866.6919999999999
3025,2012-10-15,867.943,854.3827,854.3827,854.3827,73,722.5401285714282,706.4396319999997,616.7374489999999,510.3875329999997,83.09814064678028,853.8931456821805,726.1093549999999,598.3255643178194,41.42605570652859,25.26506828423459,Bullish,867.943,269.1731,2051.5238095238096,854.3827,854.3827,854.3827,854.3827,854.3827,854.3827
3026,2012-10-16,854.3827,839.1259,839.1259,839.1259,218,731.491095238095,709.7592179999997,620.2996169999999,513.0445379999996,76.6555472447916,867.4408212870578,735.50787,603.5749187129422,43.26607919683113,28.8652704667539,Bullish,867.943,269.1731,2025.952380952381,839.1259,839.1259,839.1259,839.1259,839.1259,839.1259
3027,2012-10-17,839.1259,875.132,805.5609,847.6697,1016,740.8489095238093,713.2496799999997,623.9472229999999,515.6674099999997,77.69829620204317,879.9185661813523,745.333575,610.7485838186477,44.89618900607877,32.07145417461887,Bullish,867.943,269.1731,2025.952380952381,880.0141666666666,912.3586333333333,949.5852666666666,810.4430666666666,773.2164333333333,740.8719666666666
3028,2012-10-18,847.6697,805.3777,805.3777,805.3777,290,748.1928190476187,715.8943019999996,627.1719089999999,518.0788219999996,62.755282657890966,884.5449323542778,752.0374250000001,619.5299176457224,42.287982286759075,34.114759797046915,Bullish,867.943,269.1731,2070.8571428571427,805.3777,805.3777,805.3777,805.3777,805.3777,805.3777
3029,2012-10-19,805.3777,805.3777,805.3777,805.3777,290,754.5774380952379,718.7812059999995,630.6357069999999,520.4902339999996,62.755282657890966,887.752229266002,758.7412750000001,629.7303207339982,39.76260115581897,35.24432806880132,Bullish,867.943,269.1731,2081.190476190476,805.3777,805.3777,805.3777,805.3777,805.3777,805.3777
3030,2012-10-22,805.3777,836.0745,823.8691,836.0745,218,762.4238095238094,721.8233499999997,634.4064729999999,523.0301924999997,67.94482535819786,893.6260741998998,766.9799650000002,640.3338558001007,39.77963871812153,36.15139019866537,Bullish,867.943,269.1731,2074.2380952380954,840.1429666666664,844.2114333333332,852.3483666666664,827.9375666666665,819.8006333333333,815.7321666666666
3031,2012-10-23,836.0745,852.5519,805.5609,823.5945,5082,769.675895238095,724.6158939999997,638.0524389999998,525.4497469999997,64.03813283108786,895.4972592926891,774.5946550000001,653.6920507073111,38.34410246387847,36.58993265170799,Bullish,867.943,269.1731,2063.8571428571427,848.9106333333334,874.2267666666668,895.9016333333335,801.9196333333333,780.2447666666666,754.9286333333332
3032,2012-10-24,823.5945,852.5519,805.5609,823.5945,5082,776.9279809523807,726.7440999999995,641.5817929999998,527.8693014999997,64.03813283108786,895.0445099250644,782.2093450000001,669.3741800749358,36.78242474372939,36.62843107011227,Bullish,867.943,269.1731,2298.9523809523807,848.9106333333334,874.2267666666668,895.9016333333335,801.9196333333333,780.2447666666666,754.9286333333332
3033,2012-10-25,823.5945,823.5945,823.5945,823.5945,5082,784.1800666666664,728.1551219999996,645.041493,530.2888559999997,64.03813283108786,891.7173180573734,789.8240350000001,687.9307519426268,35.13971513684646,36.330687883459106,Bearish,867.943,269.1731,2126.095238095238,823.5945,823.5945,823.5945,823.5945,823.5945,823.5945
3034,2012-10-26,823.5945,823.5945,823.5945,823.5945,5082,791.4321523809522,729.5661439999994,648.501193,532.7084104999997,64.03813283108786,890.321127023022,795.9130400000001,701.5049529769783,33.45223934641854,35.75499817605099,Bearish,867.943,269.1731,1953.2380952380952,823.5945,823.5945,823.5945,823.5945,823.5945,823.5945
3035,2012-10-29,823.5945,823.5945,823.5945,823.5945,5082,797.2312047619046,730.9771659999994,651.9608929999999,535.0439664999997,64.03813283108786,889.8345746154448,800.9426100000001,712.0506453845553,31.74892082860265,34.95378270656132,Bearish,867.943,269.1731,1780.3809523809523,823.5945,823.5945,823.5945,823.5945,823.5945,823.5945
3036,2012-10-30,823.5945,823.5945,823.5945,823.5945,5082,802.0212714285713,732.3881879999993,655.4205929999999,537.4507624999997,64.03813283108786,889.0745764786219,805.4958650000001,721.9171535213783,30.052600954774334,33.973546356203926,Bearish,867.943,269.1731,1998.1904761904761,823.5945,823.5945,823.5945,823.5945,823.5945,823.5945
3037,2012-10-31,823.5945,782.4192,782.4192,782.4192,218,804.396976190476,732.9757039999993,658.46854,539.6516819999997,49.41496085012082,885.4349710955605,808.0004250000001,730.5658789044396,25.096456313401404,32.19812834764342,Bearish,867.943,269.1731,2115.714285714286,782.4191999999998,782.4191999999999,782.4191999999998,782.4191999999998,782.4191999999999,782.4191999999998
3038,2012-11-01,782.4192,787.2526,787.2526,787.2526,73,807.0124333333333,734.2260859999992,661.439049,541.8299879999997,50.83423526780757,880.8003369920066,810.7451250000001,740.6899130079937,21.313007875705807,30.021104253255896,Bearish,867.943,282.3441,2074.2380952380954,787.2526000000003,787.2526000000001,787.2526000000003,787.2526000000003,787.2526000000001,787.2526000000003
3039,2012-11-02,787.2526,787.2526,787.2526,787.2526,73,809.6264333333334,735.1241659999993,664.530347,544.0082939999998,50.83423526780758,874.7946685965401,813.4913550000001,752.1880414034601,18.105884366107148,27.638060275826145,Bearish,867.943,282.3441,2046.6190476190477,787.2526000000003,787.2526000000001,787.2526000000003,787.2526000000003,787.2526000000001,787.2526000000003
3040,2012-11-05,787.2526,787.2526,787.2526,787.2526,73,812.2418904761905,736.5423439999993,667.6216450000002,546.2038124999998,50.83423526780757,870.9522554682237,815.3160700000001,759.6798845317765,15.386845897149783,25.18781740009087,Bearish,867.943,282.3441,2032.8095238095239,787.2526000000003,787.2526000000001,787.2526000000003,787.2526000000003,787.2526000000001,787.2526000000003
3041,2012-11-06,787.2526,773.8266,773.8266,773.8266,73,813.340380952381,738.3976099999993,670.8152280000002,548.3322009999997,46.324954843771344,867.4675022115192,816.4694850000002,765.4714677884812,12.010176488170032,22.552289217706704,Bearish,867.943,282.3441,2022.4761904761904,773.8266,773.8266,773.8266,773.8266,773.8266,773.8266
3042,2012-11-07,773.8266,793.3554,762.8417,793.3554,5808,815.3688142857143,741.2195139999993,674.2040990000003,550.5582334999998,52.873300199216175,867.1388209042833,816.7746250000002,766.4104290957172,10.785622660756644,20.19895590631669,Bearish,867.943,282.3441,2008.6666666666667,803.5266333333332,813.6978666666666,834.0403333333333,773.0129333333331,752.6704666666665,742.499233333333
3043,2012-11-08,793.3554,793.3554,793.3554,793.3554,5808,815.6594238095238,744.0011559999994,677.5929700000004,552.7842659999998,52.873300199216175,866.2566616515074,815.1116300000002,763.966598348493,9.703301312660642,18.09982498758548,Bearish,867.943,282.3441,2267.9523809523807,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3044,2012-11-09,793.3554,793.3554,793.3554,793.3554,5808,814.075619047619,746.2291819999992,680.9818410000004,554.9895379999997,52.873300199216175,857.1710820384224,811.3822500000003,765.5934179615783,8.744749814150396,16.228809952898466,Bearish,867.943,282.3441,2354.3809523809523,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3045,2012-11-12,793.3554,793.3554,787.2526,793.3554,1670,810.5238285714286,748.5075359999993,684.1438300000004,557.1948099999997,52.87330019921617,850.2183479230994,808.3308850000003,766.4434220769012,7.894092659315902,14.561866494181952,Bearish,867.943,282.3441,2492.6666666666665,795.3896666666667,797.4239333333334,801.4924666666667,789.2868666666667,785.2183333333334,783.1840666666667
3046,2012-11-13,793.3554,793.3554,793.3554,793.3554,1670,807.6177666666666,750.7858899999992,687.2406940000005,559.4000819999997,52.873300199216175,845.9020715375726,806.0423600000004,766.1826484624281,7.13766220855598,13.077025637056758,Bearish,867.943,282.3441,2485.7619047619046,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3047,2012-11-14,793.3554,793.3554,793.3554,793.3554,1670,805.4382190476191,753.1649019999993,690.3150100000005,561.6053539999997,52.873300199216175,838.6100812800274,803.3266450000003,768.0432087199732,6.463676388632393,11.754355787371885,Bearish,867.943,282.3441,2561.809523809524,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3048,2012-11-15,793.3554,793.3554,793.3554,793.3554,1670,802.8518238095237,755.4432559999992,693.3164000000004,563.8106259999996,52.87330019921617,838.2574775796251,802.7255300000004,767.1935824203757,5.861964690531181,10.575877568003744,Bearish,867.943,282.3441,2630.9523809523807,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3049,2012-11-16,793.3554,793.3554,793.3554,793.3554,1670,802.2793333333333,757.9732539999993,696.3177900000004,566.0033159999996,52.873300199216175,837.8627278858829,802.1244150000005,766.386102114118,5.323735130018463,9.525449080406688,Bearish,867.943,282.3441,2662.095238095238,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3050,2012-11-19,793.3554,753.9928,753.6876,753.6876,218,799.8178999999999,759.7098959999993,698.9224520000005,567.9976669999996,36.506354326847074,836.0583793197037,798.0050700000004,759.9517606802971,1.67699305121198,7.955757874567746,Bearish,867.943,282.3441,2727.809523809524,753.8910666666666,754.0945333333333,754.1962666666666,753.5858666666666,753.4841333333333,753.2806666666665
3051,2012-11-20,753.6876,791.372,787.2526,787.2526,508,797.4930476190476,761.8661939999993,701.7616530000005,570.1472604999997,50.47586882436872,832.616073356898,796.1879750000004,759.7598766431028,1.47829776951221,6.6602658535566395,Bearish,867.943,282.3441,2724.3809523809523,789.9988666666666,792.7451333333332,794.1182666666665,785.8794666666666,784.5063333333334,781.7600666666667
3052,2012-11-21,787.2526,793.9657,793.3554,793.3554,581,796.0530904761905,764.1378039999993,704.8133220000004,572.2386634999997,52.52126462871144,828.8702226069119,794.6760200000004,760.481817393089,1.792611178214429,5.686734918488197,Bearish,867.943,289.3901,2738.190476190476,793.7622666666667,794.1691333333333,794.3725666666667,793.1519666666668,792.9485333333334,792.5416666666669
3053,2012-11-22,793.3554,793.9657,793.3554,793.3554,581,794.6131333333334,766.4094139999994,707.6234130000005,574.3206299999997,52.52126462871144,824.6790228861937,793.1640650000005,761.6491071138073,2.018439504938897,4.953075835778337,Bearish,867.943,289.3901,2523.8571428571427,793.7622666666667,794.1691333333333,794.3725666666667,793.1519666666668,792.9485333333334,792.5416666666669
3054,2012-11-23,793.3554,762.8417,762.8417,762.8417,73,791.7201428571431,768.0774939999993,710.0109500000004,576.2472599999996,42.37313146767843,821.029020885623,790.1264250000006,759.2238291143782,-0.2617729399914879,3.910106080624372,Bearish,867.943,289.3901,2309.5238095238096,762.8417,762.8417,762.8417,762.8417,762.8417,762.8417
3055,2012-11-26,762.8417,793.3554,793.3554,793.3554,1597,790.280185714286,770.9214899999993,712.5484100000004,578.3264584999996,52.29889842602513,815.5196599798264,788.6144700000007,761.7092800201749,0.3888603061741378,3.205856925734325,Bearish,867.943,289.3901,2071.0,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3056,2012-11-27,793.3554,793.3554,793.3554,793.3554,1597,788.8402285714288,773.7654859999993,714.9339780000005,580.3183364999996,52.29889842602513,808.8859949757698,787.1025150000007,765.3190350242317,0.8941842419885688,2.743522388985174,Bearish,867.943,291.9066,1905.047619047619,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3057,2012-11-28,793.3554,793.3554,793.3554,793.3554,1089,787.4002714285717,776.6094819999994,717.0797300000006,582.3977864999996,52.29889842602513,809.484091347214,787.6493250000007,765.8145586527874,1.2799031746980063,2.45079854612774,Bearish,867.943,291.9066,1739.095238095238,793.3554,793.3554,793.3554,793.3554,793.3554,793.3554
3058,2012-11-29,793.3554,833.0232,833.0232,833.0232,73,789.809985714286,779.8439319999994,719.3560210000005,584.5880034999996,62.72372528226799,819.3917812501916,789.9378550000007,760.4839287498098,4.73190173252226,2.907019183406644,Bullish,867.943,291.9066,1548.952380952381,833.0232,833.0232,833.0232,833.0232,833.0232,833.0232
3059,2012-11-30,833.0232,833.0232,833.0232,833.0232,73,791.9895380952383,783.0783819999996,721.4457440000004,586.7782204999996,62.72372528226799,827.1034772695549,792.2263850000006,757.3492927304463,7.382534201102203,3.802122186945756,Bullish,867.943,291.9066,1542.047619047619,833.0232,833.0232,833.0232,833.0232,833.0232,833.0232
3060,2012-12-03,833.0232,833.0232,833.0232,833.0232,73,794.1690904761907,786.3128319999996,723.7616940000004,588.9684374999996,62.723725282268006,833.5455491521438,794.5149150000007,755.4842808478575,9.375109107241997,4.916719571005004,Bullish,867.943,291.9066,1542.047619047619,833.0232,833.0232,833.0232,833.0232,833.0232,833.0232
3061,2012-12-04,833.0232,854.3827,854.3827,854.3827,218,797.365761904762,789.9744719999997,726.5917020000005,591.2654519999995,67.50039815544746,844.256247653206,798.5427200000006,752.8291923467953,12.533296180630828,6.440034892930169,Bullish,867.943,291.9066,1542.047619047619,854.3827,854.3827,854.3827,854.3827,854.3827,854.3827
3062,2012-12-05,854.3827,853.1622,853.1622,853.1622,73,801.1436476190478,793.6117019999997,729.4095050000006,593.5250344999996,66.97229403441656,852.964897791147,801.5330600000007,750.1012222088543,14.767467862851277,8.105521486914391,Bullish,867.943,291.9066,1548.952380952381,853.1622000000002,853.1622000000001,853.1622000000002,853.1622000000002,853.1622000000001,853.1622000000002
3063,2012-12-06,853.1622,854.3827,852.6923,852.6923,9728,803.9692142857143,797.2395339999997,732.2226090000007,595.7501829999997,66.75574601288173,860.3577961562102,804.4999050000007,748.6420138437912,16.31211213965821,9.746839617463156,Bullish,867.943,291.9066,1548.952380952381,853.8192333333333,854.9461666666666,855.5096333333332,852.1288333333333,851.5653666666667,850.4384333333334
3064,2012-12-07,852.6923,895.3259,895.3259,895.3259,653,808.8249523809524,801.1097639999997,735.4620490000007,598.1721424999996,74.73705697900516,877.7244635769337,809.5984300000007,741.4723964230677,20.73738144895526,11.944947983761576,Bullish,867.943,304.8612,1735.6190476190477,895.3259000000003,895.3259000000002,895.3259000000003,895.3259000000003,895.3259000000002,895.3259000000003
3065,2012-12-10,895.3259,915.4711,915.4101,915.4101,218,814.637080952381,804.9579039999996,738.9023310000007,600.6272589999996,77.47998004148265,897.4240972156696,815.7011650000006,733.9782327843317,25.570307757390765,14.670019938487414,Bullish,895.3259,307.7249,1490.142857142857,915.4507666666666,915.4914333333332,915.5117666666665,915.3897666666667,915.3694333333334,915.3287666666668
3066,2012-12-11,915.4101,915.4711,915.4101,915.4101,218,820.4492095238096,808.6155179999997,742.3426130000007,603.0609604999995,77.47998004148265,913.5544959276891,821.8039000000006,730.053304072312,29.065388964770364,17.549093743744002,Bullish,915.4101,307.7249,1223.952380952381,915.4507666666666,915.4914333333332,915.5117666666665,915.3897666666667,915.3694333333334,915.3287666666668
3067,2012-12-12,915.4101,915.4711,915.4101,915.4101,218,826.2613380952382,812.2771599999998,745.7828950000007,605.3875119999996,77.47998004148265,927.2029544705775,827.9066350000006,728.6103155294237,31.472470948161572,20.333769184627517,Bullish,915.4101,307.7249,1154.8095238095239,915.4507666666666,915.4914333333332,915.5117666666665,915.3897666666667,915.3694333333334,915.3287666666668
3068,2012-12-13,915.4101,915.4101,915.4101,915.4101,218,832.0734666666668,815.9381899999997,749.2231770000008,607.7500989999995,77.47998004148265,938.906458958074,834.0093700000007,729.1122810419273,32.999700753403545,22.866955498382723,Bullish,915.4101,307.7249,1085.6666666666667,915.4101,915.4101,915.4101,915.4101,915.4101,915.4101
3069,2012-12-14,915.4101,884.8964,869.6396,870.8601,1234,835.7641666666668,818.7088319999997,752.2179590000009,609.7980104999996,58.52237303669957,942.2128163889192,837.8846050000008,733.5563936110823,30.266337201916144,24.346831839089408,Bullish,915.4101,307.7249,1016.5238095238095,880.6244666666666,890.3888333333333,895.8812666666666,865.3676666666667,859.8752333333333,850.1108666666667
3070,2012-12-17,870.8601,884.8964,869.6396,870.8601,1234,839.4548666666669,821.1108679999996,755.212741000001,611.8459219999996,58.52237303669956,941.4506057090704,843.7432300000007,746.0358542909311,27.77989752822191,25.03344497691591,Bullish,915.4101,307.7249,995.7619047619048,880.6244666666666,890.3888333333333,895.8812666666666,865.3676666666667,859.8752333333333,850.1108666666667
