Date,Open,High,Low,Close,Volume
2006-06-20,18.4733,18.5895,17.5729,17.8343,134456
2006-06-21,17.8343,18.4733,18.4733,18.4733,669
2006-06-22,17.9505,18.0086,17.4858,18.0086,1338
2006-06-23,18.0086,18.0086,18.0086,18.0086,669
2006-06-26,18.0086,18.0086,17.1372,17.4277,10034
2006-06-27,17.4277,17.7181,16.5563,17.2824,2007
2006-06-28,17.2824,17.6891,16.4401,17.6019,12710
2006-06-29,17.6019,18.4733,17.7181,18.4733,21406
2006-06-30,18.4733,19.0252,17.6019,18.4443,8027
2006-07-03,18.4443,17.5438,17.5438,17.5438,2007
2006-07-04,17.5438,16.8467,16.8467,16.8467,2676
2006-07-05,16.9048,17.3115,16.5563,17.3115,3345
2006-07-06,17.3115,17.8924,16.8467,17.1372,272925
2006-07-07,17.1372,16.7015,16.2949,16.410999999999998,87630
2006-07-10,16.410999999999998,15.9754,15.9754,15.9754,1338
2006-07-11,15.9754,16.5563,15.6849,16.5563,15385
2006-07-12,16.5563,16.4982,15.743,16.2658,50170
2006-07-13,16.2658,16.5563,16.0625,16.5563,64218
2006-07-14,16.5563,16.5563,16.1206,16.5563,43481
2006-07-17,16.5563,17.3696,16.3239,17.3696,137131
2006-07-18,17.3696,17.9795,17.2534,17.5438,93651
2006-07-19,17.5438,17.8053,16.7306,17.2534,44819
2006-07-20,17.2534,17.7762,16.6725,16.9629,36791
2006-07-21,16.9629,17.2534,16.352999999999998,17.2534,15385
2006-07-24,17.2534,18.0086,17.5729,17.7181,209376
2006-07-25,17.7181,18.1538,17.4567,17.8343,65555
2006-07-26,17.8343,17.7762,17.4858,17.4858,50839
2006-07-27,17.4858,17.7181,17.4858,17.5438,34785
2006-07-28,17.5438,17.7181,17.4567,17.4567,16054
2006-07-31,17.4567,17.7181,17.7181,17.7181,669
2006-08-01,17.7181,17.7181,17.4277,17.7181,10034
2006-08-02,17.7181,17.7181,17.4858,17.7181,20068
2006-08-03,17.7181,17.7181,16.9048,17.6019,29433
2006-08-04,17.6019,17.4277,17.4277,17.4277,7358
2006-08-07,17.4277,18.0086,16.992,17.6019,44150
2006-08-08,17.6019,17.6019,17.4277,17.4277,10703
2006-08-09,17.4277,17.8053,17.3405,17.3405,32109
2006-08-10,17.3405,17.4567,16.8467,16.8467,16054
2006-08-11,16.8467,16.8467,16.5563,16.5563,10034
2006-08-14,16.8467,16.8467,16.5563,16.5563,10034
2006-08-15,16.5563,17.3696,16.2658,16.2658,33447
2006-08-16,16.2658,16.7886,16.7886,16.7886,669
2006-08-17,16.7015,17.1953,16.382,16.6725,7358
2006-08-18,16.6725,16.8467,16.5563,16.5563,15385
2006-08-21,16.5563,16.7886,16.1787,16.410999999999998,9365
2006-08-22,16.410999999999998,16.5563,16.5563,16.5563,669
2006-08-23,16.5563,16.2658,16.0625,16.0625,31440
2006-08-24,16.0625,15.8011,15.8011,15.8011,1338
2006-08-25,15.8011,15.9754,15.0168,15.6558,19399
2006-08-28,15.6558,15.3944,15.3944,15.3944,1338
2006-08-29,15.3944,16.1496,15.4816,15.4816,9365
2006-08-30,15.4816,15.3944,15.133,15.3944,2007
2006-08-31,15.3944,15.6849,15.1911,15.1911,25419
2006-09-01,15.1911,15.3944,15.1911,15.3944,42812
2006-09-04,15.3944,16.1496,15.5397,15.6849,81610
2006-09-05,15.6849,16.1206,15.5106,15.8301,12041
2006-09-06,15.8301,16.0334,15.4525,15.9754,137131
2006-09-07,15.9754,16.0625,15.1911,15.1911,28095
2006-09-08,15.1911,15.6849,15.2492,15.6849,8696
2006-09-11,15.6849,15.133,15.133,15.133,1338
2006-09-12,15.6849,15.9754,15.3654,15.8592,341825
2006-09-13,15.6849,16.2077,15.9754,16.1496,281621
2006-09-14,16.2077,16.2658,16.1496,16.2658,218072
2006-09-15,16.2658,16.2658,16.1496,16.2658,218072
2006-09-18,16.2658,16.2077,16.2077,16.2077,131111
2006-09-19,16.2368,16.2077,16.2077,16.2077,669
2006-09-20,16.2077,16.2658,15.7139,16.2658,1338
2006-09-21,16.2658,16.2658,15.7139,16.2658,1338
2006-09-22,16.2658,16.6144,15.6849,16.4691,113050
2006-09-25,16.4401,16.6144,15.6849,16.4691,113050
2006-09-26,16.4401,16.1496,15.6268,16.0915,12041
2006-09-27,16.0915,16.1496,15.6268,16.0915,12041
2006-09-28,16.0915,15.5687,15.3073,15.3073,142483
2006-09-29,15.3073,15.5106,15.104000000000001,15.104000000000001,5351
2006-10-02,15.104000000000001,15.5978,14.8135,15.104000000000001,22075
2006-10-03,15.104000000000001,15.104000000000001,15.104000000000001,15.104000000000001,1338
2006-10-04,15.104000000000001,15.8592,15.6849,15.8301,16054
2006-10-05,15.8301,16.4982,15.8011,15.8011,35453
2006-10-06,15.8011,16.1496,16.1496,16.1496,669
2006-10-09,16.1496,15.6849,15.6849,15.6849,2007
2006-10-10,15.6849,16.410999999999998,15.6849,16.410999999999998,72245
2006-10-11,16.410999999999998,16.8467,16.2658,16.7886,5351
2006-10-12,16.7886,17.4277,16.2949,16.7886,8027
2006-10-13,16.7886,17.2534,17.2534,17.2534,669
2006-10-16,16.992,17.0791,16.1496,17.0791,55521
2006-10-17,17.0791,17.4277,16.3239,16.8467,5351
2006-10-18,16.8467,17.1082,17.1082,17.1082,669
2006-10-19,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-20,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-23,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-24,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-25,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-26,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-27,17.1082,17.0791,16.352999999999998,17.0791,3345
2006-10-30,17.0808,17.8924,16.2949,17.7326,10946
2006-10-31,17.7326,16.9339,16.87,16.87,3649
2006-11-01,16.87,17.7007,17.7007,17.7007,4257
2006-11-02,17.7007,17.6368,16.838,17.6368,4257
2006-11-03,17.6368,18.0521,18.0521,18.0521,608
2006-11-06,18.0521,17.2534,17.1575,17.2534,3041
2006-11-07,17.2534,16.3907,16.3907,16.3907,1216
2006-11-08,16.3907,17.1575,16.5824,17.1575,2432
2006-11-09,16.3907,17.1575,16.5824,17.1575,2432
2006-11-10,17.1575,17.0617,16.6144,17.0617,5473
2006-11-13,17.0617,17.0617,16.6144,17.0617,5473
2006-11-14,17.0617,17.8924,16.4227,17.0936,2432
2006-11-15,17.0936,16.4546,16.4227,16.4227,3041
2006-11-16,16.4227,16.3268,16.3268,16.3268,6081
2006-11-17,16.3268,17.0936,17.0936,17.0936,1824
2006-11-20,17.0936,17.2534,16.2629,16.2629,4865
2006-11-21,16.2629,15.9754,15.4641,15.9434,6081
2006-11-22,15.4641,15.3363,15.3363,15.3363,608
2006-11-23,15.3363,15.4961,15.4961,15.4961,1216
2006-11-24,15.3363,15.9434,15.9434,15.9434,77840
2006-11-27,15.3363,15.6239,14.6973,15.6239,9730
2006-11-28,15.6239,15.2085,14.9529,15.2085,7297
2006-11-29,15.2085,15.6239,14.6973,14.7612,4865
2006-11-30,14.7612,14.5376,14.3778,14.3778,4257
2006-12-01,14.3778,14.0583,13.6749,13.6749,10946
2006-12-04,13.6749,14.0264,13.9944,13.9944,1216
2006-12-05,13.9944,13.9305,13.642999999999999,13.8027,2432
2006-12-06,13.8027,14.4737,13.7708,14.4737,17636
2006-12-07,14.4737,15.1127,14.2181,15.1127,7297
2006-12-08,15.1127,14.9849,14.3778,14.9849,18852
2006-12-11,14.9849,14.8571,14.8571,14.8571,304061
2006-12-12,14.9849,15.2405,14.3139,14.9529,245073
2006-12-13,14.9849,14.889000000000001,14.3778,14.6973,181220
2006-12-14,14.6654,15.3363,14.6973,14.6973,18852
2006-12-15,14.6973,15.4322,14.6973,15.0807,163585
2006-12-18,14.6973,15.3363,15.3363,15.3363,608
2006-12-19,15.0168,14.3778,14.282,14.282,17027
2006-12-20,14.921,14.921,14.1222,14.6654,8514
2006-12-21,14.2181,14.6973,14.0583,14.6973,3649
2006-12-22,14.0583,14.3459,13.9625,14.3459,10338
2006-12-25,14.0583,14.3459,13.9625,14.3459,10338
2006-12-26,14.3459,14.6973,13.9944,14.6973,7906
2006-12-27,14.6973,14.4737,13.9625,14.3778,8514
2006-12-28,14.3778,14.6973,13.6749,14.6973,8514
2006-12-29,14.0583,14.921,13.9944,14.5695,12771
2007-01-01,14.0583,14.921,13.9944,14.5695,12771
2007-01-02,14.0583,14.921,13.9944,14.5695,12771
2007-01-03,14.0583,14.5376,13.8666,14.5376,15811
2007-01-04,14.0583,14.3139,13.8347,14.3139,23717
2007-01-05,13.7388,13.9625,13.642999999999999,13.9625,4257
2007-01-08,13.3554,13.8986,13.2915,13.4193,40136
2007-01-09,12.7803,13.4193,12.7803,13.4193,6081
2007-01-10,13.4193,13.4193,12.7803,13.0359,34663
2007-01-11,13.0998,13.0998,13.0998,13.0998,1216
2007-01-12,13.0998,13.0998,12.6844,12.6844,1216
2007-01-15,12.7803,12.8442,12.2371,12.7803,35879
2007-01-16,12.300999999999998,12.8442,12.300999999999998,12.7803,3649
2007-01-17,12.8761,12.8761,12.7803,12.7803,14595
2007-01-18,12.7803,13.1637,12.7803,12.7803,12162
2007-01-19,12.7803,13.1637,12.7803,12.7803,12162
2007-01-22,12.7803,12.7803,12.7803,12.7803,608
2007-01-23,12.7803,12.8442,12.4608,12.7164,22500
2007-01-24,12.6205,13.0998,12.6205,13.0998,34663
2007-01-25,12.8122,12.8442,12.6205,12.6205,22500
2007-01-26,12.4608,12.6205,12.4608,12.6205,2432
2007-01-29,12.4608,12.6205,12.4608,12.6205,2432
2007-01-30,12.4608,12.6205,12.4608,12.6205,2432
2007-01-31,12.6525,13.0998,12.4608,12.9081,51690
2007-02-01,12.7164,12.7483,12.2691,12.2691,21892
2007-02-02,11.662,12.1413,11.6301,11.7259,54731
2007-02-05,11.662,12.1413,11.6301,11.7259,54731
2007-02-06,12.1413,12.3649,11.662,12.2691,85137
2007-02-07,12.300999999999998,12.9081,12.300999999999998,12.4608,51690
2007-02-08,12.94,13.0039,12.0774,12.1413,288249
2007-02-09,12.2371,12.7803,12.2371,12.7803,1468004
2007-02-12,13.0359,13.4193,12.4927,13.3554,684744
2007-02-13,13.4193,13.5151,13.0678,13.1956,401360
2007-02-14,13.7388,13.7388,12.5566,12.5566,1004616
2007-02-15,12.8761,12.8761,11.9176,11.9176,60204
2007-02-16,11.8218,12.1093,11.5981,11.7898,99124
2007-02-19,11.694,12.0774,11.5023,12.0774,105813
2007-02-20,12.1413,12.1413,11.8218,11.8218,29798
2007-02-21,11.7259,11.8218,11.1827,11.5023,327169
2007-02-22,11.8658,11.8658,11.1387,11.5023,82299
2007-02-23,11.2378,11.7667,10.8412,11.7667,674264
2007-02-26,11.1717,11.4031,11.1056,11.1056,261006
2007-02-27,10.5768,11.2378,10.5768,10.742,807706
2007-02-28,10.742,10.742,10.5768,10.742,125212
2007-03-01,11.0726,11.1056,10.5768,10.742,23514
2007-03-02,10.742,10.742,10.742,10.742,2351
2007-03-05,10.742,10.742,10.5107,10.6429,83475
2007-03-06,10.6429,10.709000000000001,10.5768,10.5768,65839
2007-03-07,10.742,10.7751,10.5107,10.7751,49967
2007-03-08,10.6098,10.8743,10.5768,10.6098,70542
2007-03-09,10.9073,11.2709,10.9073,11.2709,532005
2007-03-12,11.6675,11.8658,11.5353,11.7006,289222
2007-03-13,11.8328,11.8989,11.2378,11.5684,439712
2007-03-14,11.3039,11.5684,11.2378,11.2378,38798
2007-03-15,11.2378,11.4031,11.2378,11.2378,136969
2007-03-16,11.2709,11.37,10.9073,11.2048,24102
2007-03-19,11.0395,11.2048,10.742,11.2048,3527
2007-03-20,10.7751,11.1717,10.7751,11.1717,2351
2007-03-21,10.9073,10.9073,10.5107,10.8082,87590
2007-03-22,10.9073,10.9073,10.5107,10.8082,87590
2007-03-23,10.9073,10.9073,10.5107,10.8082,87590
2007-03-26,10.4446,10.6098,10.4446,10.6098,19987
2007-03-27,10.5768,10.5768,10.5768,10.5768,12933
2007-03-28,11.0726,11.0726,10.2463,10.742,25278
2007-03-29,11.0726,11.0726,10.2463,10.742,25278
2007-03-30,10.2463,10.5437,10.2463,10.5437,23514
2007-04-02,10.2793,10.3785,10.2463,10.3785,9406
2007-04-03,10.2463,10.8412,10.2463,10.709000000000001,152253
2007-04-04,10.5768,10.5768,10.4115,10.5768,11757
2007-04-05,10.3785,10.5768,10.3785,10.5768,17636
2007-04-06,10.5437,10.8412,10.4776,10.8082,99347
2007-04-09,10.5768,10.7751,10.4115,10.6429,128739
2007-04-10,10.7751,10.8082,10.5768,10.742,124036
2007-04-11,10.8743,11.1717,10.4776,10.5768,100522
2007-04-12,10.709000000000001,11.1056,10.6759,11.1056,85238
2007-04-13,11.2378,11.7667,11.2378,11.7667,1026975
2007-04-16,12.2294,12.4277,11.8658,12.2294,306270
2007-04-17,12.5599,12.5599,11.5684,11.7006,105225
2007-04-18,11.8658,12.1633,11.8328,12.1633,73481
2007-04-19,11.8989,11.8989,11.5023,11.7667,82887
2007-04-20,11.37,11.7997,11.37,11.4362,224559
2007-04-23,11.6345,11.7667,11.2709,11.2709,588438
2007-04-24,11.5353,11.5353,11.0726,11.1056,119921
2007-04-25,11.0726,11.3039,10.9073,10.9073,32920
2007-04-26,10.9073,11.0726,10.709000000000001,11.0726,67015
2007-04-27,11.0726,11.37,10.8412,10.8412,77596
2007-04-30,10.9073,11.4031,10.742,11.37,445003
2007-05-01,10.9073,11.4031,10.742,11.37,445003
2007-05-02,11.5684,11.8328,11.2378,11.5684,261593
2007-05-03,11.8658,11.8989,11.37,11.6675,504376
2007-05-04,11.8989,12.3286,11.7006,12.3286,651338
2007-05-07,12.6921,12.8244,11.6675,11.6675,686021
2007-05-08,12.0311,12.1633,11.5684,11.998,232789
2007-05-09,12.1633,12.3947,11.8989,12.1633,374461
2007-05-10,12.2955,12.4938,11.7997,12.2294,399738
2007-05-11,12.4938,12.4938,11.7667,11.998,244546
2007-05-14,11.5684,11.7997,11.5684,11.7997,38210
2007-05-15,11.8989,12.2955,11.5684,11.7006,168125
2007-05-16,11.6675,11.7006,11.2709,11.5023,58785
2007-05-17,11.4362,11.6345,11.4362,11.6014,34095
2007-05-18,11.5684,12.2625,11.5684,12.2625,307446
2007-05-21,12.0641,12.3947,11.7667,11.7997,176943
2007-05-22,11.8989,11.965,11.4692,11.8989,88765
2007-05-23,11.8989,12.0641,11.7997,12.0641,74657
2007-05-24,11.8989,12.4608,11.8989,12.3286,333899
2007-05-25,12.2294,12.4277,11.7667,11.7667,139321
2007-05-28,11.8328,12.1964,11.8328,12.0311,246309
2007-05-29,12.0641,12.6921,12.0311,12.6921,1242128
2007-05-30,12.9566,13.1549,12.8244,12.8244,229262
2007-05-31,12.4938,13.0227,12.2955,12.3947,291574
2007-06-01,12.5599,12.626,11.8989,12.1964,124036
2007-06-04,12.2294,12.3947,11.6675,12.0311,129327
2007-06-05,11.8989,12.2955,11.8658,12.1964,236904
2007-06-06,12.0972,12.4608,11.965,12.1964,142848
2007-06-07,12.3616,12.7913,11.8989,12.0311,1089875
2007-06-08,12.1633,12.6591,12.0972,12.5599,887654
2007-06-11,12.6591,12.6591,11.8989,11.8989,679555
2007-06-12,11.965,12.2955,11.8328,12.1303,277465
2007-06-13,12.1964,12.7913,11.8989,12.6921,1004636
2007-06-14,12.7582,12.9566,12.2625,12.2625,365055
2007-06-15,12.2625,12.4608,12.0311,12.0972,435597
2007-06-18,12.3616,12.7582,12.2955,12.7582,674264
2007-06-19,13.4193,13.4193,13.4193,13.4193,383278
2007-06-20,14.0803,14.0803,14.0803,14.0803,325081
2007-06-21,14.7744,14.7744,13.5515,13.882,2270278
2007-06-22,13.882,14.2126,13.1879,13.882,674852
2007-06-25,13.882,14.5761,13.6507,14.5761,1100456
2007-06-26,15.3033,15.3033,14.9728,15.3033,1259176
2007-06-27,15.8321,16.0635,15.732999999999999,16.0635,1332069
2007-06-28,16.8568,16.8568,16.8568,16.8568,84650
2007-06-29,17.6831,17.6831,17.6831,17.6831,442651
2007-07-02,18.4763,18.4763,17.0551,17.65,2069821
2007-07-03,17.8483,18.5094,17.2534,18.0136,1117504
2007-07-04,17.8483,18.906,17.7822,18.906,1237425
2007-07-05,19.0052,19.6993,19.0052,19.1704,1052252
2007-07-06,19.3026,19.3687,18.2119,18.8399,1014630
2007-07-09,18.9721,19.5671,18.0136,18.8399,596668
2007-07-10,18.8399,18.9391,18.1458,18.4433,275702
2007-07-11,18.5094,18.8399,17.7161,18.0797,180470
2007-07-12,17.9144,18.5755,17.617,18.1458,634878
2007-07-13,17.5178,17.8483,17.2534,17.65,624885
2007-07-16,16.7906,17.1873,16.7906,17.1542,331548
2007-07-17,16.5593,16.8568,16.361,16.8237,154605
2007-07-18,16.5262,17.1873,15.9974,16.2618,275702
2007-07-19,16.2949,16.361,15.2041,15.2041,343305
2007-07-20,14.4439,15.4686,14.4439,15.2041,212214
2007-07-23,15.7991,15.8652,15.2372,15.5347,194578
2007-07-24,15.3363,15.5016,14.7744,14.8075,144611
2007-07-25,14.3778,14.8736,14.2126,14.8736,56434
2007-07-26,14.2787,14.5431,14.2787,14.477,295689
2007-07-27,13.7829,14.3448,13.7829,14.2787,119334
2007-07-30,14.51,14.51,13.882,14.0803,27041
2007-07-31,14.3778,14.7744,13.6507,14.7744,390333
2007-08-01,15.138,15.5016,14.8736,15.5016,500261
2007-08-02,15.6669,16.0304,15.2041,15.5016,185761
2007-08-03,15.5016,15.8652,14.8736,15.4355,54082
2007-08-06,15.2372,15.3363,14.6753,15.0719,129915
2007-08-07,14.477,14.9728,14.3448,14.8736,233377
2007-08-08,15.105,15.105,14.7083,15.0719,57021
2007-08-09,14.3448,14.8406,14.3448,14.7744,158132
2007-08-10,15.105,15.105,14.0473,14.1465,188112
2007-08-13,13.9151,14.1465,13.4524,13.4524,98171
2007-08-14,13.9151,14.1465,13.4524,13.4524,98171
2007-08-15,13.220999999999998,13.882,12.7913,13.882,233377
2007-08-16,13.4854,13.9812,13.220999999999998,13.7168,77596
2007-08-17,13.2871,13.6837,13.0888,13.6837,96407
2007-08-20,13.3862,13.6837,13.3862,13.6837,54082
2007-08-21,13.1218,13.6837,13.0227,13.0227,79948
2007-08-22,13.3862,13.3862,12.3616,12.8905,138733
2007-08-23,12.3616,12.6591,12.2294,12.2294,532592
2007-08-24,12.3947,12.3947,11.5684,12.0641,158720
2007-08-27,12.2955,12.4938,11.9319,12.2294,48792
2007-08-28,12.3616,12.4608,11.6345,12.3286,76421
2007-08-29,12.2294,12.9235,12.2294,12.5599,136969
2007-08-30,12.626,12.7252,12.4277,12.5599,25865
2007-08-31,13.0227,13.0227,11.8989,12.0311,75833
2007-09-03,11.37,12.0641,11.37,12.0641,57609
2007-09-04,12.3286,12.3286,11.7336,12.2294,84650
2007-09-05,12.2294,12.6921,12.2294,12.6921,434421
2007-09-06,12.5599,13.2871,12.4938,12.8905,634878
2007-09-07,12.8905,12.8905,12.4277,12.6921,236904
2007-09-10,12.5599,13.0888,12.5599,13.0888,154017
2007-09-11,13.5515,13.5515,12.9566,12.9566,125800
2007-09-12,13.220999999999998,13.6176,13.220999999999998,13.6176,195166
2007-09-13,14.1465,14.2787,13.5515,14.2787,209275
2007-09-14,14.6753,14.9728,14.4109,14.4109,269235
2007-09-17,14.2126,14.6753,14.2126,14.6422,31744
2007-09-18,14.4109,15.2041,14.4109,15.1711,71718
2007-09-19,15.4355,15.6999,15.2041,15.6999,137557
2007-09-20,16.1957,16.1957,14.9728,15.8652,139908
2007-09-21,16.1957,16.1957,15.2702,15.5347,19399
2007-09-24,15.765999999999998,15.765999999999998,15.2041,15.5347,76421
2007-09-25,15.3694,15.3694,14.7744,14.9397,154017
2007-09-26,14.8406,15.2041,14.8406,15.2041,23514
2007-09-27,14.5761,14.8736,14.477,14.7744,85826
2007-09-28,14.5761,14.7083,14.0473,14.2126,40562
2007-10-01,14.4109,14.5431,14.3117,14.3117,105225
2007-10-02,14.5431,14.8736,14.4439,14.8736,114631
2007-10-03,14.5761,14.8736,14.5431,14.5431,133442
2007-10-04,14.2126,14.8406,14.2126,14.8406,105225
2007-10-05,14.7083,14.7083,14.1465,14.5431,67015
2007-10-08,13.9151,14.8406,13.9151,14.8406,523775
2007-10-09,15.5677,15.5677,15.2372,15.5677,222795
2007-10-10,15.5677,15.5677,15.2372,15.5677,222795
2007-10-11,15.8982,16.3279,15.5347,16.3279,687785
2007-10-12,15.8982,16.3279,15.5347,16.3279,687785
2007-10-15,15.8982,16.3279,15.5347,16.3279,687785
2007-10-16,15.8982,16.3279,15.5347,16.3279,687785
2007-10-17,17.1212,17.1212,17.1212,17.1212,179882
2007-10-18,17.7161,17.9475,16.8568,17.1873,1499019
2007-10-19,16.6584,17.5178,16.6584,16.8568,128151
2007-10-22,17.3525,17.5178,16.7245,16.8568,196342
2007-10-23,16.361,16.5923,16.0304,16.361,278641
2007-10-24,16.0304,16.7906,15.5677,16.361,123449
2007-10-25,15.6008,16.7906,15.6008,16.7906,73481
2007-10-26,16.5262,16.7245,15.9643,16.7245,342717
2007-10-29,16.5923,16.5923,15.8982,16.1296,150490
2007-10-30,15.6999,16.0304,15.3363,15.9974,84063
2007-10-31,15.4355,15.8652,15.2041,15.8652,56434
2007-11-01,15.3033,16.1296,15.0719,16.1296,85238
2007-11-02,15.6669,16.1957,15.5347,16.0304,87002
2007-11-05,15.3363,15.3363,15.2041,15.3363,52907
2007-11-06,14.6092,15.2041,14.5761,15.2041,108752
2007-11-07,14.8736,15.105,14.4439,14.4439,164598
2007-11-08,13.882,14.8406,13.7498,14.8406,109928
2007-11-09,13.882,14.8406,13.7498,14.8406,109928
2007-11-12,14.1134,15.5677,14.1134,15.5677,697778
2007-11-13,15.3694,16.1296,14.9728,15.6999,447942
2007-11-14,15.5347,15.6999,14.7744,15.5016,179294
2007-11-15,14.9067,15.2041,14.7414,14.9728,151665
2007-11-16,14.8736,15.0719,14.4109,15.0719,65251
2007-11-19,14.4109,15.0389,14.1134,15.0389,125800
2007-11-20,14.477,15.4024,14.4109,14.6753,296864
2007-11-21,14.0803,15.0389,14.0803,14.7744,111104
2007-11-22,14.477,14.8736,14.3778,14.3778,164598
2007-11-23,14.1795,14.8075,14.1795,14.3778,67015
2007-11-26,14.0473,14.5431,13.9481,14.477,110516
2007-11-27,14.3778,14.4109,14.2126,14.4109,28217
2007-11-28,14.477,14.5431,14.0803,14.3448,61724
2007-11-29,14.1465,14.8736,14.1465,14.4109,134618
2007-11-30,14.8736,14.8736,14.4109,14.4109,69954
2007-12-03,13.9812,14.5431,13.9812,14.5431,79360
2007-12-04,14.51,14.51,14.0473,14.3448,376224
2007-12-05,14.1465,14.477,14.0803,14.477,313912
2007-12-06,14.2126,14.51,14.1795,14.3448,54670
2007-12-07,14.4109,14.9067,14.2126,14.477,549052
2007-12-10,14.3448,14.8406,14.2126,14.51,577269
2007-12-11,14.5431,14.6092,14.0803,14.6092,425016
2007-12-12,14.5431,14.7083,14.1465,14.2456,208099
2007-12-13,14.4109,14.477,14.2126,14.2126,31744
2007-12-14,14.2126,14.5431,14.2126,14.3448,75245
2007-12-17,14.4439,14.4439,14.2126,14.2126,14108
2007-12-18,14.2126,14.4109,13.5515,13.5515,256303
2007-12-19,13.6176,13.7498,13.5515,13.6837,54670
2007-12-20,13.6176,13.7498,13.5515,13.6837,54670
2007-12-21,13.6176,13.7498,13.5515,13.6837,54670
2007-12-24,13.5515,13.7498,13.4854,13.7498,42325
2007-12-25,13.5515,13.7498,13.4854,13.7498,42325
2007-12-26,13.5515,13.6176,13.2871,13.4524,79948
2007-12-27,13.7498,14.1134,13.6176,14.1134,624297
2007-12-28,13.7498,14.1134,13.6176,14.1134,624297
2007-12-31,13.4193,13.4193,13.4193,13.4193,185761
2008-01-01,13.1218,13.6176,12.9235,13.4193,70542
2008-01-02,13.849,13.849,12.9896,13.4854,51731
2008-01-03,13.7498,14.1465,13.6176,14.1134,135793
2008-01-04,13.9812,14.2456,13.7498,13.882,174592
2008-01-07,13.7829,13.882,13.2871,13.8159,34095
2008-01-08,13.7498,13.9812,13.7498,13.9481,215153
2008-01-09,13.5185,13.8159,13.5185,13.8159,27629
2008-01-10,13.5515,13.7498,13.1549,13.4854,210450
2008-01-11,13.254000000000001,13.5185,12.8244,13.220999999999998,115219
2008-01-14,13.0227,13.1218,12.7913,13.0888,191639
2008-01-15,13.1218,13.1879,12.8905,13.1879,155780
2008-01-16,12.9235,13.1218,12.7913,13.1218,159307
2008-01-17,12.8905,12.9566,12.5599,12.8905,145199
2008-01-18,12.6921,13.1549,12.6921,13.1549,165774
2008-01-21,12.8905,13.1549,12.8905,13.1549,31744
2008-01-22,12.7252,12.9566,12.5599,12.9566,69366
2008-01-23,12.7913,12.8244,12.593,12.7582,11757
2008-01-24,12.4938,12.6921,12.3286,12.6591,26453
2008-01-25,12.6591,12.7913,12.4608,12.7913,51731
2008-01-28,12.593,12.7913,12.2625,12.7913,31156
2008-01-29,12.593,12.7582,12.4938,12.7582,17636
2008-01-30,12.5599,12.6921,12.5269,12.6921,40562
2008-01-31,12.5599,12.5599,12.4608,12.4938,19987
2008-02-01,12.5269,12.626,12.3947,12.626,32332
2008-02-04,12.4938,12.626,12.3947,12.626,12933
2008-02-05,12.4938,12.626,12.3947,12.626,12933
2008-02-06,12.593,12.6591,12.5599,12.626,23514
2008-02-07,12.593,12.6591,12.5599,12.626,99935
2008-02-08,12.626,12.6921,12.5599,12.5599,11757
2008-02-11,12.3286,12.5599,12.3286,12.5599,12933
2008-02-12,12.3947,12.5599,12.3947,12.5599,22338
2008-02-13,12.5599,12.5599,12.3616,12.5269,60549
2008-02-14,12.3947,13.1218,12.2955,13.1218,99935
2008-02-15,12.6921,12.9235,12.4608,12.9235,77008
2008-02-18,12.6921,12.9235,12.4608,12.9235,77008
2008-02-19,12.7252,12.9235,12.5269,12.9235,15284
2008-02-20,12.7252,12.8574,12.5599,12.8574,26453
2008-02-21,12.626,12.626,12.4608,12.5599,77596
2008-02-22,12.2955,12.5269,12.2294,12.5269,22338
2008-02-25,12.1633,12.4938,12.1633,12.4938,178119
2008-02-26,12.4608,12.4608,12.1303,12.2955,69954
2008-02-27,12.0311,12.3286,12.0311,12.2294,53494
2008-02-28,12.2294,12.5269,12.0641,12.5269,170477
2008-02-29,12.1964,12.6921,12.1633,12.6921,41737
2008-03-03,12.2294,12.2294,12.0641,12.2294,111692
2008-03-04,12.0641,12.1964,12.0641,12.1964,26453
2008-03-05,12.1964,12.2294,11.965,11.965,13521
2008-03-06,12.1303,12.3616,12.1303,12.1964,41737
2008-03-07,12.1633,12.1633,11.8989,12.1303,6466
2008-03-10,11.9319,11.998,11.5684,11.998,35859
2008-03-11,11.337,11.6675,11.337,11.5684,265708
2008-03-12,11.2709,12.1633,11.2378,11.6675,521423
2008-03-13,12.2294,12.3286,11.7667,12.2955,480274
2008-03-14,12.3616,12.5269,12.0311,12.4608,258066
2008-03-17,12.4277,12.4277,12.0972,12.3947,34683
2008-03-18,11.7997,12.0641,11.7667,12.0641,105225
2008-03-19,11.8989,12.1633,11.5684,12.1633,217505
2008-03-20,12.2294,12.3616,11.965,12.1303,126976
2008-03-21,12.2294,12.3616,11.965,12.1303,126976
2008-03-24,12.3947,12.626,11.8989,12.2294,159895
2008-03-25,11.5684,12.0641,11.5684,11.8989,354474
2008-03-26,11.4031,11.8989,11.4031,11.8989,325081
2008-03-27,11.8989,11.8989,11.6014,11.7997,13521
2008-03-28,11.6345,11.7006,11.6345,11.7006,10581
2008-03-31,11.4031,11.5684,11.4031,11.4692,32920
