Date,Open,High,Low,Close,Volume
2006-08-30,25.6151,26.2142,25.8398,26.2142,24885
2006-08-31,26.2142,26.5138,26.2142,26.2966,13081
2006-09-01,26.2966,26.5887,26.5138,26.5887,6062
2006-09-04,26.5887,26.8134,26.7011,26.8134,7976
2006-09-05,26.8134,26.8134,26.364,26.8134,1595
2006-09-06,26.8134,26.2142,25.8398,26.2142,7338
2006-09-07,26.2142,26.6636,26.2142,26.2142,7657
2006-09-08,26.2142,26.0644,26.0644,26.0644,319
2006-09-11,26.0644,26.1019,26.0644,26.1019,3190
2006-09-12,26.1019,26.5887,26.364,26.364,3509
2006-09-13,26.364,26.5138,26.0644,26.1393,12443
2006-09-14,26.1393,26.6636,26.5513,26.6636,5743
2006-09-15,26.6636,27.4126,26.8883,27.4126,25523
2006-09-18,27.4126,28.7832,27.3377,28.3114,91565
2006-09-19,28.3114,29.0604,27.6373,28.0867,21376
2006-09-20,28.0867,27.862,27.0007,27.0007,18504
2006-09-21,27.0007,28.3488,26.5887,27.113000000000003,223649
2006-09-22,27.113000000000003,27.3377,26.5887,26.5887,28395
2006-09-25,26.5887,26.57,25.6151,25.6151,14676
2006-09-26,25.6151,25.9896,25.3342,25.3904,20738
2006-09-27,25.3904,25.7574,25.5402,25.69,4786
2006-09-28,25.69,26.1393,25.8772,25.9896,10209
2006-09-29,25.9896,26.2142,25.4653,25.4653,12762
2006-10-02,25.4653,26.1393,25.6525,26.1393,25842
2006-10-03,26.1393,25.6151,25.5402,25.6151,9890
2006-10-04,25.9109,26.026999999999997,25.6525,26.026999999999997,8933
2006-10-05,26.026999999999997,26.0644,25.6525,26.0644,10528
2006-10-06,26.0644,26.5887,26.2142,26.5887,15314
2006-10-09,26.5887,27.5624,26.9632,27.3377,29352
2006-10-10,27.3377,27.8545,27.4126,27.7122,15633
2006-10-11,27.7122,27.9369,27.5624,27.7122,29352
2006-10-12,27.7122,27.7122,26.6636,27.5999,37009
2006-10-13,27.5999,27.5474,27.2254,27.2254,7976
2006-10-16,27.2254,27.7871,26.8134,26.9632,50090
2006-10-17,26.9635,27.863000000000003,26.3469,27.7983,39615
2006-10-18,27.7983,28.0572,27.7336,27.7336,26587
2006-10-19,27.7336,27.9647,27.5487,27.5487,15155
2006-10-20,27.7336,27.9647,27.5487,27.5487,15155
2006-10-23,27.7336,27.9647,27.5487,27.5487,15155
2006-10-24,27.7336,27.9647,27.5487,27.5487,15155
2006-10-25,27.7336,27.9647,27.5487,27.5487,15155
2006-10-26,27.7336,27.9647,27.5487,27.5487,15155
2006-10-27,27.7336,27.9647,27.5487,27.5487,15155
2006-10-30,27.5487,27.7336,26.3654,27.2714,1063
2006-10-31,27.2714,27.2714,26.8091,26.8091,7710
2006-11-01,26.8091,26.994,26.6243,26.6335,14623
2006-11-02,26.6335,26.6243,26.4394,26.5318,3722
2006-11-03,26.5318,26.994,26.6243,26.6335,3988
2006-11-06,26.6335,27.4563,26.8091,26.9016,6647
2006-11-07,26.9016,26.8091,26.3931,26.8091,9040
2006-11-08,26.8091,26.8091,26.4856,26.8091,4786
2006-11-09,26.8091,26.8091,26.4856,26.8091,4786
2006-11-10,26.8091,26.9848,26.444000000000003,26.4902,8242
2006-11-13,26.4902,26.8091,26.3931,26.3978,3722
2006-11-14,26.3978,26.3931,26.3469,26.3931,1063
2006-11-15,26.4024,26.5318,26.4394,26.5318,2393
2006-11-16,26.5318,26.7629,26.4394,26.4394,5849
2006-11-17,26.4394,26.7167,26.6243,26.6243,3988
2006-11-20,26.6705,27.2714,26.4394,27.2714,16750
2006-11-21,27.2714,26.4856,26.4486,26.4856,3988
2006-11-22,26.4486,26.4486,26.4486,26.4486,266
2006-11-23,26.4486,26.7167,26.7167,26.7167,5849
2006-11-24,26.7167,26.7121,26.3747,26.7075,3722
2006-11-27,26.7075,26.5318,26.4394,26.4394,11432
2006-11-28,26.4394,26.5318,26.162,26.162,7178
2006-11-29,26.162,26.5318,26.162,26.162,7178
2006-11-30,26.3469,27.41,26.6243,26.7167,7710
2006-12-01,26.7167,26.2545,26.2545,26.2545,532
2006-12-04,26.2545,26.8091,26.3931,26.6243,1861
2006-12-05,26.6243,26.3469,26.2499,26.3469,9040
2006-12-06,26.3469,26.3931,26.162,26.162,6913
2006-12-07,26.162,26.7814,26.2545,26.3007,5317
2006-12-08,26.3007,26.8091,26.3469,26.8091,6115
2006-12-11,26.8091,26.8091,26.5318,26.5318,4786
2006-12-12,26.5318,26.5318,26.3562,26.3747,3190
2006-12-13,26.3747,26.7167,26.3562,26.7167,3456
2006-12-14,26.7167,26.6659,26.6243,26.6659,2127
2006-12-15,26.6659,26.4856,26.3469,26.3469,2925
2006-12-18,26.3469,27.3638,26.3469,26.3469,8508
2006-12-19,26.3469,26.3515,25.4225,25.5149,5849
2006-12-20,25.8847,26.162,25.8385,26.162,5317
2006-12-21,26.0788,26.0788,25.9771,25.9771,1329
2006-12-22,26.0788,26.0788,25.9771,25.9771,1329
2006-12-25,26.0788,26.0788,25.9771,25.9771,1329
2006-12-26,25.7922,25.7922,25.5195,25.5195,1063
2006-12-27,25.9078,25.9771,25.9078,25.9078,76570
2006-12-28,25.7922,25.7922,25.4225,25.4225,2127
2006-12-29,25.8847,26.5318,25.8847,26.0696,31638
2007-01-01,25.8847,26.5318,25.8847,26.0696,31638
2007-01-02,25.8847,26.5318,25.8847,26.0696,31638
2007-01-03,26.5318,26.5318,26.5318,26.5318,532
2007-01-04,26.7167,26.7167,26.6243,26.6243,798
2007-01-05,26.8091,26.8091,26.162,26.3931,19940
2007-01-08,26.4856,26.7075,26.4856,26.5688,9571
2007-01-09,26.3931,26.3931,26.3007,26.3007,3456
2007-01-10,25.9771,26.162,25.9771,26.162,6913
2007-01-11,26.3423,26.3469,26.3423,26.3469,532
2007-01-12,26.0696,26.2545,25.9771,26.2545,6381
2007-01-15,26.3469,26.3469,25.9771,25.9771,4254
2007-01-16,26.162,26.162,26.162,26.162,532
2007-01-17,26.2083,26.2545,26.162,26.2175,3190
2007-01-18,26.2083,26.2083,26.2083,26.2083,266
2007-01-19,26.3377,26.3377,26.3377,26.3377,266
2007-01-22,26.0696,26.0696,26.0696,26.0696,266
2007-01-23,26.3331,26.3469,26.0234,26.0234,3456
2007-01-24,26.162,26.3469,26.162,26.3469,798
2007-01-25,26.3469,26.4394,26.3469,26.3469,1595
2007-01-26,26.4856,27.5487,26.3007,27.5487,90661
2007-01-29,26.4856,27.5487,26.3007,27.5487,90661
2007-01-30,26.4856,27.5487,26.3007,27.5487,90661
2007-01-31,26.9987,27.1789,26.9016,27.1789,4786
2007-02-01,26.994,27.0865,26.994,27.0865,3190
2007-02-02,26.8091,27.1327,26.6243,26.9016,19143
2007-02-05,26.8091,27.1327,26.6243,26.9016,19143
2007-02-06,27.2668,27.2668,26.8091,27.1697,10369
2007-02-07,27.0772,27.0772,26.8276,26.8276,19143
2007-02-08,27.0865,27.1327,27.0865,27.1327,2127
2007-02-09,27.0079,27.0079,26.9016,26.9016,2127
2007-02-12,26.6243,26.6243,26.6243,26.6243,1329
2007-02-13,26.5318,26.8091,26.5318,26.8091,3988
2007-02-14,26.6705,26.6705,26.4394,26.4394,5583
2007-02-15,26.3931,26.7167,26.3931,26.7167,798
2007-02-16,26.8091,27.0772,26.6243,26.6243,2127
2007-02-19,26.8923,27.0772,26.6289,26.6289,2659
2007-02-20,26.9016,26.9016,26.6243,26.7167,4786
2007-02-21,26.5318,26.6243,26.5087,26.5272,2659
2007-02-22,27.0726,27.0726,25.2468,26.6243,7976
2007-02-23,26.7121,27.2621,26.651999999999997,27.0356,15155
2007-02-26,26.8091,27.5487,26.8091,27.2621,34297
2007-02-27,26.994,26.994,26.6797,26.7167,11432
2007-02-28,26.6243,26.6243,26.0696,26.4486,5583
2007-03-01,26.8877,26.8877,26.3931,26.8091,10369
2007-03-02,26.5873,26.6011,26.5873,26.6011,1063
2007-03-05,26.8091,26.8091,26.4394,26.4625,6381
2007-03-06,26.7999,27.1281,26.6797,26.6797,8242
2007-03-07,26.8091,26.8091,26.5364,26.8091,5849
2007-03-08,26.8091,27.0865,26.8091,27.0819,5849
2007-03-09,26.8091,26.8091,26.8091,26.8091,798
2007-03-12,26.5411,26.9016,26.5411,26.9016,8508
2007-03-13,26.3562,27.0403,26.3562,27.0403,19940
2007-03-14,26.6243,26.6381,26.5364,26.6243,4254
2007-03-15,26.8091,26.8507,26.7167,26.7167,7710
2007-03-16,26.6243,26.8091,26.6243,26.8091,4520
2007-03-19,26.6705,27.0772,26.6243,27.0772,13028
2007-03-20,26.8091,27.0403,26.8091,26.9848,5317
2007-03-21,27.0183,27.5113,26.9944,27.2337,36956
2007-03-22,26.9944,27.0853,26.9944,27.0853,7178
2007-03-23,26.9944,27.0853,26.9944,27.0853,7178
2007-03-26,26.6593,27.0374,26.4296,26.5157,12496
2007-03-27,26.3722,26.6115,26.3722,26.6115,7444
2007-03-28,26.5157,26.7551,26.5157,26.7551,2925
2007-03-29,26.6593,26.6593,26.5157,26.5157,2127
2007-03-30,26.42,26.5157,26.3243,26.3243,2393
2007-04-02,26.5157,26.5157,26.3243,26.3243,8242
2007-04-03,26.3243,26.7072,26.3243,26.3243,6647
2007-04-04,26.4679,26.5636,26.2286,26.2286,6647
2007-04-05,26.2286,26.6593,26.2286,26.4679,6381
2007-04-06,26.8029,27.1858,26.7072,27.1858,14889
2007-04-09,27.138,27.138,26.7263,27.0853,2127
2007-04-10,26.9944,26.9944,26.7072,26.8029,7710
2007-04-11,26.9944,26.9944,26.8029,26.8029,6115
2007-04-12,26.9465,26.9944,26.8986,26.8986,2659
2007-04-13,26.9465,26.9944,26.8986,26.8986,2659
2007-04-16,26.8986,26.9226,26.8939,26.9226,1329
2007-04-17,27.2815,27.2815,26.9944,27.180999999999997,9305
2007-04-18,27.2815,27.5448,27.1858,27.3773,35361
2007-04-19,27.3868,28.526,27.3773,28.3345,76039
2007-04-20,28.3058,28.9089,28.2962,28.7174,21535
2007-04-23,28.9089,30.1533,28.726999999999997,30.048000000000002,28182
2007-04-24,30.5362,30.7468,30.0623,30.5362,74975
2007-04-25,30.5505,30.5505,29.8661,30.0576,7976
2007-04-26,29.9618,30.0576,29.6747,29.6747,10369
2007-04-27,29.8661,29.8661,28.3393,29.1003,22865
2007-04-30,28.7174,29.0764,28.7174,28.7413,7178
2007-05-01,28.7174,29.0764,28.7174,28.7413,7178
2007-05-02,28.8131,29.195999999999998,28.7653,28.9136,15155
2007-05-03,28.9089,28.9089,28.7174,28.7174,6115
2007-05-04,28.7174,28.9089,28.526,28.7174,18345
2007-05-07,28.7174,29.195999999999998,28.4781,28.7174,40944
2007-05-08,28.9089,29.195999999999998,28.9089,28.9376,4254
2007-05-09,29.0046,29.1434,28.9089,28.9089,2925
2007-05-10,28.9089,28.9089,28.8801,28.9089,1861
2007-05-11,29.0046,29.2918,28.7174,29.2918,6381
2007-05-14,29.0046,29.2918,28.7174,29.2918,6381
2007-05-15,30.249000000000002,30.249000000000002,29.3923,29.3923,14091
2007-05-16,29.195999999999998,29.195999999999998,28.6217,28.8849,17813
2007-05-17,28.7174,29.1003,28.6217,28.6217,40678
2007-05-18,28.9089,28.9089,28.526,28.7174,16218
2007-05-21,28.7126,28.7174,28.435,28.4781,23396
2007-05-22,28.2388,28.526,28.1431,28.526,5052
2007-05-23,28.4302,28.6217,28.2675,28.2675,29246
2007-05-24,28.5164,29.6747,28.5164,29.2918,209771
2007-05-25,29.4832,30.6319,29.4353,30.1437,57959
2007-05-28,30.1437,30.9191,29.9618,29.9618,74177
2007-05-29,29.8757,30.7276,29.8757,30.1054,44400
2007-05-30,30.4405,31.6083,30.2538,31.6083,197275
2007-05-31,31.9721,33.1686,31.9721,32.7809,208973
2007-06-01,33.025,33.025,32.0678,32.1731,52110
2007-06-04,32.0678,32.0678,31.1105,31.5892,74975
2007-06-05,31.5892,32.063,31.5892,31.5892,32170
2007-06-06,31.9721,32.0678,31.5892,31.5987,30575
2007-06-07,32.355,32.355,31.771,31.7806,52110
2007-06-08,31.5892,31.8763,31.5892,31.6179,11432
2007-06-11,31.4216,31.8045,31.4216,31.6849,7444
2007-06-12,31.8763,32.9772,31.6849,32.4507,85876
2007-06-13,31.7327,33.025,31.7327,32.1731,27119
2007-06-14,31.8763,32.6421,31.8763,32.2592,44134
2007-06-15,32.4507,32.4507,31.838,31.838,17547
2007-06-18,31.6849,31.9721,31.6849,31.7902,9305
2007-06-19,31.7806,32.0199,31.5892,31.5892,23662
2007-06-20,31.4934,31.5892,31.3068,31.3977,6913
2007-06-21,31.3977,31.4934,31.3116,31.3116,5317
2007-06-22,31.4073,32.7378,31.211,31.5892,11964
2007-06-25,31.6849,31.9721,31.5892,31.7806,17281
2007-06-26,32.4507,32.5464,32.0678,32.1635,48122
2007-06-27,32.2497,32.2497,31.9721,31.9721,15952
2007-06-28,31.8763,32.063,31.8763,31.8763,11698
2007-06-29,31.7806,32.063,31.5892,31.7327,6913
2007-07-02,32.3789,32.4411,32.0391,32.4411,28182
2007-07-03,32.7474,32.7474,31.5892,31.9721,16218
2007-07-04,31.8285,32.2257,31.8285,31.8763,7710
2007-07-05,32.0582,32.1156,32.0582,32.1156,4786
2007-07-06,32.2975,32.2975,31.8859,31.9338,19940
2007-07-09,31.7902,32.0678,31.7902,32.063,5583
2007-07-10,31.7806,32.0678,31.7806,32.0582,14889
2007-07-11,31.8763,32.0678,31.7519,31.7806,5583
2007-07-12,32.063,33.2165,32.063,32.7378,82685
2007-07-13,32.7378,33.025,32.1635,32.5464,30841
2007-07-16,32.2592,32.2688,31.6849,31.6849,15686
2007-07-17,32.4507,32.4507,31.8763,32.0678,17016
2007-07-18,32.1635,32.1635,31.1105,31.1105,56364
2007-07-19,30.6319,31.8763,30.1581,30.1581,81888
2007-07-20,29.7704,31.2541,29.7704,30.4405,49186
2007-07-23,30.9191,31.5317,30.7276,31.5317,93320
2007-07-24,31.6849,32.1635,30.9287,31.3498,16218
2007-07-25,31.2541,31.2541,31.0148,31.0244,4254
2007-07-26,31.2063,31.2924,31.1201,31.2924,6115
2007-07-27,30.6319,31.1871,30.6319,31.1871,6647
2007-07-30,30.6319,31.4456,30.6319,31.4456,14091
2007-07-31,31.1105,31.636999999999997,31.0244,31.5892,18345
2007-08-01,31.9242,31.9242,31.1105,31.1105,30841
2007-08-02,31.3977,31.3977,30.943,31.3498,7976
2007-08-03,31.2063,31.2158,31.0196,31.2158,5317
2007-08-06,31.7806,31.7806,31.1105,31.1105,4786
2007-08-07,30.7276,31.3881,30.4405,30.6558,35361
2007-08-08,30.5362,30.8425,30.4405,30.6319,19674
2007-08-09,29.1099,30.608,29.1099,30.4787,22865
2007-08-10,30.2586,30.6032,29.6794,30.1533,7976
2007-08-13,29.9618,30.249000000000002,29.5789,29.5789,14889
2007-08-14,29.9618,30.249000000000002,29.5789,29.5789,14889
2007-08-15,30.0576,30.3447,29.7704,30.249000000000002,15952
2007-08-16,30.6271,30.6271,30.0576,30.0576,15952
2007-08-17,30.1533,30.6319,29.914,30.584,25258
2007-08-20,30.6319,30.6319,30.2107,30.3447,2393
2007-08-21,30.6271,30.6271,29.4832,29.6747,15155
2007-08-22,29.7943,30.3447,29.7943,30.3447,7444
2007-08-23,29.5789,30.5075,29.5789,29.6747,9571
2007-08-24,30.249000000000002,30.249000000000002,28.7174,29.4832,23662
2007-08-27,29.6699,29.6747,29.4832,29.5789,4254
2007-08-28,29.2008,29.5694,29.195999999999998,29.195999999999998,8508
2007-08-29,29.6555,29.9618,29.3875,29.9618,12230
2007-08-30,29.6747,30.1533,29.6747,30.1437,22333
2007-08-31,30.0576,31.5892,29.8661,30.2011,36424
2007-09-03,30.2394,30.2442,29.8661,29.8661,13559
2007-09-04,30.1533,30.6319,30.0576,30.6223,52908
2007-09-05,30.249000000000002,30.6223,30.0576,30.4883,32702
2007-09-06,30.584,30.6319,30.4405,30.4405,9040
2007-09-07,30.1533,30.249000000000002,29.7752,29.8661,14623
2007-09-10,30.7276,30.7276,28.3872,28.7174,50781
2007-09-11,29.5215,29.5789,27.6644,27.8559,70455
2007-09-12,27.7602,28.4781,27.3821,28.4781,66467
2007-09-13,28.6217,28.6217,27.8559,28.0473,27650
2007-09-14,28.1431,28.4733,27.7602,28.4733,57959
2007-09-17,27.8655,28.3345,27.6166,27.7602,78431
2007-09-18,27.7602,28.3297,27.674,28.3297,31373
2007-09-19,27.7602,28.4302,27.7602,28.1048,71785
2007-09-20,27.7745,28.3106,27.7602,28.2388,38019
2007-09-21,28.0473,28.0473,27.5687,28.0378,34829
2007-09-24,27.7889,28.2388,27.7889,27.9708,31373
2007-09-25,28.2244,28.2388,27.9516,28.2388,22865
2007-09-26,28.1909,28.526,28.1861,28.526,23131
2007-09-27,28.3345,28.7174,28.1909,28.7174,22865
2007-09-28,28.2579,28.9089,28.2579,28.9089,47059
2007-10-01,28.9089,29.6747,28.7653,29.6747,39349
2007-10-02,29.6747,30.1533,29.2918,30.1533,31373
2007-10-03,29.5837,30.6319,29.5215,30.6319,42007
2007-10-04,30.249000000000002,30.6319,29.6986,30.6319,23928
2007-10-05,30.1533,30.45,29.7752,30.3447,40678
2007-10-08,30.0528,30.2969,29.7321,29.7704,66733
2007-10-09,30.0241,30.0241,29.5933,29.6747,14357
2007-10-10,30.0241,30.0241,29.5933,29.6747,14357
2007-10-11,29.8661,29.8661,28.9089,29.287,33234
2007-10-12,29.8661,29.8661,28.9089,29.287,33234
2007-10-15,29.8661,29.8661,28.9089,29.287,33234
2007-10-16,29.8661,29.8661,28.9089,29.287,33234
2007-10-17,29.3875,29.3875,28.9136,29.2918,71253
2007-10-18,29.5907,29.6903,29.2918,29.2918,20738
2007-10-19,29.2918,29.2918,29.1473,29.1921,20472
2007-10-22,29.1921,29.1921,28.7936,28.7936,35892
2007-10-23,29.0925,29.1871,28.9132,29.1822,29246
2007-10-24,29.3416,29.3914,28.694000000000003,28.694000000000003,34031
2007-10-25,28.8783,28.8932,28.699,28.7039,6115
2007-10-26,28.7039,28.8932,28.5943,28.8833,6913
2007-10-29,28.8783,28.8932,28.5346,28.8733,5052
2007-10-30,29.5907,29.5907,28.1958,28.1958,22333
2007-10-31,28.8932,28.8932,27.8969,28.146,21801
2007-11-01,28.1958,28.1958,27.7973,28.0215,21270
2007-11-02,28.0264,28.2905,27.4286,28.1759,6381
2007-11-05,27.3988,27.8969,27.0999,27.4984,8508
2007-11-06,27.3988,27.4984,27.3988,27.4984,7444
2007-11-07,27.7973,27.8969,27.3988,27.3988,9305
2007-11-08,27.4486,27.5482,27.0002,27.2493,12496
2007-11-09,27.4486,27.5482,27.0002,27.2493,12496
2007-11-12,27.3788,27.6877,27.3788,27.3788,18877
2007-11-13,27.4486,27.6977,26.9006,27.2991,25789
2007-11-14,26.9604,27.0999,26.9006,26.9006,15155
2007-11-15,26.9006,26.9006,25.9043,25.9043,11432
2007-11-16,26.0039,26.1035,25.3065,25.9043,12762
2007-11-19,26.0039,26.0039,25.3115,25.5556,8774
2007-11-20,26.2729,26.2928,25.9043,26.253,16218
2007-11-21,26.4024,26.6914,26.263,26.6017,19940
2007-11-22,26.6017,27.877,26.4024,27.6977,333134
2007-11-23,28.2954,28.4947,27.6977,28.4947,84546
2007-11-26,28.7836,28.7836,28.1858,28.3951,11964
2007-11-27,27.8969,28.0962,27.7774,27.8969,27119
2007-11-28,27.8969,27.9965,27.886999999999997,27.9965,4786
2007-11-29,28.3751,28.3751,27.8023,28.2157,10635
2007-11-30,28.3851,28.3851,27.9119,27.9965,3190
2007-12-03,27.9965,28.2905,27.9965,28.2905,1861
2007-12-04,27.8969,28.2855,27.8969,28.2855,5317
2007-12-05,28.2954,28.2954,28.0165,28.2954,1595
2007-12-06,28.3951,28.3951,28.3951,28.3951,2659
2007-12-07,28.7836,28.7836,28.2456,28.689,5052
2007-12-10,28.1958,28.4947,28.1958,28.3353,4520
2007-12-11,28.4748,28.6442,28.4748,28.6143,7976
2007-12-12,28.6143,28.684,28.4947,28.674,6647
2007-12-13,28.694000000000003,28.694000000000003,28.3951,28.5296,5583
2007-12-14,28.3004,29.1423,28.3004,28.5943,14623
2007-12-17,28.4001,28.4001,28.4001,28.4001,266
2007-12-18,28.3951,28.4947,28.2954,28.2954,3456
2007-12-19,28.3951,28.3951,28.2954,28.3951,3722
2007-12-20,28.3951,28.3951,28.2954,28.3951,3722
2007-12-21,28.3951,28.3951,28.2954,28.3951,3722
2007-12-24,28.3951,28.7936,28.3951,28.7936,6913
2007-12-25,28.3951,28.7936,28.3951,28.7936,6913
2007-12-26,28.7239,28.7239,28.4947,28.5993,12762
2007-12-27,28.5943,28.8434,28.2954,28.2954,10901
2007-12-28,28.5943,28.8434,28.2954,28.2954,10901
2007-12-31,26.9006,27.8969,26.8807,26.9504,8242
2008-01-01,26.3775,27.6977,26.3775,27.4884,12496
2008-01-02,28.0962,28.0962,27.3988,27.3988,6647
2008-01-03,27.6977,28.7687,27.598000000000003,28.7687,42007
2008-01-04,28.3951,28.8932,27.9467,28.8932,10103
2008-01-07,28.0065,28.3951,28.0065,28.3951,13293
2008-01-08,28.694000000000003,28.694000000000003,28.1958,28.5346,4786
2008-01-09,28.2207,28.3851,28.2008,28.3801,6647
2008-01-10,28.0962,28.2954,27.8969,27.8969,7178
2008-01-11,27.8969,27.8969,27.598000000000003,27.598000000000003,1063
2008-01-14,27.8969,27.8969,27.603,27.886999999999997,1861
2008-01-15,27.7026,27.7026,27.6977,27.6977,798
2008-01-16,27.3988,27.3988,27.2095,27.3988,3722
2008-01-17,26.9006,27.6977,26.9006,27.6977,10635
2008-01-18,27.7475,27.8969,27.7475,27.8969,5849
2008-01-21,27.9268,27.9268,26.9006,27.7823,17281
2008-01-22,27.3988,27.3988,26.9006,26.9006,34031
2008-01-23,26.9006,26.9504,26.7063,26.9504,36158
2008-01-24,27.05,27.05,26.8956,26.9006,16484
2008-01-25,26.9006,27.0251,26.6017,26.9106,65936
2008-01-28,27.3489,27.8969,26.9006,27.8969,58757
2008-01-29,28.1958,28.1958,26.9006,27.2493,160585
2008-01-30,27.4984,27.5432,26.801,26.801,21801
2008-01-31,27.0251,27.05,26.801,27.0401,16484
2008-02-01,26.9006,27.1995,26.9006,27.1995,9571
2008-02-04,27.0999,27.1347,26.9006,27.1347,24460
2008-02-05,27.0999,27.1347,26.9006,27.1347,24460
2008-02-06,26.9006,27.0002,26.8109,26.8109,6381
2008-02-07,26.7013,27.05,26.7013,26.7113,6647
2008-02-08,26.9952,26.9952,26.7013,26.8906,1329
2008-02-11,26.4024,26.6017,26.2181,26.5917,6381
2008-02-12,26.5021,27.2991,26.5021,27.2991,21801
2008-02-13,26.9504,27.2941,26.9006,27.2941,9571
2008-02-14,27.1995,27.2493,26.9106,27.0999,8774
2008-02-15,26.9006,27.2493,26.9006,27.0102,10901
2008-02-18,26.9006,27.2493,26.9006,27.0102,10901
2008-02-19,27.3988,27.8322,27.2991,27.6478,33765
2008-02-20,27.7425,27.8471,27.3988,27.3988,32968
2008-02-21,27.3988,27.8969,27.3988,27.5183,76039
2008-02-22,27.4037,27.7973,27.4037,27.4984,5583
2008-02-25,28.0713,28.0713,27.5233,27.5233,4520
2008-02-26,27.6977,27.6977,27.3988,27.3988,1861
2008-02-27,27.4087,28.7687,27.3988,28.7687,227318
2008-02-28,29.3914,29.6405,28.694000000000003,28.8932,134796
2008-02-29,28.8982,28.8982,28.5694,28.5943,26853
2008-03-03,28.5943,28.694000000000003,28.405,28.5196,20738
2008-03-04,28.5943,28.6442,27.9069,28.3851,24460
2008-03-05,28.3951,29.4412,28.1958,28.968000000000004,152609
2008-03-06,28.5943,29.0228,28.5943,28.9929,17016
2008-03-07,28.7936,28.9929,28.7936,28.8932,7444
2008-03-10,28.9829,28.9929,28.6342,28.7936,35626
2008-03-11,28.8932,29.8348,28.8932,29.1822,94384
2008-03-12,29.0128,30.2283,29.0128,29.765,352542
2008-03-13,29.8796,29.8796,29.3017,29.5408,27650
2008-03-14,29.3914,29.6405,29.2021,29.3914,20472
2008-03-17,29.6405,29.6903,29.0028,29.0028,18079
2008-03-18,29.5408,29.5408,28.42,28.8434,56896
2008-03-19,29.2918,29.2918,28.7089,29.1772,30575
2008-03-20,28.8932,28.9929,28.699,28.8185,15686
2008-03-21,28.8932,28.9929,28.699,28.8185,15686
2008-03-24,29.0925,30.0888,29.0925,29.491,140911
2008-03-25,29.491,29.6305,29.0526,29.491,27916
2008-03-26,29.6903,29.6903,29.3914,29.4163,34031
2008-03-27,29.5907,29.7899,29.3914,29.491,7710
2008-03-28,29.491,29.6903,29.491,29.6903,14091
2008-03-31,29.5907,29.5907,29.1921,29.5907,41210
2008-04-01,29.5907,29.5907,29.1921,29.5907,41210
2008-04-02,29.6947,29.6947,29.6323,29.6427,3722
2008-04-03,29.4346,29.6947,29.2266,29.6947,13293
2008-04-04,29.3358,29.7467,29.3358,29.7467,10901
2008-04-07,29.6427,29.6947,29.5491,29.5491,6381
2008-04-08,29.3306,30.7348,29.1226,29.7467,119907
2008-04-09,30.0587,30.2563,29.7467,29.8247,41210
2008-04-10,29.6427,29.6635,29.3514,29.4502,2659
2008-04-11,29.5387,29.5907,29.5387,29.5907,798
2008-04-14,29.445,29.6739,29.445,29.6635,14357
2008-04-15,29.5491,29.6427,29.5491,29.6427,1063
2008-04-16,29.5439,29.7987,29.5387,29.7415,13825
2008-04-17,29.497,29.6427,29.1226,29.1226,42273
2008-04-18,29.5127,29.5387,29.2266,29.4138,17016
2008-04-21,29.2266,29.3202,28.9406,29.1226,91725
2008-04-22,29.1226,30.4643,29.0706,29.8507,137188
2008-04-23,29.9547,29.9547,29.5387,29.5387,14091
2008-04-24,29.9547,31.0156,29.8507,30.5319,371951
2008-04-25,30.3707,31.2028,29.3306,30.4747,261083
2008-04-28,30.4758,31.6188,30.3499,30.6828,226255
2008-04-29,30.5891,30.5891,29.9807,30.5267,39880
2008-04-30,30.5267,30.7868,30.0587,30.4227,61682
2008-05-01,30.5267,30.7868,30.0587,30.4227,61682
2008-05-02,30.3707,31.6178,30.1627,30.5777,176005
2008-05-05,30.1627,30.4643,29.9547,30.1627,17016
2008-05-06,30.1627,30.1627,29.8507,29.9027,9837
2008-05-07,29.4357,29.5376,28.9198,29.5376,123895
2008-05-08,29.6427,29.6427,28.9146,28.9146,26587
2008-05-09,28.8626,28.8626,27.7705,27.7757,88534
2008-05-12,28.3945,28.3945,27.8901,27.9785,51579
2008-05-13,28.0825,28.3945,28.0825,28.2905,37488
2008-05-14,28.2905,28.6015,28.1865,28.5402,14623
2008-05-15,28.2905,28.2905,28.0825,28.1865,20738
2008-05-16,28.0888,28.0888,27.8745,27.8745,7178
2008-05-19,28.2697,28.2801,27.9327,28.1345,8242
2008-05-20,28.1085,28.3425,28.0877,28.2905,4520
2008-05-21,27.9889,28.0877,27.7705,27.8745,20472
2008-05-22,28.0825,28.6026,28.0825,28.2905,15155
2008-05-23,27.8745,27.8745,27.6665,27.6665,19143
2008-05-26,27.5625,27.6769,26.3144,27.6769,26321
2008-05-27,28.0825,28.1345,27.5625,27.7757,12230
2008-05-28,27.6769,28.0825,27.3025,28.0825,22333
2008-05-29,26.6784,27.2504,26.6784,27.2244,25258
2008-05-30,27.2764,27.9775,27.2764,27.5885,12230
2008-06-02,28.6962,28.9676,28.6026,28.9676,108740
2008-06-03,29.5074,29.5074,28.6546,28.7066,28182
2008-06-04,29.4346,30.1419,29.3306,30.1419,128681
2008-06-05,29.9547,29.9547,29.1226,29.5387,34829
2008-06-06,28.0617,29.3306,28.0617,29.3306,6115
2008-06-09,28.9146,29.0072,28.6026,28.7066,6913
2008-06-10,28.7066,29.003,28.4986,28.9666,10369
